time,open,high,low,close,tick_volume,spread,real_volume
2021-06-01 00:00:00,155.639,155.672,155.609,155.615,46,98,0
2021-06-01 00:15:00,155.615,155.671,155.612,155.643,26,76,0
2021-06-01 00:30:00,155.643,155.65,155.637,155.644,39,48,0
2021-06-01 00:45:00,155.644,155.71,155.643,155.66,57,63,0
2021-06-01 01:00:00,155.664,155.701,155.608,155.685,313,3,0
2021-06-01 01:15:00,155.684,155.736,155.677,155.736,179,1,0
2021-06-01 01:30:00,155.736,155.757,155.696,155.715,143,3,0
2021-06-01 01:45:00,155.714,155.735,155.679,155.708,100,3,0
2021-06-01 02:00:00,155.708,155.716,155.694,155.697,135,6,0
2021-06-01 02:15:00,155.697,155.76,155.682,155.74,153,6,0
2021-06-01 02:30:00,155.74,155.781,155.719,155.776,169,3,0
2021-06-01 02:45:00,155.776,155.801,155.765,155.769,240,7,0
2021-06-01 03:00:00,155.764,155.806,155.618,155.622,674,2,0
2021-06-01 03:15:00,155.621,155.65,155.607,155.629,491,5,0
2021-06-01 03:30:00,155.632,155.674,155.604,155.641,365,5,0
2021-06-01 03:45:00,155.642,155.679,155.613,155.655,591,4,0
2021-06-01 04:00:00,155.655,155.846,155.644,155.797,789,0,0
2021-06-01 04:15:00,155.798,155.829,155.757,155.762,1050,4,0
2021-06-01 04:30:00,155.762,155.779,155.713,155.769,1253,4,0
2021-06-01 04:45:00,155.769,155.83,155.761,155.801,801,6,0
2021-06-01 05:00:00,155.804,155.834,155.761,155.774,1024,2,0
2021-06-01 05:15:00,155.774,155.792,155.714,155.792,701,3,0
2021-06-01 05:30:00,155.794,155.83,155.766,155.774,454,4,0
2021-06-01 05:45:00,155.774,155.802,155.756,155.763,510,4,0
2021-06-01 06:00:00,155.763,155.854,155.755,155.844,791,3,0
2021-06-01 06:15:00,155.845,155.892,155.833,155.863,505,3,0
2021-06-01 06:30:00,155.865,155.876,155.833,155.841,229,4,0
2021-06-01 06:45:00,155.841,155.853,155.808,155.816,338,2,0
2021-06-01 07:00:00,155.817,155.86,155.798,155.804,327,4,0
2021-06-01 07:15:00,155.804,155.827,155.798,155.808,246,5,0
2021-06-01 07:30:00,155.808,155.875,155.783,155.84,695,2,0
2021-06-01 07:45:00,155.84,155.89,155.817,155.87,549,2,0
2021-06-01 08:00:00,155.87,155.882,155.801,155.809,542,2,0
2021-06-01 08:15:00,155.811,155.821,155.729,155.753,482,3,0
2021-06-01 08:30:00,155.752,155.786,155.738,155.784,552,0,0
2021-06-01 08:45:00,155.784,155.802,155.726,155.743,677,3,0
2021-06-01 09:00:00,155.751,155.763,155.579,155.661,945,0,0
2021-06-01 09:15:00,155.661,155.723,155.632,155.694,984,0,0
2021-06-01 09:30:00,155.692,155.757,155.678,155.746,1204,2,0
2021-06-01 09:45:00,155.745,155.855,155.734,155.838,1257,0,0
2021-06-01 10:00:00,155.841,155.921,155.774,155.886,1825,1,0
2021-06-01 10:15:00,155.887,155.936,155.762,155.802,1486,0,0
2021-06-01 10:30:00,155.809,155.842,155.756,155.793,1277,0,0
2021-06-01 10:45:00,155.793,155.829,155.688,155.718,1403,0,0
2021-06-01 11:00:00,155.719,155.798,155.671,155.702,1603,0,0
2021-06-01 11:15:00,155.702,155.725,155.473,155.542,2015,0,0
2021-06-01 11:30:00,155.542,155.547,155.404,155.412,1606,0,0
2021-06-01 11:45:00,155.411,155.522,155.399,155.485,1446,0,0
2021-06-01 12:00:00,155.483,155.533,155.473,155.477,1058,0,0
2021-06-01 12:15:00,155.477,155.499,155.42,155.437,895,1,0
2021-06-01 12:30:00,155.437,155.486,155.416,155.44,1134,0,0
2021-06-01 12:45:00,155.441,155.467,155.414,155.439,1176,0,0
2021-06-01 13:00:00,155.437,155.515,155.414,155.434,1195,0,0
2021-06-01 13:15:00,155.434,155.435,155.284,155.344,1085,1,0
2021-06-01 13:30:00,155.344,155.429,155.32,155.424,1017,0,0
2021-06-01 13:45:00,155.424,155.475,155.347,155.403,1044,1,0
2021-06-01 14:00:00,155.404,155.453,155.351,155.436,1243,1,0
2021-06-01 14:15:00,155.435,155.463,155.379,155.43,1325,1,0
2021-06-01 14:30:00,155.43,155.507,155.43,155.483,734,1,0
2021-06-01 14:45:00,155.483,155.495,155.325,155.341,1227,0,0
2021-06-01 15:00:00,155.345,155.405,155.318,155.354,1368,0,0
2021-06-01 15:15:00,155.353,155.364,155.305,155.33,1582,2,0
2021-06-01 15:30:00,155.332,155.357,155.249,155.311,1504,0,0
2021-06-01 15:45:00,155.31,155.322,155.219,155.247,1313,0,0
2021-06-01 16:00:00,155.245,155.295,155.229,155.252,1314,1,0
2021-06-01 16:15:00,155.252,155.375,155.239,155.317,1678,0,0
2021-06-01 16:30:00,155.318,155.42,155.309,155.393,1776,0,0
2021-06-01 16:45:00,155.394,155.44,155.287,155.317,1932,0,0
2021-06-01 17:00:00,155.318,155.383,155.172,155.177,2408,0,0
2021-06-01 17:15:00,155.177,155.179,155.01,155.086,1915,0,0
2021-06-01 17:30:00,155.089,155.198,155.051,155.159,1811,0,0
2021-06-01 17:45:00,155.159,155.214,155.002,155.047,1910,0,0
2021-06-01 18:00:00,155.05,155.133,155.02,155.034,1557,2,0
2021-06-01 18:15:00,155.031,155.049,154.974,154.989,1238,3,0
2021-06-01 18:30:00,154.988,155.15,154.978,155.149,1168,0,0
2021-06-01 18:45:00,155.149,155.149,155.015,155.033,1286,3,0
2021-06-01 19:00:00,155.033,155.05,154.994,155.004,1037,2,0
2021-06-01 19:15:00,155.002,155.075,154.993,155.037,1109,1,0
2021-06-01 19:30:00,155.036,155.084,155.006,155.062,872,1,0
2021-06-01 19:45:00,155.062,155.065,154.969,154.97,752,3,0
2021-06-01 20:00:00,154.969,154.971,154.93,154.963,888,2,0
2021-06-01 20:15:00,154.963,154.99,154.938,154.946,674,3,0
2021-06-01 20:30:00,154.946,154.947,154.879,154.891,722,2,0
2021-06-01 20:45:00,154.89,154.895,154.86,154.868,644,1,0
2021-06-01 21:00:00,154.867,154.892,154.856,154.87,646,2,0
2021-06-01 21:15:00,154.87,154.893,154.863,154.886,514,4,0
2021-06-01 21:30:00,154.886,154.911,154.877,154.906,515,2,0
2021-06-01 21:45:00,154.906,154.948,154.892,154.944,729,4,0
2021-06-01 22:00:00,154.943,154.978,154.935,154.969,489,1,0
2021-06-01 22:15:00,154.972,155.018,154.965,154.994,441,0,0
2021-06-01 22:30:00,154.994,154.994,154.953,154.959,378,3,0
2021-06-01 22:45:00,154.959,154.968,154.909,154.919,695,3,0
2021-06-01 23:00:00,154.922,154.945,154.89,154.917,503,0,0
2021-06-01 23:15:00,154.917,154.928,154.89,154.918,153,2,0
2021-06-01 23:30:00,154.919,154.932,154.903,154.909,293,2,0
2021-06-01 23:45:00,154.909,154.924,154.893,154.893,565,8,0
2021-06-02 00:00:00,154.815,154.917,154.808,154.898,97,61,0
2021-06-02 00:15:00,154.898,154.907,154.729,154.84,126,34,0
2021-06-02 00:30:00,154.84,154.891,154.825,154.874,241,42,0
2021-06-02 00:45:00,154.874,154.893,154.845,154.882,90,47,0
2021-06-02 01:00:00,154.882,154.919,154.857,154.899,460,10,0
2021-06-02 01:15:00,154.899,154.922,154.887,154.921,171,6,0
2021-06-02 01:30:00,154.921,154.925,154.902,154.91,253,6,0
2021-06-02 01:45:00,154.909,154.915,154.893,154.903,177,5,0
2021-06-02 02:00:00,154.903,154.921,154.892,154.912,169,6,0
2021-06-02 02:15:00,154.912,154.927,154.902,154.926,186,6,0
2021-06-02 02:30:00,154.925,154.994,154.919,154.99,665,4,0
2021-06-02 02:45:00,154.99,154.993,154.956,154.992,403,5,0
2021-06-02 03:00:00,154.993,155.096,154.962,155.076,640,4,0
2021-06-02 03:15:00,155.076,155.144,155.061,155.126,514,4,0
2021-06-02 03:30:00,155.127,155.152,155.067,155.12,405,6,0
2021-06-02 03:45:00,155.122,155.231,155.116,155.205,800,3,0
2021-06-02 04:00:00,155.205,155.245,155.165,155.236,503,4,0
2021-06-02 04:15:00,155.236,155.244,155.167,155.19,506,3,0
2021-06-02 04:30:00,155.188,155.204,155.115,155.166,717,2,0
2021-06-02 04:45:00,155.166,155.209,155.136,155.152,588,0,0
2021-06-02 05:00:00,155.152,155.182,155.109,155.162,520,3,0
2021-06-02 05:15:00,155.162,155.224,155.151,155.207,440,5,0
2021-06-02 05:30:00,155.207,155.244,155.204,155.223,482,4,0
2021-06-02 05:45:00,155.223,155.249,155.2,155.2,278,4,0
2021-06-02 06:00:00,155.2,155.225,155.183,155.207,473,5,0
2021-06-02 06:15:00,155.208,155.229,155.202,155.214,497,5,0
2021-06-02 06:30:00,155.214,155.233,155.183,155.233,389,3,0
2021-06-02 06:45:00,155.233,155.244,155.211,155.213,527,2,0
2021-06-02 07:00:00,155.222,155.238,155.168,155.189,470,2,0
2021-06-02 07:15:00,155.189,155.195,155.157,155.184,367,5,0
2021-06-02 07:30:00,155.185,155.243,155.161,155.243,460,3,0
2021-06-02 07:45:00,155.243,155.244,155.186,155.191,682,2,0
2021-06-02 08:00:00,155.191,155.237,155.158,155.219,680,3,0
2021-06-02 08:15:00,155.219,155.283,155.2,155.225,603,5,0
2021-06-02 08:30:00,155.225,155.269,155.215,155.258,405,3,0
2021-06-02 08:45:00,155.258,155.272,155.22,155.259,506,1,0
2021-06-02 09:00:00,155.26,155.326,155.19,155.303,1210,3,0
2021-06-02 09:15:00,155.303,155.333,155.281,155.312,928,2,0
2021-06-02 09:30:00,155.317,155.343,155.248,155.28,1257,3,0
2021-06-02 09:45:00,155.28,155.3,155.218,155.245,987,0,0
2021-06-02 10:00:00,155.241,155.316,155.18,155.213,1753,0,0
2021-06-02 10:15:00,155.213,155.235,155.07,155.095,1489,0,0
2021-06-02 10:30:00,155.095,155.189,155.043,155.172,1297,0,0
2021-06-02 10:45:00,155.172,155.228,155.135,155.208,1420,0,0
2021-06-02 11:00:00,155.208,155.246,155.176,155.242,1477,0,0
2021-06-02 11:15:00,155.24,155.279,155.154,155.19,1476,1,0
2021-06-02 11:30:00,155.187,155.254,155.156,155.244,1641,1,0
2021-06-02 11:45:00,155.245,155.336,155.23,155.292,1372,2,0
2021-06-02 12:00:00,155.293,155.299,155.234,155.287,1172,0,0
2021-06-02 12:15:00,155.285,155.296,155.232,155.275,1175,0,0
2021-06-02 12:30:00,155.275,155.316,155.214,155.316,1496,0,0
2021-06-02 12:45:00,155.317,155.322,155.239,155.258,1106,2,0
2021-06-02 13:00:00,155.255,155.335,155.235,155.318,1183,2,0
2021-06-02 13:15:00,155.318,155.33,155.208,155.21,1192,1,0
2021-06-02 13:30:00,155.21,155.293,155.196,155.272,1139,3,0
2021-06-02 13:45:00,155.272,155.285,155.135,155.157,1060,0,0
2021-06-02 14:00:00,155.157,155.174,155.119,155.171,1140,0,0
2021-06-02 14:15:00,155.17,155.194,155.053,155.125,1362,0,0
2021-06-02 14:30:00,155.125,155.184,155.113,155.163,1264,0,0
2021-06-02 14:45:00,155.163,155.27,155.163,155.253,1410,0,0
2021-06-02 15:00:00,155.253,155.366,155.226,155.256,1809,0,0
2021-06-02 15:15:00,155.254,155.355,155.248,155.346,1637,0,0
2021-06-02 15:30:00,155.344,155.424,155.311,155.397,1479,0,0
2021-06-02 15:45:00,155.397,155.491,155.389,155.452,1393,0,0
2021-06-02 16:00:00,155.454,155.472,155.365,155.365,1193,0,0
2021-06-02 16:15:00,155.365,155.404,155.336,155.344,1047,0,0
2021-06-02 16:30:00,155.349,155.367,155.264,155.27,1709,0,0
2021-06-02 16:45:00,155.274,155.379,155.256,155.379,1486,0,0
2021-06-02 17:00:00,155.38,155.474,155.347,155.446,1535,0,0
2021-06-02 17:15:00,155.448,155.496,155.436,155.463,1208,2,0
2021-06-02 17:30:00,155.462,155.502,155.409,155.416,1214,0,0
2021-06-02 17:45:00,155.416,155.439,155.241,155.28,1678,0,0
2021-06-02 18:00:00,155.28,155.374,155.234,155.355,1379,0,0
2021-06-02 18:15:00,155.355,155.427,155.32,155.425,980,2,0
2021-06-02 18:30:00,155.424,155.467,155.398,155.407,878,1,0
2021-06-02 18:45:00,155.407,155.412,155.34,155.37,839,0,0
2021-06-02 19:00:00,155.371,155.372,155.303,155.306,663,2,0
2021-06-02 19:15:00,155.305,155.321,155.259,155.274,681,2,0
2021-06-02 19:30:00,155.274,155.297,155.25,155.279,495,3,0
2021-06-02 19:45:00,155.279,155.386,155.27,155.384,458,2,0
2021-06-02 20:00:00,155.384,155.423,155.358,155.379,649,0,0
2021-06-02 20:15:00,155.379,155.381,155.292,155.314,575,4,0
2021-06-02 20:30:00,155.313,155.317,155.27,155.295,566,3,0
2021-06-02 20:45:00,155.293,155.309,155.264,155.301,458,2,0
2021-06-02 21:00:00,155.303,155.316,155.244,155.251,935,0,0
2021-06-02 21:15:00,155.25,155.312,155.242,155.285,748,2,0
2021-06-02 21:30:00,155.284,155.288,155.176,155.176,771,0,0
2021-06-02 21:45:00,155.176,155.24,155.171,155.24,812,0,0
