time,open,high,low,close,tick_volume,spread,real_volume
2020-10-01 00:00:00,136.203,136.255,136.171,136.192,182,118,0
2020-10-01 00:15:00,136.193,136.216,136.162,136.182,109,81,0
2020-10-01 00:30:00,136.182,136.222,136.167,136.17,179,76,0
2020-10-01 00:45:00,136.169,136.239,136.16,136.175,198,80,0
2020-10-01 01:00:00,136.185,136.266,136.174,136.241,276,0,0
2020-10-01 01:15:00,136.241,136.294,136.228,136.287,398,5,0
2020-10-01 01:30:00,136.287,136.29,136.249,136.249,223,8,0
2020-10-01 01:45:00,136.252,136.286,136.23,136.253,284,10,0
2020-10-01 02:00:00,136.253,136.296,136.215,136.233,508,5,0
2020-10-01 02:15:00,136.231,136.248,136.206,136.238,289,7,0
2020-10-01 02:30:00,136.235,136.239,136.18,136.182,347,8,0
2020-10-01 02:45:00,136.185,136.214,136.162,136.199,593,3,0
2020-10-01 03:00:00,136.2,136.351,136.195,136.3,683,5,0
2020-10-01 03:15:00,136.3,136.325,136.252,136.257,495,0,0
2020-10-01 03:30:00,136.255,136.276,136.196,136.248,440,3,0
2020-10-01 03:45:00,136.248,136.349,136.237,136.255,825,4,0
2020-10-01 04:00:00,136.255,136.422,136.252,136.416,616,4,0
2020-10-01 04:15:00,136.416,136.437,136.355,136.388,543,5,0
2020-10-01 04:30:00,136.391,136.484,136.355,136.484,871,4,0
2020-10-01 04:45:00,136.483,136.518,136.405,136.477,815,3,0
2020-10-01 05:00:00,136.477,136.535,136.458,136.526,488,2,0
2020-10-01 05:15:00,136.526,136.526,136.452,136.493,402,3,0
2020-10-01 05:30:00,136.493,136.519,136.464,136.469,452,2,0
2020-10-01 05:45:00,136.469,136.472,136.415,136.431,441,4,0
2020-10-01 06:00:00,136.431,136.478,136.417,136.451,493,6,0
2020-10-01 06:15:00,136.45,136.483,136.432,136.439,251,1,0
2020-10-01 06:30:00,136.439,136.452,136.408,136.432,304,3,0
2020-10-01 06:45:00,136.432,136.432,136.377,136.419,376,4,0
2020-10-01 07:00:00,136.419,136.452,136.393,136.444,382,6,0
2020-10-01 07:15:00,136.444,136.446,136.388,136.403,364,4,0
2020-10-01 07:30:00,136.402,136.432,136.401,136.429,328,6,0
2020-10-01 07:45:00,136.428,136.439,136.394,136.418,376,3,0
2020-10-01 08:00:00,136.418,136.487,136.411,136.465,449,3,0
2020-10-01 08:15:00,136.465,136.481,136.439,136.445,452,5,0
2020-10-01 08:30:00,136.444,136.5,136.43,136.498,515,3,0
2020-10-01 08:45:00,136.498,136.594,136.498,136.557,741,3,0
2020-10-01 09:00:00,136.556,136.6,136.538,136.599,1176,1,0
2020-10-01 09:15:00,136.6,136.635,136.582,136.599,892,3,0
2020-10-01 09:30:00,136.598,136.599,136.538,136.55,798,1,0
2020-10-01 09:45:00,136.549,136.57,136.503,136.514,982,0,0
2020-10-01 10:00:00,136.514,136.538,136.368,136.411,1737,0,0
2020-10-01 10:15:00,136.412,136.583,136.411,136.503,1196,0,0
2020-10-01 10:30:00,136.504,136.511,135.856,135.91,1975,0,0
2020-10-01 10:45:00,135.911,136.068,135.903,136.036,1796,0,0
2020-10-01 11:00:00,136.036,136.087,135.946,136.061,1749,0,0
2020-10-01 11:15:00,136.063,136.066,135.733,135.846,1792,0,0
2020-10-01 11:30:00,135.85,135.851,135.511,135.623,2037,0,0
2020-10-01 11:45:00,135.622,135.622,135.359,135.422,1930,0,0
2020-10-01 12:00:00,135.424,135.681,135.375,135.567,1917,0,0
2020-10-01 12:15:00,135.569,135.706,135.549,135.576,1462,0,0
2020-10-01 12:30:00,135.576,135.614,135.465,135.531,1258,0,0
