time,open,high,low,close,tick_volume,spread,real_volume
2022-02-01 00:00:00,154.678,154.762,154.678,154.739,61,112,0
2022-02-01 00:15:00,154.739,154.74,154.726,154.729,19,151,0
2022-02-01 00:30:00,154.729,154.747,154.693,154.725,78,60,0
2022-02-01 00:45:00,154.725,154.78,154.717,154.728,159,60,0
2022-02-01 01:00:00,154.728,154.791,154.712,154.754,664,17,0
2022-02-01 01:15:00,154.754,154.835,154.754,154.781,342,0,0
2022-02-01 01:30:00,154.779,154.819,154.748,154.817,661,4,0
2022-02-01 01:45:00,154.816,154.823,154.774,154.775,291,5,0
2022-02-01 02:00:00,154.777,154.822,154.717,154.784,621,0,0
2022-02-01 02:15:00,154.784,154.811,154.753,154.755,533,3,0
2022-02-01 02:30:00,154.759,154.805,154.75,154.773,544,2,0
2022-02-01 02:45:00,154.774,154.776,154.692,154.726,685,3,0
2022-02-01 03:00:00,154.726,154.81,154.714,154.784,553,3,0
2022-02-01 03:15:00,154.784,154.787,154.693,154.705,600,5,0
2022-02-01 03:30:00,154.704,154.723,154.642,154.668,602,2,0
2022-02-01 03:45:00,154.668,154.678,154.545,154.614,706,0,0
2022-02-01 04:00:00,154.614,154.689,154.592,154.68,458,3,0
2022-02-01 04:15:00,154.68,154.759,154.677,154.737,488,3,0
2022-02-01 04:30:00,154.736,154.737,154.615,154.638,496,2,0
2022-02-01 04:45:00,154.637,154.693,154.637,154.692,415,4,0
2022-02-01 05:00:00,154.692,154.703,154.66,154.688,290,4,0
2022-02-01 05:15:00,154.688,154.69,154.606,154.631,669,3,0
2022-02-01 05:30:00,154.632,154.633,154.52,154.59,1246,5,0
2022-02-01 05:45:00,154.591,154.597,154.519,154.547,583,4,0
2022-02-01 06:00:00,154.548,154.556,154.487,154.551,638,2,0
2022-02-01 06:15:00,154.551,154.618,154.538,154.61,515,1,0
2022-02-01 06:30:00,154.609,154.617,154.567,154.599,550,3,0
2022-02-01 06:45:00,154.598,154.615,154.526,154.597,529,3,0
2022-02-01 07:00:00,154.597,154.65,154.585,154.616,518,3,0
2022-02-01 07:15:00,154.616,154.643,154.604,154.643,479,2,0
2022-02-01 07:30:00,154.643,154.724,154.641,154.664,580,3,0
2022-02-01 07:45:00,154.664,154.726,154.647,154.691,501,3,0
2022-02-01 08:00:00,154.691,154.719,154.663,154.69,445,2,0
2022-02-01 08:15:00,154.692,154.734,154.651,154.712,487,2,0
2022-02-01 08:30:00,154.712,154.719,154.675,154.689,276,6,0
2022-02-01 08:45:00,154.69,154.69,154.641,154.651,447,5,0
2022-02-01 09:00:00,154.649,154.833,154.644,154.813,1266,2,0
2022-02-01 09:15:00,154.814,154.936,154.772,154.935,1065,0,0
2022-02-01 09:30:00,154.93,154.93,154.851,154.918,1263,0,0
2022-02-01 09:45:00,154.921,154.952,154.883,154.918,1426,0,0
2022-02-01 10:00:00,154.92,155.019,154.875,155.003,1764,0,0
2022-02-01 10:15:00,155.004,155.01,154.934,154.966,1913,0,0
2022-02-01 10:30:00,154.966,155.033,154.912,154.947,1584,0,0
2022-02-01 10:45:00,154.947,154.951,154.87,154.894,1203,0,0
2022-02-01 11:00:00,154.899,154.917,154.794,154.875,1808,0,0
2022-02-01 11:15:00,154.875,154.891,154.736,154.817,1709,0,0
2022-02-01 11:30:00,154.811,154.845,154.732,154.766,1739,1,0
2022-02-01 11:45:00,154.767,154.859,154.738,154.81,1822,0,0
2022-02-01 12:00:00,154.807,154.893,154.784,154.885,1662,0,0
2022-02-01 12:15:00,154.885,154.915,154.806,154.853,1509,0,0
2022-02-01 12:30:00,154.853,154.879,154.807,154.841,1218,0,0
2022-02-01 12:45:00,154.841,154.9,154.793,154.844,1394,0,0
2022-02-01 13:00:00,154.844,154.924,154.838,154.86,1234,0,0
2022-02-01 13:15:00,154.861,154.905,154.817,154.87,1318,0,0
