time,open,high,low,close,tick_volume,spread,real_volume
2021-07-01 00:00:00,153.652,153.716,153.541,153.573,131,23,0
2021-07-01 00:15:00,153.575,153.646,153.569,153.613,74,29,0
2021-07-01 00:30:00,153.613,153.669,153.606,153.667,87,39,0
2021-07-01 00:45:00,153.667,153.667,153.584,153.617,135,44,0
2021-07-01 01:00:00,153.617,153.685,153.6,153.655,517,1,0
2021-07-01 01:15:00,153.661,153.668,153.635,153.659,439,3,0
2021-07-01 01:30:00,153.659,153.662,153.63,153.633,141,4,0
2021-07-01 01:45:00,153.633,153.653,153.631,153.647,98,11,0
2021-07-01 02:00:00,153.647,153.687,153.646,153.662,103,5,0
2021-07-01 02:15:00,153.662,153.686,153.658,153.666,143,6,0
2021-07-01 02:30:00,153.666,153.697,153.657,153.695,283,4,0
2021-07-01 02:45:00,153.695,153.705,153.661,153.67,220,7,0
2021-07-01 03:00:00,153.67,153.688,153.56,153.604,725,2,0
2021-07-01 03:15:00,153.604,153.616,153.564,153.603,612,2,0
2021-07-01 03:30:00,153.603,153.639,153.569,153.588,505,3,0
2021-07-01 03:45:00,153.588,153.596,153.415,153.42,848,0,0
2021-07-01 04:00:00,153.422,153.489,153.404,153.457,755,3,0
2021-07-01 04:15:00,153.457,153.457,153.354,153.363,366,0,0
2021-07-01 04:30:00,153.362,153.439,153.349,153.425,450,6,0
2021-07-01 04:45:00,153.424,153.438,153.374,153.434,723,4,0
2021-07-01 05:00:00,153.434,153.442,153.394,153.418,297,3,0
2021-07-01 05:15:00,153.418,153.446,153.382,153.411,344,5,0
2021-07-01 05:30:00,153.411,153.43,153.401,153.421,228,6,0
2021-07-01 05:45:00,153.421,153.462,153.413,153.449,147,3,0
2021-07-01 06:00:00,153.449,153.475,153.433,153.455,379,3,0
2021-07-01 06:15:00,153.455,153.463,153.411,153.429,196,4,0
2021-07-01 06:30:00,153.429,153.466,153.427,153.445,184,6,0
2021-07-01 06:45:00,153.445,153.518,153.445,153.514,266,3,0
2021-07-01 07:00:00,153.514,153.55,153.511,153.539,232,3,0
2021-07-01 07:15:00,153.539,153.545,153.521,153.541,157,3,0
2021-07-01 07:30:00,153.541,153.542,153.512,153.519,197,5,0
2021-07-01 07:45:00,153.514,153.543,153.502,153.509,255,3,0
2021-07-01 08:00:00,153.509,153.517,153.469,153.477,276,5,0
