time,open,high,low,close,tick_volume,spread,real_volume
2020-05-01 00:00:00,134.941,134.941,134.715,134.72,631,7,0
2020-05-01 00:15:00,134.721,134.771,134.597,134.603,452,4,0
2020-05-01 00:30:00,134.602,134.727,134.602,134.703,511,11,0
2020-05-01 00:45:00,134.703,134.782,134.702,134.78,606,8,0
2020-05-01 01:00:00,134.78,134.911,134.773,134.812,631,9,0
2020-05-01 01:15:00,134.812,134.881,134.746,134.772,637,8,0
2020-05-01 01:30:00,134.772,134.92,134.767,134.891,647,5,0
2020-05-01 01:45:00,134.891,134.991,134.879,134.965,506,0,0
2020-05-01 02:00:00,134.965,135.077,134.956,134.965,1587,4,0
2020-05-01 02:15:00,134.964,134.978,134.846,134.855,1528,3,0
2020-05-01 02:30:00,134.855,134.871,134.695,134.82,1508,1,0
2020-05-01 02:45:00,134.818,134.893,134.713,134.714,1837,1,0
2020-05-01 03:00:00,134.715,134.738,134.655,134.659,1509,4,0
2020-05-01 03:15:00,134.658,134.708,134.544,134.563,1042,3,0
2020-05-01 03:30:00,134.563,134.57,134.426,134.466,1242,2,0
2020-05-01 03:45:00,134.462,134.594,134.432,134.567,843,4,0
2020-05-01 04:00:00,134.566,134.626,134.524,134.547,864,3,0
2020-05-01 04:15:00,134.547,134.601,134.498,134.601,605,1,0
2020-05-01 04:30:00,134.601,134.663,134.571,134.572,551,0,0
2020-05-01 04:45:00,134.572,134.616,134.515,134.608,696,2,0
2020-05-01 05:00:00,134.607,134.617,134.54,134.57,953,8,0
2020-05-01 05:15:00,134.571,134.597,134.555,134.592,932,8,0
2020-05-01 05:30:00,134.592,134.647,134.571,134.598,693,3,0
2020-05-01 05:45:00,134.599,134.63,134.55,134.575,538,6,0
2020-05-01 06:00:00,134.574,134.59,134.537,134.562,744,5,0
2020-05-01 06:15:00,134.561,134.614,134.545,134.565,926,2,0
2020-05-01 06:30:00,134.564,134.62,134.556,134.581,659,5,0
2020-05-01 06:45:00,134.578,134.628,134.516,134.614,689,4,0
