time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 00:00:00,161.897,162.204,161.897,162.09,51,120,0
2022-08-01 00:15:00,162.09,162.17,162.0,162.072,74,120,0
2022-08-01 00:30:00,162.072,162.219,162.072,162.206,352,113,0
2022-08-01 00:45:00,162.206,162.217,162.168,162.184,516,115,0
2022-08-01 01:00:00,162.182,162.292,162.143,162.258,993,18,0
2022-08-01 01:15:00,162.253,162.285,162.088,162.155,1343,9,0
2022-08-01 01:30:00,162.155,162.254,162.121,162.214,841,10,0
2022-08-01 01:45:00,162.214,162.334,162.181,162.283,646,8,0
2022-08-01 02:00:00,162.283,162.382,162.256,162.304,1280,0,0
2022-08-01 02:15:00,162.304,162.421,162.301,162.402,1021,9,0
2022-08-01 02:30:00,162.402,162.499,162.391,162.446,1372,3,0
2022-08-01 02:45:00,162.446,162.448,162.26,162.28,1586,1,0
2022-08-01 03:00:00,162.279,162.323,161.996,162.024,2623,0,0
2022-08-01 03:15:00,162.029,162.069,161.848,161.994,3008,0,0
2022-08-01 03:30:00,161.995,162.059,161.736,161.824,2741,0,0
2022-08-01 03:45:00,161.824,161.883,161.721,161.751,3104,0,0
2022-08-01 04:00:00,161.751,161.818,161.15,161.218,3993,0,0
2022-08-01 04:15:00,161.218,161.331,161.036,161.255,4779,0,0
2022-08-01 04:30:00,161.26,161.49,161.236,161.422,3377,0,0
2022-08-01 04:45:00,161.422,161.478,161.253,161.395,3163,0,0
2022-08-01 05:00:00,161.391,161.462,161.226,161.363,2338,0,0
2022-08-01 05:15:00,161.363,161.537,161.319,161.505,1859,0,0
2022-08-01 05:30:00,161.505,161.525,161.397,161.484,1597,0,0
2022-08-01 05:45:00,161.485,161.522,161.413,161.48,1353,0,0
2022-08-01 06:00:00,161.48,161.634,161.407,161.631,1902,0,0
2022-08-01 06:15:00,161.631,161.736,161.593,161.655,2290,0,0
2022-08-01 06:30:00,161.654,161.659,161.519,161.541,1424,2,0
2022-08-01 06:45:00,161.542,161.594,161.477,161.518,1260,0,0
2022-08-01 07:00:00,161.518,161.561,161.461,161.499,1591,0,0
2022-08-01 07:15:00,161.499,161.505,161.287,161.419,1947,0,0
2022-08-01 07:30:00,161.419,161.461,161.365,161.456,1460,0,0
2022-08-01 07:45:00,161.456,161.558,161.431,161.533,1471,2,0
2022-08-01 08:00:00,161.531,161.572,161.434,161.499,1221,0,0
2022-08-01 08:15:00,161.499,161.501,161.398,161.476,1347,1,0
2022-08-01 08:30:00,161.477,161.491,161.352,161.4,1199,2,0
2022-08-01 08:45:00,161.4,161.512,161.345,161.44,2052,0,0
2022-08-01 09:00:00,161.44,161.568,161.4,161.528,2313,0,0
2022-08-01 09:15:00,161.529,161.538,161.354,161.386,1980,0,0
2022-08-01 09:30:00,161.386,161.648,161.374,161.604,1995,0,0
2022-08-01 09:45:00,161.604,161.606,161.243,161.3,3018,0,0
2022-08-01 10:00:00,161.3,161.402,161.129,161.169,3264,0,0
2022-08-01 10:15:00,161.169,161.355,161.072,161.246,3073,0,0
2022-08-01 10:30:00,161.246,161.624,161.244,161.571,3141,0,0
2022-08-01 10:45:00,161.572,161.693,161.531,161.669,2606,0,0
2022-08-01 11:00:00,161.669,161.851,161.645,161.732,3147,0,0
2022-08-01 11:15:00,161.732,161.82,161.644,161.718,2323,0,0
2022-08-01 11:30:00,161.718,161.81,161.691,161.704,2586,0,0
2022-08-01 11:45:00,161.704,161.888,161.691,161.862,2366,0,0
2022-08-01 12:00:00,161.862,162.085,161.83,162.002,2433,0,0
2022-08-01 12:15:00,162.004,162.021,161.836,161.872,2433,0,0
2022-08-01 12:30:00,161.872,161.873,161.678,161.765,2797,0,0
2022-08-01 12:45:00,161.767,161.812,161.618,161.664,3007,0,0
2022-08-01 13:00:00,161.664,161.802,161.56,161.723,2702,0,0
2022-08-01 13:15:00,161.722,161.841,161.676,161.796,2211,0,0
2022-08-01 13:30:00,161.794,161.807,161.575,161.677,2524,0,0
2022-08-01 13:45:00,161.677,161.925,161.633,161.903,2474,0,0
2022-08-01 14:00:00,161.903,162.006,161.77,161.801,2496,0,0
2022-08-01 14:15:00,161.801,161.831,161.677,161.799,2643,0,0
2022-08-01 14:30:00,161.799,161.987,161.736,161.885,2339,0,0
2022-08-01 14:45:00,161.885,162.038,161.859,161.897,2934,0,0
2022-08-01 15:00:00,161.897,161.938,161.739,161.754,2653,0,0
2022-08-01 15:15:00,161.754,161.844,161.713,161.822,2638,0,0
2022-08-01 15:30:00,161.822,161.925,161.765,161.924,2802,0,0
2022-08-01 15:45:00,161.924,161.979,161.731,161.732,3560,0,0
2022-08-01 16:00:00,161.732,161.779,161.514,161.688,3865,0,0
2022-08-01 16:15:00,161.688,161.87,161.588,161.63,3644,0,0
2022-08-01 16:30:00,161.63,161.81,161.471,161.757,3903,0,0
2022-08-01 16:45:00,161.757,161.87,161.626,161.774,3544,0,0
2022-08-01 17:00:00,161.81,162.213,161.679,161.783,5787,0,0
2022-08-01 17:15:00,161.78,161.898,161.669,161.693,3749,0,0
2022-08-01 17:30:00,161.694,161.942,161.651,161.884,3904,0,0
2022-08-01 17:45:00,161.885,161.983,161.805,161.885,3728,0,0
2022-08-01 18:00:00,161.885,161.937,161.786,161.79,3067,0,0
2022-08-01 18:15:00,161.789,161.813,161.568,161.705,3099,0,0
2022-08-01 18:30:00,161.697,161.699,161.539,161.654,2859,0,0
2022-08-01 18:45:00,161.654,161.831,161.617,161.814,2276,0,0
2022-08-01 19:00:00,161.814,161.924,161.799,161.854,2378,0,0
2022-08-01 19:15:00,161.854,161.912,161.813,161.887,2166,2,0
2022-08-01 19:30:00,161.886,161.909,161.749,161.797,2044,0,0
2022-08-01 19:45:00,161.797,161.833,161.73,161.763,1820,3,0
2022-08-01 20:00:00,161.763,161.764,161.652,161.758,2045,0,0
2022-08-01 20:15:00,161.758,161.773,161.624,161.641,1963,0,0
2022-08-01 20:30:00,161.641,161.651,161.507,161.514,2091,0,0
2022-08-01 20:45:00,161.514,161.715,161.466,161.712,2164,0,0
2022-08-01 21:00:00,161.712,161.752,161.643,161.676,2035,0,0
2022-08-01 21:15:00,161.676,161.694,161.6,161.617,1837,0,0
2022-08-01 21:30:00,161.618,161.637,161.547,161.555,1728,0,0
2022-08-01 21:45:00,161.557,161.557,161.492,161.507,2360,0,0
2022-08-01 22:00:00,161.507,161.531,161.359,161.376,2329,0,0
2022-08-01 22:15:00,161.376,161.442,161.311,161.313,1781,2,0
2022-08-01 22:30:00,161.313,161.419,161.304,161.365,1747,0,0
2022-08-01 22:45:00,161.365,161.423,161.296,161.344,1713,4,0
2022-08-01 23:00:00,161.345,161.376,161.278,161.326,1144,0,0
2022-08-01 23:15:00,161.327,161.341,161.283,161.308,690,5,0
2022-08-01 23:30:00,161.307,161.307,161.268,161.278,652,3,0
2022-08-01 23:45:00,161.28,161.288,161.171,161.182,1002,9,0
2022-08-02 00:00:00,161.188,161.352,161.035,161.207,62,106,0
2022-08-02 00:15:00,161.283,161.289,161.202,161.24,263,94,0
2022-08-02 00:30:00,161.24,161.286,161.22,161.278,486,54,0
2022-08-02 00:45:00,161.277,161.307,161.244,161.244,199,77,0
2022-08-02 01:00:00,161.232,161.398,161.232,161.374,977,5,0
2022-08-02 01:15:00,161.374,161.469,161.367,161.413,1222,8,0
2022-08-02 01:30:00,161.412,161.412,161.167,161.339,1404,0,0
2022-08-02 01:45:00,161.339,161.405,161.215,161.26,992,2,0
2022-08-02 02:00:00,161.258,161.408,161.223,161.323,1601,0,0
2022-08-02 02:15:00,161.322,161.323,161.18,161.214,1252,0,0
