time,open,high,low,close,tick_volume,spread,real_volume
2023-09-01 00:00:00,184.415,184.424,184.216,184.412,189,62,0
2023-09-01 00:15:00,184.412,184.418,184.328,184.34,190,53,0
2023-09-01 00:30:00,184.34,184.416,184.318,184.384,419,18,0
2023-09-01 00:45:00,184.384,184.448,184.358,184.416,1096,4,0
2023-09-01 01:00:00,184.416,184.471,184.349,184.465,532,0,0
2023-09-01 01:15:00,184.465,184.502,184.417,184.418,375,0,0
2023-09-01 01:30:00,184.421,184.434,184.393,184.409,370,0,0
2023-09-01 01:45:00,184.409,184.441,184.37,184.396,541,0,0
2023-09-01 02:00:00,184.396,184.415,184.361,184.372,433,0,0
2023-09-01 02:15:00,184.372,184.398,184.344,184.395,496,0,0
2023-09-01 02:30:00,184.395,184.412,184.324,184.345,359,0,0
2023-09-01 02:45:00,184.345,184.391,184.323,184.342,368,0,0
2023-09-01 03:00:00,184.346,184.394,184.29,184.308,1091,0,0
2023-09-01 03:15:00,184.31,184.478,184.309,184.458,1214,0,0
2023-09-01 03:30:00,184.459,184.468,184.391,184.425,1517,0,0
2023-09-01 03:45:00,184.425,184.433,184.289,184.321,1432,0,0
2023-09-01 04:00:00,184.321,184.364,184.117,184.197,2616,0,0
2023-09-01 04:15:00,184.197,184.273,184.184,184.25,1609,0,0
2023-09-01 04:30:00,184.251,184.293,184.093,184.142,2237,0,0
2023-09-01 04:45:00,184.145,184.318,184.136,184.314,1994,0,0
2023-09-01 05:00:00,184.314,184.333,184.234,184.236,1359,0,0
2023-09-01 05:15:00,184.236,184.256,184.165,184.22,1499,0,0
2023-09-01 05:30:00,184.22,184.232,184.16,184.204,2283,0,0
2023-09-01 05:45:00,184.204,184.214,184.093,184.177,2424,0,0
2023-09-01 06:00:00,184.177,184.252,184.171,184.204,1343,0,0
2023-09-01 06:15:00,184.204,184.247,184.19,184.22,1407,0,0
2023-09-01 06:30:00,184.22,184.261,184.194,184.211,801,0,0
2023-09-01 06:45:00,184.211,184.228,184.135,184.143,1532,0,0
2023-09-01 07:00:00,184.143,184.272,184.13,184.254,2630,0,0
2023-09-01 07:15:00,184.254,184.317,184.252,184.307,2277,0,0
2023-09-01 07:30:00,184.307,184.328,184.28,184.297,2503,0,0
2023-09-01 07:45:00,184.297,184.316,184.24,184.308,2668,0,0
2023-09-01 08:00:00,184.308,184.342,184.288,184.317,1621,0,0
2023-09-01 08:15:00,184.317,184.41,184.313,184.394,2135,0,0
2023-09-01 08:30:00,184.394,184.408,184.335,184.377,1906,0,0
2023-09-01 08:45:00,184.377,184.401,184.292,184.292,1787,0,0
2023-09-01 09:00:00,184.292,184.292,184.162,184.235,2481,0,0
2023-09-01 09:15:00,184.235,184.273,184.075,184.091,2322,0,0
2023-09-01 09:30:00,184.091,184.143,184.037,184.109,2748,0,0
2023-09-01 09:45:00,184.11,184.247,184.105,184.205,2970,0,0
2023-09-01 10:00:00,184.205,184.366,184.109,184.352,4113,0,0
2023-09-01 10:15:00,184.352,184.433,184.291,184.334,3669,0,0
