time,open,high,low,close,tick_volume,spread,real_volume
2022-11-01 00:00:00,170.437,170.837,170.276,170.467,277,181,0
2022-11-01 00:15:00,170.456,170.523,170.409,170.509,110,128,0
2022-11-01 00:30:00,170.509,170.588,170.509,170.579,200,90,0
2022-11-01 00:45:00,170.579,170.585,170.569,170.569,100,66,0
2022-11-01 01:00:00,170.569,170.624,170.491,170.548,807,0,0
2022-11-01 01:15:00,170.548,170.621,170.533,170.54,803,4,0
2022-11-01 01:30:00,170.54,170.545,170.441,170.489,1257,2,0
2022-11-01 01:45:00,170.489,170.548,170.477,170.528,712,6,0
2022-11-01 02:00:00,170.524,170.538,170.447,170.474,1493,4,0
2022-11-01 02:15:00,170.474,170.522,170.43,170.488,1261,3,0
2022-11-01 02:30:00,170.488,170.594,170.481,170.59,1453,3,0
2022-11-01 02:45:00,170.592,170.665,170.554,170.564,1271,2,0
2022-11-01 03:00:00,170.564,170.601,170.47,170.531,1792,0,0
2022-11-01 03:15:00,170.531,170.684,170.528,170.662,1776,0,0
2022-11-01 03:30:00,170.662,170.777,170.66,170.727,2086,4,0
2022-11-01 03:45:00,170.723,170.817,170.659,170.753,2876,0,0
2022-11-01 04:00:00,170.755,170.771,170.577,170.691,2168,7,0
2022-11-01 04:15:00,170.693,170.697,170.324,170.482,3522,0,0
2022-11-01 04:30:00,170.482,170.502,170.332,170.501,3120,0,0
2022-11-01 04:45:00,170.503,170.55,170.419,170.497,2644,5,0
2022-11-01 05:00:00,170.497,170.609,170.479,170.553,2067,6,0
2022-11-01 05:15:00,170.553,170.669,170.508,170.566,2134,0,0
2022-11-01 05:30:00,170.566,170.65,170.535,170.65,2665,2,0
2022-11-01 05:45:00,170.65,170.66,170.514,170.578,2021,0,0
2022-11-01 06:00:00,170.578,170.603,170.427,170.569,1895,0,0
2022-11-01 06:15:00,170.569,170.641,170.489,170.543,1880,1,0
2022-11-01 06:30:00,170.544,170.617,170.494,170.579,2758,0,0
2022-11-01 06:45:00,170.581,170.712,170.549,170.69,2158,1,0
2022-11-01 07:00:00,170.69,170.706,170.576,170.637,2461,2,0
2022-11-01 07:15:00,170.637,170.687,170.591,170.682,2313,6,0
2022-11-01 07:30:00,170.684,170.73,170.675,170.718,2956,7,0
2022-11-01 07:45:00,170.719,170.773,170.666,170.754,2605,5,0
2022-11-01 08:00:00,170.754,170.79,170.7,170.772,2372,10,0
2022-11-01 08:15:00,170.772,170.813,170.738,170.765,1707,11,0
2022-11-01 08:30:00,170.767,170.795,170.662,170.728,2125,5,0
2022-11-01 08:45:00,170.728,170.858,170.649,170.663,3311,0,0
2022-11-01 09:00:00,170.662,170.929,170.658,170.923,2401,3,0
2022-11-01 09:15:00,170.923,170.946,170.496,170.618,3932,0,0
2022-11-01 09:30:00,170.618,170.774,170.554,170.726,2828,0,0
2022-11-01 09:45:00,170.726,170.729,170.555,170.597,2484,0,0
2022-11-01 10:00:00,170.597,170.597,170.172,170.23,3762,2,0
2022-11-01 10:15:00,170.228,170.272,170.085,170.165,3814,0,0
2022-11-01 10:30:00,170.165,170.28,170.099,170.278,3376,0,0
2022-11-01 10:45:00,170.273,170.411,170.23,170.377,3030,0,0
2022-11-01 11:00:00,170.377,170.59,170.346,170.471,4022,0,0
2022-11-01 11:15:00,170.475,170.555,170.378,170.429,3450,0,0
2022-11-01 11:30:00,170.429,170.479,170.206,170.242,3096,0,0
2022-11-01 11:45:00,170.241,170.271,170.103,170.108,3612,0,0
