time,open,high,low,close,tick_volume,spread,real_volume
2023-04-03 00:00:00,164.391,164.405,164.207,164.259,163,91,0
2023-04-03 00:15:00,164.259,164.28,164.259,164.272,50,124,0
2023-04-03 00:30:00,164.272,164.365,164.243,164.305,377,120,0
2023-04-03 00:45:00,164.311,164.382,164.218,164.227,207,82,0
2023-04-03 01:00:00,164.227,164.268,163.988,164.182,1928,3,0
2023-04-03 01:15:00,164.182,164.289,164.162,164.189,1485,0,0
2023-04-03 01:30:00,164.19,164.19,163.923,164.064,1731,0,0
2023-04-03 01:45:00,164.069,164.149,163.971,164.057,1260,0,0
2023-04-03 02:00:00,164.068,164.086,163.76,163.798,1778,0,0
2023-04-03 02:15:00,163.798,163.846,163.756,163.797,1113,0,0
2023-04-03 02:30:00,163.8,163.876,163.766,163.862,886,0,0
2023-04-03 02:45:00,163.862,163.869,163.704,163.846,1415,0,0
2023-04-03 03:00:00,163.834,163.834,163.498,163.553,3594,0,0
2023-04-03 03:15:00,163.555,163.705,163.493,163.522,2593,1,0
2023-04-03 03:30:00,163.523,163.694,163.501,163.586,2865,0,0
2023-04-03 03:45:00,163.586,163.764,163.449,163.713,2933,0,0
2023-04-03 04:00:00,163.713,163.738,163.486,163.527,2604,0,0
2023-04-03 04:15:00,163.527,163.541,163.425,163.516,2983,0,0
2023-04-03 04:30:00,163.516,163.693,163.501,163.657,2707,0,0
2023-04-03 04:45:00,163.657,163.718,163.621,163.672,2090,0,0
2023-04-03 05:00:00,163.672,163.691,163.527,163.583,1887,0,0
2023-04-03 05:15:00,163.583,163.704,163.583,163.639,1311,0,0
2023-04-03 05:30:00,163.639,163.662,163.57,163.647,1200,0,0
2023-04-03 05:45:00,163.647,163.718,163.611,163.718,1307,0,0
2023-04-03 06:00:00,163.72,163.891,163.716,163.82,1560,0,0
2023-04-03 06:15:00,163.82,163.87,163.783,163.81,1210,0,0
2023-04-03 06:30:00,163.81,163.873,163.759,163.835,1422,0,0
2023-04-03 06:45:00,163.837,163.867,163.8,163.824,1060,0,0
2023-04-03 07:00:00,163.83,163.872,163.756,163.861,1795,0,0
2023-04-03 07:15:00,163.861,163.923,163.8,163.806,1173,1,0
2023-04-03 07:30:00,163.808,163.926,163.805,163.891,1215,0,0
2023-04-03 07:45:00,163.892,163.938,163.88,163.911,1294,3,0
2023-04-03 08:00:00,163.913,163.937,163.871,163.934,1220,0,0
2023-04-03 08:15:00,163.934,164.032,163.802,163.857,1576,0,0
2023-04-03 08:30:00,163.857,163.901,163.798,163.827,1148,0,0
2023-04-03 08:45:00,163.827,163.992,163.792,163.948,1734,5,0
2023-04-03 09:00:00,163.948,164.189,163.904,164.189,2814,0,0
2023-04-03 09:15:00,164.189,164.3,164.085,164.295,2339,0,0
2023-04-03 09:30:00,164.294,164.339,164.161,164.166,2109,0,0
2023-04-03 09:45:00,164.166,164.267,164.155,164.254,1881,0,0
2023-04-03 10:00:00,164.266,164.53,164.232,164.433,3727,0,0
2023-04-03 10:15:00,164.438,164.464,164.29,164.356,2651,0,0
2023-04-03 10:30:00,164.356,164.556,164.314,164.437,2574,0,0
2023-04-03 10:45:00,164.437,164.583,164.413,164.555,1851,0,0
2023-04-03 11:00:00,164.555,164.609,164.343,164.384,2011,0,0
2023-04-03 11:15:00,164.384,164.526,164.319,164.434,1634,0,0
2023-04-03 11:30:00,164.434,164.587,164.423,164.453,1780,0,0
2023-04-03 11:45:00,164.454,164.596,164.361,164.563,1736,0,0
2023-04-03 12:00:00,164.563,164.695,164.538,164.688,2199,0,0
2023-04-03 12:15:00,164.688,164.727,164.578,164.644,1683,0,0
2023-04-03 12:30:00,164.644,164.71,164.616,164.639,1494,0,0
2023-04-03 12:45:00,164.64,164.725,164.609,164.681,1695,0,0
2023-04-03 13:00:00,164.681,164.767,164.59,164.6,2535,0,0
2023-04-03 13:15:00,164.6,164.695,164.522,164.644,2409,0,0
2023-04-03 13:30:00,164.647,164.714,164.599,164.613,2111,0,0
2023-04-03 13:45:00,164.613,164.862,164.6,164.759,2097,0,0
2023-04-03 14:00:00,164.759,164.829,164.736,164.761,1943,0,0
2023-04-03 14:15:00,164.761,164.791,164.506,164.533,2160,0,0
2023-04-03 14:30:00,164.533,164.591,164.442,164.507,2381,0,0
2023-04-03 14:45:00,164.507,164.599,164.432,164.556,2006,0,0
2023-04-03 15:00:00,164.556,164.709,164.48,164.657,2150,0,0
2023-04-03 15:15:00,164.657,164.807,164.657,164.764,1862,0,0
2023-04-03 15:30:00,164.764,164.805,164.646,164.737,2165,0,0
2023-04-03 15:45:00,164.737,164.892,164.73,164.857,2464,0,0
2023-04-03 16:00:00,164.857,164.896,164.733,164.776,2588,0,0
2023-04-03 16:15:00,164.778,164.785,164.603,164.722,2106,0,0
2023-04-03 16:30:00,164.73,164.846,164.684,164.699,2628,0,0
2023-04-03 16:45:00,164.707,164.836,164.555,164.576,3159,0,0
2023-04-03 17:00:00,164.576,164.576,164.229,164.324,5400,0,0
2023-04-03 17:15:00,164.328,164.385,164.186,164.236,4347,0,0
2023-04-03 17:30:00,164.236,164.282,164.147,164.253,3262,0,0
