time,open,high,low,close,tick_volume,spread,real_volume
2022-04-01 00:00:00,159.723,159.856,159.715,159.856,56,103,0
2022-04-01 00:15:00,159.856,159.934,159.835,159.839,125,70,0
2022-04-01 00:30:00,159.839,159.899,159.839,159.893,338,60,0
2022-04-01 00:45:00,159.893,159.895,159.837,159.844,742,67,0
2022-04-01 01:00:00,159.822,160.075,159.818,160.051,1109,2,0
2022-04-01 01:15:00,160.051,160.084,160.013,160.052,1073,10,0
2022-04-01 01:30:00,160.052,160.077,159.999,160.077,630,6,0
2022-04-01 01:45:00,160.077,160.098,160.026,160.056,635,2,0
2022-04-01 02:00:00,160.056,160.146,160.056,160.117,534,3,0
2022-04-01 02:15:00,160.117,160.209,160.095,160.174,631,4,0
2022-04-01 02:30:00,160.174,160.196,160.13,160.165,648,3,0
2022-04-01 02:45:00,160.165,160.166,160.029,160.042,673,3,0
2022-04-01 03:00:00,160.042,160.259,160.014,160.209,1574,2,0
2022-04-01 03:15:00,160.209,160.286,160.2,160.221,1099,3,0
2022-04-01 03:30:00,160.221,160.302,160.166,160.168,1404,3,0
2022-04-01 03:45:00,160.168,160.53,160.157,160.421,1423,0,0
2022-04-01 04:00:00,160.422,160.502,160.367,160.444,1096,3,0
2022-04-01 04:15:00,160.445,160.57,160.392,160.519,1349,3,0
2022-04-01 04:30:00,160.517,160.566,160.42,160.481,1195,2,0
2022-04-01 04:45:00,160.481,160.748,160.475,160.688,1554,2,0
2022-04-01 05:00:00,160.688,160.791,160.629,160.647,1524,6,0
2022-04-01 05:15:00,160.646,160.739,160.606,160.691,1295,5,0
2022-04-01 05:30:00,160.691,160.878,160.691,160.869,1543,4,0
2022-04-01 05:45:00,160.87,161.014,160.805,160.975,1766,2,0
2022-04-01 06:00:00,160.976,161.068,160.878,160.95,1556,0,0
2022-04-01 06:15:00,160.949,161.087,160.911,160.996,981,5,0
2022-04-01 06:30:00,160.996,161.182,160.988,161.089,1019,8,0
2022-04-01 06:45:00,161.089,161.125,161.02,161.058,1095,7,0
2022-04-01 07:00:00,161.058,161.064,160.83,160.915,1388,5,0
2022-04-01 07:15:00,160.914,160.967,160.831,160.932,1012,3,0
2022-04-01 07:30:00,160.933,160.972,160.775,160.858,913,4,0
2022-04-01 07:45:00,160.859,160.985,160.857,160.984,948,5,0
2022-04-01 08:00:00,160.984,161.051,160.935,160.973,796,3,0
2022-04-01 08:15:00,160.973,160.974,160.863,160.872,712,7,0
2022-04-01 08:30:00,160.873,160.891,160.732,160.779,1132,1,0
2022-04-01 08:45:00,160.779,160.817,160.726,160.741,1061,4,0
2022-04-01 09:00:00,160.737,160.737,160.466,160.618,1693,0,0
2022-04-01 09:15:00,160.618,160.706,160.534,160.683,1257,0,0
2022-04-01 09:30:00,160.683,160.725,160.548,160.562,1634,0,0
2022-04-01 09:45:00,160.562,160.762,160.544,160.714,1787,0,0
2022-04-01 10:00:00,160.714,160.75,160.592,160.716,2047,0,0
2022-04-01 10:15:00,160.716,160.921,160.714,160.838,2070,0,0
2022-04-01 10:30:00,160.838,160.841,160.656,160.794,1990,0,0
2022-04-01 10:45:00,160.794,160.958,160.713,160.933,2022,0,0
