time,open,high,low,close,tick_volume,spread,real_volume
2020-03-02 00:00:00,137.171,138.044,137.084,137.804,615,0,0
2020-03-02 00:15:00,137.804,138.015,137.795,137.896,627,18,0
2020-03-02 00:30:00,137.896,137.937,137.773,137.773,364,63,0
2020-03-02 00:45:00,137.773,137.773,137.384,137.415,918,33,0
2020-03-02 01:00:00,137.418,137.721,137.404,137.693,1476,0,0
2020-03-02 01:15:00,137.693,137.877,137.637,137.817,1453,3,0
2020-03-02 01:30:00,137.817,137.986,137.695,137.94,1468,1,0
2020-03-02 01:45:00,137.937,137.984,137.86,137.865,1310,1,0
2020-03-02 02:00:00,137.865,138.101,137.863,137.979,1907,2,0
2020-03-02 02:15:00,137.982,137.992,137.747,137.767,1476,0,0
2020-03-02 02:30:00,137.768,137.995,137.767,137.972,1294,4,0
2020-03-02 02:45:00,137.972,138.137,137.796,137.796,1656,0,0
2020-03-02 03:00:00,137.798,137.989,137.787,137.95,1841,2,0
2020-03-02 03:15:00,137.95,138.154,137.946,138.132,1774,1,0
2020-03-02 03:30:00,138.129,138.543,138.108,138.444,2193,2,0
2020-03-02 03:45:00,138.443,138.511,138.283,138.292,1922,3,0
2020-03-02 04:00:00,138.292,138.467,138.152,138.433,1641,3,0
2020-03-02 04:15:00,138.433,138.529,138.418,138.488,1584,3,0
2020-03-02 04:30:00,138.488,138.737,138.472,138.625,1604,0,0
2020-03-02 04:45:00,138.626,138.859,138.626,138.754,1693,0,0
2020-03-02 05:00:00,138.754,138.861,138.723,138.757,1401,3,0
2020-03-02 05:15:00,138.755,139.057,138.722,138.997,1663,1,0
2020-03-02 05:30:00,138.997,139.071,138.888,138.954,1395,1,0
2020-03-02 05:45:00,138.954,138.985,138.843,138.924,1351,3,0
2020-03-02 06:00:00,138.92,138.92,138.676,138.768,1449,1,0
2020-03-02 06:15:00,138.768,138.878,138.763,138.774,1234,2,0
2020-03-02 06:30:00,138.774,138.787,138.543,138.643,1414,3,0
2020-03-02 06:45:00,138.643,138.735,138.619,138.666,1202,2,0
2020-03-02 07:00:00,138.666,138.719,138.59,138.611,1249,3,0
2020-03-02 07:15:00,138.612,138.787,138.592,138.756,1078,2,0
2020-03-02 07:30:00,138.76,138.776,138.697,138.767,1148,2,0
2020-03-02 07:45:00,138.768,138.898,138.723,138.864,1107,1,0
2020-03-02 08:00:00,138.863,139.051,138.809,138.946,1830,1,0
2020-03-02 08:15:00,138.945,139.125,138.892,139.115,1143,0,0
2020-03-02 08:30:00,139.115,139.115,138.943,138.961,1182,2,0
2020-03-02 08:45:00,138.96,139.013,138.889,139.001,1158,2,0
2020-03-02 09:00:00,138.998,139.135,138.945,139.018,2133,2,0
2020-03-02 09:15:00,139.018,139.093,138.866,139.016,1904,0,0
2020-03-02 09:30:00,139.013,139.054,138.771,138.961,2188,0,0
2020-03-02 09:45:00,138.961,139.186,138.883,138.896,2573,0,0
2020-03-02 10:00:00,138.894,138.894,138.361,138.362,2951,0,0
2020-03-02 10:15:00,138.362,138.556,138.335,138.362,2458,1,0
2020-03-02 10:30:00,138.362,138.556,138.35,138.474,2330,1,0
2020-03-02 10:45:00,138.478,138.524,138.041,138.05,2182,0,0
2020-03-02 11:00:00,138.05,138.107,137.759,137.865,1986,2,0
2020-03-02 11:15:00,137.864,137.867,137.645,137.721,1965,1,0
2020-03-02 11:30:00,137.722,137.804,137.537,137.568,2269,0,0
2020-03-02 11:45:00,137.569,137.773,137.551,137.653,2012,1,0
2020-03-02 12:00:00,137.652,137.689,137.536,137.654,2071,1,0
2020-03-02 12:15:00,137.654,137.777,137.651,137.74,1619,0,0
2020-03-02 12:30:00,137.741,137.879,137.726,137.802,1909,0,0
2020-03-02 12:45:00,137.802,137.861,137.645,137.653,1582,1,0
2020-03-02 13:00:00,137.654,137.687,137.443,137.444,1680,0,0
2020-03-02 13:15:00,137.443,137.484,137.187,137.199,1938,0,0
2020-03-02 13:30:00,137.197,137.313,137.155,137.291,1912,0,0
2020-03-02 13:45:00,137.292,137.636,137.28,137.486,2439,0,0
2020-03-02 14:00:00,137.487,137.747,137.437,137.56,2408,0,0
2020-03-02 14:15:00,137.564,137.688,137.468,137.553,2026,0,0
2020-03-02 14:30:00,137.552,137.663,137.488,137.638,2027,0,0
2020-03-02 14:45:00,137.638,137.663,137.367,137.469,1993,0,0
2020-03-02 15:00:00,137.47,137.544,137.376,137.539,1915,0,0
2020-03-02 15:15:00,137.539,137.73,137.42,137.487,2120,0,0
2020-03-02 15:30:00,137.487,137.635,137.461,137.492,2431,0,0
2020-03-02 15:45:00,137.492,137.611,137.398,137.551,2641,0,0
2020-03-02 16:00:00,137.551,137.668,137.525,137.645,2494,1,0
2020-03-02 16:15:00,137.643,137.652,137.54,137.591,1873,2,0
2020-03-02 16:30:00,137.591,137.636,137.422,137.493,2902,0,0
2020-03-02 16:45:00,137.492,137.594,137.383,137.384,2509,0,0
2020-03-02 17:00:00,137.384,137.454,137.221,137.362,2465,2,0
2020-03-02 17:15:00,137.362,137.428,137.224,137.379,2629,0,0
2020-03-02 17:30:00,137.379,137.398,137.287,137.381,2509,0,0
2020-03-02 17:45:00,137.381,137.683,137.381,137.554,2812,0,0
2020-03-02 18:00:00,137.549,137.956,137.498,137.942,2804,0,0
2020-03-02 18:15:00,137.944,138.073,137.868,138.003,2553,0,0
2020-03-02 18:30:00,138.004,138.038,137.879,137.917,2505,1,0
2020-03-02 18:45:00,137.922,138.224,137.909,138.157,2174,0,0
2020-03-02 19:00:00,138.157,138.301,138.127,138.193,1808,0,0
