time,open,high,low,close,tick_volume,spread,real_volume
2021-03-01 00:00:00,148.213,148.454,148.213,148.43,614,103,0
2021-03-01 00:15:00,148.43,148.487,148.388,148.388,517,91,0
2021-03-01 00:30:00,148.391,148.51,148.371,148.48,454,94,0
2021-03-01 00:45:00,148.489,148.564,148.423,148.452,2350,95,0
2021-03-01 01:00:00,148.488,148.681,148.419,148.608,1315,0,0
2021-03-01 01:15:00,148.61,148.801,148.559,148.793,991,0,0
2021-03-01 01:30:00,148.793,148.868,148.726,148.856,1024,3,0
2021-03-01 01:45:00,148.857,148.879,148.762,148.791,908,5,0
2021-03-01 02:00:00,148.794,148.934,148.755,148.931,1080,0,0
2021-03-01 02:15:00,148.931,148.932,148.776,148.833,939,1,0
2021-03-01 02:30:00,148.832,148.893,148.817,148.853,818,3,0
2021-03-01 02:45:00,148.852,148.96,148.832,148.954,1078,2,0
2021-03-01 03:00:00,148.954,148.975,148.88,148.964,1196,1,0
2021-03-01 03:15:00,148.964,149.175,148.96,149.164,1049,0,0
2021-03-01 03:30:00,149.164,149.172,149.035,149.061,933,1,0
2021-03-01 03:45:00,149.061,149.154,149.053,149.125,922,0,0
2021-03-01 04:00:00,149.125,149.243,149.097,149.237,789,1,0
2021-03-01 04:15:00,149.237,149.251,149.19,149.226,791,4,0
2021-03-01 04:30:00,149.226,149.297,149.193,149.268,841,3,0
2021-03-01 04:45:00,149.268,149.294,149.18,149.18,730,2,0
2021-03-01 05:00:00,149.182,149.193,149.082,149.179,759,1,0
2021-03-01 05:15:00,149.179,149.179,149.097,149.135,479,4,0
2021-03-01 05:30:00,149.138,149.142,149.027,149.032,536,0,0
2021-03-01 05:45:00,149.032,149.097,149.011,149.041,660,0,0
2021-03-01 06:00:00,149.04,149.046,148.958,148.958,514,4,0
2021-03-01 06:15:00,148.959,148.962,148.848,148.872,748,2,0
2021-03-01 06:30:00,148.872,148.95,148.727,148.791,1006,4,0
2021-03-01 06:45:00,148.791,148.811,148.752,148.783,786,4,0
2021-03-01 07:00:00,148.783,148.87,148.733,148.841,996,2,0
2021-03-01 07:15:00,148.841,148.886,148.841,148.886,753,4,0
2021-03-01 07:30:00,148.886,149.017,148.873,148.989,941,5,0
2021-03-01 07:45:00,148.989,148.995,148.94,148.967,587,1,0
2021-03-01 08:00:00,148.962,149.006,148.953,148.966,812,4,0
2021-03-01 08:15:00,148.966,149.016,148.955,148.997,643,2,0
2021-03-01 08:30:00,148.997,149.12,148.986,149.12,564,4,0
2021-03-01 08:45:00,149.119,149.173,149.048,149.091,771,2,0
2021-03-01 09:00:00,149.091,149.153,149.037,149.143,994,2,0
2021-03-01 09:15:00,149.144,149.202,149.096,149.103,852,3,0
2021-03-01 09:30:00,149.103,149.116,148.927,148.933,1065,0,0
2021-03-01 09:45:00,148.933,148.997,148.809,148.857,1366,0,0
2021-03-01 10:00:00,148.855,148.912,148.763,148.869,1657,0,0
2021-03-01 10:15:00,148.869,148.884,148.629,148.667,1324,1,0
