time,open,high,low,close,tick_volume,spread,real_volume
2021-12-01 00:00:00,150.459,150.469,150.363,150.414,67,61,0
2021-12-01 00:15:00,150.414,150.448,150.369,150.439,110,50,0
2021-12-01 00:30:00,150.439,150.565,150.434,150.536,275,19,0
2021-12-01 00:45:00,150.536,150.549,150.468,150.486,233,25,0
2021-12-01 01:00:00,150.479,150.608,150.479,150.602,689,2,0
2021-12-01 01:15:00,150.603,150.804,150.603,150.79,777,0,0
2021-12-01 01:30:00,150.79,150.792,150.646,150.679,961,2,0
2021-12-01 01:45:00,150.68,150.682,150.562,150.631,803,3,0
2021-12-01 02:00:00,150.631,150.682,150.49,150.523,1276,4,0
2021-12-01 02:15:00,150.524,150.549,150.406,150.494,1110,1,0
2021-12-01 02:30:00,150.493,150.616,150.485,150.569,1163,1,0
2021-12-01 02:45:00,150.569,150.685,150.516,150.607,1474,2,0
2021-12-01 03:00:00,150.605,150.813,150.552,150.766,1255,0,0
2021-12-01 03:15:00,150.761,150.831,150.711,150.749,995,3,0
2021-12-01 03:30:00,150.749,150.849,150.73,150.841,661,6,0
2021-12-01 03:45:00,150.841,150.938,150.785,150.859,1022,1,0
2021-12-01 04:00:00,150.859,150.907,150.781,150.787,1051,3,0
2021-12-01 04:15:00,150.787,150.848,150.774,150.846,914,3,0
2021-12-01 04:30:00,150.845,150.978,150.826,150.902,1018,6,0
2021-12-01 04:45:00,150.901,150.962,150.879,150.944,674,6,0
2021-12-01 05:00:00,150.945,150.966,150.799,150.959,746,1,0
2021-12-01 05:15:00,150.959,150.978,150.915,150.943,581,1,0
2021-12-01 05:30:00,150.943,150.986,150.877,150.878,655,5,0
2021-12-01 05:45:00,150.878,151.001,150.878,151.0,835,6,0
2021-12-01 06:00:00,151.0,151.01,150.929,150.973,430,3,0
2021-12-01 06:15:00,150.973,151.053,150.954,151.052,393,6,0
2021-12-01 06:30:00,151.052,151.129,151.05,151.096,728,3,0
2021-12-01 06:45:00,151.096,151.215,151.095,151.202,498,4,0
2021-12-01 07:00:00,151.202,151.23,151.113,151.122,496,3,0
2021-12-01 07:15:00,151.122,151.171,151.098,151.159,389,3,0
2021-12-01 07:30:00,151.159,151.175,151.108,151.166,468,7,0
2021-12-01 07:45:00,151.166,151.181,151.126,151.177,689,5,0
2021-12-01 08:00:00,151.176,151.255,151.107,151.255,1529,0,0
