time,open,high,low,close,tick_volume,spread,real_volume
2021-05-03 00:00:00,150.821,150.939,150.821,150.887,58,104,0
2021-05-03 00:15:00,150.886,150.92,150.844,150.896,42,140,0
2021-05-03 00:30:00,150.896,150.896,150.821,150.868,33,156,0
2021-05-03 00:45:00,150.87,150.916,150.868,150.898,59,181,0
2021-05-03 01:00:00,150.938,151.119,150.935,151.032,377,4,0
2021-05-03 01:15:00,151.032,151.089,151.032,151.072,136,6,0
2021-05-03 01:30:00,151.072,151.078,151.046,151.064,234,9,0
2021-05-03 01:45:00,151.063,151.081,151.036,151.062,160,8,0
2021-05-03 02:00:00,151.065,151.09,151.023,151.038,317,5,0
2021-05-03 02:15:00,151.04,151.042,150.998,151.0,149,5,0
2021-05-03 02:30:00,151.001,151.068,150.995,151.06,216,6,0
2021-05-03 02:45:00,151.06,151.06,151.013,151.015,153,4,0
2021-05-03 03:00:00,151.015,151.165,151.015,151.156,492,4,0
2021-05-03 03:15:00,151.156,151.223,151.149,151.223,492,5,0
2021-05-03 03:30:00,151.222,151.289,151.212,151.284,435,5,0
2021-05-03 03:45:00,151.285,151.294,151.246,151.256,362,5,0
2021-05-03 04:00:00,151.256,151.327,151.22,151.322,442,4,0
2021-05-03 04:15:00,151.323,151.347,151.31,151.34,429,4,0
2021-05-03 04:30:00,151.342,151.345,151.26,151.309,428,1,0
2021-05-03 04:45:00,151.309,151.325,151.264,151.295,382,6,0
2021-05-03 05:00:00,151.295,151.295,151.245,151.271,764,5,0
2021-05-03 05:15:00,151.271,151.287,151.233,151.281,476,5,0
2021-05-03 05:30:00,151.276,151.337,151.271,151.33,479,0,0
2021-05-03 05:45:00,151.33,151.341,151.273,151.3,371,3,0
2021-05-03 06:00:00,151.302,151.404,151.294,151.401,643,4,0
2021-05-03 06:15:00,151.401,151.433,151.384,151.433,595,0,0
2021-05-03 06:30:00,151.434,151.461,151.407,151.449,650,3,0
2021-05-03 06:45:00,151.449,151.462,151.409,151.446,606,6,0
2021-05-03 07:00:00,151.446,151.475,151.433,151.468,500,7,0
2021-05-03 07:15:00,151.468,151.469,151.416,151.443,564,7,0
2021-05-03 07:30:00,151.447,151.455,151.433,151.443,286,7,0
2021-05-03 07:45:00,151.445,151.468,151.437,151.448,268,7,0
2021-05-03 08:00:00,151.449,151.461,151.387,151.399,362,7,0
2021-05-03 08:15:00,151.402,151.414,151.335,151.388,404,2,0
2021-05-03 08:30:00,151.388,151.435,151.386,151.429,417,3,0
2021-05-03 08:45:00,151.425,151.453,151.392,151.413,353,6,0
2021-05-03 09:00:00,151.413,151.418,151.328,151.379,671,0,0
2021-05-03 09:15:00,151.383,151.391,151.261,151.312,803,0,0
2021-05-03 09:30:00,151.312,151.473,151.284,151.453,890,0,0
2021-05-03 09:45:00,151.452,151.524,151.407,151.427,1226,0,0
2021-05-03 10:00:00,151.426,151.602,151.395,151.6,1071,0,0
2021-05-03 10:15:00,151.6,151.764,151.579,151.757,1320,0,0
2021-05-03 10:30:00,151.757,151.775,151.655,151.733,1183,0,0
2021-05-03 10:45:00,151.732,151.799,151.704,151.771,958,0,0
2021-05-03 11:00:00,151.772,151.876,151.735,151.81,1177,0,0
2021-05-03 11:15:00,151.811,151.876,151.798,151.865,1014,0,0
2021-05-03 11:30:00,151.865,151.881,151.803,151.879,930,0,0
2021-05-03 11:45:00,151.88,151.912,151.845,151.908,795,0,0
2021-05-03 12:00:00,151.908,151.922,151.85,151.86,923,0,0
2021-05-03 12:15:00,151.859,151.868,151.75,151.779,902,0,0
2021-05-03 12:30:00,151.78,151.783,151.618,151.627,974,0,0
2021-05-03 12:45:00,151.626,151.704,151.576,151.703,734,0,0
2021-05-03 13:00:00,151.706,151.73,151.683,151.708,471,0,0
2021-05-03 13:15:00,151.708,151.847,151.694,151.717,729,0,0
2021-05-03 13:30:00,151.717,151.778,151.652,151.769,725,0,0
2021-05-03 13:45:00,151.768,151.829,151.75,151.778,853,0,0
2021-05-03 14:00:00,151.78,151.898,151.746,151.869,870,0,0
2021-05-03 14:15:00,151.869,151.877,151.804,151.876,760,0,0
2021-05-03 14:30:00,151.876,151.903,151.811,151.85,808,0,0
2021-05-03 14:45:00,151.85,151.892,151.829,151.846,664,1,0
2021-05-03 15:00:00,151.846,151.929,151.825,151.856,855,0,0
2021-05-03 15:15:00,151.857,151.893,151.81,151.849,1171,0,0
2021-05-03 15:30:00,151.85,151.877,151.617,151.694,1440,0,0
2021-05-03 15:45:00,151.694,151.804,151.661,151.79,984,0,0
2021-05-03 16:00:00,151.79,151.8,151.681,151.731,1310,0,0
2021-05-03 16:15:00,151.73,151.731,151.639,151.712,994,0,0
2021-05-03 16:30:00,151.713,151.771,151.674,151.738,1392,0,0
2021-05-03 16:45:00,151.74,151.78,151.679,151.749,1136,0,0
2021-05-03 17:00:00,151.742,151.833,151.655,151.688,1974,0,0
2021-05-03 17:15:00,151.688,151.709,151.616,151.649,1363,0,0
2021-05-03 17:30:00,151.655,151.71,151.607,151.696,1473,0,0
2021-05-03 17:45:00,151.693,151.733,151.646,151.715,1490,0,0
2021-05-03 18:00:00,151.716,151.755,151.679,151.735,1221,0,0
2021-05-03 18:15:00,151.735,151.786,151.714,151.756,735,0,0
2021-05-03 18:30:00,151.756,151.816,151.739,151.773,931,0,0
2021-05-03 18:45:00,151.772,151.785,151.733,151.755,562,0,0
2021-05-03 19:00:00,151.755,151.755,151.705,151.72,555,2,0
2021-05-03 19:15:00,151.72,151.74,151.692,151.725,507,0,0
2021-05-03 19:30:00,151.725,151.767,151.712,151.726,490,1,0
2021-05-03 19:45:00,151.726,151.791,151.717,151.771,909,0,0
2021-05-03 20:00:00,151.767,151.78,151.726,151.742,781,0,0
2021-05-03 20:15:00,151.742,151.755,151.706,151.72,607,1,0
2021-05-03 20:30:00,151.72,151.756,151.706,151.722,513,0,0
2021-05-03 20:45:00,151.723,151.745,151.705,151.717,578,0,0
2021-05-03 21:00:00,151.717,151.759,151.717,151.725,390,3,0
2021-05-03 21:15:00,151.726,151.752,151.72,151.74,639,1,0
2021-05-03 21:30:00,151.739,151.759,151.704,151.734,528,2,0
2021-05-03 21:45:00,151.734,151.805,151.732,151.797,702,0,0
2021-05-03 22:00:00,151.792,151.792,151.718,151.727,510,0,0
2021-05-03 22:15:00,151.728,151.761,151.714,151.75,287,1,0
2021-05-03 22:30:00,151.75,151.752,151.707,151.743,422,0,0
2021-05-03 22:45:00,151.743,151.756,151.703,151.736,475,1,0
2021-05-03 23:00:00,151.736,151.754,151.694,151.702,376,1,0
2021-05-03 23:15:00,151.703,151.72,151.698,151.72,108,5,0
2021-05-03 23:30:00,151.719,151.731,151.693,151.709,195,4,0
2021-05-03 23:45:00,151.707,151.727,151.612,151.648,487,0,0
2021-05-04 00:00:00,151.666,151.721,151.614,151.622,87,10,0
2021-05-04 00:15:00,151.622,151.696,151.573,151.666,703,93,0
2021-05-04 00:30:00,151.666,151.718,151.634,151.678,97,89,0
2021-05-04 00:45:00,151.679,151.72,151.661,151.677,273,64,0
2021-05-04 01:00:00,151.681,151.707,151.627,151.658,518,8,0
2021-05-04 01:15:00,151.657,151.661,151.627,151.641,328,3,0
2021-05-04 01:30:00,151.641,151.652,151.612,151.627,220,1,0
2021-05-04 01:45:00,151.629,151.649,151.61,151.649,148,7,0
2021-05-04 02:00:00,151.652,151.672,151.642,151.667,165,1,0
2021-05-04 02:15:00,151.667,151.687,151.654,151.657,164,6,0
2021-05-04 02:30:00,151.656,151.694,151.642,151.686,260,2,0
2021-05-04 02:45:00,151.688,151.694,151.644,151.662,211,7,0
2021-05-04 03:00:00,151.662,151.703,151.635,151.682,521,0,0
2021-05-04 03:15:00,151.683,151.691,151.616,151.632,535,5,0
2021-05-04 03:30:00,151.632,151.68,151.62,151.68,223,3,0
2021-05-04 03:45:00,151.68,151.681,151.63,151.657,404,2,0
2021-05-04 04:00:00,151.657,151.69,151.635,151.644,311,4,0
2021-05-04 04:15:00,151.644,151.654,151.571,151.587,355,5,0
2021-05-04 04:30:00,151.587,151.654,151.574,151.642,365,4,0
2021-05-04 04:45:00,151.643,151.65,151.611,151.643,297,3,0
2021-05-04 05:00:00,151.643,151.685,151.623,151.678,773,4,0
2021-05-04 05:15:00,151.678,151.698,151.662,151.672,380,4,0
2021-05-04 05:30:00,151.67,151.687,151.628,151.628,585,0,0
2021-05-04 05:45:00,151.627,151.649,151.579,151.614,455,5,0
2021-05-04 06:00:00,151.613,151.636,151.584,151.609,348,5,0
2021-05-04 06:15:00,151.609,151.618,151.575,151.616,196,5,0
2021-05-04 06:30:00,151.617,151.654,151.606,151.647,184,6,0
2021-05-04 06:45:00,151.647,151.647,151.605,151.627,283,4,0
2021-05-04 07:00:00,151.627,151.659,151.602,151.608,227,8,0
2021-05-04 07:15:00,151.61,151.652,151.609,151.633,192,6,0
2021-05-04 07:30:00,151.633,151.687,151.583,151.633,512,4,0
2021-05-04 07:45:00,151.632,151.634,151.587,151.625,318,3,0
2021-05-04 08:00:00,151.623,151.64,151.597,151.624,414,2,0
2021-05-04 08:15:00,151.624,151.672,151.611,151.668,521,3,0
2021-05-04 08:30:00,151.669,151.725,151.651,151.714,550,5,0
2021-05-04 08:45:00,151.714,151.731,151.694,151.7,384,5,0
2021-05-04 09:00:00,151.7,151.811,151.691,151.791,660,0,0
2021-05-04 09:15:00,151.791,151.795,151.674,151.682,393,0,0
2021-05-04 09:30:00,151.681,151.86,151.679,151.859,719,0,0
2021-05-04 09:45:00,151.858,151.943,151.848,151.87,886,0,0
2021-05-04 10:00:00,151.869,151.917,151.646,151.682,1385,0,0
2021-05-04 10:15:00,151.684,151.773,151.624,151.692,1227,0,0
2021-05-04 10:30:00,151.688,151.745,151.616,151.731,1229,0,0
2021-05-04 10:45:00,151.73,151.734,151.677,151.712,1172,0,0
2021-05-04 11:00:00,151.711,151.779,151.663,151.753,1387,0,0
2021-05-04 11:15:00,151.754,151.806,151.729,151.777,1082,0,0
2021-05-04 11:30:00,151.778,151.853,151.735,151.78,1223,0,0
2021-05-04 11:45:00,151.781,151.794,151.685,151.759,1405,0,0
2021-05-04 12:00:00,151.758,151.803,151.723,151.781,1280,0,0
2021-05-04 12:15:00,151.781,151.794,151.741,151.781,1191,0,0
2021-05-04 12:30:00,151.778,151.863,151.773,151.851,1072,0,0
2021-05-04 12:45:00,151.85,151.901,151.802,151.862,986,0,0
2021-05-04 13:00:00,151.861,151.95,151.859,151.95,905,0,0
2021-05-04 13:15:00,151.947,152.056,151.925,152.051,910,0,0
2021-05-04 13:30:00,152.051,152.052,151.853,151.861,1120,0,0
2021-05-04 13:45:00,151.861,151.911,151.843,151.864,747,0,0
2021-05-04 14:00:00,151.863,151.915,151.809,151.823,910,0,0
2021-05-04 14:15:00,151.823,151.826,151.775,151.796,753,0,0
2021-05-04 14:30:00,151.796,151.816,151.455,151.508,1476,0,0
2021-05-04 14:45:00,151.501,151.546,151.39,151.517,1951,0,0
2021-05-04 15:00:00,151.518,151.524,151.213,151.273,1608,0,0
2021-05-04 15:15:00,151.273,151.28,151.12,151.152,1672,0,0
2021-05-04 15:30:00,151.154,151.238,151.033,151.068,1390,0,0
2021-05-04 15:45:00,151.066,151.131,150.996,151.096,1466,0,0
2021-05-04 16:00:00,151.096,151.142,151.014,151.129,1324,0,0
2021-05-04 16:15:00,151.128,151.222,151.055,151.221,1146,0,0
2021-05-04 16:30:00,151.221,151.396,151.201,151.253,1730,0,0
2021-05-04 16:45:00,151.251,151.254,151.042,151.172,1597,0,0
2021-05-04 17:00:00,151.172,151.31,151.127,151.24,2041,0,0
2021-05-04 17:15:00,151.24,151.415,151.201,151.368,1837,0,0
2021-05-04 17:30:00,151.37,151.537,151.344,151.522,1588,0,0
2021-05-04 17:45:00,151.521,151.675,151.474,151.599,2061,0,0
2021-05-04 18:00:00,151.599,151.733,151.563,151.602,2225,0,0
2021-05-04 18:15:00,151.601,151.753,151.547,151.687,2285,0,0
2021-05-04 18:30:00,151.684,151.703,151.595,151.673,1628,0,0
2021-05-04 18:45:00,151.676,151.7,151.64,151.684,1545,0,0
2021-05-04 19:00:00,151.682,151.898,151.669,151.851,1361,0,0
2021-05-04 19:15:00,151.85,151.865,151.751,151.753,1178,0,0
