time,open,high,low,close,tick_volume,spread,real_volume
2021-02-01 01:00:00,1863.03,1866.94,1851.45,1853.43,2745,0,0
2021-02-01 01:15:00,1853.61,1859.8,1852.07,1857.46,1576,0,0
2021-02-01 01:30:00,1857.46,1860.0,1855.35,1856.79,1692,0,0
2021-02-01 01:45:00,1856.79,1857.85,1855.11,1855.93,1622,8,0
2021-02-01 02:00:00,1855.93,1856.36,1852.12,1853.13,1781,0,0
2021-02-01 02:15:00,1853.16,1854.07,1851.55,1853.87,1868,0,0
2021-02-01 02:30:00,1853.87,1854.35,1850.74,1853.28,1522,0,0
2021-02-01 02:45:00,1853.27,1854.39,1852.5,1854.33,1271,3,0
2021-02-01 03:00:00,1854.3,1855.93,1849.11,1849.67,2929,0,0
2021-02-01 03:15:00,1849.67,1852.67,1849.11,1852.25,2105,5,0
2021-02-01 03:30:00,1852.3,1852.6,1850.0,1851.94,2461,0,0
2021-02-01 03:45:00,1851.96,1854.1,1850.84,1852.34,2370,0,0
2021-02-01 04:00:00,1852.25,1855.74,1852.19,1855.55,2180,0,0
2021-02-01 04:15:00,1855.5,1856.69,1854.39,1855.76,1412,0,0
2021-02-01 04:30:00,1855.77,1861.05,1855.77,1860.16,2357,0,0
2021-02-01 04:45:00,1860.16,1862.06,1858.03,1861.51,2138,0,0
2021-02-01 05:00:00,1861.51,1863.12,1860.62,1861.98,2034,0,0
2021-02-01 05:15:00,1861.96,1862.47,1860.2,1862.01,1742,2,0
2021-02-01 05:30:00,1862.03,1863.89,1861.23,1862.95,1360,0,0
2021-02-01 05:45:00,1862.95,1863.15,1860.96,1860.99,1072,3,0
2021-02-01 06:00:00,1860.99,1862.84,1860.74,1861.9,1014,0,0
2021-02-01 06:15:00,1861.9,1861.91,1860.31,1860.52,1213,2,0
2021-02-01 06:30:00,1860.48,1861.64,1860.27,1860.7,995,0,0
2021-02-01 06:45:00,1860.66,1861.57,1860.39,1860.39,1013,0,0
