time,open,high,low,close,tick_volume,spread,real_volume
2020-03-02 01:00:00,1591.57,1593.05,1576.85,1581.13,2474,0,0
2020-03-02 01:15:00,1581.11,1583.62,1575.4,1579.8,1630,2,0
2020-03-02 01:30:00,1579.81,1583.81,1579.37,1583.81,1281,3,0
2020-03-02 01:45:00,1583.82,1587.13,1582.59,1584.87,1260,1,0
2020-03-02 02:00:00,1584.84,1585.8,1581.67,1585.32,1508,0,0
2020-03-02 02:15:00,1585.29,1591.11,1584.57,1590.4,1968,0,0
2020-03-02 02:30:00,1590.39,1593.72,1588.6,1592.38,2249,0,0
2020-03-02 02:45:00,1592.42,1598.5,1592.13,1597.08,2516,0,0
2020-03-02 03:00:00,1596.87,1604.45,1596.48,1602.47,3318,0,0
2020-03-02 03:15:00,1602.49,1606.59,1599.91,1604.59,2755,0,0
2020-03-02 03:30:00,1604.68,1605.88,1596.8,1600.31,3006,0,0
2020-03-02 03:45:00,1600.31,1601.98,1595.59,1595.64,3232,0,0
2020-03-02 04:00:00,1595.65,1597.92,1593.38,1597.9,2861,0,0
2020-03-02 04:15:00,1597.92,1598.01,1595.26,1596.97,1641,0,0
2020-03-02 04:30:00,1596.95,1597.32,1592.53,1594.26,2591,0,0
2020-03-02 04:45:00,1594.28,1595.49,1590.94,1595.49,2962,0,0
2020-03-02 05:00:00,1595.45,1595.95,1592.66,1594.09,2439,0,0
2020-03-02 05:15:00,1594.17,1600.58,1593.86,1599.32,3021,0,0
2020-03-02 05:30:00,1599.31,1600.29,1597.6,1598.24,1739,0,0
2020-03-02 05:45:00,1598.22,1600.6,1598.01,1598.94,1822,0,0
2020-03-02 06:00:00,1598.94,1600.37,1598.26,1598.67,1648,1,0
2020-03-02 06:15:00,1598.65,1601.29,1598.46,1600.39,1456,0,0
2020-03-02 06:30:00,1600.4,1603.12,1600.4,1602.68,1937,0,0
2020-03-02 06:45:00,1602.67,1602.76,1599.45,1600.39,1796,1,0
2020-03-02 07:00:00,1600.46,1601.07,1599.28,1600.61,1726,2,0
2020-03-02 07:15:00,1600.6,1601.88,1599.94,1601.27,1235,0,0
2020-03-02 07:30:00,1601.24,1605.41,1601.07,1602.9,2251,0,0
2020-03-02 07:45:00,1602.9,1604.68,1602.28,1603.99,2061,0,0
2020-03-02 08:00:00,1603.99,1605.39,1603.27,1604.61,2479,0,0
2020-03-02 08:15:00,1604.66,1605.08,1602.74,1603.47,2187,0,0
2020-03-02 08:30:00,1603.51,1604.53,1603.04,1603.64,2060,0,0
2020-03-02 08:45:00,1603.63,1603.63,1600.31,1602.24,2012,0,0
2020-03-02 09:00:00,1602.24,1602.5,1597.72,1600.15,2544,0,0
2020-03-02 09:15:00,1600.16,1604.01,1599.99,1602.2,2323,0,0
2020-03-02 09:30:00,1602.09,1602.57,1598.43,1598.63,2434,0,0
2020-03-02 09:45:00,1598.62,1598.78,1596.08,1597.97,2967,0,0
2020-03-02 10:00:00,1597.97,1603.08,1597.97,1601.28,3369,0,0
2020-03-02 10:15:00,1601.22,1605.31,1600.85,1604.93,3005,0,0
2020-03-02 10:30:00,1604.93,1605.65,1600.83,1604.21,3108,0,0
2020-03-02 10:45:00,1604.13,1606.84,1603.69,1605.61,2932,0,0
2020-03-02 11:00:00,1605.61,1605.82,1602.9,1605.61,2703,0,0
2020-03-02 11:15:00,1605.62,1608.61,1605.6,1605.61,2596,0,0
2020-03-02 11:30:00,1605.67,1610.54,1605.64,1609.83,2894,0,0
2020-03-02 11:45:00,1609.9,1610.43,1608.79,1609.08,2596,1,0
2020-03-02 12:00:00,1609.22,1610.97,1609.09,1610.6,2274,0,0
2020-03-02 12:15:00,1610.69,1610.89,1608.21,1608.76,1995,0,0
2020-03-02 12:30:00,1608.77,1610.15,1608.2,1609.27,2413,0,0
2020-03-02 12:45:00,1609.25,1609.75,1607.26,1609.47,2436,0,0
2020-03-02 13:00:00,1609.45,1610.16,1607.82,1610.07,2499,0,0
2020-03-02 13:15:00,1610.07,1610.8,1608.27,1608.57,2132,0,0
2020-03-02 13:30:00,1608.55,1608.74,1603.23,1605.52,2547,0,0
2020-03-02 13:45:00,1605.52,1607.51,1603.51,1606.43,2812,0,0
2020-03-02 14:00:00,1606.44,1607.18,1602.71,1604.71,3121,0,0
2020-03-02 14:15:00,1604.71,1604.83,1600.8,1600.84,2944,0,0
2020-03-02 14:30:00,1600.82,1600.94,1595.8,1596.77,2921,0,0
2020-03-02 14:45:00,1596.78,1599.89,1595.99,1598.4,2563,0,0
2020-03-02 15:00:00,1598.47,1603.05,1598.35,1602.4,2585,0,0
2020-03-02 15:15:00,1602.4,1603.33,1597.05,1597.13,2946,0,0
2020-03-02 15:30:00,1597.15,1597.52,1592.93,1595.36,3234,0,0
2020-03-02 15:45:00,1595.38,1596.55,1592.42,1595.75,3008,0,0
2020-03-02 16:00:00,1595.74,1596.54,1591.84,1592.85,2929,0,0
2020-03-02 16:15:00,1592.93,1594.34,1591.86,1593.75,2179,0,0
2020-03-02 16:30:00,1593.67,1601.76,1593.42,1598.55,3487,0,0
2020-03-02 16:45:00,1598.55,1601.76,1597.25,1599.04,3410,0,0
2020-03-02 17:00:00,1599.01,1601.54,1596.88,1599.5,3323,1,0
2020-03-02 17:15:00,1599.47,1600.92,1594.77,1596.71,3221,0,0
2020-03-02 17:30:00,1596.7,1598.19,1591.03,1593.1,3097,0,0
2020-03-02 17:45:00,1593.13,1595.01,1591.17,1593.7,2850,0,0
