time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 01:00:00,1765.5,1766.06,1763.71,1764.89,960,11,0
2022-08-01 01:15:00,1764.89,1765.01,1763.91,1763.98,480,26,0
2022-08-01 01:30:00,1763.96,1763.96,1763.18,1763.64,574,11,0
2022-08-01 01:45:00,1763.64,1763.66,1762.92,1763.17,424,19,0
2022-08-01 02:00:00,1763.18,1763.38,1762.94,1763.32,392,17,0
2022-08-01 02:15:00,1763.32,1763.33,1762.09,1762.49,407,8,0
2022-08-01 02:30:00,1762.49,1762.68,1760.89,1761.25,457,0,0
2022-08-01 02:45:00,1761.25,1762.34,1761.17,1762.15,509,7,0
2022-08-01 03:00:00,1762.16,1762.53,1760.42,1762.38,1311,5,0
2022-08-01 03:15:00,1762.48,1764.13,1762.37,1763.46,1064,6,0
2022-08-01 03:30:00,1763.4,1763.4,1761.88,1762.37,964,5,0
2022-08-01 03:45:00,1762.37,1764.08,1762.13,1762.72,958,0,0
2022-08-01 04:00:00,1762.72,1763.12,1761.03,1761.88,2421,0,0
2022-08-01 04:15:00,1761.88,1764.67,1761.77,1764.53,2452,2,0
2022-08-01 04:30:00,1764.56,1765.8,1763.38,1763.4,1849,0,0
2022-08-01 04:45:00,1763.41,1764.1,1763.09,1763.51,1467,2,0
2022-08-01 05:00:00,1763.51,1764.23,1763.29,1763.73,1097,8,0
2022-08-01 05:15:00,1763.73,1765.15,1763.66,1764.77,779,0,0
2022-08-01 05:30:00,1764.77,1764.93,1763.83,1763.83,1197,4,0
2022-08-01 05:45:00,1763.83,1765.66,1763.45,1764.54,1349,0,0
2022-08-01 06:00:00,1764.55,1764.96,1763.12,1763.28,1219,10,0
2022-08-01 06:15:00,1763.28,1763.28,1761.82,1762.1,1593,0,0
2022-08-01 06:30:00,1762.1,1762.37,1761.29,1761.97,715,3,0
2022-08-01 06:45:00,1761.98,1762.18,1761.47,1762.08,670,9,0
2022-08-01 07:00:00,1762.07,1762.08,1761.28,1761.28,571,0,0
2022-08-01 07:15:00,1761.28,1762.44,1761.28,1761.48,797,11,0
2022-08-01 07:30:00,1761.48,1762.45,1759.74,1759.95,691,0,0
2022-08-01 07:45:00,1759.95,1760.38,1759.68,1760.29,729,1,0
2022-08-01 08:00:00,1760.31,1760.42,1759.52,1760.04,634,7,0
2022-08-01 08:15:00,1760.04,1761.01,1760.0,1760.76,833,0,0
2022-08-01 08:30:00,1760.77,1761.04,1760.0,1760.5,1155,0,0
2022-08-01 08:45:00,1760.5,1760.54,1758.29,1759.0,1380,0,0
2022-08-01 09:00:00,1759.0,1761.17,1758.95,1761.05,1689,0,0
2022-08-01 09:15:00,1761.05,1762.83,1760.79,1762.72,1663,0,0
2022-08-01 09:30:00,1762.72,1764.01,1761.65,1763.98,1475,0,0
2022-08-01 09:45:00,1763.91,1764.77,1762.96,1763.14,1502,0,0
2022-08-01 10:00:00,1763.14,1766.57,1762.73,1766.45,1850,0,0
2022-08-01 10:15:00,1766.5,1767.43,1765.31,1766.24,1731,0,0
2022-08-01 10:30:00,1766.25,1766.56,1764.19,1765.01,1611,0,0
2022-08-01 10:45:00,1764.98,1765.15,1763.25,1764.41,1691,0,0
2022-08-01 11:00:00,1764.41,1765.03,1762.21,1764.94,1871,0,0
2022-08-01 11:15:00,1764.9,1765.37,1763.74,1765.15,1394,0,0
2022-08-01 11:30:00,1765.15,1767.17,1765.15,1766.29,1666,3,0
2022-08-01 11:45:00,1766.31,1766.52,1764.79,1765.47,1422,0,0
2022-08-01 12:00:00,1765.47,1767.02,1764.88,1764.99,1623,0,0
2022-08-01 12:15:00,1764.99,1766.42,1764.74,1765.84,1313,0,0
2022-08-01 12:30:00,1765.84,1771.1,1765.45,1770.92,2153,0,0
2022-08-01 12:45:00,1770.93,1773.72,1769.92,1773.45,2130,0,0
2022-08-01 13:00:00,1773.47,1773.99,1772.51,1772.55,2044,0,0
2022-08-01 13:15:00,1772.56,1774.89,1772.42,1773.61,1684,0,0
2022-08-01 13:30:00,1773.57,1774.34,1771.99,1772.2,1516,0,0
2022-08-01 13:45:00,1772.22,1772.67,1771.0,1771.32,1429,0,0
2022-08-01 14:00:00,1771.32,1773.24,1771.2,1773.03,1483,0,0
2022-08-01 14:15:00,1773.03,1773.23,1771.79,1772.53,1724,0,0
2022-08-01 14:30:00,1772.51,1773.37,1771.63,1772.18,1511,0,0
2022-08-01 14:45:00,1772.18,1773.18,1771.92,1772.63,1411,0,0
2022-08-01 15:00:00,1772.65,1773.26,1770.2,1773.06,2075,0,0
2022-08-01 15:15:00,1773.11,1775.3,1771.57,1772.42,2912,0,0
2022-08-01 15:30:00,1772.42,1772.53,1765.74,1766.33,2952,0,0
2022-08-01 15:45:00,1766.33,1770.26,1765.93,1769.37,2355,0,0
2022-08-01 16:00:00,1769.39,1773.19,1768.7,1772.67,3698,0,0
2022-08-01 16:15:00,1772.67,1774.31,1770.12,1770.41,2242,0,0
2022-08-01 16:30:00,1770.41,1772.27,1768.4,1771.53,4109,0,0
2022-08-01 16:45:00,1771.53,1774.7,1771.19,1773.51,3664,0,0
2022-08-01 17:00:00,1773.51,1773.55,1767.42,1772.57,5677,0,0
2022-08-01 17:15:00,1772.56,1772.96,1766.22,1767.7,3757,0,0
2022-08-01 17:30:00,1767.73,1768.83,1766.87,1768.66,4084,0,0
2022-08-01 17:45:00,1768.66,1770.99,1767.36,1768.21,3423,0,0
2022-08-01 18:00:00,1768.39,1768.66,1764.25,1767.13,3308,0,0
2022-08-01 18:15:00,1767.13,1768.16,1764.88,1767.49,2954,0,0
2022-08-01 18:30:00,1767.5,1769.53,1767.5,1769.5,2475,0,0
2022-08-01 18:45:00,1769.5,1769.77,1767.68,1768.88,2046,0,0
2022-08-01 19:00:00,1768.82,1769.99,1768.29,1768.63,1966,0,0
2022-08-01 19:15:00,1768.61,1771.13,1768.05,1770.64,2282,0,0
2022-08-01 19:30:00,1770.64,1772.29,1770.36,1771.5,1934,0,0
2022-08-01 19:45:00,1771.52,1773.4,1771.52,1773.0,1768,0,0
2022-08-01 20:00:00,1773.0,1773.0,1769.75,1770.05,2000,0,0
2022-08-01 20:15:00,1770.06,1771.52,1769.3,1770.75,1752,0,0
2022-08-01 20:30:00,1770.75,1770.89,1769.62,1770.35,1265,0,0
2022-08-01 20:45:00,1770.35,1770.38,1768.75,1769.03,1458,3,0
2022-08-01 21:00:00,1769.08,1769.81,1768.41,1769.08,1135,0,0
2022-08-01 21:15:00,1769.08,1769.38,1767.83,1768.64,1128,0,0
2022-08-01 21:30:00,1768.64,1768.98,1767.0,1767.1,1021,0,0
2022-08-01 21:45:00,1767.1,1769.23,1766.51,1769.22,1310,0,0
2022-08-01 22:00:00,1769.21,1770.37,1768.73,1770.35,1056,0,0
