time,open,high,low,close,tick_volume,spread,real_volume
2023-07-03 01:00:00,1919.13,1919.56,1918.33,1918.99,451,0,0
2023-07-03 01:15:00,1918.99,1919.17,1918.53,1918.56,387,0,0
2023-07-03 01:30:00,1918.54,1919.59,1918.54,1919.59,360,0,0
2023-07-03 01:45:00,1919.55,1919.62,1919.13,1919.27,322,0,0
2023-07-03 02:00:00,1919.27,1919.35,1918.57,1918.57,260,0,0
2023-07-03 02:15:00,1918.57,1918.66,1918.25,1918.38,321,0,0
2023-07-03 02:30:00,1918.37,1918.85,1918.07,1918.23,433,0,0
2023-07-03 02:45:00,1918.23,1918.66,1917.5,1918.22,691,0,0
2023-07-03 03:00:00,1918.22,1918.72,1917.78,1918.23,667,0,0
2023-07-03 03:15:00,1918.23,1918.85,1917.72,1917.96,679,0,0
2023-07-03 03:30:00,1917.96,1918.38,1917.74,1918.07,485,0,0
2023-07-03 03:45:00,1918.09,1918.28,1916.75,1917.09,719,0,0
2023-07-03 04:00:00,1917.09,1917.65,1916.16,1916.58,989,0,0
2023-07-03 04:15:00,1916.59,1917.62,1915.99,1916.26,922,0,0
2023-07-03 04:30:00,1916.27,1918.95,1916.19,1917.68,2110,0,0
2023-07-03 04:45:00,1917.68,1918.3,1916.34,1917.29,1536,0,0
2023-07-03 05:00:00,1917.29,1917.76,1916.35,1916.79,1199,0,0
2023-07-03 05:15:00,1916.79,1916.95,1916.4,1916.44,769,0,0
2023-07-03 05:30:00,1916.44,1916.7,1915.2,1915.54,1023,0,0
2023-07-03 05:45:00,1915.54,1915.6,1914.61,1914.83,979,0,0
2023-07-03 06:00:00,1914.83,1915.46,1914.7,1915.34,876,0,0
2023-07-03 06:15:00,1915.34,1916.59,1915.14,1916.59,880,0,0
2023-07-03 06:30:00,1916.59,1918.05,1916.15,1917.64,746,0,0
2023-07-03 06:45:00,1917.61,1919.04,1917.31,1918.36,1007,0,0
2023-07-03 07:00:00,1918.35,1919.07,1917.89,1918.65,823,0,0
2023-07-03 07:15:00,1918.65,1919.55,1918.55,1919.55,771,2,0
2023-07-03 07:30:00,1919.55,1919.76,1919.04,1919.62,770,0,0
2023-07-03 07:45:00,1919.62,1920.18,1919.45,1920.08,675,0,0
2023-07-03 08:00:00,1920.08,1920.53,1919.45,1919.93,979,0,0
2023-07-03 08:15:00,1919.92,1920.65,1919.02,1919.35,1083,0,0
2023-07-03 08:30:00,1919.36,1920.22,1918.91,1919.25,2005,0,0
2023-07-03 08:45:00,1919.25,1919.7,1916.66,1916.99,1591,0,0
2023-07-03 09:00:00,1916.98,1917.7,1915.88,1916.18,1868,0,0
2023-07-03 09:15:00,1916.2,1916.2,1913.55,1914.84,2187,0,0
2023-07-03 09:30:00,1914.84,1915.23,1913.51,1913.91,1940,0,0
2023-07-03 09:45:00,1913.91,1915.47,1913.77,1915.16,1450,0,0
2023-07-03 10:00:00,1915.22,1916.15,1914.81,1915.41,1721,0,0
2023-07-03 10:15:00,1915.41,1915.94,1914.53,1915.68,1912,0,0
2023-07-03 10:30:00,1915.74,1915.74,1912.45,1913.15,2161,0,0
2023-07-03 10:45:00,1913.15,1913.45,1912.1,1912.22,1886,0,0
2023-07-03 11:00:00,1912.22,1912.33,1910.8,1910.82,2548,0,0
2023-07-03 11:15:00,1910.82,1912.58,1910.08,1912.58,1804,0,0
2023-07-03 11:30:00,1912.58,1913.42,1912.28,1912.83,1338,0,0
2023-07-03 11:45:00,1912.83,1912.88,1911.57,1912.03,1214,0,0
2023-07-03 12:00:00,1912.07,1914.25,1911.72,1914.19,1217,0,0
2023-07-03 12:15:00,1914.19,1914.19,1913.03,1913.1,1217,0,0
2023-07-03 12:30:00,1913.1,1913.81,1912.78,1912.85,1348,0,0
2023-07-03 12:45:00,1912.84,1913.47,1912.64,1913.15,1034,0,0
2023-07-03 13:00:00,1913.15,1913.43,1912.33,1912.96,1019,0,0
2023-07-03 13:15:00,1912.96,1912.96,1911.76,1912.03,931,0,0
2023-07-03 13:30:00,1912.03,1913.47,1911.86,1913.15,989,0,0
2023-07-03 13:45:00,1913.15,1914.37,1912.42,1913.96,1158,0,0
2023-07-03 14:00:00,1913.96,1914.39,1912.51,1913.37,1576,0,0
2023-07-03 14:15:00,1913.36,1913.45,1912.02,1912.5,1180,0,0
2023-07-03 14:30:00,1912.51,1913.02,1911.96,1913.0,1276,0,0
2023-07-03 14:45:00,1913.0,1913.47,1912.28,1912.57,1126,0,0
2023-07-03 15:00:00,1912.59,1913.81,1911.63,1913.25,1791,0,0
2023-07-03 15:15:00,1913.25,1914.99,1912.36,1914.48,2357,0,0
2023-07-03 15:30:00,1914.48,1919.87,1913.94,1919.75,3203,0,0
2023-07-03 15:45:00,1919.76,1922.06,1919.59,1921.91,2636,0,0
2023-07-03 16:00:00,1921.88,1922.21,1919.47,1921.97,3283,0,0
2023-07-03 16:15:00,1921.96,1925.31,1921.71,1923.44,3326,0,0
2023-07-03 16:30:00,1923.45,1924.99,1921.8,1922.81,3981,0,0
2023-07-03 16:45:00,1922.81,1927.03,1922.72,1926.11,4041,0,0
2023-07-03 17:00:00,1926.11,1931.0,1924.97,1926.15,6043,0,0
2023-07-03 17:15:00,1926.12,1926.59,1924.24,1925.77,3575,0,0
2023-07-03 17:30:00,1925.77,1929.33,1925.14,1929.22,2694,0,0
2023-07-03 17:45:00,1929.26,1930.35,1926.82,1930.21,3215,0,0
2023-07-03 18:00:00,1930.21,1930.37,1926.46,1927.27,3266,0,0
2023-07-03 18:15:00,1927.27,1928.12,1926.4,1927.31,2443,0,0
2023-07-03 18:30:00,1927.3,1927.45,1925.97,1927.41,2146,0,0
2023-07-03 18:45:00,1927.41,1927.9,1925.97,1926.57,1892,0,0
2023-07-03 19:00:00,1926.57,1926.72,1925.33,1925.6,1619,0,0
2023-07-03 19:15:00,1925.6,1925.79,1924.55,1925.35,1459,0,0
2023-07-03 19:30:00,1925.36,1925.65,1922.12,1922.15,1968,0,0
2023-07-03 19:45:00,1922.15,1923.22,1921.8,1922.01,1729,0,0
2023-07-03 20:00:00,1922.06,1922.16,1921.02,1921.52,991,0,0
2023-07-03 20:15:00,1921.52,1922.05,1920.93,1921.44,954,0,0
2023-07-03 20:30:00,1921.44,1921.73,1920.83,1921.27,620,0,0
2023-07-03 20:45:00,1921.27,1921.31,1920.64,1920.65,486,0,0
2023-07-03 21:00:00,1920.65,1921.79,1920.63,1921.6,409,0,0
2023-07-03 21:15:00,1921.61,1921.61,1920.95,1921.29,402,0,0
2023-07-03 21:30:00,1921.26,1921.54,1921.24,1921.34,245,0,0
2023-07-03 21:45:00,1921.34,1921.49,1921.02,1921.29,208,0,0
2023-07-03 22:00:00,1921.28,1921.85,1921.27,1921.77,312,2,0
2023-07-03 22:15:00,1921.77,1921.83,1921.24,1921.53,211,4,0
2023-07-03 22:30:00,1921.53,1921.65,1921.06,1921.45,241,0,0
2023-07-03 22:45:00,1921.51,1921.64,1921.31,1921.35,255,0,0
