time,open,high,low,close,tick_volume,spread,real_volume
2022-12-01 01:00:00,1768.23,1770.88,1768.23,1770.16,887,9,0
2022-12-01 01:15:00,1770.3,1771.08,1769.58,1770.35,831,10,0
2022-12-01 01:30:00,1770.33,1772.77,1770.17,1772.28,716,0,0
2022-12-01 01:45:00,1772.48,1773.5,1772.0,1773.42,695,6,0
2022-12-01 02:00:00,1773.42,1775.66,1773.32,1775.56,991,4,0
2022-12-01 02:15:00,1775.6,1776.86,1774.8,1774.8,1104,5,0
2022-12-01 02:30:00,1774.8,1776.0,1774.44,1775.67,838,0,0
2022-12-01 02:45:00,1775.67,1778.66,1775.67,1778.31,1026,0,0
2022-12-01 03:00:00,1778.37,1779.99,1777.31,1779.21,1809,1,0
2022-12-01 03:15:00,1779.21,1779.61,1776.33,1777.42,1278,0,0
2022-12-01 03:30:00,1777.41,1777.7,1776.2,1776.43,1271,3,0
2022-12-01 03:45:00,1776.43,1777.63,1775.55,1775.86,1169,0,0
2022-12-01 04:00:00,1775.84,1775.98,1771.95,1773.89,1551,0,0
2022-12-01 04:15:00,1773.9,1775.28,1773.79,1775.27,1139,0,0
2022-12-01 04:30:00,1775.25,1775.74,1774.58,1774.92,1287,3,0
2022-12-01 04:45:00,1774.94,1775.6,1772.95,1773.47,1212,0,0
2022-12-01 05:00:00,1773.47,1775.19,1773.11,1774.35,1166,5,0
2022-12-01 05:15:00,1774.38,1775.61,1774.27,1774.83,977,5,0
2022-12-01 05:30:00,1774.84,1776.63,1774.81,1776.08,728,5,0
2022-12-01 05:45:00,1776.08,1776.89,1775.6,1776.6,526,2,0
2022-12-01 06:00:00,1776.58,1777.75,1776.14,1777.57,578,0,0
2022-12-01 06:15:00,1777.55,1778.24,1777.17,1778.04,712,0,0
2022-12-01 06:30:00,1778.03,1779.39,1777.99,1779.28,798,1,0
2022-12-01 06:45:00,1779.31,1779.97,1779.19,1779.53,597,2,0
2022-12-01 07:00:00,1779.56,1779.95,1779.27,1779.83,668,2,0
2022-12-01 07:15:00,1779.8,1780.02,1779.3,1779.53,1054,6,0
2022-12-01 07:30:00,1779.53,1782.67,1779.25,1781.98,1178,0,0
2022-12-01 07:45:00,1782.01,1782.2,1779.69,1780.08,972,1,0
2022-12-01 08:00:00,1780.07,1781.05,1779.65,1781.05,1030,4,0
2022-12-01 08:15:00,1781.05,1783.1,1780.89,1781.98,1065,0,0
2022-12-01 08:30:00,1781.98,1783.3,1781.48,1782.53,995,0,0
2022-12-01 08:45:00,1782.53,1783.65,1781.7,1782.67,1032,4,0
2022-12-01 09:00:00,1782.7,1783.58,1779.19,1780.2,1313,0,0
2022-12-01 09:15:00,1780.21,1781.78,1779.02,1779.35,1415,0,0
2022-12-01 09:30:00,1779.37,1780.33,1778.08,1778.39,1324,0,0
2022-12-01 09:45:00,1778.39,1778.77,1774.64,1775.34,1778,0,0
2022-12-01 10:00:00,1775.45,1777.68,1774.82,1777.68,2169,0,0
2022-12-01 10:15:00,1777.68,1778.08,1775.02,1776.37,1677,0,0
2022-12-01 10:30:00,1776.35,1778.78,1775.6,1778.58,1617,0,0
2022-12-01 10:45:00,1778.6,1779.12,1777.3,1778.23,1485,0,0
2022-12-01 11:00:00,1778.25,1778.63,1776.4,1777.5,1390,0,0
2022-12-01 11:15:00,1777.5,1778.4,1777.0,1777.47,1144,1,0
2022-12-01 11:30:00,1777.47,1778.23,1776.27,1777.58,1415,0,0
2022-12-01 11:45:00,1777.58,1778.72,1776.85,1778.26,1183,4,0
2022-12-01 12:00:00,1778.26,1779.7,1778.1,1779.09,1283,0,0
2022-12-01 12:15:00,1779.08,1780.04,1778.81,1779.54,1011,0,0
2022-12-01 12:30:00,1779.54,1779.85,1777.51,1777.51,829,0,0
2022-12-01 12:45:00,1777.51,1778.66,1776.5,1776.62,1193,0,0
2022-12-01 13:00:00,1776.64,1778.91,1776.46,1778.21,1282,0,0
2022-12-01 13:15:00,1778.21,1780.13,1777.32,1780.11,1023,0,0
2022-12-01 13:30:00,1780.11,1781.35,1780.11,1780.45,1125,0,0
2022-12-01 13:45:00,1780.45,1781.0,1779.73,1780.52,1019,2,0
2022-12-01 14:00:00,1780.52,1782.96,1780.52,1782.0,1392,0,0
2022-12-01 14:15:00,1782.07,1784.11,1781.73,1783.5,1316,0,0
2022-12-01 14:30:00,1783.52,1784.54,1783.23,1783.52,1524,0,0
2022-12-01 14:45:00,1783.56,1785.17,1783.07,1784.73,1530,0,0
2022-12-01 15:00:00,1784.73,1787.09,1784.49,1784.84,1852,0,0
2022-12-01 15:15:00,1784.79,1788.23,1784.59,1788.19,2087,0,0
2022-12-01 15:30:00,1788.1,1791.11,1786.06,1789.26,3322,0,0
2022-12-01 15:45:00,1789.22,1792.19,1787.9,1789.46,2890,0,0
2022-12-01 16:00:00,1789.41,1796.85,1789.19,1796.48,2711,0,0
2022-12-01 16:15:00,1796.45,1799.72,1795.96,1799.35,2345,0,0
2022-12-01 16:30:00,1799.35,1800.24,1795.73,1799.08,3074,0,0
2022-12-01 16:45:00,1799.11,1803.48,1798.82,1801.65,2870,0,0
2022-12-01 17:00:00,1801.64,1804.0,1799.11,1799.45,3300,0,0
2022-12-01 17:15:00,1799.43,1800.39,1795.27,1795.76,2897,0,0
2022-12-01 17:30:00,1795.82,1798.68,1794.17,1796.22,2885,0,0
2022-12-01 17:45:00,1796.24,1797.35,1794.7,1796.45,2723,0,0
2022-12-01 18:00:00,1796.45,1799.73,1796.11,1799.12,2331,0,0
2022-12-01 18:15:00,1799.12,1799.55,1797.75,1799.01,2033,0,0
2022-12-01 18:30:00,1799.01,1802.19,1798.97,1801.81,2054,0,0
2022-12-01 18:45:00,1801.83,1802.84,1801.23,1802.36,1968,0,0
2022-12-01 19:00:00,1802.37,1802.42,1799.76,1800.36,1683,0,0
2022-12-01 19:15:00,1800.33,1802.2,1798.96,1802.11,1629,0,0
2022-12-01 19:30:00,1802.11,1802.58,1801.45,1801.88,1427,0,0
2022-12-01 19:45:00,1801.89,1802.54,1801.23,1801.59,1588,0,0
2022-12-01 20:00:00,1801.56,1802.93,1800.45,1800.69,1435,0,0
2022-12-01 20:15:00,1800.71,1801.37,1799.38,1800.89,1733,0,0
2022-12-01 20:30:00,1800.82,1801.51,1799.25,1801.22,1189,1,0
2022-12-01 20:45:00,1801.31,1801.77,1800.07,1801.35,1089,4,0
2022-12-01 21:00:00,1801.38,1801.58,1800.17,1801.51,1456,0,0
2022-12-01 21:15:00,1801.51,1802.68,1801.25,1801.25,1158,3,0
2022-12-01 21:30:00,1801.25,1802.72,1801.06,1802.29,1062,0,0
2022-12-01 21:45:00,1802.3,1803.38,1802.19,1803.3,1246,0,0
2022-12-01 22:00:00,1803.32,1803.33,1801.23,1801.31,1136,2,0
2022-12-01 22:15:00,1801.31,1802.02,1801.11,1801.59,1079,2,0
2022-12-01 22:30:00,1801.64,1803.39,1801.56,1803.04,977,1,0
2022-12-01 22:45:00,1803.04,1803.53,1802.73,1803.43,664,2,0
2022-12-01 23:00:00,1803.4,1803.49,1802.79,1802.95,495,0,0
2022-12-01 23:15:00,1802.95,1803.06,1802.49,1802.7,358,2,0
2022-12-01 23:30:00,1802.56,1802.96,1802.33,1802.94,356,8,0
2022-12-01 23:45:00,1802.97,1803.3,1802.8,1803.02,297,7,0
2022-12-02 01:00:00,1802.98,1804.35,1801.71,1803.94,629,0,0
2022-12-02 01:15:00,1803.94,1804.46,1803.08,1803.27,339,9,0
2022-12-02 01:30:00,1803.27,1803.4,1802.17,1802.27,379,11,0
2022-12-02 01:45:00,1802.29,1802.59,1801.97,1802.27,432,1,0
2022-12-02 02:00:00,1802.3,1802.49,1801.32,1801.47,609,8,0
2022-12-02 02:15:00,1801.53,1801.67,1800.58,1800.75,641,3,0
2022-12-02 02:30:00,1800.8,1801.18,1800.14,1800.53,538,5,0
2022-12-02 02:45:00,1800.56,1800.99,1799.52,1799.84,663,0,0
2022-12-02 03:00:00,1799.83,1800.27,1798.19,1798.74,917,3,0
2022-12-02 03:15:00,1798.72,1799.92,1798.4,1798.67,557,6,0
2022-12-02 03:30:00,1798.73,1799.66,1797.78,1798.04,893,2,0
2022-12-02 03:45:00,1798.04,1798.61,1797.15,1797.95,1069,4,0
2022-12-02 04:00:00,1797.97,1798.63,1797.42,1797.57,911,5,0
2022-12-02 04:15:00,1797.66,1797.85,1796.91,1797.23,725,2,0
2022-12-02 04:30:00,1797.26,1797.39,1795.62,1795.81,1008,4,0
2022-12-02 04:45:00,1795.8,1798.14,1795.55,1798.04,905,6,0
2022-12-02 05:00:00,1798.05,1798.79,1797.58,1798.0,957,5,0
2022-12-02 05:15:00,1798.04,1798.11,1796.29,1797.24,770,3,0
2022-12-02 05:30:00,1797.24,1798.15,1797.14,1797.84,444,2,0
2022-12-02 05:45:00,1797.89,1799.05,1797.7,1798.21,521,2,0
2022-12-02 06:00:00,1798.24,1798.53,1796.84,1796.99,513,7,0
2022-12-02 06:15:00,1796.99,1797.06,1796.44,1796.92,488,4,0
2022-12-02 06:30:00,1796.92,1797.3,1796.31,1796.53,523,0,0
2022-12-02 06:45:00,1796.53,1797.45,1795.84,1797.43,645,6,0
2022-12-02 07:00:00,1797.48,1798.53,1797.32,1798.31,686,0,0
2022-12-02 07:15:00,1798.33,1798.49,1796.9,1797.03,579,2,0
2022-12-02 07:30:00,1797.03,1797.39,1796.29,1797.17,950,5,0
2022-12-02 07:45:00,1797.17,1797.71,1796.59,1797.21,888,2,0
2022-12-02 08:00:00,1797.19,1799.13,1797.09,1799.12,1137,0,0
2022-12-02 08:15:00,1799.22,1800.34,1798.65,1799.72,1193,0,0
2022-12-02 08:30:00,1799.75,1800.43,1799.3,1799.52,908,2,0
2022-12-02 08:45:00,1799.5,1799.72,1798.78,1798.99,847,0,0
2022-12-02 09:00:00,1798.98,1800.72,1798.68,1799.62,1342,2,0
2022-12-02 09:15:00,1799.62,1801.09,1799.14,1800.35,1481,0,0
2022-12-02 09:30:00,1800.35,1802.49,1800.03,1802.35,1442,0,0
2022-12-02 09:45:00,1802.36,1802.61,1801.42,1801.73,1152,0,0
2022-12-02 10:00:00,1801.74,1801.76,1799.3,1799.31,1732,0,0
2022-12-02 10:15:00,1799.35,1801.22,1798.9,1800.69,1534,0,0
2022-12-02 10:30:00,1800.74,1802.98,1800.23,1801.54,1768,0,0
2022-12-02 10:45:00,1801.54,1802.74,1801.07,1802.03,1921,0,0
2022-12-02 11:00:00,1802.03,1802.23,1800.4,1801.42,1772,0,0
2022-12-02 11:15:00,1801.42,1802.06,1800.91,1801.72,1494,0,0
2022-12-02 11:30:00,1801.73,1802.72,1801.18,1801.91,1404,0,0
2022-12-02 11:45:00,1801.88,1801.91,1799.98,1801.81,1388,0,0
2022-12-02 12:00:00,1801.82,1801.83,1799.28,1800.57,1423,0,0
2022-12-02 12:15:00,1800.57,1801.56,1799.96,1800.79,1160,4,0
2022-12-02 12:30:00,1800.78,1801.83,1800.41,1801.12,1118,0,0
2022-12-02 12:45:00,1801.12,1801.13,1799.84,1800.25,896,0,0
2022-12-02 13:00:00,1800.23,1800.39,1798.49,1799.97,1105,0,0
2022-12-02 13:15:00,1800.04,1800.47,1799.06,1799.39,993,0,0
2022-12-02 13:30:00,1799.39,1799.39,1798.12,1799.16,933,0,0
2022-12-02 13:45:00,1799.18,1799.37,1797.96,1798.53,925,0,0
2022-12-02 14:00:00,1798.53,1798.56,1797.46,1797.62,1192,0,0
2022-12-02 14:15:00,1797.64,1798.81,1797.21,1798.58,1058,0,0
2022-12-02 14:30:00,1798.55,1798.98,1798.14,1798.29,1167,0,0
2022-12-02 14:45:00,1798.3,1799.5,1797.85,1799.37,1055,0,0
2022-12-02 15:00:00,1799.44,1801.0,1798.94,1799.76,1991,0,0
2022-12-02 15:15:00,1799.76,1800.57,1796.78,1798.15,2042,0,0
2022-12-02 15:30:00,1798.22,1798.4,1781.01,1783.67,4003,0,0
2022-12-02 15:45:00,1783.64,1786.31,1778.59,1785.63,3690,0,0
2022-12-02 16:00:00,1785.61,1786.35,1781.77,1784.58,2987,0,0
2022-12-02 16:15:00,1784.59,1786.94,1783.45,1785.77,2618,0,0
2022-12-02 16:30:00,1785.75,1786.93,1782.08,1782.87,3215,0,0
2022-12-02 16:45:00,1782.71,1786.5,1782.48,1785.6,3105,0,0
2022-12-02 17:00:00,1785.67,1787.08,1783.21,1786.61,2722,0,0
2022-12-02 17:15:00,1786.55,1786.66,1780.97,1782.26,2295,0,0
2022-12-02 17:30:00,1782.29,1785.55,1781.08,1785.15,2723,0,0
2022-12-02 17:45:00,1785.09,1787.1,1784.71,1785.81,2354,0,0
2022-12-02 18:00:00,1785.79,1790.05,1784.66,1789.68,2227,0,0
2022-12-02 18:15:00,1789.69,1790.75,1787.88,1790.49,2134,0,0
2022-12-02 18:30:00,1790.49,1794.05,1790.33,1794.05,2227,0,0
2022-12-02 18:45:00,1794.01,1796.46,1793.84,1795.54,1955,0,0
2022-12-02 19:00:00,1795.54,1798.48,1794.6,1798.03,1712,0,0
2022-12-02 19:15:00,1798.03,1798.08,1795.41,1796.07,1851,0,0
2022-12-02 19:30:00,1796.09,1796.83,1795.35,1796.1,1506,0,0
2022-12-02 19:45:00,1796.09,1796.38,1794.84,1795.18,1322,2,0
2022-12-02 20:00:00,1795.26,1796.88,1794.71,1795.48,1535,0,0
2022-12-02 20:15:00,1795.45,1796.07,1794.91,1795.71,1405,0,0
2022-12-02 20:30:00,1795.7,1795.94,1794.69,1795.54,1182,2,0
2022-12-02 20:45:00,1795.56,1795.66,1794.79,1795.45,888,0,0
2022-12-02 21:00:00,1795.47,1795.58,1793.57,1794.58,1069,2,0
2022-12-02 21:15:00,1794.56,1795.68,1794.48,1795.17,1006,2,0
2022-12-02 21:30:00,1795.17,1796.96,1794.96,1796.85,849,5,0
2022-12-02 21:45:00,1796.86,1798.66,1796.33,1798.56,1224,0,0
2022-12-02 22:00:00,1798.52,1799.23,1797.4,1799.17,1257,1,0
2022-12-02 22:15:00,1799.17,1799.54,1798.63,1799.14,901,1,0
2022-12-02 22:30:00,1799.14,1799.14,1797.68,1798.18,1056,3,0
2022-12-02 22:45:00,1798.15,1798.15,1797.26,1797.55,1377,4,0
2022-12-02 23:00:00,1797.49,1798.43,1797.25,1797.34,632,14,0
2022-12-02 23:15:00,1797.37,1797.96,1797.35,1797.52,373,11,0
2022-12-02 23:30:00,1797.58,1797.91,1797.22,1797.81,237,17,0
2022-12-02 23:45:00,1797.75,1799.06,1797.48,1797.66,300,21,0
2022-12-05 01:00:00,1796.43,1796.84,1794.36,1796.66,705,5,0
2022-12-05 01:15:00,1796.65,1797.3,1795.66,1797.07,609,12,0
