time,open,high,low,close,tick_volume,spread,real_volume
2020-09-01 01:00:00,1967.2,1969.01,1966.65,1967.73,402,28,0
2020-09-01 01:15:00,1967.73,1968.47,1965.37,1965.43,348,21,0
2020-09-01 01:30:00,1965.43,1967.08,1965.37,1967.08,367,7,0
2020-09-01 01:45:00,1967.11,1967.18,1965.17,1965.98,401,6,0
2020-09-01 02:00:00,1965.98,1966.72,1965.25,1966.25,446,1,0
2020-09-01 02:15:00,1966.13,1967.45,1966.12,1967.25,417,4,0
2020-09-01 02:30:00,1967.28,1968.71,1966.23,1967.58,664,1,0
2020-09-01 02:45:00,1967.54,1968.52,1967.08,1967.99,388,2,0
2020-09-01 03:00:00,1967.99,1970.51,1967.55,1970.44,956,4,0
2020-09-01 03:15:00,1970.43,1970.45,1968.4,1969.15,701,9,0
2020-09-01 03:30:00,1969.15,1969.51,1968.44,1968.47,620,7,0
2020-09-01 03:45:00,1968.47,1969.69,1967.46,1968.14,760,13,0
2020-09-01 04:00:00,1968.14,1972.27,1968.06,1970.85,1509,0,0
2020-09-01 04:15:00,1970.87,1973.12,1970.83,1971.62,1129,8,0
2020-09-01 04:30:00,1971.62,1974.86,1970.75,1974.4,1212,0,0
2020-09-01 04:45:00,1974.4,1978.05,1973.51,1976.4,1560,0,0
2020-09-01 05:00:00,1976.4,1982.25,1976.4,1980.72,1793,0,0
2020-09-01 05:15:00,1980.74,1984.4,1980.11,1983.28,1404,0,0
2020-09-01 05:30:00,1983.28,1985.8,1981.98,1985.38,2047,0,0
2020-09-01 05:45:00,1985.41,1988.11,1983.97,1987.8,1792,0,0
2020-09-01 06:00:00,1987.8,1988.53,1986.13,1986.86,1560,0,0
2020-09-01 06:15:00,1986.86,1989.1,1985.24,1988.48,1349,0,0
2020-09-01 06:30:00,1988.5,1989.49,1984.65,1985.08,1351,3,0
2020-09-01 06:45:00,1985.08,1986.2,1983.44,1984.15,1041,1,0
2020-09-01 07:00:00,1984.06,1987.21,1984.05,1986.38,950,6,0
2020-09-01 07:15:00,1986.37,1986.49,1984.91,1985.36,605,7,0
2020-09-01 07:30:00,1985.33,1987.57,1985.25,1986.19,893,3,0
2020-09-01 07:45:00,1986.12,1987.03,1986.04,1986.21,493,1,0
2020-09-01 08:00:00,1986.21,1987.33,1986.17,1986.67,531,4,0
2020-09-01 08:15:00,1986.64,1989.46,1986.57,1988.36,1081,0,0
2020-09-01 08:30:00,1988.36,1989.88,1987.19,1989.18,1245,0,0
2020-09-01 08:45:00,1989.17,1989.77,1987.79,1987.85,1037,1,0
2020-09-01 09:00:00,1987.85,1987.91,1984.5,1985.89,1631,0,0
2020-09-01 09:15:00,1985.93,1987.15,1985.0,1985.0,1370,6,0
2020-09-01 09:30:00,1985.05,1986.58,1982.13,1985.93,1703,3,0
2020-09-01 09:45:00,1985.9,1988.82,1985.06,1988.39,1550,1,0
2020-09-01 10:00:00,1988.41,1989.77,1987.01,1987.13,1545,0,0
2020-09-01 10:15:00,1987.2,1990.15,1987.13,1987.55,1532,0,0
2020-09-01 10:30:00,1987.55,1991.9,1987.15,1991.73,1529,1,0
2020-09-01 10:45:00,1991.7,1992.4,1989.32,1992.04,2063,0,0
2020-09-01 11:00:00,1992.0,1992.0,1987.15,1988.67,1932,0,0
2020-09-01 11:15:00,1988.68,1990.63,1988.35,1989.86,1337,2,0
2020-09-01 11:30:00,1989.86,1990.66,1987.35,1987.74,1334,0,0
2020-09-01 11:45:00,1987.74,1990.02,1987.58,1989.3,1284,1,0
2020-09-01 12:00:00,1989.33,1989.39,1987.04,1988.19,1201,0,0
2020-09-01 12:15:00,1988.19,1989.76,1985.84,1988.55,1483,1,0
2020-09-01 12:30:00,1988.58,1988.85,1987.29,1988.34,1052,1,0
2020-09-01 12:45:00,1988.48,1989.04,1987.49,1987.95,840,1,0
2020-09-01 13:00:00,1987.98,1988.04,1984.0,1987.1,1089,1,0
2020-09-01 13:15:00,1987.08,1990.29,1986.86,1989.95,1128,0,0
2020-09-01 13:30:00,1989.95,1990.28,1988.84,1989.26,805,1,0
2020-09-01 13:45:00,1989.25,1990.42,1989.04,1989.88,1062,4,0
2020-09-01 14:00:00,1989.87,1990.01,1987.9,1988.14,1086,3,0
2020-09-01 14:15:00,1988.14,1990.05,1987.9,1989.9,929,4,0
2020-09-01 14:30:00,1989.9,1990.35,1988.94,1989.23,1146,6,0
2020-09-01 14:45:00,1989.23,1990.03,1988.76,1989.19,939,4,0
2020-09-01 15:00:00,1989.18,1990.74,1987.76,1989.87,1486,0,0
2020-09-01 15:15:00,1989.87,1990.37,1985.99,1986.8,2163,0,0
2020-09-01 15:30:00,1986.83,1991.73,1985.31,1991.0,2481,0,0
2020-09-01 15:45:00,1990.99,1991.03,1988.51,1989.04,1861,0,0
2020-09-01 16:00:00,1989.04,1990.71,1986.36,1988.07,2343,0,0
2020-09-01 16:15:00,1988.06,1991.26,1987.9,1990.34,2261,0,0
2020-09-01 16:30:00,1990.34,1990.58,1979.22,1982.98,3202,0,0
2020-09-01 16:45:00,1982.92,1986.05,1980.19,1983.17,2897,0,0
2020-09-01 17:00:00,1983.15,1983.15,1970.27,1973.5,3430,0,0
2020-09-01 17:15:00,1973.52,1975.22,1969.83,1971.9,3078,0,0
2020-09-01 17:30:00,1971.9,1974.92,1966.18,1967.45,3130,0,0
2020-09-01 17:45:00,1967.44,1978.15,1964.28,1977.12,3162,0,0
2020-09-01 18:00:00,1977.12,1979.02,1974.58,1976.34,2824,0,0
2020-09-01 18:15:00,1976.38,1979.44,1973.93,1974.5,2932,2,0
2020-09-01 18:30:00,1974.49,1975.61,1973.64,1974.44,1988,5,0
2020-09-01 18:45:00,1974.44,1974.77,1971.58,1973.23,1787,6,0
2020-09-01 19:00:00,1973.28,1975.6,1970.95,1975.37,1935,4,0
2020-09-01 19:15:00,1975.36,1976.77,1974.81,1975.87,1379,5,0
2020-09-01 19:30:00,1975.85,1975.85,1972.88,1975.72,1441,0,0
2020-09-01 19:45:00,1975.7,1976.54,1974.35,1974.95,1303,8,0
2020-09-01 20:00:00,1974.94,1974.97,1969.7,1970.11,2032,0,0
2020-09-01 20:15:00,1970.11,1973.48,1969.35,1972.49,1866,0,0
2020-09-01 20:30:00,1972.48,1973.41,1971.12,1971.7,1373,0,0
2020-09-01 20:45:00,1971.61,1972.75,1969.21,1970.62,1577,0,0
2020-09-01 21:00:00,1970.62,1971.95,1970.06,1970.47,1282,2,0
2020-09-01 21:15:00,1970.47,1971.79,1968.81,1971.55,1838,2,0
2020-09-01 21:30:00,1971.56,1971.7,1963.18,1964.32,2163,0,0
2020-09-01 21:45:00,1964.34,1968.25,1963.87,1965.62,2076,0,0
2020-09-01 22:00:00,1965.61,1968.23,1964.9,1965.76,1080,0,0
2020-09-01 22:15:00,1965.98,1966.92,1965.01,1966.72,917,0,0
2020-09-01 22:30:00,1966.73,1969.17,1966.22,1968.83,1142,0,0
2020-09-01 22:45:00,1968.83,1970.75,1968.68,1970.27,1322,2,0
2020-09-01 23:00:00,1970.27,1970.45,1968.35,1968.99,561,4,0
2020-09-01 23:15:00,1968.99,1970.04,1968.99,1969.86,360,3,0
2020-09-01 23:30:00,1969.86,1970.04,1969.28,1969.45,326,0,0
2020-09-01 23:45:00,1969.42,1971.06,1969.32,1970.26,376,14,0
2020-09-02 01:00:00,1969.34,1970.38,1967.68,1970.24,524,5,0
2020-09-02 01:15:00,1970.26,1971.87,1969.36,1971.76,402,2,0
2020-09-02 01:30:00,1971.76,1972.36,1970.32,1970.32,407,2,0
2020-09-02 01:45:00,1970.32,1972.1,1969.01,1971.33,400,1,0
2020-09-02 02:00:00,1971.39,1972.38,1971.07,1971.48,432,5,0
2020-09-02 02:15:00,1971.5,1971.64,1969.38,1969.93,412,5,0
2020-09-02 02:30:00,1969.93,1972.25,1969.81,1971.36,463,3,0
2020-09-02 02:45:00,1971.35,1972.98,1970.88,1972.58,671,3,0
2020-09-02 03:00:00,1972.59,1973.24,1971.54,1971.68,941,0,0
2020-09-02 03:15:00,1971.68,1972.26,1970.66,1970.81,592,2,0
2020-09-02 03:30:00,1970.81,1971.89,1969.96,1970.36,583,1,0
2020-09-02 03:45:00,1970.36,1970.45,1965.43,1967.03,1220,1,0
2020-09-02 04:00:00,1967.03,1969.01,1958.82,1963.72,2262,0,0
2020-09-02 04:15:00,1963.67,1965.34,1962.94,1964.74,1527,0,0
2020-09-02 04:30:00,1964.73,1964.73,1961.91,1962.25,1184,0,0
2020-09-02 04:45:00,1962.25,1963.26,1959.96,1963.13,1360,0,0
2020-09-02 05:00:00,1963.11,1963.3,1960.98,1963.12,1135,1,0
2020-09-02 05:15:00,1963.09,1967.58,1962.95,1966.76,1012,2,0
2020-09-02 05:30:00,1966.76,1966.85,1964.73,1964.82,699,1,0
2020-09-02 05:45:00,1964.82,1965.4,1964.52,1964.84,553,7,0
