time,open,high,low,close,tick_volume,spread,real_volume
2021-09-01 01:00:00,1813.33,1814.66,1813.33,1814.63,235,0,0
2021-09-01 01:15:00,1814.63,1814.66,1813.96,1814.0,175,3,0
2021-09-01 01:30:00,1813.98,1814.28,1813.73,1813.85,200,4,0
2021-09-01 01:45:00,1813.8,1814.19,1813.65,1813.98,175,6,0
2021-09-01 02:00:00,1813.98,1814.38,1813.75,1813.79,221,7,0
2021-09-01 02:15:00,1813.78,1814.23,1813.78,1814.17,150,3,0
2021-09-01 02:30:00,1814.17,1814.85,1813.98,1814.13,293,9,0
2021-09-01 02:45:00,1814.14,1814.98,1813.98,1814.51,396,2,0
2021-09-01 03:00:00,1814.46,1814.62,1813.49,1813.9,629,0,0
2021-09-01 03:15:00,1813.9,1813.99,1812.75,1812.97,325,0,0
2021-09-01 03:30:00,1812.95,1813.32,1812.69,1812.86,366,0,0
2021-09-01 03:45:00,1812.84,1813.12,1812.03,1812.35,574,0,0
2021-09-01 04:00:00,1812.35,1815.43,1811.54,1813.2,1371,1,0
2021-09-01 04:15:00,1813.2,1813.84,1812.48,1812.58,930,0,0
2021-09-01 04:30:00,1812.58,1812.97,1810.6,1810.72,1267,0,0
2021-09-01 04:45:00,1810.73,1812.59,1810.37,1812.1,1037,0,0
2021-09-01 05:00:00,1812.1,1813.46,1811.66,1811.82,1109,0,0
2021-09-01 05:15:00,1811.82,1812.54,1811.61,1811.78,667,0,0
2021-09-01 05:30:00,1811.77,1813.58,1811.75,1812.92,826,0,0
2021-09-01 05:45:00,1812.93,1814.17,1812.63,1813.94,876,0,0
2021-09-01 06:00:00,1814.0,1814.36,1813.17,1813.6,914,2,0
2021-09-01 06:15:00,1813.63,1814.03,1813.15,1813.87,740,0,0
2021-09-01 06:30:00,1813.87,1814.74,1813.66,1814.74,327,0,0
2021-09-01 06:45:00,1814.76,1815.54,1814.66,1815.27,824,0,0
2021-09-01 07:00:00,1815.21,1815.94,1814.95,1815.84,460,0,0
2021-09-01 07:15:00,1815.84,1815.96,1814.36,1814.43,349,0,0
2021-09-01 07:30:00,1814.43,1814.89,1814.15,1814.87,298,1,0
2021-09-01 07:45:00,1814.87,1815.2,1814.28,1815.02,466,0,0
2021-09-01 08:00:00,1815.02,1815.17,1813.83,1814.04,430,0,0
2021-09-01 08:15:00,1814.03,1814.22,1813.55,1814.03,432,0,0
2021-09-01 08:30:00,1814.1,1814.79,1812.7,1814.46,1268,0,0
2021-09-01 08:45:00,1814.47,1815.6,1813.63,1815.38,783,0,0
2021-09-01 09:00:00,1815.32,1817.01,1815.12,1816.08,1278,0,0
2021-09-01 09:15:00,1816.09,1816.33,1814.93,1816.03,1049,0,0
2021-09-01 09:30:00,1816.03,1816.51,1815.05,1815.64,903,0,0
2021-09-01 09:45:00,1815.64,1816.61,1815.1,1816.23,1216,0,0
2021-09-01 10:00:00,1816.23,1816.83,1813.96,1814.33,1235,0,0
2021-09-01 10:15:00,1814.33,1815.85,1812.75,1812.82,1107,0,0
2021-09-01 10:30:00,1812.82,1813.75,1811.46,1812.95,1152,0,0
2021-09-01 10:45:00,1812.91,1813.47,1811.05,1811.32,1612,0,0
2021-09-01 11:00:00,1811.32,1811.58,1809.34,1809.69,983,0,0
2021-09-01 11:15:00,1809.69,1812.08,1809.62,1810.88,980,0,0
2021-09-01 11:30:00,1810.88,1811.43,1810.37,1811.06,685,0,0
2021-09-01 11:45:00,1811.07,1811.31,1810.33,1810.79,636,0,0
2021-09-01 12:00:00,1810.79,1811.56,1810.61,1810.77,643,0,0
2021-09-01 12:15:00,1810.77,1812.82,1810.75,1812.2,804,2,0
2021-09-01 12:30:00,1812.18,1814.54,1812.14,1813.95,860,0,0
2021-09-01 12:45:00,1813.95,1814.38,1812.86,1813.04,669,1,0
2021-09-01 13:00:00,1813.06,1813.82,1812.69,1813.69,597,0,0
2021-09-01 13:15:00,1813.69,1814.07,1812.95,1813.15,566,0,0
2021-09-01 13:30:00,1813.14,1813.56,1812.86,1813.02,520,0,0
2021-09-01 13:45:00,1813.02,1813.73,1813.02,1813.58,521,5,0
2021-09-01 14:00:00,1813.58,1814.33,1812.99,1813.68,637,0,0
2021-09-01 14:15:00,1813.63,1813.92,1812.78,1813.17,595,2,0
2021-09-01 14:30:00,1813.19,1813.31,1811.33,1811.33,713,0,0
2021-09-01 14:45:00,1811.33,1813.53,1811.33,1812.91,773,0,0
2021-09-01 15:00:00,1813.01,1813.98,1811.94,1812.7,1087,0,0
2021-09-01 15:15:00,1812.62,1816.41,1812.62,1814.31,2420,0,0
2021-09-01 15:30:00,1814.4,1818.03,1813.99,1817.42,2345,0,0
2021-09-01 15:45:00,1817.42,1820.01,1817.14,1819.35,2076,0,0
2021-09-01 16:00:00,1819.43,1820.02,1811.27,1813.27,2495,0,0
2021-09-01 16:15:00,1813.35,1817.62,1813.25,1816.86,2406,0,0
2021-09-01 16:30:00,1816.95,1817.61,1815.57,1816.68,2526,0,0
2021-09-01 16:45:00,1816.72,1817.52,1812.96,1813.17,2258,0,0
2021-09-01 17:00:00,1813.03,1814.93,1810.11,1812.25,2888,0,0
2021-09-01 17:15:00,1812.23,1813.02,1810.2,1811.84,1829,0,0
2021-09-01 17:30:00,1811.82,1813.49,1811.05,1812.25,1637,0,0
2021-09-01 17:45:00,1812.22,1813.17,1809.69,1809.85,1603,0,0
2021-09-01 18:00:00,1809.84,1811.08,1808.67,1811.06,1709,0,0
2021-09-01 18:15:00,1811.02,1813.56,1811.02,1813.15,1463,0,0
2021-09-01 18:30:00,1813.15,1815.26,1812.67,1815.09,1328,0,0
2021-09-01 18:45:00,1815.11,1815.48,1814.66,1815.44,862,0,0
2021-09-01 19:00:00,1815.44,1816.33,1814.37,1816.11,792,0,0
2021-09-01 19:15:00,1816.11,1816.54,1815.26,1815.32,706,0,0
2021-09-01 19:30:00,1815.32,1815.43,1813.89,1814.4,659,0,0
2021-09-01 19:45:00,1814.4,1814.48,1813.09,1813.33,571,0,0
2021-09-01 20:00:00,1813.34,1813.47,1811.99,1812.95,650,0,0
2021-09-01 20:15:00,1812.95,1813.83,1812.86,1813.6,535,0,0
2021-09-01 20:30:00,1813.57,1813.93,1812.16,1812.59,527,0,0
2021-09-01 20:45:00,1812.61,1813.07,1812.4,1812.72,377,1,0
2021-09-01 21:00:00,1812.72,1813.11,1812.26,1812.78,471,1,0
2021-09-01 21:15:00,1812.77,1813.48,1812.69,1813.28,333,3,0
2021-09-01 21:30:00,1813.27,1813.34,1812.34,1812.42,443,0,0
2021-09-01 21:45:00,1812.47,1813.38,1812.41,1813.22,447,1,0
