time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 01:00:00,1928.37,1928.47,1927.1,1927.34,433,2,0
2023-02-01 01:15:00,1927.34,1928.27,1927.34,1927.96,355,0,0
2023-02-01 01:30:00,1927.96,1928.04,1927.2,1927.4,468,1,0
2023-02-01 01:45:00,1927.36,1927.95,1927.16,1927.33,411,2,0
2023-02-01 02:00:00,1927.23,1927.96,1927.11,1927.35,612,0,0
2023-02-01 02:15:00,1927.36,1927.38,1926.64,1927.07,724,1,0
2023-02-01 02:30:00,1927.07,1928.12,1927.02,1927.67,609,0,0
2023-02-01 02:45:00,1927.73,1927.88,1927.12,1927.56,798,0,0
2023-02-01 03:00:00,1927.59,1928.74,1926.42,1926.86,1450,0,0
2023-02-01 03:15:00,1926.86,1927.06,1925.61,1926.26,1145,0,0
2023-02-01 03:30:00,1926.26,1928.75,1926.24,1928.08,1340,0,0
2023-02-01 03:45:00,1928.08,1928.16,1926.67,1927.12,1152,0,0
2023-02-01 04:00:00,1927.11,1927.26,1925.3,1925.4,1062,0,0
2023-02-01 04:15:00,1925.4,1925.77,1924.81,1925.02,916,0,0
2023-02-01 04:30:00,1925.06,1925.53,1924.58,1924.93,932,0,0
2023-02-01 04:45:00,1924.9,1925.4,1924.54,1925.29,1031,0,0
2023-02-01 05:00:00,1925.28,1926.23,1925.0,1926.03,969,0,0
2023-02-01 05:15:00,1926.07,1926.53,1925.56,1926.52,742,0,0
2023-02-01 05:30:00,1926.52,1927.09,1926.27,1926.83,890,0,0
2023-02-01 05:45:00,1926.83,1927.5,1926.81,1926.84,691,0,0
2023-02-01 06:00:00,1926.84,1928.08,1926.62,1928.06,705,0,0
2023-02-01 06:15:00,1928.06,1928.53,1927.2,1927.35,852,0,0
2023-02-01 06:30:00,1927.34,1928.16,1925.98,1926.02,780,0,0
2023-02-01 06:45:00,1926.02,1926.48,1925.57,1925.71,594,0,0
2023-02-01 07:00:00,1925.71,1926.41,1925.61,1926.29,533,0,0
2023-02-01 07:15:00,1926.27,1926.76,1925.18,1926.26,866,0,0
2023-02-01 07:30:00,1926.25,1927.38,1925.51,1925.84,1097,0,0
2023-02-01 07:45:00,1925.84,1927.22,1925.61,1926.0,1165,0,0
2023-02-01 08:00:00,1926.0,1927.32,1925.79,1926.71,1102,0,0
2023-02-01 08:15:00,1926.7,1926.91,1925.96,1926.35,801,0,0
2023-02-01 08:30:00,1926.35,1928.21,1926.33,1926.64,1538,0,0
2023-02-01 08:45:00,1926.64,1927.22,1926.08,1926.9,1340,0,0
2023-02-01 09:00:00,1926.9,1929.27,1926.89,1927.24,1919,0,0
2023-02-01 09:15:00,1927.25,1928.14,1926.16,1926.56,1448,0,0
2023-02-01 09:30:00,1926.56,1926.73,1924.14,1924.28,1948,0,0
2023-02-01 09:45:00,1924.34,1925.26,1924.16,1925.03,1855,0,0
2023-02-01 10:00:00,1925.03,1925.08,1923.36,1923.9,2413,0,0
2023-02-01 10:15:00,1923.93,1925.41,1923.3,1924.94,1888,0,0
