time,open,high,low,close,tick_volume,spread,real_volume
2020-01-02 02:00:00,1517.96,1521.33,1517.96,1519.83,1007,0,0
2020-01-02 02:15:00,1519.82,1520.35,1519.24,1519.67,625,0,0
2020-01-02 02:30:00,1519.67,1519.81,1518.84,1519.45,744,0,0
2020-01-02 02:45:00,1519.42,1519.42,1518.22,1518.4,710,0,0
2020-01-02 03:00:00,1518.44,1519.16,1518.13,1519.12,704,0,0
2020-01-02 03:15:00,1519.12,1519.36,1518.62,1519.26,406,1,0
2020-01-02 03:30:00,1519.26,1519.35,1518.34,1518.46,509,0,0
2020-01-02 03:45:00,1518.46,1518.81,1518.19,1518.68,381,0,0
2020-01-02 04:00:00,1518.67,1519.74,1517.27,1519.2,1622,0,0
2020-01-02 04:15:00,1519.21,1520.9,1519.17,1520.02,1257,1,0
2020-01-02 04:30:00,1520.01,1520.38,1519.37,1519.61,1059,1,0
2020-01-02 04:45:00,1519.64,1519.89,1518.94,1519.43,866,0,0
2020-01-02 05:00:00,1519.43,1519.45,1518.44,1519.15,1182,2,0
2020-01-02 05:15:00,1519.14,1519.7,1519.07,1519.59,416,0,0
2020-01-02 05:30:00,1519.59,1520.78,1519.47,1520.74,678,2,0
2020-01-02 05:45:00,1520.76,1520.94,1520.24,1520.66,491,3,0
2020-01-02 06:00:00,1520.66,1521.2,1520.57,1520.69,302,0,0
2020-01-02 06:15:00,1520.69,1520.82,1520.06,1520.28,271,0,0
2020-01-02 06:30:00,1520.34,1520.5,1519.85,1520.06,188,1,0
2020-01-02 06:45:00,1520.07,1520.62,1520.07,1520.36,230,4,0
2020-01-02 07:00:00,1520.36,1520.44,1519.99,1519.99,168,3,0
2020-01-02 07:15:00,1519.98,1520.16,1519.86,1519.9,186,6,0
2020-01-02 07:30:00,1519.91,1520.12,1519.78,1519.96,255,3,0
2020-01-02 07:45:00,1519.96,1520.13,1519.56,1519.56,260,2,0
2020-01-02 08:00:00,1519.46,1519.51,1519.04,1519.36,405,0,0
2020-01-02 08:15:00,1519.36,1519.8,1519.16,1519.55,358,1,0
2020-01-02 08:30:00,1519.59,1520.12,1519.1,1519.67,748,1,0
2020-01-02 08:45:00,1519.67,1520.43,1519.38,1520.3,477,0,0
2020-01-02 09:00:00,1520.3,1520.91,1520.3,1520.4,348,0,0
2020-01-02 09:15:00,1520.4,1520.49,1519.89,1520.19,316,0,0
2020-01-02 09:30:00,1520.19,1520.49,1519.35,1520.48,535,0,0
2020-01-02 09:45:00,1520.48,1520.99,1520.15,1520.93,487,0,0
2020-01-02 10:00:00,1521.0,1521.45,1520.08,1520.5,815,1,0
2020-01-02 10:15:00,1520.5,1520.61,1519.27,1519.65,830,0,0
2020-01-02 10:30:00,1519.59,1520.38,1519.2,1519.89,952,0,0
2020-01-02 10:45:00,1519.91,1520.19,1519.13,1519.21,767,1,0
2020-01-02 11:00:00,1519.21,1520.29,1518.48,1520.14,1643,0,0
2020-01-02 11:15:00,1520.14,1520.56,1519.21,1519.54,1136,1,0
2020-01-02 11:30:00,1519.55,1520.62,1519.42,1520.51,1019,0,0
2020-01-02 11:45:00,1520.51,1521.04,1519.92,1520.86,914,0,0
2020-01-02 12:00:00,1520.84,1521.04,1519.93,1520.04,608,0,0
2020-01-02 12:15:00,1520.1,1520.6,1519.63,1520.45,499,0,0
2020-01-02 12:30:00,1520.45,1521.32,1520.4,1521.23,622,0,0
2020-01-02 12:45:00,1521.24,1521.42,1520.6,1520.71,579,1,0
