time,open,high,low,close,tick_volume,spread,real_volume
2021-08-02 01:00:00,1812.55,1815.26,1812.3,1814.17,602,0,0
2021-08-02 01:15:00,1814.15,1814.41,1813.8,1814.37,386,0,0
2021-08-02 01:30:00,1814.33,1814.41,1813.35,1813.74,423,10,0
2021-08-02 01:45:00,1813.72,1814.37,1813.58,1814.13,352,7,0
2021-08-02 02:00:00,1814.11,1814.11,1813.41,1813.76,406,0,0
2021-08-02 02:15:00,1813.73,1813.73,1812.79,1813.24,384,7,0
2021-08-02 02:30:00,1813.2,1813.2,1812.08,1812.79,453,6,0
2021-08-02 02:45:00,1812.77,1813.95,1812.75,1813.92,277,5,0
2021-08-02 03:00:00,1813.9,1813.9,1812.63,1813.54,714,2,0
2021-08-02 03:15:00,1813.54,1815.04,1813.52,1814.86,583,4,0
2021-08-02 03:30:00,1814.87,1816.3,1814.35,1815.82,650,0,0
2021-08-02 03:45:00,1815.82,1816.55,1814.76,1816.48,695,3,0
2021-08-02 04:00:00,1816.54,1816.92,1812.34,1814.23,1965,1,0
2021-08-02 04:15:00,1814.23,1814.25,1811.79,1811.87,1751,0,0
2021-08-02 04:30:00,1811.82,1811.83,1808.48,1809.66,2065,0,0
2021-08-02 04:45:00,1809.66,1811.37,1808.73,1811.0,1838,0,0
2021-08-02 05:00:00,1811.0,1811.08,1808.71,1810.58,1785,0,0
2021-08-02 05:15:00,1810.58,1812.13,1809.81,1812.13,1097,6,0
2021-08-02 05:30:00,1812.11,1812.44,1811.36,1811.74,1354,4,0
2021-08-02 05:45:00,1811.84,1812.41,1811.45,1812.14,1110,0,0
2021-08-02 06:00:00,1812.14,1812.16,1810.22,1810.34,1015,2,0
2021-08-02 06:15:00,1810.33,1811.57,1810.33,1811.53,780,5,0
2021-08-02 06:30:00,1811.51,1811.71,1810.73,1811.55,588,5,0
2021-08-02 06:45:00,1811.49,1812.31,1811.29,1812.06,723,0,0
2021-08-02 07:00:00,1812.05,1812.19,1811.35,1811.39,322,5,0
2021-08-02 07:15:00,1811.39,1811.6,1810.89,1811.0,230,1,0
2021-08-02 07:30:00,1811.02,1811.1,1810.24,1810.25,427,1,0
2021-08-02 07:45:00,1810.25,1810.98,1810.14,1810.67,375,3,0
2021-08-02 08:00:00,1810.67,1810.97,1810.1,1810.22,552,4,0
2021-08-02 08:15:00,1810.24,1811.88,1809.35,1811.5,750,0,0
2021-08-02 08:30:00,1811.53,1812.17,1810.58,1811.26,1148,0,0
2021-08-02 08:45:00,1811.26,1813.33,1811.26,1811.49,1267,3,0
2021-08-02 09:00:00,1811.51,1811.51,1808.74,1810.55,1735,0,0
2021-08-02 09:15:00,1810.55,1810.68,1807.72,1808.43,1507,0,0
2021-08-02 09:30:00,1808.43,1808.82,1807.54,1808.28,1227,0,0
2021-08-02 09:45:00,1808.34,1808.87,1807.08,1808.36,1605,0,0
2021-08-02 10:00:00,1808.4,1809.77,1807.43,1807.48,1826,0,0
2021-08-02 10:15:00,1807.46,1808.3,1806.7,1807.61,1296,0,0
2021-08-02 10:30:00,1807.61,1807.9,1807.04,1807.82,935,0,0
2021-08-02 10:45:00,1807.82,1809.93,1807.25,1808.08,1017,0,0
2021-08-02 11:00:00,1808.08,1809.32,1807.64,1808.77,937,0,0
2021-08-02 11:15:00,1808.77,1808.92,1807.6,1807.71,707,3,0
2021-08-02 11:30:00,1807.73,1808.49,1806.89,1807.03,1048,0,0
2021-08-02 11:45:00,1807.03,1807.43,1806.38,1807.36,979,0,0
2021-08-02 12:00:00,1807.36,1807.73,1806.81,1807.61,605,0,0
