time,open,high,low,close,tick_volume,spread,real_volume
2023-12-01 01:00:00,2036.56,2039.1,2036.4,2037.85,364,0,0
2023-12-01 01:15:00,2037.85,2039.69,2037.85,2039.38,429,5,0
2023-12-01 01:30:00,2039.38,2040.59,2039.35,2039.76,462,8,0
2023-12-01 01:45:00,2039.76,2040.25,2039.21,2040.12,400,0,0
2023-12-01 02:00:00,2040.11,2041.43,2039.82,2041.04,753,0,0
2023-12-01 02:15:00,2041.04,2041.94,2041.04,2041.56,882,0,0
2023-12-01 02:30:00,2041.57,2042.49,2041.43,2041.85,842,5,0
2023-12-01 02:45:00,2041.85,2042.23,2040.77,2041.95,772,1,0
2023-12-01 03:00:00,2041.93,2043.42,2041.91,2042.15,1542,6,0
2023-12-01 03:15:00,2042.15,2042.5,2041.24,2041.66,1068,0,0
2023-12-01 03:30:00,2041.67,2042.68,2041.31,2042.52,943,0,0
2023-12-01 03:45:00,2042.6,2043.02,2041.52,2041.7,1221,4,0
2023-12-01 04:00:00,2041.66,2042.14,2041.41,2041.64,872,8,0
2023-12-01 04:15:00,2041.64,2042.77,2041.34,2042.63,703,0,0
2023-12-01 04:30:00,2042.63,2042.67,2041.57,2041.93,904,0,0
2023-12-01 04:45:00,2041.95,2041.95,2039.94,2040.19,965,2,0
2023-12-01 05:00:00,2040.2,2041.73,2039.91,2041.57,1029,0,0
2023-12-01 05:15:00,2041.54,2042.66,2040.9,2041.17,1062,1,0
2023-12-01 05:30:00,2041.14,2041.39,2039.69,2039.85,572,1,0
2023-12-01 05:45:00,2039.87,2039.89,2038.66,2039.54,730,0,0
2023-12-01 06:00:00,2039.53,2039.92,2038.79,2038.86,536,3,0
2023-12-01 06:15:00,2038.86,2039.86,2038.86,2039.81,397,5,0
2023-12-01 06:30:00,2039.87,2040.58,2039.56,2040.46,346,1,0
2023-12-01 06:45:00,2040.46,2040.47,2039.65,2040.17,400,1,0
2023-12-01 07:00:00,2040.19,2040.68,2039.76,2039.86,707,0,0
2023-12-01 07:15:00,2039.86,2040.45,2039.71,2040.19,696,3,0
2023-12-01 07:30:00,2040.19,2041.09,2039.94,2040.51,956,5,0
2023-12-01 07:45:00,2040.51,2041.51,2040.51,2040.97,875,2,0
2023-12-01 08:00:00,2040.93,2041.57,2040.59,2041.52,758,3,0
2023-12-01 08:15:00,2041.52,2042.87,2041.18,2041.61,817,1,0
2023-12-01 08:30:00,2041.6,2041.62,2039.72,2039.98,914,4,0
2023-12-01 08:45:00,2039.98,2041.18,2039.98,2040.56,560,4,0
2023-12-01 09:00:00,2040.58,2042.04,2040.35,2040.59,735,1,0
2023-12-01 09:15:00,2040.59,2041.85,2040.53,2041.14,1015,0,0
2023-12-01 09:30:00,2041.14,2041.25,2040.31,2041.01,991,0,0
2023-12-01 09:45:00,2041.01,2041.27,2039.25,2039.66,1002,0,0
2023-12-01 10:00:00,2039.66,2040.59,2039.31,2040.31,1441,0,0
2023-12-01 10:15:00,2040.3,2041.83,2039.77,2040.71,1260,0,0
2023-12-01 10:30:00,2040.71,2042.76,2040.61,2041.73,1697,0,0
2023-12-01 10:45:00,2041.74,2046.06,2041.7,2045.33,2004,0,0
2023-12-01 11:00:00,2045.33,2046.75,2044.85,2045.94,1912,0,0
2023-12-01 11:15:00,2045.94,2047.67,2045.22,2047.54,1398,1,0
2023-12-01 11:30:00,2047.43,2049.83,2047.35,2048.17,1884,0,0
2023-12-01 11:45:00,2048.18,2048.49,2046.23,2046.39,1403,0,0
2023-12-01 12:00:00,2046.39,2047.21,2045.5,2045.97,1189,0,0
2023-12-01 12:15:00,2045.97,2046.14,2044.23,2044.45,802,2,0
2023-12-01 12:30:00,2044.49,2044.98,2043.56,2044.48,845,0,0
2023-12-01 12:45:00,2044.45,2044.54,2043.2,2043.74,963,0,0
2023-12-01 13:00:00,2043.72,2044.2,2041.61,2042.81,978,0,0
2023-12-01 13:15:00,2042.81,2042.9,2040.78,2041.39,864,0,0
2023-12-01 13:30:00,2041.39,2041.49,2037.86,2038.15,1473,0,0
2023-12-01 13:45:00,2038.15,2038.61,2036.46,2037.11,1705,0,0
2023-12-01 14:00:00,2037.11,2038.5,2036.62,2037.8,1578,0,0
2023-12-01 14:15:00,2037.8,2038.23,2036.88,2037.82,1390,0,0
2023-12-01 14:30:00,2037.83,2038.52,2037.37,2037.48,1081,0,0
2023-12-01 14:45:00,2037.5,2037.56,2033.86,2036.01,2218,0,0
2023-12-01 15:00:00,2036.01,2037.27,2035.13,2037.08,2521,0,0
2023-12-01 15:15:00,2037.07,2039.34,2036.33,2038.27,2772,0,0
2023-12-01 15:30:00,2038.28,2038.5,2035.07,2036.08,2445,0,0
2023-12-01 15:45:00,2036.09,2038.31,2035.82,2037.66,2142,0,0
2023-12-01 16:00:00,2037.69,2038.56,2035.49,2035.64,2310,0,0
2023-12-01 16:15:00,2035.62,2037.17,2035.18,2036.85,1980,0,0
2023-12-01 16:30:00,2036.88,2040.65,2035.44,2040.45,3815,0,0
2023-12-01 16:45:00,2040.19,2044.4,2040.14,2044.27,3157,0,0
2023-12-01 17:00:00,2044.07,2048.73,2042.08,2045.63,5074,0,0
