time,open,high,low,close,tick_volume,spread,real_volume
2021-06-01 01:00:00,1907.46,1908.27,1906.62,1907.18,559,0,0
2021-06-01 01:15:00,1907.17,1907.17,1906.39,1906.81,313,2,0
2021-06-01 01:30:00,1906.81,1907.79,1906.65,1907.38,286,4,0
2021-06-01 01:45:00,1907.46,1907.95,1907.24,1907.63,261,0,0
2021-06-01 02:00:00,1907.64,1907.65,1907.03,1907.24,246,7,0
2021-06-01 02:15:00,1907.24,1908.28,1907.13,1907.34,362,0,0
2021-06-01 02:30:00,1907.34,1908.37,1907.32,1908.3,307,5,0
2021-06-01 02:45:00,1908.3,1908.3,1907.61,1908.09,384,0,0
2021-06-01 03:00:00,1908.09,1908.63,1906.22,1906.97,863,0,0
2021-06-01 03:15:00,1906.97,1907.54,1906.86,1907.38,490,1,0
2021-06-01 03:30:00,1907.38,1907.98,1906.97,1907.59,462,0,0
2021-06-01 03:45:00,1907.59,1908.67,1907.25,1908.1,578,3,0
2021-06-01 04:00:00,1908.09,1909.13,1906.17,1908.1,2149,0,0
2021-06-01 04:15:00,1908.12,1910.06,1908.12,1909.76,1548,0,0
2021-06-01 04:30:00,1909.7,1912.49,1909.58,1912.41,1515,0,0
2021-06-01 04:45:00,1912.41,1913.88,1911.72,1912.07,1640,0,0
2021-06-01 05:00:00,1912.07,1914.46,1912.05,1913.22,1146,0,0
2021-06-01 05:15:00,1913.22,1914.32,1912.62,1912.72,700,0,0
2021-06-01 05:30:00,1912.72,1912.98,1911.27,1911.68,1136,2,0
2021-06-01 05:45:00,1911.68,1912.61,1910.97,1911.15,760,2,0
2021-06-01 06:00:00,1911.15,1912.73,1911.1,1912.58,1064,0,0
2021-06-01 06:15:00,1912.58,1913.22,1912.01,1913.11,937,0,0
2021-06-01 06:30:00,1913.1,1913.21,1912.07,1912.19,487,0,0
2021-06-01 06:45:00,1912.19,1912.46,1911.42,1911.47,364,0,0
2021-06-01 07:00:00,1911.47,1912.32,1911.05,1912.11,592,0,0
2021-06-01 07:15:00,1912.13,1912.29,1911.56,1912.07,367,0,0
2021-06-01 07:30:00,1912.06,1912.31,1911.45,1911.53,677,7,0
2021-06-01 07:45:00,1911.53,1911.6,1910.35,1910.6,580,2,0
2021-06-01 08:00:00,1910.63,1911.14,1910.35,1910.9,588,0,0
2021-06-01 08:15:00,1910.9,1911.52,1910.56,1910.88,436,0,0
2021-06-01 08:30:00,1910.9,1911.96,1909.85,1911.29,1159,0,0
2021-06-01 08:45:00,1911.31,1912.73,1911.29,1912.38,958,0,0
2021-06-01 09:00:00,1912.33,1914.36,1912.12,1913.01,1420,1,0
2021-06-01 09:15:00,1913.02,1915.19,1913.02,1915.13,1473,0,0
2021-06-01 09:30:00,1915.15,1916.19,1914.62,1916.03,1620,0,0
2021-06-01 09:45:00,1916.02,1916.57,1915.08,1915.33,1165,0,0
2021-06-01 10:00:00,1915.34,1915.43,1912.69,1912.95,1559,0,0
2021-06-01 10:15:00,1912.95,1914.1,1912.73,1914.08,1062,0,0
2021-06-01 10:30:00,1914.1,1914.28,1912.84,1912.94,1020,0,0
2021-06-01 10:45:00,1912.94,1914.28,1911.6,1912.73,1279,0,0
2021-06-01 11:00:00,1912.79,1912.93,1910.16,1910.44,1444,0,0
2021-06-01 11:15:00,1910.42,1911.28,1907.64,1908.25,1590,0,0
2021-06-01 11:30:00,1908.26,1908.64,1905.18,1908.12,1779,0,0
2021-06-01 11:45:00,1908.12,1911.71,1907.82,1911.51,1451,0,0
2021-06-01 12:00:00,1911.46,1911.88,1910.48,1910.86,1387,0,0
2021-06-01 12:15:00,1910.9,1911.93,1910.43,1910.46,946,0,0
2021-06-01 12:30:00,1910.46,1910.46,1907.48,1907.82,1388,0,0
2021-06-01 12:45:00,1907.85,1908.55,1905.49,1905.49,1184,0,0
2021-06-01 13:00:00,1905.47,1907.72,1905.15,1906.84,1337,0,0
2021-06-01 13:15:00,1906.83,1908.19,1906.33,1906.35,963,0,0
2021-06-01 13:30:00,1906.35,1906.47,1904.61,1904.86,1057,0,0
2021-06-01 13:45:00,1904.86,1907.03,1904.46,1906.24,1247,0,0
2021-06-01 14:00:00,1906.27,1906.41,1904.62,1905.81,1178,0,0
2021-06-01 14:15:00,1905.81,1907.92,1905.7,1907.43,952,1,0
2021-06-01 14:30:00,1907.45,1908.8,1906.5,1908.38,1069,0,0
2021-06-01 14:45:00,1908.39,1909.01,1907.25,1909.01,1141,0,0
2021-06-01 15:00:00,1908.97,1909.81,1908.46,1908.53,1425,0,0
