time,open,high,low,close,tick_volume,spread,real_volume
2023-08-01 01:00:00,1965.6,1966.0,1965.22,1965.84,341,0,0
2023-08-01 01:15:00,1965.82,1965.82,1964.6,1965.21,468,0,0
2023-08-01 01:30:00,1965.2,1965.85,1965.02,1965.66,279,0,0
2023-08-01 01:45:00,1965.66,1965.74,1965.34,1965.7,138,5,0
2023-08-01 02:00:00,1965.69,1965.7,1964.04,1964.16,522,0,0
2023-08-01 02:15:00,1964.25,1965.7,1964.24,1965.0,389,0,0
2023-08-01 02:30:00,1965.0,1965.0,1963.95,1964.0,326,5,0
2023-08-01 02:45:00,1964.01,1964.5,1963.88,1963.96,354,0,0
2023-08-01 03:00:00,1963.95,1964.67,1963.88,1964.04,605,0,0
2023-08-01 03:15:00,1964.04,1964.31,1963.35,1963.63,542,1,0
2023-08-01 03:30:00,1963.63,1964.06,1963.06,1963.09,637,3,0
2023-08-01 03:45:00,1963.11,1963.78,1962.98,1963.42,778,2,0
2023-08-01 04:00:00,1963.42,1963.94,1962.99,1963.32,1370,0,0
2023-08-01 04:15:00,1963.32,1963.59,1962.63,1962.77,1159,0,0
2023-08-01 04:30:00,1962.77,1963.01,1962.18,1962.64,1222,0,0
2023-08-01 04:45:00,1962.64,1962.78,1960.71,1960.88,1296,0,0
2023-08-01 05:00:00,1960.83,1961.12,1959.68,1960.21,1316,0,0
2023-08-01 05:15:00,1960.21,1960.36,1959.67,1959.98,743,0,0
2023-08-01 05:30:00,1959.98,1960.37,1959.38,1959.47,828,0,0
2023-08-01 05:45:00,1959.47,1960.76,1958.98,1960.54,1069,0,0
2023-08-01 06:00:00,1960.53,1961.11,1959.73,1960.96,1128,0,0
2023-08-01 06:15:00,1960.96,1961.67,1960.84,1960.95,785,0,0
2023-08-01 06:30:00,1960.95,1962.02,1960.58,1961.63,951,0,0
2023-08-01 06:45:00,1961.63,1962.76,1961.53,1962.15,830,0,0
2023-08-01 07:00:00,1962.18,1962.29,1960.68,1960.86,519,0,0
2023-08-01 07:15:00,1960.86,1961.24,1960.36,1960.61,449,0,0
2023-08-01 07:30:00,1960.61,1961.09,1959.35,1959.4,1235,0,0
2023-08-01 07:45:00,1959.39,1960.11,1958.88,1959.61,854,0,0
2023-08-01 08:00:00,1959.61,1960.18,1958.57,1959.42,929,0,0
2023-08-01 08:15:00,1959.42,1959.45,1958.42,1959.27,853,0,0
2023-08-01 08:30:00,1959.3,1960.14,1958.94,1959.22,673,0,0
2023-08-01 08:45:00,1959.25,1959.3,1958.24,1958.93,853,0,0
2023-08-01 09:00:00,1958.93,1959.16,1956.28,1956.57,1797,0,0
2023-08-01 09:15:00,1956.56,1957.7,1955.85,1957.46,1427,0,0
2023-08-01 09:30:00,1957.46,1958.3,1957.17,1957.45,916,0,0
2023-08-01 09:45:00,1957.45,1958.04,1957.14,1957.65,913,0,0
2023-08-01 10:00:00,1957.65,1957.67,1955.47,1956.16,2275,0,0
2023-08-01 10:15:00,1956.15,1957.29,1954.98,1956.28,2036,0,0
2023-08-01 10:30:00,1956.29,1956.85,1954.89,1955.48,1848,0,0
2023-08-01 10:45:00,1955.48,1956.25,1954.45,1955.48,1993,0,0
2023-08-01 11:00:00,1955.48,1956.05,1954.72,1955.91,1503,0,0
2023-08-01 11:15:00,1955.91,1956.84,1955.56,1955.85,1503,0,0
2023-08-01 11:30:00,1955.88,1956.4,1954.92,1956.4,1490,0,0
2023-08-01 11:45:00,1956.4,1957.25,1955.68,1955.85,1710,0,0
2023-08-01 12:00:00,1955.84,1956.83,1955.68,1956.69,1399,0,0
2023-08-01 12:15:00,1956.69,1957.13,1956.41,1956.72,1039,0,0
2023-08-01 12:30:00,1956.72,1957.73,1956.09,1957.3,1164,0,0
2023-08-01 12:45:00,1957.29,1957.47,1956.74,1956.87,1021,0,0
2023-08-01 13:00:00,1956.91,1957.43,1956.43,1956.77,1303,0,0
2023-08-01 13:15:00,1956.77,1956.8,1955.09,1955.2,1006,0,0
2023-08-01 13:30:00,1955.22,1955.37,1954.56,1955.16,934,0,0
2023-08-01 13:45:00,1955.16,1957.26,1955.0,1956.47,1274,0,0
2023-08-01 14:00:00,1956.5,1956.67,1953.28,1953.48,1693,0,0
2023-08-01 14:15:00,1953.5,1955.93,1953.33,1955.91,1599,0,0
2023-08-01 14:30:00,1955.9,1955.9,1953.42,1953.76,1354,0,0
2023-08-01 14:45:00,1953.76,1954.58,1953.11,1953.62,1368,0,0
2023-08-01 15:00:00,1953.62,1956.04,1951.93,1953.14,2663,0,0
2023-08-01 15:15:00,1953.14,1954.53,1950.39,1951.24,3372,0,0
2023-08-01 15:30:00,1951.22,1952.14,1947.92,1948.72,3939,0,0
2023-08-01 15:45:00,1948.73,1949.25,1946.0,1946.91,3978,0,0
2023-08-01 16:00:00,1946.91,1948.61,1945.28,1947.38,3933,0,0
2023-08-01 16:15:00,1947.4,1948.66,1944.49,1948.47,3293,0,0
2023-08-01 16:30:00,1948.46,1948.77,1944.45,1945.51,4496,0,0
2023-08-01 16:45:00,1945.47,1948.77,1945.19,1948.77,3928,0,0
2023-08-01 17:00:00,1948.95,1953.85,1945.94,1947.5,7355,0,0
2023-08-01 17:15:00,1947.51,1947.96,1944.65,1945.07,3881,0,0
2023-08-01 17:30:00,1945.07,1947.3,1943.57,1946.68,3917,0,0
2023-08-01 17:45:00,1946.68,1946.95,1944.98,1946.65,3178,0,0
2023-08-01 18:00:00,1946.65,1946.78,1942.89,1943.09,3111,0,0
2023-08-01 18:15:00,1943.09,1944.59,1941.48,1943.27,2882,0,0
2023-08-01 18:30:00,1943.27,1945.08,1942.87,1943.58,2023,0,0
2023-08-01 18:45:00,1943.56,1944.52,1943.16,1944.3,1380,0,0
2023-08-01 19:00:00,1944.26,1944.28,1942.13,1942.17,1645,0,0
2023-08-01 19:15:00,1942.17,1943.43,1942.05,1942.97,1477,0,0
2023-08-01 19:30:00,1942.97,1943.37,1941.95,1942.26,1062,0,0
2023-08-01 19:45:00,1942.25,1943.48,1942.17,1943.13,968,0,0
2023-08-01 20:00:00,1943.13,1943.64,1941.92,1942.05,1051,0,0
2023-08-01 20:15:00,1942.05,1942.65,1941.61,1941.89,1201,0,0
2023-08-01 20:30:00,1941.92,1942.46,1941.25,1941.83,1236,0,0
2023-08-01 20:45:00,1941.82,1943.02,1941.81,1942.79,886,0,0
2023-08-01 21:00:00,1942.79,1943.81,1942.79,1943.8,803,0,0
2023-08-01 21:15:00,1943.8,1945.51,1943.8,1944.96,861,0,0
2023-08-01 21:30:00,1944.96,1945.17,1944.13,1944.61,604,0,0
2023-08-01 21:45:00,1944.63,1945.01,1944.21,1944.33,1054,0,0
2023-08-01 22:00:00,1944.31,1945.23,1944.0,1944.96,575,0,0
2023-08-01 22:15:00,1944.96,1945.63,1944.38,1944.38,551,0,0
2023-08-01 22:30:00,1944.38,1945.32,1944.29,1944.88,699,0,0
2023-08-01 22:45:00,1944.9,1944.98,1944.32,1944.55,485,0,0
2023-08-01 23:00:00,1944.58,1944.9,1944.23,1944.36,396,0,0
2023-08-01 23:15:00,1944.36,1944.65,1944.25,1944.5,215,0,0
2023-08-01 23:30:00,1944.5,1944.58,1944.14,1944.14,222,0,0
2023-08-01 23:45:00,1944.14,1944.46,1944.07,1944.16,299,0,0
2023-08-02 01:00:00,1950.69,1951.82,1945.94,1949.99,1974,0,0
2023-08-02 01:15:00,1949.99,1951.72,1949.12,1949.77,1323,0,0
2023-08-02 01:30:00,1949.77,1949.9,1949.05,1949.47,664,0,0
2023-08-02 01:45:00,1949.42,1951.53,1949.14,1951.3,722,0,0
2023-08-02 02:00:00,1951.24,1952.89,1950.51,1951.08,1139,0,0
2023-08-02 02:15:00,1951.08,1952.82,1950.61,1952.72,723,0,0
2023-08-02 02:30:00,1952.85,1952.89,1951.57,1952.24,644,0,0
2023-08-02 02:45:00,1952.24,1952.82,1951.88,1952.16,721,0,0
2023-08-02 03:00:00,1952.17,1952.42,1949.42,1950.29,1791,0,0
2023-08-02 03:15:00,1950.29,1950.38,1948.48,1948.9,1113,0,0
2023-08-02 03:30:00,1948.91,1949.13,1948.47,1948.52,675,0,0
2023-08-02 03:45:00,1948.52,1949.85,1948.37,1949.21,1116,0,0
2023-08-02 04:00:00,1949.22,1949.52,1948.29,1948.29,1316,0,0
2023-08-02 04:15:00,1948.32,1949.86,1947.96,1949.03,1054,0,0
2023-08-02 04:30:00,1949.03,1949.9,1948.54,1949.06,1702,0,0
2023-08-02 04:45:00,1949.05,1949.27,1947.51,1947.51,1217,0,0
2023-08-02 05:00:00,1947.48,1949.85,1947.18,1949.21,1559,0,0
2023-08-02 05:15:00,1949.21,1949.21,1947.49,1948.22,997,0,0
2023-08-02 05:30:00,1948.22,1948.7,1947.76,1947.77,919,0,0
2023-08-02 05:45:00,1947.86,1948.67,1947.86,1948.21,1214,0,0
2023-08-02 06:00:00,1948.2,1948.33,1946.68,1946.8,951,0,0
2023-08-02 06:15:00,1946.8,1948.31,1946.78,1948.04,922,0,0
2023-08-02 06:30:00,1948.04,1949.17,1947.71,1948.93,937,0,0
2023-08-02 06:45:00,1948.94,1949.5,1948.78,1949.31,483,5,0
2023-08-02 07:00:00,1949.31,1949.41,1947.69,1947.74,611,0,0
2023-08-02 07:15:00,1947.74,1947.92,1947.07,1947.35,459,0,0
2023-08-02 07:30:00,1947.35,1947.74,1947.1,1947.16,440,0,0
2023-08-02 07:45:00,1947.18,1947.38,1945.27,1946.38,1206,0,0
2023-08-02 08:00:00,1946.38,1948.71,1946.32,1948.65,1237,0,0
2023-08-02 08:15:00,1948.65,1949.69,1948.24,1948.43,1134,0,0
2023-08-02 08:30:00,1948.43,1949.61,1947.64,1949.05,1355,0,0
2023-08-02 08:45:00,1949.05,1949.98,1948.65,1949.0,979,0,0
2023-08-02 09:00:00,1949.01,1950.42,1948.39,1948.46,1550,0,0
2023-08-02 09:15:00,1948.46,1949.7,1947.99,1948.82,1215,0,0
2023-08-02 09:30:00,1948.82,1950.47,1948.58,1949.57,1642,0,0
2023-08-02 09:45:00,1949.57,1950.34,1948.9,1949.3,1315,0,0
2023-08-02 10:00:00,1949.31,1949.64,1947.79,1949.61,1544,0,0
2023-08-02 10:15:00,1949.61,1950.29,1948.18,1948.58,1791,0,0
2023-08-02 10:30:00,1948.58,1949.71,1948.26,1948.55,1489,0,0
2023-08-02 10:45:00,1948.54,1949.21,1947.73,1948.54,1482,0,0
2023-08-02 11:00:00,1948.54,1950.19,1948.37,1949.89,2012,0,0
2023-08-02 11:15:00,1949.9,1951.26,1949.45,1950.6,1976,0,0
2023-08-02 11:30:00,1950.6,1951.94,1950.19,1951.21,1750,0,0
2023-08-02 11:45:00,1951.21,1951.44,1949.69,1949.87,1762,0,0
2023-08-02 12:00:00,1949.87,1951.31,1949.85,1950.44,1451,0,0
2023-08-02 12:15:00,1950.44,1950.47,1948.78,1949.62,1447,0,0
2023-08-02 12:30:00,1949.67,1950.19,1948.4,1949.07,1287,0,0
2023-08-02 12:45:00,1949.07,1949.9,1948.95,1949.63,950,0,0
2023-08-02 13:00:00,1949.63,1949.77,1948.67,1949.08,921,0,0
2023-08-02 13:15:00,1949.11,1950.67,1948.3,1950.57,1113,0,0
2023-08-02 13:30:00,1950.56,1951.74,1950.49,1951.66,1167,0,0
2023-08-02 13:45:00,1951.67,1953.03,1951.67,1952.65,1235,0,0
2023-08-02 14:00:00,1952.65,1954.79,1950.75,1952.03,1966,0,0
2023-08-02 14:15:00,1952.03,1953.25,1951.84,1952.84,1526,0,0
2023-08-02 14:30:00,1952.85,1953.25,1950.93,1951.4,1721,0,0
2023-08-02 14:45:00,1951.4,1951.41,1950.42,1950.79,1390,0,0
2023-08-02 15:00:00,1950.78,1951.93,1950.09,1950.56,1545,0,0
2023-08-02 15:15:00,1950.56,1950.75,1945.25,1948.39,6913,0,0
2023-08-02 15:30:00,1948.57,1949.54,1943.92,1945.6,5035,0,0
2023-08-02 15:45:00,1945.6,1948.82,1945.11,1945.6,3668,0,0
2023-08-02 16:00:00,1945.6,1946.06,1943.57,1944.76,3635,0,0
2023-08-02 16:15:00,1944.76,1946.3,1944.2,1945.38,2558,0,0
2023-08-02 16:30:00,1945.36,1947.1,1944.3,1946.58,3795,0,0
2023-08-02 16:45:00,1946.58,1947.67,1944.87,1945.14,3425,0,0
2023-08-02 17:00:00,1945.21,1945.27,1940.01,1940.12,4056,0,0
2023-08-02 17:15:00,1940.12,1940.55,1934.83,1935.36,5131,0,0
2023-08-02 17:30:00,1935.37,1937.16,1934.58,1935.86,4662,0,0
2023-08-02 17:45:00,1935.86,1936.72,1933.99,1935.65,4115,0,0
2023-08-02 18:00:00,1935.62,1936.81,1934.09,1934.6,3695,0,0
2023-08-02 18:15:00,1934.6,1935.41,1933.11,1933.64,2778,0,0
2023-08-02 18:30:00,1933.64,1935.94,1933.56,1935.02,2345,0,0
2023-08-02 18:45:00,1935.01,1936.97,1934.36,1935.58,2607,0,0
