time,open,high,low,close,tick_volume,spread,real_volume
2020-12-01 00:00:00,138.953,139.023,138.825,138.986,228,47,0
2020-12-01 00:30:00,138.986,139.108,138.962,139.038,2750,55,0
2020-12-01 01:00:00,139.035,139.151,139.011,139.075,1064,5,0
2020-12-01 01:30:00,139.075,139.133,139.06,139.092,912,0,0
2020-12-01 02:00:00,139.092,139.216,139.074,139.171,1090,3,0
2020-12-01 02:30:00,139.171,139.22,139.099,139.15,987,3,0
2020-12-01 03:00:00,139.149,139.239,139.131,139.214,1129,4,0
2020-12-01 03:30:00,139.215,139.265,139.203,139.263,917,4,0
2020-12-01 04:00:00,139.263,139.344,139.254,139.331,1048,3,0
2020-12-01 04:30:00,139.331,139.393,139.276,139.363,1442,4,0
2020-12-01 05:00:00,139.363,139.5,139.352,139.474,1243,3,0
2020-12-01 05:30:00,139.474,139.53,139.452,139.502,1199,3,0
2020-12-01 06:00:00,139.502,139.587,139.492,139.497,768,3,0
2020-12-01 06:30:00,139.497,139.512,139.431,139.46,848,2,0
2020-12-01 07:00:00,139.46,139.529,139.453,139.481,685,4,0
2020-12-01 07:30:00,139.482,139.535,139.449,139.513,781,3,0
2020-12-01 08:00:00,139.513,139.517,139.466,139.48,665,1,0
2020-12-01 08:30:00,139.481,139.497,139.414,139.464,1006,0,0
2020-12-01 09:00:00,139.466,139.722,139.465,139.575,1739,0,0
2020-12-01 09:30:00,139.575,139.708,139.562,139.62,1993,0,0
2020-12-01 10:00:00,139.621,139.806,139.536,139.678,2980,0,0
2020-12-01 10:30:00,139.678,139.771,139.62,139.677,3119,0,0
2020-12-01 11:00:00,139.669,139.723,139.417,139.469,2894,0,0
2020-12-01 11:30:00,139.472,139.485,139.177,139.268,3073,0,0
2020-12-01 12:00:00,139.261,139.487,139.154,139.483,2448,0,0
2020-12-01 12:30:00,139.481,139.489,139.29,139.387,2167,0,0
2020-12-01 13:00:00,139.386,139.412,139.226,139.32,2338,0,0
2020-12-01 13:30:00,139.319,139.353,139.091,139.109,2329,0,0
2020-12-01 14:00:00,139.113,139.185,138.96,139.041,2523,0,0
2020-12-01 14:30:00,139.041,139.155,139.03,139.154,2150,0,0
2020-12-01 15:00:00,139.155,139.25,139.056,139.105,2371,0,0
2020-12-01 15:30:00,139.103,139.313,139.06,139.301,2655,0,0
2020-12-01 16:00:00,139.3,139.42,139.282,139.408,2683,0,0
2020-12-01 16:30:00,139.406,139.496,139.313,139.46,3226,0,0
2020-12-01 17:00:00,139.467,139.75,139.443,139.628,4019,0,0
2020-12-01 17:30:00,139.629,139.709,139.55,139.581,3882,0,0
2020-12-01 18:00:00,139.58,140.306,139.58,140.142,4453,0,0
2020-12-01 18:30:00,140.142,140.187,139.795,139.802,3139,0,0
2020-12-01 19:00:00,139.803,139.93,139.76,139.886,2223,0,0
2020-12-01 19:30:00,139.886,140.131,139.885,139.99,1765,0,0
2020-12-01 20:00:00,139.987,140.117,139.977,140.081,1550,0,0
2020-12-01 20:30:00,140.08,140.182,140.048,140.176,1604,0,0
2020-12-01 21:00:00,140.176,140.198,140.098,140.112,1620,0,0
2020-12-01 21:30:00,140.112,140.188,140.06,140.071,1516,0,0
2020-12-01 22:00:00,140.071,140.083,139.969,140.037,1130,0,0
2020-12-01 22:30:00,140.038,140.068,140.006,140.041,1482,0,0
2020-12-01 23:00:00,140.041,140.072,139.97,140.054,1498,0,0
2020-12-01 23:30:00,140.055,140.064,139.899,139.942,1169,0,0
2020-12-02 00:00:00,139.942,140.103,139.874,139.924,4698,8,0
2020-12-02 00:30:00,139.924,140.067,139.924,140.035,1319,27,0
2020-12-02 01:00:00,140.035,140.066,139.961,139.968,1403,3,0
2020-12-02 01:30:00,139.968,140.021,139.9,139.98,794,3,0
2020-12-02 02:00:00,139.983,139.997,139.894,139.977,1220,2,0
2020-12-02 02:30:00,139.977,140.067,139.977,140.033,1519,3,0
2020-12-02 03:00:00,140.034,140.112,139.981,140.078,1588,3,0
2020-12-02 03:30:00,140.078,140.091,139.951,140.037,1507,2,0
2020-12-02 04:00:00,140.036,140.101,140.021,140.083,1404,2,0
2020-12-02 04:30:00,140.081,140.173,140.055,140.079,871,0,0
2020-12-02 05:00:00,140.079,140.132,140.073,140.094,907,5,0
2020-12-02 05:30:00,140.095,140.137,140.095,140.118,721,3,0
2020-12-02 06:00:00,140.118,140.133,140.05,140.072,825,2,0
2020-12-02 06:30:00,140.072,140.09,140.021,140.057,710,3,0
