time,open,high,low,close,tick_volume,spread,real_volume
2021-01-04 00:00:00,140.665,141.061,140.664,140.962,207,55,0
2021-01-04 00:30:00,140.962,140.987,140.862,140.94,89,85,0
2021-01-04 01:00:00,140.959,141.21,140.956,141.189,1549,1,0
2021-01-04 01:30:00,141.187,141.309,141.163,141.245,1435,0,0
2021-01-04 02:00:00,141.245,141.278,140.905,140.908,2825,0,0
2021-01-04 02:30:00,140.911,140.982,140.78,140.913,2804,1,0
2021-01-04 03:00:00,140.913,141.1,140.902,141.089,2493,3,0
2021-01-04 03:30:00,141.087,141.1,140.993,141.003,2016,1,0
2021-01-04 04:00:00,141.002,141.083,140.963,141.006,1810,0,0
2021-01-04 04:30:00,141.006,141.048,140.958,141.006,1425,0,0
2021-01-04 05:00:00,141.006,141.045,140.993,141.029,1129,0,0
2021-01-04 05:30:00,141.03,141.031,140.965,140.99,1070,3,0
2021-01-04 06:00:00,140.99,141.045,140.945,140.949,920,3,0
2021-01-04 06:30:00,140.949,140.964,140.889,140.904,1141,3,0
2021-01-04 07:00:00,140.913,140.954,140.852,140.873,1359,0,0
2021-01-04 07:30:00,140.873,140.963,140.869,140.944,1484,3,0
2021-01-04 08:00:00,140.943,141.014,140.875,140.889,1723,0,0
2021-01-04 08:30:00,140.892,140.961,140.886,140.945,1142,0,0
2021-01-04 09:00:00,140.941,141.066,140.941,140.982,1841,0,0
2021-01-04 09:30:00,140.98,141.037,140.753,140.86,2800,0,0
2021-01-04 10:00:00,140.862,140.924,140.621,140.661,3569,0,0
2021-01-04 10:30:00,140.661,140.77,140.582,140.745,2800,0,0
2021-01-04 11:00:00,140.745,140.788,140.54,140.566,2660,0,0
2021-01-04 11:30:00,140.566,140.571,140.417,140.488,3164,0,0
2021-01-04 12:00:00,140.478,140.631,140.465,140.594,2489,0,0
2021-01-04 12:30:00,140.594,140.782,140.548,140.762,2393,0,0
2021-01-04 13:00:00,140.763,140.863,140.677,140.691,2630,0,0
2021-01-04 13:30:00,140.691,140.717,140.569,140.607,2998,0,0
2021-01-04 14:00:00,140.602,140.61,140.416,140.551,3250,0,0
2021-01-04 14:30:00,140.551,140.624,140.479,140.512,2518,0,0
2021-01-04 15:00:00,140.513,140.589,140.204,140.324,3307,0,0
2021-01-04 15:30:00,140.325,140.435,140.286,140.382,3216,0,0
