time,open,high,low,close,tick_volume,spread,real_volume
2023-01-02 00:00:00,158.279,158.279,157.276,157.686,12,612,0
2023-01-02 00:30:00,157.699,157.738,157.311,157.327,105,966,0
2023-01-02 01:00:00,157.503,157.818,157.38,157.818,142,475,0
2023-01-02 01:30:00,157.818,158.159,157.757,158.159,66,428,0
2023-01-02 02:00:00,158.159,158.433,158.159,158.379,222,195,0
2023-01-02 02:30:00,158.379,158.4,157.997,158.091,377,185,0
2023-01-02 03:00:00,158.143,158.304,157.999,158.211,403,140,0
2023-01-02 03:30:00,158.211,158.264,157.997,158.099,103,207,0
2023-01-02 04:00:00,158.099,158.202,158.036,158.091,63,328,0
2023-01-02 04:30:00,158.091,158.116,158.048,158.069,38,349,0
2023-01-02 05:00:00,158.069,158.071,158.014,158.066,50,316,0
2023-01-02 05:30:00,158.066,158.095,157.94,157.985,97,288,0
2023-01-02 06:00:00,157.985,158.026,157.922,158.022,355,237,0
2023-01-02 06:30:00,158.022,158.061,157.983,158.026,120,217,0
2023-01-02 07:00:00,158.026,158.068,157.94,158.004,162,182,0
2023-01-02 07:30:00,158.004,158.051,157.97,157.994,787,183,0
2023-01-02 08:00:00,157.99,158.045,157.939,157.978,438,3,0
2023-01-02 08:30:00,157.978,158.065,157.925,157.996,392,48,0
2023-01-02 09:00:00,157.996,158.069,157.947,157.972,418,146,0
2023-01-02 09:30:00,157.965,158.039,157.876,157.949,925,32,0
2023-01-02 10:00:00,157.949,158.085,157.949,157.955,1679,29,0
2023-01-02 10:30:00,157.955,158.133,157.524,157.73,1907,7,0
2023-01-02 11:00:00,157.698,157.888,157.689,157.8,1654,2,0
2023-01-02 11:30:00,157.8,157.827,157.618,157.647,1233,17,0
2023-01-02 12:00:00,157.647,157.686,157.519,157.626,1757,15,0
2023-01-02 12:30:00,157.626,157.658,157.602,157.643,329,3,0
2023-01-02 13:00:00,157.643,157.729,157.618,157.647,499,12,0
2023-01-02 13:30:00,157.647,157.689,157.589,157.615,385,13,0
2023-01-02 14:00:00,157.615,157.642,157.509,157.614,472,3,0
2023-01-02 14:30:00,157.614,157.643,157.542,157.549,770,2,0
2023-01-02 15:00:00,157.55,157.57,157.417,157.451,844,17,0
2023-01-02 15:30:00,157.452,157.501,157.409,157.413,629,6,0
2023-01-02 16:00:00,157.413,157.515,157.409,157.499,1756,22,0
2023-01-02 16:30:00,157.493,157.6,157.424,157.523,874,12,0
2023-01-02 17:00:00,157.491,157.637,157.475,157.581,2371,17,0
2023-01-02 17:30:00,157.579,157.637,157.47,157.483,2051,13,0
2023-01-02 18:00:00,157.483,157.573,157.293,157.518,4435,26,0
2023-01-02 18:30:00,157.516,157.537,157.487,157.511,1043,33,0
2023-01-02 19:00:00,157.514,157.531,157.488,157.508,730,37,0
2023-01-02 19:30:00,157.513,157.566,157.499,157.506,3588,27,0
2023-01-02 20:00:00,157.53,157.545,157.486,157.512,1046,44,0
2023-01-02 20:30:00,157.501,157.536,157.469,157.525,1351,73,0
2023-01-02 21:00:00,157.525,157.537,157.509,157.515,62,52,0
2023-01-02 21:30:00,157.515,157.52,157.454,157.466,74,32,0
2023-01-02 22:00:00,157.476,157.545,157.452,157.511,105,32,0
2023-01-02 22:30:00,157.512,157.515,157.463,157.465,69,53,0
2023-01-02 23:00:00,157.465,157.501,157.349,157.349,154,53,0
2023-01-02 23:30:00,157.349,157.359,157.256,157.359,64,167,0
2023-01-03 00:00:00,157.351,157.461,157.229,157.461,85,213,0
2023-01-03 00:30:00,157.461,157.478,157.448,157.451,87,151,0
2023-01-03 01:00:00,157.483,158.369,157.407,157.934,2935,1,0
2023-01-03 01:30:00,157.928,157.96,157.646,157.768,2895,0,0
2023-01-03 02:00:00,157.765,157.901,157.58,157.627,3242,0,0
2023-01-03 02:30:00,157.627,157.66,157.426,157.44,2739,1,0
2023-01-03 03:00:00,157.44,157.451,156.375,156.472,4371,0,0
2023-01-03 03:30:00,156.459,156.903,156.397,156.841,4648,0,0
2023-01-03 04:00:00,156.842,157.096,156.777,156.865,3298,0,0
2023-01-03 04:30:00,156.865,157.024,156.713,156.924,4307,0,0
2023-01-03 05:00:00,156.927,157.003,156.655,156.72,3398,7,0
2023-01-03 05:30:00,156.717,156.767,156.64,156.697,3153,0,0
2023-01-03 06:00:00,156.697,156.708,156.462,156.583,2654,2,0
2023-01-03 06:30:00,156.583,156.626,156.442,156.45,2650,0,0
2023-01-03 07:00:00,156.451,156.704,156.427,156.581,3388,0,0
2023-01-03 07:30:00,156.58,156.829,156.571,156.681,3677,1,0
2023-01-03 08:00:00,156.681,156.714,156.442,156.629,3473,5,0
