time,open,high,low,close,tick_volume,spread,real_volume
2021-05-03 00:00:00,150.821,150.939,150.821,150.896,100,104,0
2021-05-03 00:30:00,150.896,150.916,150.821,150.898,92,156,0
2021-05-03 01:00:00,150.938,151.119,150.935,151.072,513,4,0
2021-05-03 01:30:00,151.072,151.081,151.036,151.062,394,8,0
2021-05-03 02:00:00,151.065,151.09,150.998,151.0,466,5,0
2021-05-03 02:30:00,151.001,151.068,150.995,151.015,369,4,0
2021-05-03 03:00:00,151.015,151.223,151.015,151.223,984,4,0
2021-05-03 03:30:00,151.222,151.294,151.212,151.256,797,5,0
2021-05-03 04:00:00,151.256,151.347,151.22,151.34,871,4,0
2021-05-03 04:30:00,151.342,151.345,151.26,151.295,810,1,0
2021-05-03 05:00:00,151.295,151.295,151.233,151.281,1240,5,0
2021-05-03 05:30:00,151.276,151.341,151.271,151.3,850,0,0
2021-05-03 06:00:00,151.302,151.433,151.294,151.433,1238,0,0
2021-05-03 06:30:00,151.434,151.462,151.407,151.446,1256,3,0
2021-05-03 07:00:00,151.446,151.475,151.416,151.443,1064,7,0
2021-05-03 07:30:00,151.447,151.468,151.433,151.448,554,7,0
2021-05-03 08:00:00,151.449,151.461,151.335,151.388,766,2,0
2021-05-03 08:30:00,151.388,151.453,151.386,151.413,770,3,0
2021-05-03 09:00:00,151.413,151.418,151.261,151.312,1474,0,0
2021-05-03 09:30:00,151.312,151.524,151.284,151.427,2116,0,0
2021-05-03 10:00:00,151.426,151.764,151.395,151.757,2391,0,0
2021-05-03 10:30:00,151.757,151.799,151.655,151.771,2141,0,0
2021-05-03 11:00:00,151.772,151.876,151.735,151.865,2191,0,0
2021-05-03 11:30:00,151.865,151.912,151.803,151.908,1725,0,0
2021-05-03 12:00:00,151.908,151.922,151.75,151.779,1825,0,0
2021-05-03 12:30:00,151.78,151.783,151.576,151.703,1708,0,0
2021-05-03 13:00:00,151.706,151.847,151.683,151.717,1200,0,0
2021-05-03 13:30:00,151.717,151.829,151.652,151.778,1578,0,0
2021-05-03 14:00:00,151.78,151.898,151.746,151.876,1630,0,0
2021-05-03 14:30:00,151.876,151.903,151.811,151.846,1472,0,0
2021-05-03 15:00:00,151.846,151.929,151.81,151.849,2026,0,0
2021-05-03 15:30:00,151.85,151.877,151.617,151.79,2424,0,0
2021-05-03 16:00:00,151.79,151.8,151.639,151.712,2304,0,0
2021-05-03 16:30:00,151.713,151.78,151.674,151.749,2528,0,0
2021-05-03 17:00:00,151.742,151.833,151.616,151.649,3337,0,0
2021-05-03 17:30:00,151.655,151.733,151.607,151.715,2963,0,0
2021-05-03 18:00:00,151.716,151.786,151.679,151.756,1956,0,0
2021-05-03 18:30:00,151.756,151.816,151.733,151.755,1493,0,0
2021-05-03 19:00:00,151.755,151.755,151.692,151.725,1062,0,0
2021-05-03 19:30:00,151.725,151.791,151.712,151.771,1399,0,0
2021-05-03 20:00:00,151.767,151.78,151.706,151.72,1388,0,0
2021-05-03 20:30:00,151.72,151.756,151.705,151.717,1091,0,0
2021-05-03 21:00:00,151.717,151.759,151.717,151.74,1029,1,0
2021-05-03 21:30:00,151.739,151.805,151.704,151.797,1230,0,0
2021-05-03 22:00:00,151.792,151.792,151.714,151.75,797,0,0
2021-05-03 22:30:00,151.75,151.756,151.703,151.736,897,0,0
2021-05-03 23:00:00,151.736,151.754,151.694,151.72,484,1,0
2021-05-03 23:30:00,151.719,151.731,151.612,151.648,682,0,0
2021-05-04 00:00:00,151.666,151.721,151.573,151.666,790,10,0
2021-05-04 00:30:00,151.666,151.72,151.634,151.677,370,64,0
2021-05-04 01:00:00,151.681,151.707,151.627,151.641,846,3,0
2021-05-04 01:30:00,151.641,151.652,151.61,151.649,368,1,0
2021-05-04 02:00:00,151.652,151.687,151.642,151.657,329,1,0
2021-05-04 02:30:00,151.656,151.694,151.642,151.662,471,2,0
2021-05-04 03:00:00,151.662,151.703,151.616,151.632,1056,0,0
2021-05-04 03:30:00,151.632,151.681,151.62,151.657,627,2,0
2021-05-04 04:00:00,151.657,151.69,151.571,151.587,666,4,0
2021-05-04 04:30:00,151.587,151.654,151.574,151.643,662,3,0
2021-05-04 05:00:00,151.643,151.698,151.623,151.672,1153,4,0
2021-05-04 05:30:00,151.67,151.687,151.579,151.614,1040,0,0
2021-05-04 06:00:00,151.613,151.636,151.575,151.616,544,5,0
2021-05-04 06:30:00,151.617,151.654,151.605,151.627,467,4,0
2021-05-04 07:00:00,151.627,151.659,151.602,151.633,419,6,0
2021-05-04 07:30:00,151.633,151.687,151.583,151.625,830,3,0
2021-05-04 08:00:00,151.623,151.672,151.597,151.668,935,2,0
2021-05-04 08:30:00,151.669,151.731,151.651,151.7,934,5,0
2021-05-04 09:00:00,151.7,151.811,151.674,151.682,1053,0,0
