time,open,high,low,close,tick_volume,spread,real_volume
2022-12-01 00:00:00,166.412,166.466,165.866,166.466,182,102,0
2022-12-01 00:30:00,166.465,166.536,166.427,166.503,747,48,0
2022-12-01 01:00:00,166.538,166.585,166.296,166.335,3757,2,0
2022-12-01 01:30:00,166.337,166.34,165.841,165.859,3122,0,0
2022-12-01 02:00:00,165.858,166.077,165.787,165.837,4436,0,0
2022-12-01 02:30:00,165.834,165.952,165.483,165.547,4216,0,0
2022-12-01 03:00:00,165.548,165.569,165.201,165.387,5215,0,0
2022-12-01 03:30:00,165.387,165.457,165.163,165.271,4726,0,0
2022-12-01 04:00:00,165.268,165.456,165.116,165.15,4430,0,0
2022-12-01 04:30:00,165.15,165.264,165.044,165.146,3791,3,0
2022-12-01 05:00:00,165.147,165.346,165.077,165.337,3318,3,0
2022-12-01 05:30:00,165.343,165.418,165.274,165.32,3110,5,0
2022-12-01 06:00:00,165.323,165.497,165.284,165.345,2882,3,0
2022-12-01 06:30:00,165.346,165.376,165.176,165.349,2893,4,0
2022-12-01 07:00:00,165.35,165.395,164.889,164.977,4368,0,0
2022-12-01 07:30:00,164.977,165.1,164.845,165.081,4454,0,0
2022-12-01 08:00:00,165.079,165.119,164.943,164.975,3793,4,0
2022-12-01 08:30:00,164.975,165.217,164.965,165.005,3736,0,0
2022-12-01 09:00:00,165.008,165.065,164.507,164.616,5133,0,0
2022-12-01 09:30:00,164.614,164.902,164.549,164.877,5355,0,0
2022-12-01 10:00:00,164.876,165.173,164.87,165.005,5514,0,0
2022-12-01 10:30:00,165.006,165.248,165.004,165.219,4510,0,0
2022-12-01 11:00:00,165.221,165.647,165.173,165.504,4399,0,0
2022-12-01 11:30:00,165.505,165.736,165.485,165.651,4424,0,0
2022-12-01 12:00:00,165.651,165.739,165.458,165.661,4094,0,0
2022-12-01 12:30:00,165.662,165.782,165.593,165.671,3567,0,0
2022-12-01 13:00:00,165.669,165.707,165.544,165.681,3621,0,0
2022-12-01 13:30:00,165.678,165.757,165.5,165.717,3770,0,0
2022-12-01 14:00:00,165.716,165.903,165.696,165.886,4147,0,0
2022-12-01 14:30:00,165.887,166.107,165.83,166.073,3952,0,0
2022-12-01 15:00:00,166.073,166.267,165.958,165.997,4495,0,0
2022-12-01 15:30:00,166.002,166.441,165.885,166.348,6734,0,0
2022-12-01 16:00:00,166.348,166.95,166.348,166.867,5711,0,0
2022-12-01 16:30:00,166.86,167.225,166.803,166.967,5902,0,0
2022-12-01 17:00:00,166.995,167.005,166.519,166.874,6935,0,0
2022-12-01 17:30:00,166.876,167.068,166.643,166.737,6561,2,0
2022-12-01 18:00:00,166.733,166.775,166.33,166.334,5379,0,0
2022-12-01 18:30:00,166.334,166.409,165.977,166.058,5106,0,0
2022-12-01 19:00:00,166.056,166.086,165.84,165.878,5281,0,0
2022-12-01 19:30:00,165.88,166.054,165.865,166.032,4825,0,0
2022-12-01 20:00:00,166.032,166.182,165.916,165.981,4067,1,0
2022-12-01 20:30:00,165.979,166.003,165.839,165.903,4155,5,0
2022-12-01 21:00:00,165.902,165.93,165.742,165.772,4404,0,0
2022-12-01 21:30:00,165.773,165.866,165.689,165.82,3724,1,0
2022-12-01 22:00:00,165.818,165.822,165.664,165.729,3641,3,0
2022-12-01 22:30:00,165.728,165.754,165.561,165.661,3309,0,0
2022-12-01 23:00:00,165.661,165.77,165.595,165.76,2764,0,0
2022-12-01 23:30:00,165.76,165.874,165.55,165.624,2303,0,0
2022-12-02 00:00:00,165.638,165.852,165.638,165.846,723,50,0
2022-12-02 00:30:00,165.852,165.874,165.794,165.84,281,59,0
2022-12-02 01:00:00,165.872,165.919,165.676,165.735,2989,0,0
2022-12-02 01:30:00,165.735,165.847,165.654,165.667,1683,1,0
2022-12-02 02:00:00,165.666,165.831,165.562,165.781,3614,0,0
2022-12-02 02:30:00,165.781,165.853,165.639,165.78,3018,0,0
2022-12-02 03:00:00,165.78,165.783,165.558,165.575,3420,0,0
2022-12-02 03:30:00,165.571,165.594,165.309,165.413,3676,0,0
2022-12-02 04:00:00,165.411,165.468,165.25,165.355,3608,3,0
2022-12-02 04:30:00,165.354,165.535,165.354,165.421,3078,1,0
2022-12-02 05:00:00,165.423,165.522,165.397,165.507,2870,0,0
2022-12-02 05:30:00,165.503,165.581,165.472,165.572,2740,0,0
2022-12-02 06:00:00,165.573,165.611,165.432,165.487,2154,4,0
2022-12-02 06:30:00,165.488,165.557,165.354,165.465,2727,6,0
2022-12-02 07:00:00,165.467,165.501,165.32,165.344,2712,4,0
2022-12-02 07:30:00,165.344,165.367,165.193,165.269,3116,2,0
2022-12-02 08:00:00,165.269,165.348,165.197,165.273,3704,0,0
2022-12-02 08:30:00,165.273,165.4,165.214,165.33,3833,1,0
2022-12-02 09:00:00,165.329,165.329,164.729,164.853,4955,1,0
2022-12-02 09:30:00,164.852,165.164,164.833,165.088,4629,0,0
2022-12-02 10:00:00,165.086,165.167,164.941,165.003,4831,0,0
2022-12-02 10:30:00,165.001,165.01,164.201,164.285,5720,0,0
2022-12-02 11:00:00,164.281,164.388,164.144,164.176,4767,0,0
2022-12-02 11:30:00,164.176,164.559,164.031,164.453,4553,0,0
2022-12-02 12:00:00,164.456,164.627,164.427,164.476,4455,0,0
2022-12-02 12:30:00,164.476,164.539,164.271,164.532,3805,0,0
2022-12-02 13:00:00,164.535,164.604,164.339,164.422,3450,0,0
2022-12-02 13:30:00,164.422,164.586,164.409,164.515,3017,0,0
2022-12-02 14:00:00,164.518,164.653,164.487,164.567,3693,0,0
2022-12-02 14:30:00,164.567,164.809,164.467,164.781,3540,0,0
2022-12-02 15:00:00,164.782,164.792,164.395,164.481,4802,0,0
2022-12-02 15:30:00,164.482,165.207,164.23,164.979,7836,0,0
2022-12-02 16:00:00,164.986,165.285,164.94,165.066,6575,0,0
2022-12-02 16:30:00,165.065,165.471,165.053,165.428,6413,0,0
2022-12-02 17:00:00,165.425,165.453,165.171,165.258,5599,0,0
2022-12-02 17:30:00,165.257,165.499,165.196,165.499,5639,0,0
2022-12-02 18:00:00,165.499,165.826,165.452,165.771,5451,1,0
2022-12-02 18:30:00,165.77,165.98,165.652,165.786,4984,0,0
2022-12-02 19:00:00,165.786,165.841,165.396,165.403,4101,0,0
2022-12-02 19:30:00,165.4,165.422,165.246,165.32,3932,0,0
2022-12-02 20:00:00,165.323,165.451,165.218,165.424,3467,1,0
2022-12-02 20:30:00,165.422,165.456,165.184,165.234,2990,4,0
2022-12-02 21:00:00,165.234,165.295,165.114,165.115,3253,4,0
2022-12-02 21:30:00,165.113,165.232,165.028,165.204,2692,3,0
2022-12-02 22:00:00,165.207,165.286,165.105,165.135,3529,0,0
2022-12-02 22:30:00,165.139,165.146,164.883,164.963,3680,1,0
2022-12-02 23:00:00,164.961,165.016,164.87,164.961,2417,0,0
2022-12-02 23:30:00,164.962,165.15,164.949,165.104,2869,6,0
2022-12-05 00:00:00,164.807,165.044,164.712,164.82,417,302,0
2022-12-05 00:30:00,164.848,164.956,164.768,164.785,250,175,0
2022-12-05 01:00:00,164.785,165.384,164.755,165.175,3575,3,0
2022-12-05 01:30:00,165.175,165.363,165.107,165.356,2669,0,0
2022-12-05 02:00:00,165.352,165.643,165.286,165.422,3707,0,0
2022-12-05 02:30:00,165.421,165.67,165.418,165.508,3679,2,0
2022-12-05 03:00:00,165.508,165.642,165.325,165.64,3887,0,0
2022-12-05 03:30:00,165.645,165.665,165.363,165.464,4030,0,0
2022-12-05 04:00:00,165.463,165.598,165.431,165.597,2545,2,0
2022-12-05 04:30:00,165.601,165.679,165.55,165.654,3175,3,0
2022-12-05 05:00:00,165.653,165.825,165.638,165.708,3124,0,0
2022-12-05 05:30:00,165.706,165.757,165.606,165.688,2640,5,0
2022-12-05 06:00:00,165.684,165.86,165.649,165.844,2150,4,0
2022-12-05 06:30:00,165.849,165.906,165.736,165.757,2656,5,0
2022-12-05 07:00:00,165.758,165.842,165.73,165.754,2197,8,0
2022-12-05 07:30:00,165.753,166.055,165.719,165.958,2649,0,0
2022-12-05 08:00:00,165.954,166.11,165.884,165.937,3747,1,0
2022-12-05 08:30:00,165.94,166.061,165.868,165.973,3346,6,0
2022-12-05 09:00:00,165.982,166.349,165.968,166.029,3927,0,0
2022-12-05 09:30:00,166.029,166.213,166.017,166.144,4177,0,0
2022-12-05 10:00:00,166.141,166.175,165.54,165.81,5230,0,0
2022-12-05 10:30:00,165.81,166.252,165.728,166.227,4524,0,0
2022-12-05 11:00:00,166.23,166.301,166.051,166.055,4813,0,0
2022-12-05 11:30:00,166.055,166.185,165.864,166.119,4160,0,0
2022-12-05 12:00:00,166.117,166.222,165.829,165.849,4231,2,0
2022-12-05 12:30:00,165.85,165.922,165.589,165.813,4135,0,0
2022-12-05 13:00:00,165.808,166.117,165.804,166.089,3791,0,0
2022-12-05 13:30:00,166.087,166.146,165.895,166.07,3601,1,0
2022-12-05 14:00:00,166.069,166.211,166.039,166.163,3598,0,0
2022-12-05 14:30:00,166.163,166.394,166.095,166.302,3767,0,0
2022-12-05 15:00:00,166.3,166.428,166.167,166.348,4770,3,0
2022-12-05 15:30:00,166.348,166.436,166.22,166.337,4795,0,0
2022-12-05 16:00:00,166.334,166.574,166.298,166.321,5041,0,0
2022-12-05 16:30:00,166.322,166.559,166.271,166.358,5153,0,0
2022-12-05 17:00:00,166.355,166.419,166.064,166.315,6531,0,0
2022-12-05 17:30:00,166.323,166.558,166.181,166.511,5321,0,0
2022-12-05 18:00:00,166.51,166.547,166.204,166.334,4717,3,0
2022-12-05 18:30:00,166.334,166.346,166.101,166.149,4372,2,0
2022-12-05 19:00:00,166.146,166.429,166.138,166.428,4492,0,0
2022-12-05 19:30:00,166.432,166.465,166.309,166.438,3624,0,0
2022-12-05 20:00:00,166.439,166.567,166.359,166.556,2917,0,0
2022-12-05 20:30:00,166.556,166.571,166.405,166.486,3289,2,0
2022-12-05 21:00:00,166.488,166.525,166.33,166.342,3554,3,0
2022-12-05 21:30:00,166.346,166.494,166.296,166.381,4321,2,0
2022-12-05 22:00:00,166.379,166.457,166.334,166.342,3655,3,0
2022-12-05 22:30:00,166.344,166.67,166.32,166.638,3552,4,0
2022-12-05 23:00:00,166.636,166.769,166.594,166.703,2520,3,0
2022-12-05 23:30:00,166.705,166.823,166.479,166.479,1763,4,0
2022-12-06 00:00:00,166.513,166.565,166.023,166.517,949,248,0
2022-12-06 00:30:00,166.517,166.717,166.517,166.682,499,78,0
2022-12-06 01:00:00,166.682,166.83,166.594,166.653,2946,0,0
2022-12-06 01:30:00,166.653,166.729,166.511,166.52,2066,0,0
2022-12-06 02:00:00,166.519,166.613,166.402,166.466,3474,2,0
2022-12-06 02:30:00,166.467,166.708,166.394,166.708,3396,0,0
2022-12-06 03:00:00,166.709,166.803,166.56,166.572,3916,3,0
2022-12-06 03:30:00,166.573,166.707,166.568,166.64,3371,5,0
2022-12-06 04:00:00,166.64,167.171,166.613,167.143,3180,3,0
2022-12-06 04:30:00,167.162,167.283,167.067,167.124,4448,4,0
2022-12-06 05:00:00,167.124,167.2,167.036,167.036,3038,6,0
2022-12-06 05:30:00,167.034,167.152,166.925,167.002,3551,6,0
2022-12-06 06:00:00,167.002,167.082,166.869,166.978,2787,0,0
2022-12-06 06:30:00,166.978,167.053,166.832,166.854,2615,5,0
2022-12-06 07:00:00,166.854,166.91,166.802,166.907,3061,4,0
2022-12-06 07:30:00,166.907,167.056,166.85,167.008,3838,3,0
2022-12-06 08:00:00,167.01,167.131,166.823,167.103,3604,0,0
2022-12-06 08:30:00,167.104,167.248,167.101,167.236,2937,4,0
2022-12-06 09:00:00,167.235,167.49,167.133,167.472,3921,3,0
2022-12-06 09:30:00,167.473,167.491,167.071,167.098,4116,2,0
2022-12-06 10:00:00,167.098,167.197,166.946,166.973,4930,0,0
2022-12-06 10:30:00,166.973,166.975,166.441,166.454,5195,0,0
2022-12-06 11:00:00,166.451,166.693,166.416,166.522,4303,3,0
