time,open,high,low,close,tick_volume,spread,real_volume
2020-09-01 00:00:00,141.579,141.625,141.442,141.544,234,20,0
2020-09-01 00:30:00,141.547,141.594,141.475,141.527,552,57,0
2020-09-01 01:00:00,141.53,141.58,141.489,141.502,1239,4,0
2020-09-01 01:30:00,141.502,141.521,141.467,141.508,494,3,0
2020-09-01 02:00:00,141.508,141.591,141.482,141.563,621,4,0
2020-09-01 02:30:00,141.562,141.672,141.549,141.645,760,5,0
2020-09-01 03:00:00,141.65,141.744,141.553,141.562,2111,0,0
2020-09-01 03:30:00,141.563,141.572,141.361,141.371,1667,0,0
2020-09-01 04:00:00,141.371,141.456,141.331,141.439,2207,2,0
2020-09-01 04:30:00,141.439,141.624,141.417,141.614,2338,0,0
2020-09-01 05:00:00,141.622,141.669,141.501,141.54,2182,1,0
2020-09-01 05:30:00,141.541,141.644,141.504,141.632,2708,0,0
2020-09-01 06:00:00,141.632,141.699,141.608,141.693,1769,0,0
2020-09-01 06:30:00,141.695,141.697,141.629,141.692,1157,3,0
2020-09-01 07:00:00,141.693,141.744,141.66,141.726,1033,1,0
2020-09-01 07:30:00,141.718,141.792,141.699,141.777,1461,3,0
2020-09-01 08:00:00,141.777,141.839,141.763,141.834,1455,1,0
2020-09-01 08:30:00,141.834,141.834,141.695,141.744,1798,1,0
2020-09-01 09:00:00,141.744,141.768,141.666,141.67,2519,0,0
2020-09-01 09:30:00,141.67,141.809,141.668,141.699,2369,0,0
2020-09-01 10:00:00,141.7,141.755,141.589,141.707,3205,0,0
2020-09-01 10:30:00,141.708,142.019,141.708,141.931,3064,0,0
2020-09-01 11:00:00,141.929,141.97,141.828,141.865,2870,0,0
2020-09-01 11:30:00,141.867,141.948,141.803,141.907,2927,0,0
2020-09-01 12:00:00,141.908,142.142,141.881,142.116,2632,0,0
2020-09-01 12:30:00,142.116,142.19,142.073,142.186,2181,0,0
2020-09-01 13:00:00,142.187,142.453,142.165,142.428,2074,0,0
2020-09-01 13:30:00,142.43,142.542,142.38,142.455,2400,0,0
2020-09-01 14:00:00,142.456,142.717,142.455,142.583,2662,1,0
2020-09-01 14:30:00,142.583,142.655,142.531,142.633,2400,0,0
2020-09-01 15:00:00,142.637,142.698,142.557,142.57,2367,0,0
2020-09-01 15:30:00,142.568,142.597,142.512,142.57,2322,0,0
2020-09-01 16:00:00,142.57,142.6,142.413,142.544,3434,0,0
2020-09-01 16:30:00,142.545,142.562,142.24,142.28,3696,0,0
2020-09-01 17:00:00,142.281,142.464,142.281,142.385,4397,0,0
2020-09-01 17:30:00,142.385,142.589,142.265,142.548,3869,0,0
2020-09-01 18:00:00,142.549,142.558,142.246,142.253,3267,0,0
2020-09-01 18:30:00,142.255,142.317,142.132,142.183,2294,0,0
2020-09-01 19:00:00,142.184,142.19,141.983,142.012,2020,0,0
2020-09-01 19:30:00,142.012,142.017,141.88,141.982,2085,1,0
2020-09-01 20:00:00,141.981,141.991,141.809,141.852,2794,0,0
2020-09-01 20:30:00,141.852,141.91,141.771,141.82,2388,0,0
2020-09-01 21:00:00,141.821,141.88,141.778,141.821,1895,0,0
2020-09-01 21:30:00,141.82,141.872,141.729,141.817,1944,0,0
2020-09-01 22:00:00,141.818,141.82,141.728,141.734,1587,0,0
2020-09-01 22:30:00,141.732,141.792,141.722,141.776,1493,1,0
2020-09-01 23:00:00,141.776,141.795,141.725,141.779,603,1,0
2020-09-01 23:30:00,141.779,141.852,141.777,141.798,491,1,0
2020-09-02 00:00:00,141.801,141.916,141.651,141.807,271,21,0
2020-09-02 00:30:00,141.801,141.854,141.635,141.701,3082,12,0
2020-09-02 01:00:00,141.807,141.899,141.807,141.892,607,7,0
2020-09-02 01:30:00,141.895,141.917,141.844,141.878,519,0,0
2020-09-02 02:00:00,141.878,141.906,141.823,141.906,511,3,0
2020-09-02 02:30:00,141.903,141.914,141.86,141.903,745,0,0
2020-09-02 03:00:00,141.903,141.947,141.843,141.913,1586,1,0
2020-09-02 03:30:00,141.913,141.971,141.842,141.897,1752,2,0
2020-09-02 04:00:00,141.897,141.909,141.837,141.867,2438,2,0
2020-09-02 04:30:00,141.868,141.897,141.709,141.89,2324,0,0
2020-09-02 05:00:00,141.89,141.907,141.822,141.848,1377,1,0
2020-09-02 05:30:00,141.848,141.884,141.818,141.884,1017,2,0
2020-09-02 06:00:00,141.884,141.897,141.818,141.826,817,1,0
2020-09-02 06:30:00,141.825,141.89,141.785,141.886,889,2,0
2020-09-02 07:00:00,141.886,141.905,141.815,141.896,960,0,0
2020-09-02 07:30:00,141.895,141.923,141.836,141.866,953,3,0
2020-09-02 08:00:00,141.867,141.9,141.844,141.887,1001,2,0
2020-09-02 08:30:00,141.887,141.914,141.841,141.893,1223,0,0
2020-09-02 09:00:00,141.891,141.9,141.736,141.756,1866,0,0
2020-09-02 09:30:00,141.755,141.792,141.639,141.765,2080,0,0
