time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 00:00:00,160.23,160.31,160.078,160.234,2768,72,0
2023-02-01 00:30:00,160.245,160.312,160.147,160.186,572,34,0
2023-02-01 01:00:00,160.185,160.232,160.097,160.106,2019,0,0
2023-02-01 01:30:00,160.106,160.206,160.096,160.144,1696,0,0
2023-02-01 02:00:00,160.149,160.255,160.02,160.036,2174,0,0
2023-02-01 02:30:00,160.036,160.106,159.848,159.938,3225,0,0
2023-02-01 03:00:00,159.938,160.054,159.867,160.046,3153,0,0
2023-02-01 03:30:00,160.046,160.069,159.96,160.055,2756,0,0
2023-02-01 04:00:00,160.055,160.101,159.964,160.042,2154,0,0
2023-02-01 04:30:00,160.042,160.109,160.003,160.033,2079,0,0
2023-02-01 05:00:00,160.033,160.145,160.012,160.123,1751,0,0
2023-02-01 05:30:00,160.123,160.145,160.062,160.084,1112,0,0
2023-02-01 06:00:00,160.084,160.268,160.068,160.258,1459,0,0
2023-02-01 06:30:00,160.258,160.417,160.257,160.409,1965,0,0
2023-02-01 07:00:00,160.409,160.465,160.338,160.414,1866,0,0
2023-02-01 07:30:00,160.414,160.496,160.367,160.454,1408,0,0
2023-02-01 08:00:00,160.454,160.514,160.383,160.478,1819,0,0
2023-02-01 08:30:00,160.478,160.591,160.478,160.528,1909,0,0
2023-02-01 09:00:00,160.528,160.663,160.441,160.652,4303,0,0
2023-02-01 09:30:00,160.652,160.668,160.351,160.373,4251,0,0
2023-02-01 10:00:00,160.374,160.431,160.254,160.271,5461,0,0
2023-02-01 10:30:00,160.271,160.291,160.083,160.092,5768,0,0
2023-02-01 11:00:00,160.091,160.142,159.916,159.939,6131,0,0
2023-02-01 11:30:00,159.944,160.075,159.907,159.967,4452,0,0
2023-02-01 12:00:00,159.958,160.056,159.917,159.965,5242,0,0
2023-02-01 12:30:00,159.965,160.092,159.907,159.999,4319,0,0
2023-02-01 13:00:00,159.999,160.084,159.927,160.036,4019,0,0
2023-02-01 13:30:00,160.036,160.058,159.985,160.009,3186,0,0
2023-02-01 14:00:00,160.009,160.016,159.808,159.835,3049,0,0
2023-02-01 14:30:00,159.835,160.048,159.816,160.039,3281,0,0
2023-02-01 15:00:00,160.041,160.061,159.684,159.848,7402,0,0
2023-02-01 15:30:00,159.849,159.947,159.603,159.642,7125,0,0
2023-02-01 16:00:00,159.642,159.695,159.549,159.666,6549,0,0
2023-02-01 16:30:00,159.671,159.86,159.563,159.568,6623,0,0
2023-02-01 17:00:00,159.608,159.776,159.404,159.425,10110,0,0
2023-02-01 17:30:00,159.426,159.453,159.228,159.303,9288,0,0
2023-02-01 18:00:00,159.303,159.381,159.146,159.16,5926,0,0
2023-02-01 18:30:00,159.16,159.18,159.063,159.1,4272,0,0
2023-02-01 19:00:00,159.1,159.174,159.028,159.039,4406,0,0
2023-02-01 19:30:00,159.039,159.039,158.909,158.984,3220,0,0
2023-02-01 20:00:00,158.984,159.207,158.975,159.165,3063,0,0
2023-02-01 20:30:00,159.165,159.187,159.014,159.058,3412,0,0
2023-02-01 21:00:00,159.058,159.491,158.982,159.354,11741,0,0
2023-02-01 21:30:00,159.354,159.59,159.121,159.261,17179,0,0
2023-02-01 22:00:00,159.264,159.617,159.264,159.389,13253,0,0
2023-02-01 22:30:00,159.389,159.551,159.344,159.414,8828,0,0
2023-02-01 23:00:00,159.411,159.657,159.365,159.641,4194,0,0
2023-02-01 23:30:00,159.641,159.658,159.427,159.491,3722,0,0
2023-02-02 00:00:00,159.491,159.524,159.317,159.519,123,60,0
2023-02-02 00:30:00,159.52,159.527,159.346,159.484,427,43,0
2023-02-02 01:00:00,159.484,159.5,159.22,159.345,4962,0,0
2023-02-02 01:30:00,159.345,159.38,159.215,159.3,4111,0,0
2023-02-02 02:00:00,159.323,159.362,158.885,158.955,5500,0,0
2023-02-02 02:30:00,158.955,159.218,158.916,159.206,4936,0,0
2023-02-02 03:00:00,159.208,159.332,159.119,159.124,4552,0,0
2023-02-02 03:30:00,159.124,159.303,159.09,159.183,3938,0,0
2023-02-02 04:00:00,159.183,159.267,159.161,159.199,3563,0,0
2023-02-02 04:30:00,159.2,159.268,159.181,159.204,2453,0,0
2023-02-02 05:00:00,159.204,159.31,159.138,159.226,2149,0,0
2023-02-02 05:30:00,159.228,159.313,159.208,159.28,2686,0,0
2023-02-02 06:00:00,159.28,159.287,159.133,159.163,1909,0,0
2023-02-02 06:30:00,159.163,159.223,159.127,159.145,1632,0,0
2023-02-02 07:00:00,159.145,159.239,159.116,159.148,3026,0,0
2023-02-02 07:30:00,159.147,159.366,159.14,159.338,2329,0,0
2023-02-02 08:00:00,159.338,159.543,159.314,159.436,3138,0,0
2023-02-02 08:30:00,159.436,159.534,159.316,159.316,3498,0,0
