time,open,high,low,close,tick_volume,spread,real_volume
2021-11-01 00:00:00,155.943,156.117,155.935,156.081,266,59,0
2021-11-01 00:30:00,156.081,156.158,156.037,156.139,441,24,0
2021-11-01 01:00:00,156.139,156.231,156.083,156.221,880,7,0
2021-11-01 01:30:00,156.224,156.23,156.147,156.222,890,4,0
2021-11-01 02:00:00,156.216,156.255,156.113,156.254,1094,3,0
2021-11-01 02:30:00,156.254,156.325,156.232,156.303,729,6,0
2021-11-01 03:00:00,156.306,156.33,156.205,156.276,2246,0,0
2021-11-01 03:30:00,156.276,156.29,155.919,155.985,1939,1,0
2021-11-01 04:00:00,155.985,156.151,155.948,155.989,1750,3,0
2021-11-01 04:30:00,155.987,156.197,155.953,156.178,1575,3,0
2021-11-01 05:00:00,156.178,156.178,156.036,156.099,1317,3,0
2021-11-01 05:30:00,156.098,156.13,156.079,156.126,1076,6,0
2021-11-01 06:00:00,156.126,156.232,156.124,156.226,1070,5,0
2021-11-01 06:30:00,156.229,156.289,156.179,156.216,818,6,0
2021-11-01 07:00:00,156.216,156.318,156.207,156.247,1111,0,0
2021-11-01 07:30:00,156.243,156.294,156.195,156.23,965,4,0
2021-11-01 08:00:00,156.23,156.377,156.23,156.36,1231,5,0
2021-11-01 08:30:00,156.36,156.442,156.338,156.344,1503,4,0
2021-11-01 09:00:00,156.344,156.352,156.202,156.308,1796,2,0
2021-11-01 09:30:00,156.31,156.381,156.231,156.269,2002,5,0
2021-11-01 10:00:00,156.269,156.282,156.099,156.161,2635,2,0
2021-11-01 10:30:00,156.161,156.235,156.088,156.188,2417,1,0
2021-11-01 11:00:00,156.188,156.491,156.174,156.432,3397,0,0
2021-11-01 11:30:00,156.431,156.471,155.964,156.005,2993,0,0
2021-11-01 12:00:00,156.01,156.118,155.856,156.04,2771,0,0
2021-11-01 12:30:00,156.039,156.139,155.987,156.017,2393,0,0
2021-11-01 13:00:00,156.02,156.085,155.901,155.935,2024,0,0
2021-11-01 13:30:00,155.935,156.001,155.806,155.989,1971,0,0
2021-11-01 14:00:00,155.988,156.068,155.929,155.958,1880,0,0
2021-11-01 14:30:00,155.958,156.264,155.921,156.234,2327,0,0
2021-11-01 15:00:00,156.234,156.327,156.058,156.164,3399,0,0
2021-11-01 15:30:00,156.164,156.327,156.099,156.257,3146,0,0
2021-11-01 16:00:00,156.254,156.384,156.221,156.235,3079,0,0
2021-11-01 16:30:00,156.239,156.338,156.122,156.132,3260,0,0
2021-11-01 17:00:00,156.129,156.184,155.935,156.066,3927,0,0
2021-11-01 17:30:00,156.064,156.256,155.974,156.225,3396,0,0
2021-11-01 18:00:00,156.225,156.39,156.171,156.291,3019,1,0
2021-11-01 18:30:00,156.291,156.381,156.138,156.205,2890,0,0
2021-11-01 19:00:00,156.207,156.21,156.067,156.069,2063,0,0
2021-11-01 19:30:00,156.068,156.189,155.956,155.967,1866,0,0
2021-11-01 20:00:00,155.967,155.978,155.83,155.832,1809,0,0
2021-11-01 20:30:00,155.832,155.902,155.777,155.836,1335,2,0
2021-11-01 21:00:00,155.838,155.857,155.609,155.616,2113,0,0
2021-11-01 21:30:00,155.617,155.695,155.609,155.679,1571,1,0
2021-11-01 22:00:00,155.679,155.805,155.673,155.765,1250,0,0
2021-11-01 22:30:00,155.765,155.784,155.696,155.777,1169,0,0
2021-11-01 23:00:00,155.777,155.791,155.699,155.761,837,0,0
2021-11-01 23:30:00,155.761,155.791,155.679,155.681,895,0,0
2021-11-02 00:00:00,155.683,155.827,155.596,155.806,605,40,0
2021-11-02 00:30:00,155.799,155.835,155.719,155.788,470,16,0
2021-11-02 01:00:00,155.784,155.854,155.721,155.827,466,9,0
2021-11-02 01:30:00,155.827,155.849,155.77,155.777,471,8,0
2021-11-02 02:00:00,155.777,155.865,155.762,155.849,464,1,0
2021-11-02 02:30:00,155.85,155.883,155.777,155.782,614,7,0
2021-11-02 03:00:00,155.782,155.837,155.64,155.671,1260,5,0
2021-11-02 03:30:00,155.671,155.775,155.658,155.746,1393,4,0
2021-11-02 04:00:00,155.746,155.789,155.686,155.725,1330,3,0
2021-11-02 04:30:00,155.725,155.747,155.546,155.571,1401,3,0
2021-11-02 05:00:00,155.572,155.643,155.509,155.603,1046,2,0
2021-11-02 05:30:00,155.603,155.619,155.54,155.597,861,6,0
2021-11-02 06:00:00,155.598,155.611,155.49,155.564,1006,4,0
2021-11-02 06:30:00,155.564,155.589,155.415,155.547,1677,5,0
2021-11-02 07:00:00,155.546,155.556,155.482,155.49,604,6,0
2021-11-02 07:30:00,155.491,155.495,155.139,155.24,2333,1,0
2021-11-02 08:00:00,155.24,155.373,155.213,155.249,1816,3,0
2021-11-02 08:30:00,155.249,155.335,155.221,155.24,1754,5,0
2021-11-02 09:00:00,155.242,155.248,155.053,155.113,1673,0,0
2021-11-02 09:30:00,155.116,155.258,155.049,155.179,1731,3,0
2021-11-02 10:00:00,155.174,155.306,155.015,155.219,2383,0,0
2021-11-02 10:30:00,155.219,155.345,155.208,155.239,2456,2,0
