time,open,high,low,close,tick_volume,spread,real_volume
2021-08-02 00:00:00,152.416,152.479,152.251,152.318,105,162,0
2021-08-02 00:30:00,152.334,152.343,152.236,152.313,282,115,0
2021-08-02 01:00:00,152.37,152.523,152.37,152.446,539,8,0
2021-08-02 01:30:00,152.445,152.532,152.443,152.509,443,1,0
2021-08-02 02:00:00,152.509,152.56,152.509,152.518,307,2,0
2021-08-02 02:30:00,152.517,152.517,152.439,152.451,665,4,0
2021-08-02 03:00:00,152.451,152.463,152.365,152.382,1794,3,0
2021-08-02 03:30:00,152.382,152.447,152.35,152.391,1409,2,0
2021-08-02 04:00:00,152.391,152.455,152.352,152.444,1179,3,0
2021-08-02 04:30:00,152.444,152.492,152.407,152.419,1486,2,0
2021-08-02 05:00:00,152.419,152.42,152.299,152.369,1094,2,0
2021-08-02 05:30:00,152.37,152.435,152.326,152.427,835,3,0
2021-08-02 06:00:00,152.424,152.438,152.394,152.408,414,4,0
2021-08-02 06:30:00,152.408,152.445,152.384,152.419,513,4,0
2021-08-02 07:00:00,152.419,152.5,152.417,152.5,414,5,0
2021-08-02 07:30:00,152.5,152.515,152.465,152.472,413,6,0
2021-08-02 08:00:00,152.472,152.472,152.403,152.471,805,0,0
2021-08-02 08:30:00,152.47,152.54,152.468,152.535,634,5,0
2021-08-02 09:00:00,152.535,152.571,152.433,152.464,1705,0,0
2021-08-02 09:30:00,152.465,152.629,152.428,152.587,1661,0,0
2021-08-02 10:00:00,152.587,152.85,152.549,152.797,2272,0,0
2021-08-02 10:30:00,152.798,152.855,152.624,152.645,1827,0,0
2021-08-02 11:00:00,152.643,152.792,152.614,152.738,1973,0,0
2021-08-02 11:30:00,152.737,152.796,152.539,152.646,1918,0,0
2021-08-02 12:00:00,152.646,152.688,152.59,152.667,1339,1,0
2021-08-02 12:30:00,152.668,152.68,152.49,152.494,1367,0,0
2021-08-02 13:00:00,152.494,152.529,152.334,152.383,1822,0,0
2021-08-02 13:30:00,152.384,152.384,152.191,152.223,1576,0,0
2021-08-02 14:00:00,152.221,152.327,152.209,152.27,1584,0,0
2021-08-02 14:30:00,152.272,152.322,152.18,152.215,1561,0,0
2021-08-02 15:00:00,152.214,152.214,152.053,152.182,2136,0,0
2021-08-02 15:30:00,152.182,152.239,152.118,152.143,2185,0,0
2021-08-02 16:00:00,152.143,152.192,152.034,152.117,1936,0,0
2021-08-02 16:30:00,152.118,152.355,152.099,152.263,2947,0,0
2021-08-02 17:00:00,152.264,152.295,151.886,151.89,3650,0,0
