time,open,high,low,close,tick_volume,spread,real_volume
2020-07-01 00:00:00,133.83,133.862,133.738,133.751,838,1,0
2020-07-01 00:30:00,133.751,133.845,133.722,133.845,547,28,0
2020-07-01 01:00:00,133.845,133.892,133.79,133.854,723,2,0
2020-07-01 01:30:00,133.853,133.854,133.783,133.786,898,4,0
2020-07-01 02:00:00,133.789,133.816,133.77,133.788,621,6,0
2020-07-01 02:30:00,133.792,133.802,133.737,133.777,675,0,0
2020-07-01 03:00:00,133.777,133.86,133.743,133.843,1503,1,0
2020-07-01 03:30:00,133.843,133.951,133.821,133.856,1526,2,0
2020-07-01 04:00:00,133.855,133.872,133.556,133.573,1863,2,0
2020-07-01 04:30:00,133.573,133.605,133.49,133.581,2088,1,0
2020-07-01 05:00:00,133.581,133.581,133.438,133.463,1812,0,0
2020-07-01 05:30:00,133.464,133.503,133.338,133.349,1469,2,0
2020-07-01 06:00:00,133.349,133.424,133.326,133.369,950,1,0
2020-07-01 06:30:00,133.369,133.393,133.179,133.191,1334,1,0
2020-07-01 07:00:00,133.19,133.253,133.082,133.13,1267,1,0
2020-07-01 07:30:00,133.13,133.155,133.055,133.064,1512,2,0
2020-07-01 08:00:00,133.066,133.136,133.007,133.062,1857,1,0
2020-07-01 08:30:00,133.062,133.111,132.988,133.092,1490,2,0
2020-07-01 09:00:00,133.091,133.286,133.063,133.275,1612,0,0
2020-07-01 09:30:00,133.276,133.372,133.237,133.344,1690,0,0
2020-07-01 10:00:00,133.345,133.398,133.276,133.287,1906,0,0
2020-07-01 10:30:00,133.286,133.327,133.106,133.158,1997,0,0
2020-07-01 11:00:00,133.158,133.468,133.102,133.391,2410,0,0
2020-07-01 11:30:00,133.39,133.417,133.175,133.191,2098,0,0
2020-07-01 12:00:00,133.191,133.344,133.162,133.328,1887,1,0
2020-07-01 12:30:00,133.328,133.415,133.258,133.3,2439,0,0
2020-07-01 13:00:00,133.298,133.525,133.275,133.422,2439,0,0
2020-07-01 13:30:00,133.424,133.493,133.33,133.363,2626,0,0
2020-07-01 14:00:00,133.366,133.371,133.145,133.158,2625,0,0
2020-07-01 14:30:00,133.158,133.203,133.044,133.132,2658,0,0
2020-07-01 15:00:00,133.134,133.147,132.948,133.112,3019,1,0
2020-07-01 15:30:00,133.111,133.408,133.099,133.376,2792,1,0
2020-07-01 16:00:00,133.377,133.559,133.353,133.364,2660,0,0
2020-07-01 16:30:00,133.365,133.693,133.365,133.649,3561,0,0
2020-07-01 17:00:00,133.65,133.768,133.596,133.768,4060,0,0
2020-07-01 17:30:00,133.765,133.973,133.605,133.948,3482,0,0
2020-07-01 18:00:00,133.946,133.987,133.819,133.942,3319,1,0
2020-07-01 18:30:00,133.942,134.133,133.872,134.1,2631,0,0
2020-07-01 19:00:00,134.1,134.223,134.065,134.151,2114,0,0
2020-07-01 19:30:00,134.154,134.224,134.038,134.077,2240,0,0
2020-07-01 20:00:00,134.077,134.173,134.012,134.026,1553,0,0
2020-07-01 20:30:00,134.026,134.167,134.024,134.13,1475,0,0
2020-07-01 21:00:00,134.129,134.16,134.019,134.036,1695,2,0
2020-07-01 21:30:00,134.035,134.074,134.011,134.046,1495,0,0
2020-07-01 22:00:00,134.045,134.162,133.983,134.147,1302,1,0
2020-07-01 22:30:00,134.146,134.218,134.093,134.103,1331,0,0
2020-07-01 23:00:00,134.102,134.111,134.046,134.05,705,3,0
2020-07-01 23:30:00,134.05,134.086,134.043,134.065,889,1,0
2020-07-02 00:00:00,134.066,134.105,133.924,134.017,2442,9,0
2020-07-02 00:30:00,134.013,134.098,133.972,134.049,1691,31,0
2020-07-02 01:00:00,134.05,134.091,134.023,134.048,1332,0,0
2020-07-02 01:30:00,134.05,134.077,134.017,134.069,660,4,0
2020-07-02 02:00:00,134.069,134.078,133.977,133.977,807,3,0
2020-07-02 02:30:00,133.978,133.99,133.78,133.833,962,4,0
2020-07-02 03:00:00,133.831,133.969,133.805,133.84,1989,1,0
2020-07-02 03:30:00,133.84,134.009,133.792,134.009,1628,1,0
2020-07-02 04:00:00,134.009,134.204,133.959,134.143,1487,2,0
2020-07-02 04:30:00,134.143,134.19,134.084,134.088,1763,1,0
2020-07-02 05:00:00,134.09,134.129,134.037,134.12,1443,0,0
2020-07-02 05:30:00,134.12,134.278,134.103,134.267,1422,2,0
2020-07-02 06:00:00,134.267,134.275,134.181,134.212,831,3,0
2020-07-02 06:30:00,134.211,134.217,134.15,134.193,1101,2,0
2020-07-02 07:00:00,134.193,134.247,134.162,134.209,1736,3,0
2020-07-02 07:30:00,134.209,134.239,134.196,134.207,1143,3,0
2020-07-02 08:00:00,134.207,134.228,134.14,134.188,1360,1,0
2020-07-02 08:30:00,134.188,134.208,134.149,134.195,1081,1,0
2020-07-02 09:00:00,134.195,134.391,134.187,134.329,1818,0,0
2020-07-02 09:30:00,134.329,134.422,134.248,134.28,1408,0,0
2020-07-02 10:00:00,134.28,134.324,134.173,134.265,2838,1,0
2020-07-02 10:30:00,134.264,134.44,134.227,134.384,2411,0,0
2020-07-02 11:00:00,134.383,134.434,134.272,134.393,2339,1,0
2020-07-02 11:30:00,134.391,134.482,134.372,134.462,2150,0,0
2020-07-02 12:00:00,134.464,134.543,134.37,134.5,1855,1,0
2020-07-02 12:30:00,134.499,134.514,134.427,134.472,1292,0,0
2020-07-02 13:00:00,134.472,134.554,134.366,134.554,1477,0,0
2020-07-02 13:30:00,134.554,134.648,134.414,134.428,1976,0,0
2020-07-02 14:00:00,134.427,134.474,134.318,134.363,1759,0,0
2020-07-02 14:30:00,134.363,134.517,134.342,134.508,1829,0,0
2020-07-02 15:00:00,134.507,134.508,134.343,134.464,2119,0,0
2020-07-02 15:30:00,134.487,134.701,134.414,134.414,4510,0,0
2020-07-02 16:00:00,134.414,134.517,134.252,134.286,3549,0,0
2020-07-02 16:30:00,134.287,134.545,134.281,134.505,3369,0,0
2020-07-02 17:00:00,134.506,134.545,134.234,134.234,3420,0,0
2020-07-02 17:30:00,134.24,134.277,134.083,134.161,4300,0,0
2020-07-02 18:00:00,134.161,134.208,134.045,134.17,3414,0,0
2020-07-02 18:30:00,134.17,134.222,134.077,134.077,2228,0,0
2020-07-02 19:00:00,134.077,134.087,133.988,134.047,2086,1,0
2020-07-02 19:30:00,134.047,134.113,134.035,134.066,1662,0,0
2020-07-02 20:00:00,134.064,134.111,134.044,134.062,1513,0,0
2020-07-02 20:30:00,134.061,134.112,134.041,134.069,1013,1,0
2020-07-02 21:00:00,134.069,134.078,134.019,134.052,1113,0,0
2020-07-02 21:30:00,134.052,134.078,134.017,134.06,1247,0,0
2020-07-02 22:00:00,134.059,134.077,134.024,134.043,862,1,0
2020-07-02 22:30:00,134.043,134.057,133.963,134.022,917,2,0
2020-07-02 23:00:00,134.024,134.072,134.012,134.048,904,0,0
2020-07-02 23:30:00,134.046,134.054,133.984,134.023,827,2,0
2020-07-03 00:00:00,134.022,134.089,133.937,134.031,1096,13,0
2020-07-03 00:30:00,134.031,134.052,134.007,134.007,500,87,0
2020-07-03 01:00:00,134.008,134.052,133.996,134.048,945,7,0
2020-07-03 01:30:00,134.048,134.098,134.036,134.095,732,6,0
2020-07-03 02:00:00,134.094,134.094,134.049,134.066,730,3,0
2020-07-03 02:30:00,134.064,134.111,133.99,134.005,641,6,0
2020-07-03 03:00:00,134.005,134.051,133.923,133.958,1436,1,0
2020-07-03 03:30:00,133.956,134.028,133.931,133.988,1345,0,0
2020-07-03 04:00:00,133.988,134.103,133.942,134.066,1556,2,0
2020-07-03 04:30:00,134.065,134.113,134.016,134.028,1622,2,0
2020-07-03 05:00:00,134.031,134.083,133.995,134.021,1273,1,0
2020-07-03 05:30:00,134.021,134.036,133.941,133.966,998,2,0
2020-07-03 06:00:00,133.968,134.019,133.947,134.016,916,3,0
2020-07-03 06:30:00,134.017,134.059,133.975,133.996,965,1,0
2020-07-03 07:00:00,133.994,134.017,133.941,133.989,1290,3,0
2020-07-03 07:30:00,133.988,134.015,133.939,133.959,921,3,0
2020-07-03 08:00:00,133.958,133.997,133.941,133.992,805,3,0
2020-07-03 08:30:00,133.992,134.035,133.968,134.018,1001,2,0
2020-07-03 09:00:00,134.018,134.165,133.974,134.156,1872,0,0
2020-07-03 09:30:00,134.156,134.177,134.093,134.12,1639,1,0
2020-07-03 10:00:00,134.119,134.205,133.995,134.032,2094,1,0
2020-07-03 10:30:00,134.029,134.036,133.708,133.902,2926,0,0
2020-07-03 11:00:00,133.903,134.006,133.858,133.941,1623,0,0
2020-07-03 11:30:00,133.941,134.005,133.859,133.931,1678,0,0
2020-07-03 12:00:00,133.931,133.931,133.699,133.713,1570,0,0
2020-07-03 12:30:00,133.713,133.819,133.701,133.817,1556,0,0
2020-07-03 13:00:00,133.815,133.891,133.728,133.883,1738,0,0
2020-07-03 13:30:00,133.883,133.978,133.875,133.918,1354,0,0
2020-07-03 14:00:00,133.918,133.955,133.816,133.823,1851,0,0
2020-07-03 14:30:00,133.828,133.945,133.801,133.903,1585,1,0
2020-07-03 15:00:00,133.903,133.957,133.865,133.949,1365,2,0
2020-07-03 15:30:00,133.949,133.961,133.915,133.918,1043,3,0
2020-07-03 16:00:00,133.917,133.984,133.887,133.977,1159,0,0
2020-07-03 16:30:00,133.976,133.991,133.918,133.985,1320,0,0
2020-07-03 17:00:00,133.985,134.048,133.922,133.943,1588,0,0
2020-07-03 17:30:00,133.943,134.095,133.804,134.048,2118,1,0
2020-07-03 18:00:00,134.048,134.074,133.967,134.043,1125,0,0
2020-07-03 18:30:00,134.039,134.086,133.979,134.036,1138,0,0
2020-07-03 19:00:00,134.036,134.065,133.983,134.025,1078,2,0
2020-07-03 19:30:00,134.025,134.056,134.0,134.051,774,3,0
2020-07-03 20:00:00,134.053,134.08,133.985,134.013,1385,0,0
2020-07-03 20:30:00,134.015,134.117,133.989,134.089,3639,0,0
2020-07-03 21:00:00,134.083,134.14,134.055,134.094,1053,0,0
2020-07-03 21:30:00,134.096,134.149,134.082,134.125,2248,0,0
2020-07-03 22:00:00,134.125,134.137,134.08,134.137,2009,3,0
2020-07-03 22:30:00,134.129,134.148,134.087,134.115,1668,0,0
2020-07-03 23:00:00,134.115,134.142,134.088,134.105,1052,2,0
2020-07-03 23:30:00,134.105,134.242,134.101,134.202,1557,3,0
2020-07-06 00:00:00,133.926,134.097,133.926,134.07,40,74,0
2020-07-06 00:30:00,134.075,134.141,133.963,134.11,109,83,0
2020-07-06 01:00:00,134.109,134.19,134.076,134.111,974,5,0
2020-07-06 01:30:00,134.111,134.148,134.1,134.128,486,1,0
2020-07-06 02:00:00,134.127,134.202,134.116,134.157,918,1,0
2020-07-06 02:30:00,134.157,134.239,134.119,134.202,709,3,0
2020-07-06 03:00:00,134.202,134.414,134.194,134.309,1686,0,0
2020-07-06 03:30:00,134.308,134.412,134.244,134.355,1773,0,0
2020-07-06 04:00:00,134.355,134.435,134.331,134.435,1755,1,0
2020-07-06 04:30:00,134.435,134.548,134.423,134.435,1910,2,0
2020-07-06 05:00:00,134.436,134.515,134.43,134.433,1299,1,0
2020-07-06 05:30:00,134.433,134.456,134.401,134.444,1215,3,0
2020-07-06 06:00:00,134.444,134.448,134.397,134.419,1166,3,0
2020-07-06 06:30:00,134.419,134.567,134.412,134.524,1011,2,0
2020-07-06 07:00:00,134.524,134.573,134.505,134.529,914,0,0
2020-07-06 07:30:00,134.529,134.564,134.492,134.525,995,1,0
2020-07-06 08:00:00,134.526,134.589,134.517,134.552,1415,2,0
2020-07-06 08:30:00,134.552,134.602,134.504,134.599,1643,0,0
2020-07-06 09:00:00,134.598,134.671,134.551,134.571,1708,0,0
2020-07-06 09:30:00,134.571,134.624,134.5,134.562,1733,0,0
2020-07-06 10:00:00,134.561,134.601,134.31,134.392,2872,0,0
2020-07-06 10:30:00,134.391,134.508,134.281,134.355,2681,0,0
2020-07-06 11:00:00,134.356,134.413,134.243,134.336,2492,0,0
2020-07-06 11:30:00,134.337,134.388,134.237,134.368,2012,0,0
2020-07-06 12:00:00,134.364,134.426,134.301,134.335,2029,0,0
2020-07-06 12:30:00,134.335,134.499,134.303,134.41,1883,0,0
2020-07-06 13:00:00,134.407,134.474,134.316,134.345,1896,0,0
2020-07-06 13:30:00,134.346,134.442,134.334,134.393,1575,0,0
2020-07-06 14:00:00,134.393,134.521,134.377,134.496,2005,0,0
2020-07-06 14:30:00,134.496,134.599,134.421,134.51,1836,0,0
2020-07-06 15:00:00,134.511,134.602,134.424,134.512,2040,0,0
2020-07-06 15:30:00,134.513,134.584,134.396,134.469,1981,0,0
2020-07-06 16:00:00,134.473,134.553,134.41,134.428,2085,0,0
2020-07-06 16:30:00,134.427,134.589,134.425,134.47,2880,0,0
2020-07-06 17:00:00,134.467,134.566,134.277,134.301,3510,1,0
2020-07-06 17:30:00,134.302,134.486,134.164,134.424,3206,0,0
2020-07-06 18:00:00,134.428,134.435,134.231,134.326,2313,0,0
2020-07-06 18:30:00,134.328,134.328,134.156,134.175,1763,0,0
2020-07-06 19:00:00,134.174,134.225,134.157,134.222,1323,1,0
2020-07-06 19:30:00,134.222,134.222,134.116,134.128,912,0,0
2020-07-06 20:00:00,134.127,134.206,134.126,134.201,1142,0,0
2020-07-06 20:30:00,134.201,134.237,134.176,134.212,1519,1,0
2020-07-06 21:00:00,134.212,134.212,134.058,134.088,1242,0,0
2020-07-06 21:30:00,134.09,134.132,134.021,134.089,1366,0,0
2020-07-06 22:00:00,134.09,134.104,134.024,134.097,1184,1,0
2020-07-06 22:30:00,134.097,134.163,134.043,134.146,1217,1,0
2020-07-06 23:00:00,134.146,134.172,134.121,134.124,1034,3,0
2020-07-06 23:30:00,134.12,134.171,134.08,134.089,729,0,0
2020-07-07 00:00:00,134.077,134.106,133.947,134.053,215,35,0
2020-07-07 00:30:00,134.056,134.122,134.051,134.092,1068,42,0
2020-07-07 01:00:00,134.106,134.145,134.065,134.101,376,3,0
2020-07-07 01:30:00,134.105,134.154,134.104,134.124,463,2,0
2020-07-07 02:00:00,134.124,134.147,134.101,134.112,504,5,0
2020-07-07 02:30:00,134.112,134.158,134.112,134.141,554,4,0
2020-07-07 03:00:00,134.142,134.319,134.107,134.27,1460,2,0
