time,open,high,low,close,tick_volume,spread,real_volume
2022-06-01 00:00:00,162.078,162.162,161.957,162.148,65,29,0
2022-06-01 00:30:00,162.148,162.166,162.116,162.127,118,39,0
2022-06-01 01:00:00,162.127,162.222,162.11,162.148,938,3,0
2022-06-01 01:30:00,162.145,162.351,162.145,162.34,1897,1,0
2022-06-01 02:00:00,162.342,162.345,162.233,162.239,1505,5,0
2022-06-01 02:30:00,162.239,162.312,162.164,162.307,2107,0,0
2022-06-01 03:00:00,162.308,162.559,162.308,162.512,5103,0,0
2022-06-01 03:30:00,162.512,162.618,162.462,162.534,5293,0,0
2022-06-01 04:00:00,162.536,162.758,162.426,162.652,4827,0,0
2022-06-01 04:30:00,162.652,162.707,162.514,162.616,6227,0,0
2022-06-01 05:00:00,162.616,162.647,162.5,162.541,4877,0,0
2022-06-01 05:30:00,162.541,162.63,162.502,162.54,4196,0,0
2022-06-01 06:00:00,162.541,162.577,162.465,162.514,3789,0,0
2022-06-01 06:30:00,162.524,162.632,162.467,162.61,3082,0,0
2022-06-01 07:00:00,162.61,162.705,162.436,162.464,3777,0,0
2022-06-01 07:30:00,162.464,162.607,162.383,162.579,2800,0,0
2022-06-01 08:00:00,162.578,162.67,162.538,162.543,2863,1,0
2022-06-01 08:30:00,162.542,162.623,162.447,162.586,4826,0,0
2022-06-01 09:00:00,162.583,162.73,162.493,162.721,5835,0,0
2022-06-01 09:30:00,162.721,162.986,162.607,162.974,4929,0,0
2022-06-01 10:00:00,162.974,163.231,162.933,163.096,7433,0,0
2022-06-01 10:30:00,163.096,163.321,162.888,162.964,6708,0,0
2022-06-01 11:00:00,162.964,163.079,162.866,162.965,6770,0,0
2022-06-01 11:30:00,162.965,163.035,162.757,162.842,5373,0,0
2022-06-01 12:00:00,162.842,162.917,162.679,162.869,5104,0,0
2022-06-01 12:30:00,162.869,162.903,162.729,162.817,3783,0,0
2022-06-01 13:00:00,162.817,163.086,162.814,163.04,3917,0,0
2022-06-01 13:30:00,163.037,163.052,162.832,162.875,4732,0,0
2022-06-01 14:00:00,162.875,163.067,162.872,162.957,4354,0,0
2022-06-01 14:30:00,162.957,163.018,162.697,162.863,4990,0,0
2022-06-01 15:00:00,162.863,162.987,162.717,162.951,5504,0,0
2022-06-01 15:30:00,162.95,163.063,162.763,162.771,5721,0,0
2022-06-01 16:00:00,162.771,162.837,162.442,162.449,5715,0,0
2022-06-01 16:30:00,162.448,162.576,162.023,162.171,8226,0,0
2022-06-01 17:00:00,162.171,162.439,162.171,162.274,9928,0,0
2022-06-01 17:30:00,162.274,162.448,162.156,162.37,8352,0,0
2022-06-01 18:00:00,162.369,162.377,162.206,162.252,7562,0,0
2022-06-01 18:30:00,162.252,162.333,161.969,162.212,6211,0,0
2022-06-01 19:00:00,162.212,162.236,162.035,162.202,6301,0,0
2022-06-01 19:30:00,162.201,162.348,162.197,162.257,4223,0,0
2022-06-01 20:00:00,162.257,162.478,162.213,162.457,4875,0,0
2022-06-01 20:30:00,162.457,162.65,162.435,162.578,4098,0,0
2022-06-01 21:00:00,162.578,162.684,162.515,162.653,5127,0,0
2022-06-01 21:30:00,162.653,162.668,162.517,162.551,4198,0,0
2022-06-01 22:00:00,162.551,162.618,162.482,162.573,3253,0,0
2022-06-01 22:30:00,162.572,162.621,162.461,162.467,4139,0,0
2022-06-01 23:00:00,162.467,162.568,162.373,162.56,1794,0,0
2022-06-01 23:30:00,162.56,162.646,162.415,162.415,2089,0,0
2022-06-02 00:00:00,162.418,162.486,162.365,162.476,64,51,0
2022-06-02 00:30:00,162.476,162.493,162.466,162.468,339,46,0
2022-06-02 01:00:00,162.47,162.541,162.424,162.512,758,9,0
2022-06-02 01:30:00,162.512,162.521,162.409,162.442,924,3,0
2022-06-02 02:00:00,162.442,162.585,162.429,162.489,1319,3,0
2022-06-02 02:30:00,162.489,162.53,162.396,162.434,1547,0,0
2022-06-02 03:00:00,162.443,162.496,162.176,162.323,5515,0,0
2022-06-02 03:30:00,162.322,162.392,162.213,162.359,4679,0,0
2022-06-02 04:00:00,162.36,162.425,162.264,162.325,4385,0,0
2022-06-02 04:30:00,162.325,162.4,162.256,162.259,3694,0,0
2022-06-02 05:00:00,162.259,162.283,162.129,162.265,3595,0,0
2022-06-02 05:30:00,162.265,162.421,162.249,162.325,3781,0,0
2022-06-02 06:00:00,162.325,162.422,162.304,162.372,2256,0,0
2022-06-02 06:30:00,162.373,162.404,162.273,162.314,2683,0,0
2022-06-02 07:00:00,162.314,162.338,162.253,162.297,2641,0,0
2022-06-02 07:30:00,162.296,162.383,162.278,162.373,1741,0,0
2022-06-02 08:00:00,162.374,162.407,162.109,162.209,2962,0,0
2022-06-02 08:30:00,162.209,162.358,162.122,162.285,3065,0,0
2022-06-02 09:00:00,162.285,162.391,162.266,162.357,3731,0,0
2022-06-02 09:30:00,162.357,162.556,162.282,162.536,4528,0,0
2022-06-02 10:00:00,162.536,162.851,162.481,162.718,5915,0,0
2022-06-02 10:30:00,162.718,162.837,162.699,162.727,4863,0,0
2022-06-02 11:00:00,162.727,162.885,162.696,162.777,4937,0,0
2022-06-02 11:30:00,162.777,162.953,162.764,162.843,4211,0,0
2022-06-02 12:00:00,162.843,162.891,162.731,162.8,3824,0,0
2022-06-02 12:30:00,162.8,162.839,162.626,162.749,3753,0,0
2022-06-02 13:00:00,162.749,162.902,162.732,162.803,3841,0,0
2022-06-02 13:30:00,162.804,162.872,162.728,162.793,3357,0,0
2022-06-02 14:00:00,162.793,162.866,162.698,162.788,4256,0,0
2022-06-02 14:30:00,162.788,162.84,162.738,162.82,4525,0,0
2022-06-02 15:00:00,162.82,162.865,162.568,162.592,5579,0,0
2022-06-02 15:30:00,162.592,162.87,162.587,162.76,6996,0,0
2022-06-02 16:00:00,162.76,162.863,162.666,162.726,5866,0,0
2022-06-02 16:30:00,162.726,162.86,162.618,162.816,7230,0,0
2022-06-02 17:00:00,162.816,163.167,162.745,162.924,8295,0,0
2022-06-02 17:30:00,162.922,163.101,162.78,162.87,7354,0,0
2022-06-02 18:00:00,162.87,162.963,162.788,162.905,5388,0,0
2022-06-02 18:30:00,162.908,163.079,162.859,163.025,4416,0,0
2022-06-02 19:00:00,163.025,163.165,162.969,163.135,4100,0,0
2022-06-02 19:30:00,163.136,163.277,163.134,163.275,4058,0,0
2022-06-02 20:00:00,163.274,163.355,163.232,163.313,3896,0,0
2022-06-02 20:30:00,163.313,163.42,163.281,163.334,2874,0,0
2022-06-02 21:00:00,163.334,163.377,163.255,163.277,3337,1,0
2022-06-02 21:30:00,163.277,163.3,163.175,163.182,3413,0,0
2022-06-02 22:00:00,163.182,163.262,163.143,163.156,3033,0,0
2022-06-02 22:30:00,163.156,163.284,163.149,163.273,2415,1,0
2022-06-02 23:00:00,163.273,163.302,163.217,163.232,1439,0,0
2022-06-02 23:30:00,163.231,163.358,163.225,163.289,1745,0,0
2022-06-03 00:00:00,163.3,163.333,163.222,163.304,142,32,0
2022-06-03 00:30:00,163.304,163.347,163.286,163.286,127,32,0
2022-06-03 01:00:00,163.286,163.379,163.257,163.296,923,5,0
2022-06-03 01:30:00,163.296,163.356,163.276,163.326,538,10,0
2022-06-03 02:00:00,163.326,163.422,163.303,163.405,1055,9,0
2022-06-03 02:30:00,163.405,163.465,163.383,163.436,2138,6,0
