time,open,high,low,close,tick_volume,spread,real_volume
2020-10-01 00:00:00,136.203,136.255,136.162,136.182,291,81,0
2020-10-01 00:30:00,136.182,136.239,136.16,136.175,377,76,0
2020-10-01 01:00:00,136.185,136.294,136.174,136.287,674,0,0
2020-10-01 01:30:00,136.287,136.29,136.23,136.253,507,8,0
2020-10-01 02:00:00,136.253,136.296,136.206,136.238,797,5,0
2020-10-01 02:30:00,136.235,136.239,136.162,136.199,940,3,0
2020-10-01 03:00:00,136.2,136.351,136.195,136.257,1178,0,0
2020-10-01 03:30:00,136.255,136.349,136.196,136.255,1265,3,0
2020-10-01 04:00:00,136.255,136.437,136.252,136.388,1159,4,0
2020-10-01 04:30:00,136.391,136.518,136.355,136.477,1686,3,0
2020-10-01 05:00:00,136.477,136.535,136.452,136.493,890,2,0
2020-10-01 05:30:00,136.493,136.519,136.415,136.431,893,2,0
2020-10-01 06:00:00,136.431,136.483,136.417,136.439,744,1,0
2020-10-01 06:30:00,136.439,136.452,136.377,136.419,680,3,0
2020-10-01 07:00:00,136.419,136.452,136.388,136.403,746,4,0
2020-10-01 07:30:00,136.402,136.439,136.394,136.418,704,3,0
2020-10-01 08:00:00,136.418,136.487,136.411,136.445,901,3,0
2020-10-01 08:30:00,136.444,136.594,136.43,136.557,1256,3,0
2020-10-01 09:00:00,136.556,136.635,136.538,136.599,2068,1,0
2020-10-01 09:30:00,136.598,136.599,136.503,136.514,1780,0,0
2020-10-01 10:00:00,136.514,136.583,136.368,136.503,2933,0,0
2020-10-01 10:30:00,136.504,136.511,135.856,136.036,3771,0,0
2020-10-01 11:00:00,136.036,136.087,135.733,135.846,3541,0,0
2020-10-01 11:30:00,135.85,135.851,135.359,135.422,3967,0,0
2020-10-01 12:00:00,135.424,135.706,135.375,135.576,3379,0,0
2020-10-01 12:30:00,135.576,135.647,135.465,135.623,2363,0,0
2020-10-01 13:00:00,135.63,135.684,135.535,135.573,2051,0,0
2020-10-01 13:30:00,135.573,135.65,135.433,135.531,2607,0,0
2020-10-01 14:00:00,135.529,136.549,135.465,136.51,4933,0,0
2020-10-01 14:30:00,136.519,136.867,136.419,136.74,4362,0,0
2020-10-01 15:00:00,136.742,136.838,136.558,136.717,3101,0,0
2020-10-01 15:30:00,136.718,137.008,136.707,136.726,3377,0,0
2020-10-01 16:00:00,136.721,136.837,136.185,136.376,4747,0,0
2020-10-01 16:30:00,136.384,136.457,136.004,136.047,4118,0,0
2020-10-01 17:00:00,136.064,136.146,135.846,135.995,4347,0,0
2020-10-01 17:30:00,135.995,136.299,135.904,135.957,3521,0,0
2020-10-01 18:00:00,135.956,136.122,135.828,136.107,3563,0,0
2020-10-01 18:30:00,136.111,136.202,135.985,136.143,3468,0,0
2020-10-01 19:00:00,136.143,136.143,135.944,136.084,2953,0,0
2020-10-01 19:30:00,136.084,136.148,136.054,136.097,2324,0,0
2020-10-01 20:00:00,136.097,136.157,136.064,136.126,1745,0,0
2020-10-01 20:30:00,136.125,136.147,135.917,135.947,1402,0,0
2020-10-01 21:00:00,135.946,136.054,135.917,136.032,2965,0,0
2020-10-01 21:30:00,136.032,136.106,136.02,136.08,1793,0,0
2020-10-01 22:00:00,136.081,136.111,135.953,135.972,1802,0,0
2020-10-01 22:30:00,135.966,136.054,135.966,136.017,1964,0,0
2020-10-01 23:00:00,136.017,136.093,136.017,136.044,1201,0,0
2020-10-01 23:30:00,136.043,136.045,135.912,135.931,799,2,0
2020-10-02 00:00:00,135.877,136.011,135.837,135.917,1497,36,0
2020-10-02 00:30:00,135.906,135.966,135.871,135.933,777,134,0
2020-10-02 01:00:00,135.868,136.047,135.868,135.998,463,3,0
2020-10-02 01:30:00,135.997,136.062,135.985,136.039,748,3,0
2020-10-02 02:00:00,136.039,136.046,136.006,136.022,650,4,0
2020-10-02 02:30:00,136.021,136.033,135.985,136.008,1025,0,0
2020-10-02 03:00:00,136.005,136.067,135.917,135.946,1222,4,0
2020-10-02 03:30:00,135.946,135.946,135.847,135.899,1782,0,0
2020-10-02 04:00:00,135.899,135.97,135.865,135.96,1292,6,0
2020-10-02 04:30:00,135.969,135.995,135.907,135.93,1243,4,0
2020-10-02 05:00:00,135.93,135.93,135.874,135.908,929,4,0
2020-10-02 05:30:00,135.908,135.942,135.785,135.846,1423,3,0
2020-10-02 06:00:00,135.845,135.885,135.816,135.822,1034,0,0
2020-10-02 06:30:00,135.822,135.909,135.814,135.885,1254,0,0
2020-10-02 07:00:00,135.885,135.913,135.849,135.852,1248,6,0
2020-10-02 07:30:00,135.851,135.898,135.519,135.564,1653,0,0
2020-10-02 08:00:00,135.56,135.569,135.239,135.417,4444,0,0
2020-10-02 08:30:00,135.419,135.423,135.083,135.248,4129,0,0
2020-10-02 09:00:00,135.249,135.565,135.052,135.544,3781,0,0
2020-10-02 09:30:00,135.542,135.554,135.22,135.308,3079,0,0
2020-10-02 10:00:00,135.307,136.081,135.202,135.951,3813,0,0
2020-10-02 10:30:00,135.94,136.107,135.476,135.835,4117,0,0
2020-10-02 11:00:00,135.835,136.077,135.621,136.044,3235,0,0
2020-10-02 11:30:00,136.043,136.264,135.897,136.193,3477,0,0
2020-10-02 12:00:00,136.193,136.274,135.959,136.015,2838,0,0
2020-10-02 12:30:00,136.015,136.059,135.756,135.79,2774,0,0
2020-10-02 13:00:00,135.789,135.912,135.711,135.716,2595,0,0
2020-10-02 13:30:00,135.716,135.864,135.691,135.859,2452,0,0
2020-10-02 14:00:00,135.859,135.951,135.729,135.885,2725,0,0
2020-10-02 14:30:00,135.885,136.186,135.872,136.092,2962,0,0
2020-10-02 15:00:00,136.092,136.196,135.976,136.126,2775,0,0
2020-10-02 15:30:00,136.129,136.253,135.946,136.015,3960,0,0
2020-10-02 16:00:00,136.014,136.096,135.655,135.907,4048,0,0
2020-10-02 16:30:00,135.907,136.216,135.856,136.082,4198,0,0
2020-10-02 17:00:00,136.082,136.389,136.06,136.126,3860,0,0
2020-10-02 17:30:00,136.125,136.327,136.079,136.241,3735,0,0
2020-10-02 18:00:00,136.243,136.377,136.162,136.311,3016,0,0
2020-10-02 18:30:00,136.31,136.329,136.141,136.202,2789,0,0
2020-10-02 19:00:00,136.202,136.377,136.118,136.35,2943,0,0
2020-10-02 19:30:00,136.349,136.386,136.235,136.262,2345,0,0
2020-10-02 20:00:00,136.262,136.365,136.19,136.354,1945,0,0
2020-10-02 20:30:00,136.359,136.359,136.238,136.286,2104,0,0
2020-10-02 21:00:00,136.287,136.343,136.269,136.307,1672,0,0
2020-10-02 21:30:00,136.309,136.321,136.246,136.307,1420,0,0
2020-10-02 22:00:00,136.307,136.311,136.212,136.267,1490,1,0
2020-10-02 22:30:00,136.266,136.336,136.257,136.3,1214,0,0
2020-10-02 23:00:00,136.299,136.366,136.274,136.354,794,0,0
2020-10-02 23:30:00,136.354,136.38,136.249,136.258,801,0,0
2020-10-05 00:00:00,136.159,136.17,135.953,136.092,181,86,0
2020-10-05 00:30:00,136.096,136.353,136.028,136.242,367,88,0
2020-10-05 01:00:00,136.242,136.378,136.174,136.257,1297,5,0
2020-10-05 01:30:00,136.257,136.489,136.208,136.429,1412,6,0
2020-10-05 02:00:00,136.43,136.516,136.387,136.515,1863,7,0
2020-10-05 02:30:00,136.514,136.516,136.375,136.415,1925,3,0
2020-10-05 03:00:00,136.417,136.671,136.407,136.617,2036,0,0
2020-10-05 03:30:00,136.615,136.731,136.602,136.612,1824,0,0
2020-10-05 04:00:00,136.613,136.638,136.528,136.542,1619,3,0
2020-10-05 04:30:00,136.541,136.655,136.537,136.601,1221,4,0
2020-10-05 05:00:00,136.6,136.661,136.574,136.631,1176,1,0
2020-10-05 05:30:00,136.631,136.674,136.618,136.648,1475,4,0
2020-10-05 06:00:00,136.649,136.67,136.63,136.654,695,4,0
2020-10-05 06:30:00,136.654,136.661,136.52,136.531,1119,3,0
2020-10-05 07:00:00,136.533,136.584,136.513,136.556,1065,6,0
2020-10-05 07:30:00,136.555,136.596,136.548,136.571,888,4,0
2020-10-05 08:00:00,136.573,136.592,136.527,136.552,787,3,0
2020-10-05 08:30:00,136.552,136.582,136.529,136.553,815,3,0
2020-10-05 09:00:00,136.552,136.563,136.455,136.552,1518,0,0
2020-10-05 09:30:00,136.552,136.575,136.366,136.415,1773,0,0
2020-10-05 10:00:00,136.412,136.413,136.226,136.33,2797,0,0
