time,open,high,low,close,tick_volume,spread,real_volume
2023-03-01 00:00:00,163.606,163.957,163.257,163.734,1269,26,0
2023-03-01 00:30:00,163.734,163.935,163.73,163.923,7244,0,0
2023-03-01 01:00:00,163.923,164.009,163.823,163.982,7191,0,0
2023-03-01 01:30:00,163.984,164.077,163.942,164.06,2278,0,0
2023-03-01 02:00:00,164.047,164.073,163.894,163.907,3081,0,0
2023-03-01 02:30:00,163.909,164.001,163.804,163.86,3634,0,0
2023-03-01 03:00:00,163.861,163.98,163.821,163.914,4288,0,0
2023-03-01 03:30:00,163.914,164.029,163.894,164.012,3858,0,0
2023-03-01 04:00:00,164.012,164.045,163.907,163.946,2472,0,0
2023-03-01 04:30:00,163.946,164.037,163.865,164.03,1817,0,0
2023-03-01 05:00:00,164.03,164.16,163.986,164.16,2138,0,0
2023-03-01 05:30:00,164.16,164.194,164.084,164.175,1508,0,0
2023-03-01 06:00:00,164.177,164.182,164.088,164.144,1321,0,0
2023-03-01 06:30:00,164.144,164.255,164.131,164.202,1284,0,0
2023-03-01 07:00:00,164.202,164.263,164.173,164.25,2617,0,0
2023-03-01 07:30:00,164.25,164.281,164.159,164.256,2087,0,0
2023-03-01 08:00:00,164.259,164.319,164.226,164.255,2475,0,0
2023-03-01 08:30:00,164.257,164.317,164.174,164.304,3153,0,0
2023-03-01 09:00:00,164.304,164.436,164.224,164.401,4306,0,0
2023-03-01 09:30:00,164.404,164.506,164.141,164.174,7286,0,0
2023-03-01 10:00:00,164.174,164.369,164.166,164.25,7635,0,0
2023-03-01 10:30:00,164.25,164.309,164.08,164.151,6404,0,0
2023-03-01 11:00:00,164.151,164.182,163.824,163.911,6443,0,0
2023-03-01 11:30:00,163.91,163.985,163.873,163.931,5565,0,0
2023-03-01 12:00:00,163.931,163.995,163.603,163.625,7097,0,0
2023-03-01 12:30:00,163.625,163.637,163.147,163.504,7228,0,0
2023-03-01 13:00:00,163.505,163.511,162.863,162.984,5853,0,0
2023-03-01 13:30:00,162.985,163.174,162.867,163.078,5311,0,0
2023-03-01 14:00:00,163.079,163.36,163.011,163.338,4384,0,0
2023-03-01 14:30:00,163.338,163.446,163.282,163.432,4049,0,0
