time,open,high,low,close,tick_volume,spread,real_volume
2020-06-01 00:00:00,132.7,132.975,132.7,132.929,250,9,0
2020-06-01 00:30:00,132.929,132.967,132.845,132.892,247,35,0
2020-06-01 01:00:00,132.884,133.166,132.773,133.155,1370,4,0
2020-06-01 01:30:00,133.156,133.156,132.988,133.001,1107,3,0
2020-06-01 02:00:00,133.001,133.01,132.879,132.943,1075,0,0
2020-06-01 02:30:00,132.943,133.004,132.864,132.967,1114,3,0
2020-06-01 03:00:00,132.971,133.624,132.93,133.521,2869,0,0
2020-06-01 03:30:00,133.519,133.519,133.338,133.363,1983,1,0
2020-06-01 04:00:00,133.365,133.622,133.289,133.578,2397,1,0
2020-06-01 04:30:00,133.578,133.668,133.497,133.641,2224,0,0
2020-06-01 05:00:00,133.64,133.664,133.595,133.6,1711,1,0
2020-06-01 05:30:00,133.598,133.668,133.546,133.563,1406,0,0
2020-06-01 06:00:00,133.562,133.565,133.359,133.365,1148,2,0
2020-06-01 06:30:00,133.365,133.372,133.251,133.313,1322,0,0
2020-06-01 07:00:00,133.315,133.422,133.29,133.417,1181,2,0
2020-06-01 07:30:00,133.417,133.42,133.134,133.148,1278,0,0
2020-06-01 08:00:00,133.149,133.267,133.086,133.219,1640,2,0
2020-06-01 08:30:00,133.221,133.283,133.16,133.245,1473,0,0
2020-06-01 09:00:00,133.239,133.398,133.179,133.344,2114,1,0
2020-06-01 09:30:00,133.344,133.382,133.229,133.305,2083,0,0
2020-06-01 10:00:00,133.305,133.527,133.248,133.432,2623,0,0
2020-06-01 10:30:00,133.433,133.61,133.36,133.576,2746,6,0
2020-06-01 11:00:00,133.576,133.581,133.085,133.253,4438,0,0
2020-06-01 11:30:00,133.25,133.384,133.121,133.231,3339,0,0
2020-06-01 12:00:00,133.231,133.457,133.212,133.35,2799,0,0
2020-06-01 12:30:00,133.348,133.444,133.233,133.308,2738,0,0
2020-06-01 13:00:00,133.307,133.42,133.285,133.372,2417,1,0
2020-06-01 13:30:00,133.372,133.475,133.322,133.412,1915,0,0
2020-06-01 14:00:00,133.412,133.488,133.295,133.38,2051,1,0
2020-06-01 14:30:00,133.379,133.542,133.368,133.468,1833,0,0
2020-06-01 15:00:00,133.468,133.555,133.432,133.461,2371,0,0
2020-06-01 15:30:00,133.461,133.556,133.395,133.532,2621,0,0
2020-06-01 16:00:00,133.533,133.739,133.486,133.726,1971,0,0
2020-06-01 16:30:00,133.727,133.804,133.655,133.747,3257,0,0
2020-06-01 17:00:00,133.754,134.248,133.705,134.158,4028,0,0
2020-06-01 17:30:00,134.158,134.285,134.103,134.261,3615,0,0
2020-06-01 18:00:00,134.261,134.303,134.115,134.132,2832,0,0
2020-06-01 18:30:00,134.129,134.186,134.059,134.137,2493,0,0
2020-06-01 19:00:00,134.137,134.259,134.086,134.096,1940,0,0
2020-06-01 19:30:00,134.096,134.157,134.038,134.092,1587,1,0
2020-06-01 20:00:00,134.092,134.255,134.065,134.243,1526,0,0
2020-06-01 20:30:00,134.243,134.281,134.209,134.275,1206,0,0
2020-06-01 21:00:00,134.276,134.381,134.27,134.302,1259,0,0
2020-06-01 21:30:00,134.302,134.477,134.255,134.462,1385,0,0
2020-06-01 22:00:00,134.461,134.532,134.412,134.502,1276,0,0
2020-06-01 22:30:00,134.502,134.532,134.444,134.463,1531,0,0
2020-06-01 23:00:00,134.463,134.477,134.384,134.41,1211,0,0
2020-06-01 23:30:00,134.411,134.412,134.335,134.377,1569,0,0
2020-06-02 00:00:00,134.376,134.477,134.331,134.45,409,0,0
2020-06-02 00:30:00,134.443,134.455,134.356,134.429,530,36,0
2020-06-02 01:00:00,134.437,134.453,134.36,134.432,594,6,0
2020-06-02 01:30:00,134.432,134.436,134.28,134.303,917,2,0
2020-06-02 02:00:00,134.307,134.313,134.218,134.313,899,2,0
2020-06-02 02:30:00,134.314,134.399,134.245,134.301,1129,1,0
2020-06-02 03:00:00,134.301,134.652,134.264,134.529,2062,0,0
2020-06-02 03:30:00,134.529,134.755,134.521,134.617,1756,0,0
2020-06-02 04:00:00,134.618,134.669,134.521,134.583,1745,1,0
2020-06-02 04:30:00,134.583,134.648,134.564,134.628,1762,1,0
2020-06-02 05:00:00,134.627,134.629,134.376,134.39,1724,0,0
2020-06-02 05:30:00,134.391,134.495,134.381,134.461,1141,0,0
2020-06-02 06:00:00,134.462,134.549,134.455,134.511,1164,0,0
2020-06-02 06:30:00,134.512,134.537,134.452,134.49,1289,0,0
2020-06-02 07:00:00,134.489,134.5,134.417,134.454,1097,1,0
2020-06-02 07:30:00,134.454,134.483,134.39,134.412,1177,0,0
2020-06-02 08:00:00,134.412,134.62,134.412,134.589,1317,1,0
2020-06-02 08:30:00,134.589,134.665,134.539,134.63,1348,0,0
2020-06-02 09:00:00,134.634,134.843,134.59,134.811,1787,0,0
2020-06-02 09:30:00,134.814,135.269,134.793,135.033,3232,0,0
2020-06-02 10:00:00,135.047,135.184,134.988,135.017,3234,0,0
2020-06-02 10:30:00,135.018,135.153,134.802,134.851,3079,0,0
2020-06-02 11:00:00,134.851,135.086,134.687,134.977,3377,0,0
2020-06-02 11:30:00,134.97,135.284,134.93,135.277,3076,0,0
2020-06-02 12:00:00,135.275,135.371,135.222,135.272,2961,0,0
2020-06-02 12:30:00,135.272,135.499,135.213,135.353,2893,0,0
2020-06-02 13:00:00,135.354,135.455,135.154,135.323,2719,0,0
