time,open,high,low,close,tick_volume,spread,real_volume
2021-07-01 00:00:00,153.652,153.716,153.541,153.613,205,23,0
2021-07-01 00:30:00,153.613,153.669,153.584,153.617,222,39,0
2021-07-01 01:00:00,153.617,153.685,153.6,153.659,956,1,0
2021-07-01 01:30:00,153.659,153.662,153.63,153.647,239,4,0
2021-07-01 02:00:00,153.647,153.687,153.646,153.666,246,5,0
2021-07-01 02:30:00,153.666,153.705,153.657,153.67,503,4,0
2021-07-01 03:00:00,153.67,153.688,153.56,153.603,1337,2,0
2021-07-01 03:30:00,153.603,153.639,153.415,153.42,1353,0,0
2021-07-01 04:00:00,153.422,153.489,153.354,153.363,1121,0,0
2021-07-01 04:30:00,153.362,153.439,153.349,153.434,1173,4,0
2021-07-01 05:00:00,153.434,153.446,153.382,153.411,641,3,0
2021-07-01 05:30:00,153.411,153.462,153.401,153.449,375,3,0
2021-07-01 06:00:00,153.449,153.475,153.411,153.429,575,3,0
2021-07-01 06:30:00,153.429,153.518,153.427,153.514,450,3,0
2021-07-01 07:00:00,153.514,153.55,153.511,153.541,389,3,0
2021-07-01 07:30:00,153.541,153.543,153.502,153.509,452,3,0
2021-07-01 08:00:00,153.509,153.517,153.437,153.472,678,3,0
2021-07-01 08:30:00,153.472,153.519,153.454,153.496,566,0,0
2021-07-01 09:00:00,153.496,153.575,153.443,153.472,1259,0,0
2021-07-01 09:30:00,153.474,153.732,153.472,153.643,2302,0,0
2021-07-01 10:00:00,153.643,153.887,153.632,153.815,2675,0,0
2021-07-01 10:30:00,153.813,153.877,153.751,153.778,2412,0,0
2021-07-01 11:00:00,153.776,153.969,153.59,153.654,2822,0,0
2021-07-01 11:30:00,153.657,153.668,153.458,153.515,2307,0,0
2021-07-01 12:00:00,153.515,153.673,153.424,153.591,2427,0,0
2021-07-01 12:30:00,153.59,153.69,153.555,153.616,2161,0,0
2021-07-01 13:00:00,153.615,153.836,153.577,153.765,2450,0,0
2021-07-01 13:30:00,153.764,153.773,153.536,153.707,2667,0,0
2021-07-01 14:00:00,153.707,153.788,153.626,153.74,2902,0,0
2021-07-01 14:30:00,153.741,153.951,153.703,153.928,2621,0,0
2021-07-01 15:00:00,153.928,153.957,153.801,153.835,2459,0,0
2021-07-01 15:30:00,153.831,153.889,153.749,153.838,2641,0,0
2021-07-01 16:00:00,153.838,153.923,153.803,153.829,2625,0,0
2021-07-01 16:30:00,153.828,153.874,153.784,153.85,2880,0,0
2021-07-01 17:00:00,153.848,153.886,153.636,153.762,3232,0,0
2021-07-01 17:30:00,153.762,153.848,153.671,153.702,3338,0,0
2021-07-01 18:00:00,153.702,153.736,153.552,153.695,3205,0,0
2021-07-01 18:30:00,153.695,153.723,153.62,153.713,2392,0,0
2021-07-01 19:00:00,153.713,153.739,153.553,153.59,1664,0,0
2021-07-01 19:30:00,153.589,153.662,153.541,153.583,1513,0,0
2021-07-01 20:00:00,153.583,153.645,153.534,153.558,1382,0,0
2021-07-01 20:30:00,153.558,153.637,153.558,153.615,1331,0,0
2021-07-01 21:00:00,153.614,153.631,153.554,153.579,1080,1,0
2021-07-01 21:30:00,153.579,153.589,153.52,153.535,1397,1,0
2021-07-01 22:00:00,153.534,153.538,153.443,153.471,752,4,0
2021-07-01 22:30:00,153.474,153.496,153.432,153.467,1267,4,0
2021-07-01 23:00:00,153.466,153.501,153.454,153.461,691,6,0
2021-07-01 23:30:00,153.461,153.518,153.441,153.483,1224,2,0
2021-07-02 00:00:00,153.479,153.499,153.399,153.442,83,36,0
2021-07-02 00:30:00,153.464,153.492,153.442,153.467,214,21,0
