time,open,high,low,close,tick_volume,spread,real_volume
2023-05-01 01:00:00,1990.48,1991.76,1989.19,1990.02,1367,0,0
2023-05-01 01:30:00,1990.06,1990.26,1988.42,1989.21,996,0,0
2023-05-01 02:00:00,1989.26,1989.3,1987.57,1988.11,888,0,0
2023-05-01 02:30:00,1988.11,1988.46,1986.56,1986.84,1018,0,0
2023-05-01 03:00:00,1986.71,1987.36,1985.64,1986.05,2532,0,0
2023-05-01 03:30:00,1986.04,1986.59,1983.6,1983.89,2230,0,0
2023-05-01 04:00:00,1983.89,1984.99,1983.44,1984.64,1961,0,0
2023-05-01 04:30:00,1984.64,1984.64,1980.98,1981.91,2220,0,0
2023-05-01 05:00:00,1981.88,1983.14,1981.63,1982.58,1893,0,0
2023-05-01 05:30:00,1982.58,1983.8,1981.55,1982.62,1724,0,0
2023-05-01 06:00:00,1982.62,1982.62,1981.51,1981.77,1288,0,0
2023-05-01 06:30:00,1981.77,1983.4,1980.57,1983.3,1411,0,0
2023-05-01 07:00:00,1983.35,1986.36,1982.48,1985.33,2265,0,0
2023-05-01 07:30:00,1985.33,1985.64,1983.59,1984.14,1607,0,0
2023-05-01 08:00:00,1984.14,1984.17,1979.85,1980.96,2503,0,0
2023-05-01 08:30:00,1980.94,1982.47,1980.31,1982.06,1596,0,0
2023-05-01 09:00:00,1981.97,1981.97,1979.64,1980.28,2403,0,0
2023-05-01 09:30:00,1980.28,1980.63,1979.52,1980.01,1937,0,0
2023-05-01 10:00:00,1980.05,1981.29,1978.92,1980.63,2822,0,0
2023-05-01 10:30:00,1980.63,1981.33,1979.7,1980.88,2457,0,0
2023-05-01 11:00:00,1980.86,1981.25,1979.08,1979.12,2355,0,0
2023-05-01 11:30:00,1979.12,1979.54,1977.11,1977.28,2507,0,0
2023-05-01 12:00:00,1977.28,1982.46,1977.06,1981.91,3018,0,0
2023-05-01 12:30:00,1981.92,1985.22,1981.6,1984.64,2474,0,0
2023-05-01 13:00:00,1984.65,1987.85,1984.53,1986.96,2591,0,0
2023-05-01 13:30:00,1986.99,1988.81,1986.2,1988.58,2192,0,0
