time,open,high,low,close,tick_volume,spread,real_volume
2020-09-01 01:00:00,1967.2,1969.01,1965.37,1965.43,750,21,0
2020-09-01 01:30:00,1965.43,1967.18,1965.17,1965.98,768,6,0
2020-09-01 02:00:00,1965.98,1967.45,1965.25,1967.25,863,1,0
2020-09-01 02:30:00,1967.28,1968.71,1966.23,1967.99,1052,1,0
2020-09-01 03:00:00,1967.99,1970.51,1967.55,1969.15,1657,4,0
2020-09-01 03:30:00,1969.15,1969.69,1967.46,1968.14,1380,7,0
2020-09-01 04:00:00,1968.14,1973.12,1968.06,1971.62,2638,0,0
2020-09-01 04:30:00,1971.62,1978.05,1970.75,1976.4,2772,0,0
2020-09-01 05:00:00,1976.4,1984.4,1976.4,1983.28,3197,0,0
2020-09-01 05:30:00,1983.28,1988.11,1981.98,1987.8,3839,0,0
2020-09-01 06:00:00,1987.8,1989.1,1985.24,1988.48,2909,0,0
2020-09-01 06:30:00,1988.5,1989.49,1983.44,1984.15,2392,1,0
2020-09-01 07:00:00,1984.06,1987.21,1984.05,1985.36,1555,6,0
2020-09-01 07:30:00,1985.33,1987.57,1985.25,1986.21,1386,1,0
2020-09-01 08:00:00,1986.21,1989.46,1986.17,1988.36,1612,0,0
2020-09-01 08:30:00,1988.36,1989.88,1987.19,1987.85,2282,0,0
2020-09-01 09:00:00,1987.85,1987.91,1984.5,1985.0,3001,0,0
2020-09-01 09:30:00,1985.05,1988.82,1982.13,1988.39,3253,1,0
2020-09-01 10:00:00,1988.41,1990.15,1987.01,1987.55,3077,0,0
2020-09-01 10:30:00,1987.55,1992.4,1987.15,1992.04,3592,0,0
2020-09-01 11:00:00,1992.0,1992.0,1987.15,1989.86,3269,0,0
2020-09-01 11:30:00,1989.86,1990.66,1987.35,1989.3,2618,0,0
2020-09-01 12:00:00,1989.33,1989.76,1985.84,1988.55,2684,0,0
2020-09-01 12:30:00,1988.58,1989.04,1987.29,1987.95,1892,1,0
2020-09-01 13:00:00,1987.98,1990.29,1984.0,1989.95,2217,0,0
2020-09-01 13:30:00,1989.95,1990.42,1988.84,1989.88,1867,1,0
2020-09-01 14:00:00,1989.87,1990.05,1987.9,1989.9,2015,3,0
2020-09-01 14:30:00,1989.9,1990.35,1988.76,1989.19,2085,4,0
2020-09-01 15:00:00,1989.18,1990.74,1985.99,1986.8,3649,0,0
2020-09-01 15:30:00,1986.83,1991.73,1985.31,1989.04,4342,0,0
2020-09-01 16:00:00,1989.04,1991.26,1986.36,1990.34,4604,0,0
2020-09-01 16:30:00,1990.34,1990.58,1979.22,1983.17,6099,0,0
2020-09-01 17:00:00,1983.15,1983.15,1969.83,1971.9,6508,0,0
2020-09-01 17:30:00,1971.9,1978.15,1964.28,1977.12,6292,0,0
2020-09-01 18:00:00,1977.12,1979.44,1973.93,1974.5,5756,0,0
2020-09-01 18:30:00,1974.49,1975.61,1971.58,1973.23,3775,5,0
2020-09-01 19:00:00,1973.28,1976.77,1970.95,1975.87,3314,4,0
2020-09-01 19:30:00,1975.85,1976.54,1972.88,1974.95,2744,0,0
2020-09-01 20:00:00,1974.94,1974.97,1969.35,1972.49,3898,0,0
2020-09-01 20:30:00,1972.48,1973.41,1969.21,1970.62,2950,0,0
2020-09-01 21:00:00,1970.62,1971.95,1968.81,1971.55,3120,2,0
2020-09-01 21:30:00,1971.56,1971.7,1963.18,1965.62,4239,0,0
2020-09-01 22:00:00,1965.61,1968.23,1964.9,1966.72,1997,0,0
2020-09-01 22:30:00,1966.73,1970.75,1966.22,1970.27,2464,0,0
2020-09-01 23:00:00,1970.27,1970.45,1968.35,1969.86,921,3,0
