time,open,high,low,close,tick_volume,spread,real_volume
2021-05-03 01:00:00,1768.57,1768.57,1766.02,1767.34,925,7,0
2021-05-03 01:30:00,1767.34,1768.41,1767.34,1767.95,524,5,0
2021-05-03 02:00:00,1767.97,1768.86,1767.53,1768.42,510,1,0
2021-05-03 02:30:00,1768.41,1769.07,1767.94,1769.05,586,9,0
2021-05-03 03:00:00,1769.05,1769.17,1767.33,1768.75,1180,0,0
2021-05-03 03:30:00,1768.75,1770.84,1768.14,1770.78,1208,2,0
2021-05-03 04:00:00,1770.78,1771.56,1770.06,1770.97,1620,3,0
2021-05-03 04:30:00,1770.97,1772.14,1770.4,1771.62,1895,7,0
2021-05-03 05:00:00,1771.65,1773.81,1771.65,1773.24,1761,0,0
2021-05-03 05:30:00,1773.26,1773.51,1771.67,1771.76,1376,0,0
2021-05-03 06:00:00,1771.78,1774.35,1771.75,1774.1,1355,5,0
2021-05-03 06:30:00,1774.1,1775.65,1774.04,1774.83,1404,0,0
2021-05-03 07:00:00,1774.83,1774.94,1773.5,1774.15,1536,0,0
2021-05-03 07:30:00,1774.15,1774.59,1773.76,1774.2,948,0,0
2021-05-03 08:00:00,1774.2,1774.59,1772.3,1773.61,1550,0,0
2021-05-03 08:30:00,1773.62,1774.32,1773.44,1774.22,987,2,0
2021-05-03 09:00:00,1774.22,1777.19,1772.47,1776.78,2348,0,0
2021-05-03 09:30:00,1776.81,1780.05,1776.42,1779.75,2485,0,0
2021-05-03 10:00:00,1779.77,1781.49,1777.12,1777.27,2066,0,0
2021-05-03 10:30:00,1777.27,1779.43,1775.91,1776.1,2076,0,0
2021-05-03 11:00:00,1776.14,1776.26,1774.52,1775.26,1961,0,0
2021-05-03 11:30:00,1775.26,1776.89,1774.68,1775.66,1977,0,0
2021-05-03 12:00:00,1775.66,1778.98,1775.28,1776.84,2127,0,0
2021-05-03 12:30:00,1776.83,1778.04,1776.53,1777.7,2205,0,0
2021-05-03 13:00:00,1777.7,1779.45,1776.98,1779.3,1673,0,0
2021-05-03 13:30:00,1779.3,1782.62,1778.04,1778.1,2822,0,0
2021-05-03 14:00:00,1778.04,1779.75,1777.44,1778.61,1996,0,0
2021-05-03 14:30:00,1778.61,1781.75,1778.61,1780.95,2240,0,0
2021-05-03 15:00:00,1780.98,1785.4,1779.25,1785.0,3429,0,0
2021-05-03 15:30:00,1785.05,1786.99,1783.62,1784.6,3882,0,0
2021-05-03 16:00:00,1784.61,1789.52,1784.6,1789.48,4067,0,0
2021-05-03 16:30:00,1789.52,1792.93,1787.09,1792.07,4411,0,0
2021-05-03 17:00:00,1792.26,1796.24,1792.26,1795.3,5104,0,0
2021-05-03 17:30:00,1795.31,1797.9,1792.8,1794.34,4311,0,0
2021-05-03 18:00:00,1794.35,1796.04,1791.96,1792.26,4291,0,0
2021-05-03 18:30:00,1792.33,1793.39,1790.51,1792.5,3095,0,0
2021-05-03 19:00:00,1792.5,1794.22,1791.92,1793.31,2775,0,0
2021-05-03 19:30:00,1793.31,1794.42,1791.86,1792.82,2307,0,0
2021-05-03 20:00:00,1792.88,1793.1,1790.61,1791.64,2601,0,0
2021-05-03 20:30:00,1791.64,1792.31,1790.64,1792.03,1800,0,0
2021-05-03 21:00:00,1792.02,1793.04,1791.48,1791.9,2047,0,0
2021-05-03 21:30:00,1791.98,1793.89,1791.05,1792.19,1761,1,0
2021-05-03 22:00:00,1792.23,1793.09,1790.78,1791.81,1816,3,0
2021-05-03 22:30:00,1791.82,1792.38,1790.8,1791.74,1691,0,0
2021-05-03 23:00:00,1791.71,1792.94,1791.55,1792.59,875,2,0
2021-05-03 23:30:00,1792.59,1793.38,1792.37,1792.83,945,5,0
2021-05-04 01:00:00,1792.52,1792.75,1791.85,1792.54,585,14,0
2021-05-04 01:30:00,1792.55,1793.17,1791.89,1792.01,525,11,0
2021-05-04 02:00:00,1792.06,1793.06,1791.74,1792.04,586,5,0
2021-05-04 02:30:00,1792.04,1792.69,1791.33,1792.55,700,5,0
2021-05-04 03:00:00,1792.54,1793.17,1790.81,1791.45,1372,0,0
2021-05-04 03:30:00,1791.47,1792.06,1790.67,1791.14,1187,1,0
2021-05-04 04:00:00,1791.15,1791.63,1788.8,1789.35,1602,0,0
2021-05-04 04:30:00,1789.35,1791.07,1789.15,1790.1,1100,3,0
2021-05-04 05:00:00,1790.1,1791.52,1789.89,1790.68,1325,0,0
2021-05-04 05:30:00,1790.68,1790.84,1789.92,1790.38,1436,0,0
2021-05-04 06:00:00,1790.39,1790.52,1789.09,1789.19,919,4,0
2021-05-04 06:30:00,1789.17,1790.47,1788.96,1789.71,737,0,0
2021-05-04 07:00:00,1789.7,1789.82,1788.42,1788.67,807,0,0
2021-05-04 07:30:00,1788.69,1789.14,1788.45,1788.72,957,0,0
2021-05-04 08:00:00,1788.72,1788.93,1783.97,1784.62,1624,0,0
2021-05-04 08:30:00,1784.54,1787.49,1783.94,1787.18,1280,0,0
2021-05-04 09:00:00,1787.22,1787.24,1784.71,1785.45,1688,0,0
2021-05-04 09:30:00,1785.44,1787.08,1784.53,1786.39,1942,0,0
2021-05-04 10:00:00,1786.32,1787.4,1785.48,1786.61,3091,0,0
2021-05-04 10:30:00,1786.61,1787.42,1784.56,1786.95,2418,0,0
2021-05-04 11:00:00,1786.95,1790.22,1786.5,1789.47,2937,0,0
2021-05-04 11:30:00,1789.47,1790.52,1785.83,1785.83,2866,0,0
2021-05-04 12:00:00,1785.82,1786.64,1784.85,1785.39,2548,0,0
2021-05-04 12:30:00,1785.43,1785.68,1782.66,1782.92,2152,0,0
2021-05-04 13:00:00,1782.92,1783.72,1781.52,1782.52,2266,0,0
2021-05-04 13:30:00,1782.52,1784.46,1781.92,1783.68,2360,0,0
2021-05-04 14:00:00,1783.67,1784.47,1782.72,1782.76,2165,0,0
2021-05-04 14:30:00,1782.78,1786.7,1780.71,1783.53,3936,0,0
2021-05-04 15:00:00,1783.62,1786.49,1782.12,1786.22,4136,0,0
2021-05-04 15:30:00,1786.22,1789.17,1785.9,1788.36,4009,0,0
2021-05-04 16:00:00,1788.4,1791.17,1788.4,1790.2,3889,0,0
2021-05-04 16:30:00,1790.18,1795.04,1788.69,1794.93,4939,0,0
2021-05-04 17:00:00,1794.98,1799.0,1791.92,1793.84,5579,0,0
2021-05-04 17:30:00,1793.84,1794.83,1789.87,1794.65,4041,0,0
2021-05-04 18:00:00,1794.66,1795.4,1773.79,1784.42,5918,0,0
2021-05-04 18:30:00,1784.44,1784.82,1774.96,1775.57,5492,0,0
2021-05-04 19:00:00,1775.61,1778.49,1770.84,1775.92,5104,0,0
2021-05-04 19:30:00,1775.89,1777.11,1772.94,1775.95,3343,0,0
2021-05-04 20:00:00,1775.95,1778.57,1775.86,1776.61,2969,0,0
2021-05-04 20:30:00,1776.61,1780.03,1775.82,1778.4,3268,0,0
2021-05-04 21:00:00,1778.4,1779.89,1778.33,1779.35,2625,0,0
2021-05-04 21:30:00,1779.35,1779.85,1777.57,1777.61,2150,0,0
2021-05-04 22:00:00,1777.63,1777.63,1776.18,1776.82,2196,0,0
2021-05-04 22:30:00,1776.8,1778.62,1776.01,1778.2,2746,0,0
2021-05-04 23:00:00,1778.21,1779.97,1778.06,1779.69,1204,1,0
2021-05-04 23:30:00,1779.7,1779.95,1778.59,1778.68,1020,1,0
2021-05-05 01:00:00,1778.59,1778.65,1777.73,1778.09,595,0,0
2021-05-05 01:30:00,1778.09,1778.65,1777.45,1778.65,601,3,0
2021-05-05 02:00:00,1778.72,1779.51,1778.42,1778.68,803,0,0
2021-05-05 02:30:00,1778.68,1778.73,1777.88,1778.65,548,1,0
2021-05-05 03:00:00,1778.57,1779.18,1776.75,1777.12,1138,0,0
2021-05-05 03:30:00,1777.14,1778.72,1777.14,1778.63,1116,4,0
2021-05-05 04:00:00,1778.66,1779.69,1778.09,1779.51,817,2,0
2021-05-05 04:30:00,1779.48,1779.75,1778.01,1779.25,1660,0,0
2021-05-05 05:00:00,1779.23,1780.82,1779.17,1780.7,1428,0,0
2021-05-05 05:30:00,1780.7,1782.63,1780.7,1781.17,1114,0,0
2021-05-05 06:00:00,1781.13,1782.02,1780.62,1781.92,1046,1,0
2021-05-05 06:30:00,1781.93,1783.34,1781.52,1782.67,1021,0,0
2021-05-05 07:00:00,1782.67,1782.91,1781.73,1781.8,782,3,0
2021-05-05 07:30:00,1781.8,1781.94,1780.46,1780.68,873,1,0
2021-05-05 08:00:00,1780.68,1780.87,1777.6,1778.81,1421,2,0
2021-05-05 08:30:00,1778.8,1779.27,1778.07,1778.3,1228,0,0
2021-05-05 09:00:00,1778.3,1779.13,1776.15,1776.6,2193,0,0
2021-05-05 09:30:00,1776.56,1777.36,1775.43,1776.11,2623,0,0
2021-05-05 10:00:00,1776.1,1778.04,1775.49,1777.11,3247,0,0
2021-05-05 10:30:00,1777.13,1778.55,1776.64,1777.78,2467,0,0
