time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,1962.39,1964.48,1962.36,1964.11,1151,0,0
2023-06-01 01:30:00,1964.13,1966.99,1964.13,1966.4,1060,0,0
2023-06-01 02:00:00,1966.42,1966.42,1965.64,1966.31,616,0,0
2023-06-01 02:30:00,1966.31,1966.98,1965.97,1966.28,911,0,0
2023-06-01 03:00:00,1966.29,1967.42,1965.54,1966.82,1762,0,0
2023-06-01 03:30:00,1966.79,1966.88,1964.9,1965.85,1906,0,0
2023-06-01 04:00:00,1965.85,1967.48,1964.03,1964.21,3378,0,0
2023-06-01 04:30:00,1964.21,1966.07,1962.1,1965.62,4287,0,0
2023-06-01 05:00:00,1965.62,1965.66,1963.19,1964.56,3110,0,0
2023-06-01 05:30:00,1964.56,1965.31,1963.61,1964.45,3000,0,0
2023-06-01 06:00:00,1964.45,1966.15,1963.88,1964.79,2324,0,0
2023-06-01 06:30:00,1964.77,1965.43,1963.86,1964.22,1186,0,0
2023-06-01 07:00:00,1964.22,1964.91,1963.57,1964.69,1281,0,0
2023-06-01 07:30:00,1964.86,1964.97,1963.37,1963.96,1230,0,0
2023-06-01 08:00:00,1963.96,1964.78,1963.23,1964.1,1923,0,0
2023-06-01 08:30:00,1964.1,1965.81,1962.62,1962.88,3185,0,0
2023-06-01 09:00:00,1962.91,1963.3,1961.3,1961.57,3933,0,0
2023-06-01 09:30:00,1961.56,1962.53,1960.52,1961.56,4116,0,0
2023-06-01 10:00:00,1961.58,1961.8,1956.46,1956.76,5381,0,0
2023-06-01 10:30:00,1956.84,1957.18,1955.19,1955.6,3716,0,0
2023-06-01 11:00:00,1955.6,1956.77,1954.94,1955.29,3113,0,0
2023-06-01 11:30:00,1955.29,1956.12,1953.36,1955.92,3369,0,0
2023-06-01 12:00:00,1955.93,1957.78,1955.29,1957.63,2661,0,0
2023-06-01 12:30:00,1957.66,1960.68,1957.52,1960.13,2656,0,0
2023-06-01 13:00:00,1960.16,1962.63,1959.97,1962.5,3021,0,0
2023-06-01 13:30:00,1962.5,1967.08,1962.49,1966.61,3789,0,0
2023-06-01 14:00:00,1966.6,1968.12,1966.31,1967.11,4829,0,0
2023-06-01 14:30:00,1967.15,1968.41,1966.58,1967.88,3178,0,0
2023-06-01 15:00:00,1967.88,1968.11,1958.72,1960.27,8510,0,0
2023-06-01 15:30:00,1960.27,1968.42,1959.64,1968.38,9977,0,0
2023-06-01 16:00:00,1968.42,1971.16,1966.03,1968.24,7507,0,0
2023-06-01 16:30:00,1968.31,1974.46,1967.09,1973.97,10496,0,0
2023-06-01 17:00:00,1974.99,1977.41,1969.82,1971.76,12678,0,0
2023-06-01 17:30:00,1971.77,1977.19,1971.63,1976.32,8373,0,0
2023-06-01 18:00:00,1976.32,1979.51,1975.51,1978.94,7082,0,0
2023-06-01 18:30:00,1978.94,1983.1,1978.87,1982.12,5978,0,0
2023-06-01 19:00:00,1982.12,1982.65,1978.82,1980.16,4946,0,0
2023-06-01 19:30:00,1980.15,1981.07,1978.43,1978.43,3982,0,0
2023-06-01 20:00:00,1978.43,1978.43,1976.16,1977.9,4430,0,0
2023-06-01 20:30:00,1977.89,1978.07,1976.94,1978.07,2824,0,0
2023-06-01 21:00:00,1978.07,1978.8,1976.6,1977.43,2225,0,0
2023-06-01 21:30:00,1977.43,1978.04,1975.65,1976.08,2086,0,0
2023-06-01 22:00:00,1976.08,1978.22,1976.08,1977.8,1707,0,0
2023-06-01 22:30:00,1977.81,1978.3,1976.97,1978.09,2249,0,0
2023-06-01 23:00:00,1978.09,1978.36,1977.39,1977.53,641,0,0
2023-06-01 23:30:00,1977.52,1977.92,1977.34,1977.49,559,2,0
2023-06-02 01:00:00,1976.89,1977.32,1976.37,1976.86,692,0,0
2023-06-02 01:30:00,1976.88,1977.34,1976.17,1977.33,577,11,0
2023-06-02 02:00:00,1977.31,1977.31,1975.88,1976.09,521,0,0
2023-06-02 02:30:00,1976.09,1977.44,1976.06,1977.01,678,4,0
2023-06-02 03:00:00,1977.06,1977.48,1976.02,1976.33,1627,1,0
2023-06-02 03:30:00,1976.33,1976.7,1975.51,1975.83,1794,0,0
2023-06-02 04:00:00,1975.88,1976.85,1974.43,1974.79,2769,0,0
2023-06-02 04:30:00,1974.79,1978.66,1974.03,1977.32,3030,0,0
2023-06-02 05:00:00,1977.34,1979.94,1976.99,1978.3,2160,0,0
2023-06-02 05:30:00,1978.3,1980.72,1978.11,1980.43,2159,0,0
2023-06-02 06:00:00,1980.43,1983.37,1980.14,1983.08,2667,0,0
2023-06-02 06:30:00,1983.08,1983.08,1981.37,1982.44,1745,0,0
2023-06-02 07:00:00,1982.45,1982.86,1980.33,1980.47,1396,3,0
2023-06-02 07:30:00,1980.48,1980.62,1979.32,1979.71,1348,0,0
2023-06-02 08:00:00,1979.71,1980.6,1978.28,1978.45,1763,0,0
2023-06-02 08:30:00,1978.45,1981.91,1978.45,1980.68,3327,0,0
2023-06-02 09:00:00,1980.66,1981.02,1977.62,1977.8,3635,0,0
2023-06-02 09:30:00,1977.77,1978.79,1977.02,1978.41,2686,0,0
2023-06-02 10:00:00,1978.43,1978.93,1977.13,1978.21,2553,0,0
2023-06-02 10:30:00,1978.25,1978.3,1975.84,1976.01,2240,0,0
2023-06-02 11:00:00,1976.01,1977.21,1975.03,1976.64,2327,0,0
2023-06-02 11:30:00,1976.66,1979.9,1976.6,1979.13,2173,0,0
2023-06-02 12:00:00,1979.13,1979.45,1978.17,1979.02,2327,0,0
2023-06-02 12:30:00,1979.02,1981.19,1978.56,1980.44,1916,0,0
2023-06-02 13:00:00,1980.44,1980.88,1979.01,1979.24,1525,0,0
2023-06-02 13:30:00,1979.21,1980.68,1978.25,1978.63,1731,0,0
2023-06-02 14:00:00,1978.63,1980.53,1977.86,1980.02,2154,0,0
2023-06-02 14:30:00,1980.02,1980.92,1978.34,1978.8,2090,0,0
2023-06-02 15:00:00,1978.81,1980.26,1977.47,1978.87,3805,0,0
2023-06-02 15:30:00,1978.9,1978.97,1968.62,1970.96,12997,0,0
2023-06-02 16:00:00,1970.94,1976.64,1968.96,1976.12,8713,0,0
2023-06-02 16:30:00,1976.12,1976.22,1961.9,1963.58,11576,0,0
2023-06-02 17:00:00,1963.62,1966.67,1960.99,1962.45,9376,0,0
2023-06-02 17:30:00,1962.45,1967.29,1962.4,1965.02,6274,0,0
2023-06-02 18:00:00,1965.02,1965.55,1962.59,1963.7,4060,0,0
2023-06-02 18:30:00,1963.7,1963.94,1961.18,1962.03,3971,0,0
2023-06-02 19:00:00,1962.02,1962.2,1955.25,1956.0,5639,0,0
2023-06-02 19:30:00,1956.04,1956.6,1952.26,1952.35,4666,0,0
2023-06-02 20:00:00,1952.35,1953.81,1951.78,1953.31,3901,0,0
2023-06-02 20:30:00,1953.32,1953.54,1951.29,1951.95,2786,0,0
2023-06-02 21:00:00,1951.95,1951.97,1950.12,1951.04,2785,0,0
2023-06-02 21:30:00,1951.04,1952.09,1950.61,1951.05,2064,0,0
2023-06-02 22:00:00,1951.11,1951.16,1949.89,1950.19,2028,0,0
2023-06-02 22:30:00,1950.19,1950.33,1948.1,1948.62,2349,0,0
2023-06-02 23:00:00,1948.64,1948.94,1948.23,1948.45,968,0,0
2023-06-02 23:30:00,1948.45,1948.67,1947.5,1947.64,1118,0,0
2023-06-05 01:00:00,1947.67,1950.08,1946.89,1949.47,1403,0,0
2023-06-05 01:30:00,1949.46,1949.88,1948.74,1948.91,1317,0,0
2023-06-05 02:00:00,1948.91,1949.92,1948.3,1948.66,1656,0,0
2023-06-05 02:30:00,1948.66,1949.54,1947.36,1949.35,1314,0,0
2023-06-05 03:00:00,1949.39,1949.48,1947.29,1947.34,1858,0,0
2023-06-05 03:30:00,1947.34,1947.51,1945.62,1946.45,2273,0,0
2023-06-05 04:00:00,1946.52,1947.95,1945.86,1946.45,4891,0,0
2023-06-05 04:30:00,1946.45,1948.32,1945.73,1947.49,4358,0,0
2023-06-05 05:00:00,1947.46,1948.26,1944.86,1945.82,3146,0,0
2023-06-05 05:30:00,1945.81,1945.96,1943.96,1944.91,3009,0,0
2023-06-05 06:00:00,1944.91,1945.9,1944.3,1944.42,1999,3,0
2023-06-05 06:30:00,1944.42,1947.48,1944.42,1947.07,1374,0,0
2023-06-05 07:00:00,1947.06,1947.34,1944.96,1945.89,1550,0,0
2023-06-05 07:30:00,1945.89,1946.29,1944.87,1946.02,1454,0,0
2023-06-05 08:00:00,1946.03,1946.03,1942.94,1944.34,1934,1,0
2023-06-05 08:30:00,1944.35,1946.59,1943.41,1944.79,3480,0,0
2023-06-05 09:00:00,1944.78,1945.43,1941.91,1942.82,4354,0,0
2023-06-05 09:30:00,1942.82,1943.62,1942.43,1942.88,2914,0,0
2023-06-05 10:00:00,1942.88,1944.01,1941.74,1942.43,4762,0,0
2023-06-05 10:30:00,1942.42,1942.76,1938.53,1939.87,4191,0,0
2023-06-05 11:00:00,1939.87,1943.83,1938.59,1941.94,4133,0,0
2023-06-05 11:30:00,1941.93,1942.58,1940.97,1942.36,2900,0,0
2023-06-05 12:00:00,1942.35,1942.63,1940.28,1941.39,3201,0,0
2023-06-05 12:30:00,1941.39,1945.98,1941.35,1944.83,3018,0,0
2023-06-05 13:00:00,1944.84,1945.04,1942.19,1943.62,3318,0,0
2023-06-05 13:30:00,1943.62,1945.82,1942.81,1943.47,2716,0,0
2023-06-05 14:00:00,1943.47,1944.15,1939.34,1940.16,2682,0,0
