time,open,high,low,close,tick_volume,spread,real_volume
2021-08-02 01:00:00,1812.55,1815.26,1812.3,1814.37,988,0,0
2021-08-02 01:30:00,1814.33,1814.41,1813.35,1814.13,775,7,0
2021-08-02 02:00:00,1814.11,1814.11,1812.79,1813.24,790,0,0
2021-08-02 02:30:00,1813.2,1813.95,1812.08,1813.92,730,5,0
2021-08-02 03:00:00,1813.9,1815.04,1812.63,1814.86,1297,2,0
2021-08-02 03:30:00,1814.87,1816.55,1814.35,1816.48,1345,0,0
2021-08-02 04:00:00,1816.54,1816.92,1811.79,1811.87,3716,0,0
2021-08-02 04:30:00,1811.82,1811.83,1808.48,1811.0,3903,0,0
2021-08-02 05:00:00,1811.0,1812.13,1808.71,1812.13,2882,0,0
2021-08-02 05:30:00,1812.11,1812.44,1811.36,1812.14,2464,0,0
2021-08-02 06:00:00,1812.14,1812.16,1810.22,1811.53,1795,2,0
2021-08-02 06:30:00,1811.51,1812.31,1810.73,1812.06,1311,0,0
2021-08-02 07:00:00,1812.05,1812.19,1810.89,1811.0,552,1,0
2021-08-02 07:30:00,1811.02,1811.1,1810.14,1810.67,802,1,0
2021-08-02 08:00:00,1810.67,1811.88,1809.35,1811.5,1302,0,0
2021-08-02 08:30:00,1811.53,1813.33,1810.58,1811.49,2415,0,0
2021-08-02 09:00:00,1811.51,1811.51,1807.72,1808.43,3242,0,0
2021-08-02 09:30:00,1808.43,1808.87,1807.08,1808.36,2832,0,0
2021-08-02 10:00:00,1808.4,1809.77,1806.7,1807.61,3122,0,0
2021-08-02 10:30:00,1807.61,1809.93,1807.04,1808.08,1952,0,0
2021-08-02 11:00:00,1808.08,1809.32,1807.6,1807.71,1644,0,0
2021-08-02 11:30:00,1807.73,1808.49,1806.38,1807.36,2027,0,0
2021-08-02 12:00:00,1807.36,1808.17,1806.81,1807.61,1342,0,0
2021-08-02 12:30:00,1807.62,1810.39,1807.44,1810.3,1657,0,0
2021-08-02 13:00:00,1810.33,1810.78,1808.35,1808.35,1382,0,0
2021-08-02 13:30:00,1808.35,1809.47,1808.12,1808.77,1157,0,0
2021-08-02 14:00:00,1808.74,1809.49,1807.75,1808.71,1632,0,0
2021-08-02 14:30:00,1808.71,1811.63,1807.67,1811.38,1730,0,0
2021-08-02 15:00:00,1811.39,1811.61,1805.77,1808.22,3589,0,0
2021-08-02 15:30:00,1808.19,1810.98,1806.62,1806.76,3265,0,0
2021-08-02 16:00:00,1806.75,1810.12,1806.12,1809.49,3639,0,0
2021-08-02 16:30:00,1809.49,1812.58,1807.33,1808.79,4380,0,0
2021-08-02 17:00:00,1808.78,1814.96,1808.12,1813.48,4838,0,0
2021-08-02 17:30:00,1813.48,1816.45,1813.1,1814.75,3804,0,0
2021-08-02 18:00:00,1814.78,1815.77,1814.23,1814.9,2962,0,0
2021-08-02 18:30:00,1814.86,1815.9,1813.07,1814.58,2947,0,0
2021-08-02 19:00:00,1814.56,1816.65,1814.5,1816.13,2164,0,0
2021-08-02 19:30:00,1816.14,1818.5,1816.02,1817.89,1558,0,0
2021-08-02 20:00:00,1817.89,1819.53,1817.88,1818.32,1345,0,0
2021-08-02 20:30:00,1818.32,1818.32,1815.44,1815.91,1044,0,0
2021-08-02 21:00:00,1815.91,1816.43,1814.25,1814.57,910,0,0
2021-08-02 21:30:00,1814.57,1816.38,1814.09,1816.38,620,0,0
2021-08-02 22:00:00,1816.41,1816.48,1813.61,1813.7,860,0,0
2021-08-02 22:30:00,1813.7,1813.9,1812.68,1813.16,1180,0,0
2021-08-02 23:00:00,1813.16,1814.29,1812.83,1813.26,730,0,0
2021-08-02 23:30:00,1813.26,1813.57,1812.68,1813.47,428,0,0
2021-08-03 01:00:00,1813.15,1813.71,1812.69,1813.2,423,7,0
2021-08-03 01:30:00,1813.19,1813.41,1812.84,1813.01,242,1,0
2021-08-03 02:00:00,1812.96,1813.06,1812.3,1813.03,309,5,0
2021-08-03 02:30:00,1813.01,1813.19,1812.47,1812.54,399,7,0
2021-08-03 03:00:00,1812.49,1813.95,1811.76,1812.0,1050,0,0
2021-08-03 03:30:00,1811.99,1812.04,1810.97,1811.37,1040,0,0
2021-08-03 04:00:00,1811.37,1812.4,1809.83,1809.89,2602,0,0
2021-08-03 04:30:00,1809.88,1812.82,1809.42,1812.34,2525,0,0
2021-08-03 05:00:00,1812.36,1813.53,1811.49,1811.79,1670,2,0
2021-08-03 05:30:00,1811.74,1812.23,1810.53,1811.21,1869,0,0
2021-08-03 06:00:00,1811.17,1811.42,1809.61,1810.92,1997,2,0
2021-08-03 06:30:00,1810.92,1811.64,1809.83,1810.84,1021,0,0
2021-08-03 07:00:00,1810.84,1812.34,1810.74,1811.61,905,0,0
2021-08-03 07:30:00,1811.6,1812.54,1811.11,1811.94,1916,0,0
2021-08-03 08:00:00,1811.8,1811.8,1810.19,1810.7,1474,2,0
2021-08-03 08:30:00,1810.77,1812.05,1809.94,1811.24,1954,3,0
2021-08-03 09:00:00,1811.3,1811.45,1808.4,1809.19,1858,0,0
2021-08-03 09:30:00,1809.19,1810.19,1808.26,1809.04,2062,0,0
2021-08-03 10:00:00,1809.11,1811.79,1809.02,1810.74,2186,0,0
2021-08-03 10:30:00,1810.84,1811.08,1809.09,1809.73,2289,0,0
2021-08-03 11:00:00,1809.73,1810.79,1808.94,1810.39,2171,0,0
2021-08-03 11:30:00,1810.38,1812.1,1810.13,1810.72,2824,0,0
2021-08-03 12:00:00,1810.71,1810.8,1808.69,1809.48,1752,0,0
2021-08-03 12:30:00,1809.45,1810.54,1808.47,1810.34,1540,0,0
2021-08-03 13:00:00,1810.38,1811.52,1809.53,1811.37,1921,0,0
2021-08-03 13:30:00,1811.36,1811.39,1809.82,1810.98,1403,0,0
2021-08-03 14:00:00,1810.93,1811.03,1809.05,1810.32,1567,0,0
2021-08-03 14:30:00,1810.32,1810.99,1809.29,1810.12,1217,0,0
2021-08-03 15:00:00,1810.12,1811.65,1807.3,1807.3,3640,0,0
2021-08-03 15:30:00,1807.32,1813.49,1807.11,1812.64,3747,0,0
2021-08-03 16:00:00,1812.66,1812.79,1810.35,1810.82,3216,0,0
2021-08-03 16:30:00,1810.81,1814.99,1809.6,1813.7,5101,0,0
2021-08-03 17:00:00,1813.71,1814.31,1809.89,1811.16,4354,0,0
2021-08-03 17:30:00,1811.17,1811.44,1809.27,1811.42,3309,0,0
2021-08-03 18:00:00,1811.44,1811.9,1808.72,1810.86,2778,0,0
2021-08-03 18:30:00,1810.85,1811.05,1808.8,1809.3,1902,0,0
2021-08-03 19:00:00,1809.33,1810.68,1808.78,1810.49,1462,0,0
2021-08-03 19:30:00,1810.47,1811.02,1810.02,1810.74,1117,0,0
2021-08-03 20:00:00,1810.74,1811.62,1810.31,1811.43,1291,0,0
2021-08-03 20:30:00,1811.45,1811.48,1810.08,1810.08,961,4,0
2021-08-03 21:00:00,1810.09,1810.95,1809.83,1810.26,905,0,0
2021-08-03 21:30:00,1810.26,1810.6,1809.87,1809.96,658,2,0
2021-08-03 22:00:00,1809.96,1811.0,1809.78,1810.97,881,0,0
2021-08-03 22:30:00,1810.96,1811.35,1810.69,1811.18,905,0,0
2021-08-03 23:00:00,1811.17,1811.18,1810.36,1810.55,445,2,0
2021-08-03 23:30:00,1810.51,1810.77,1810.06,1810.33,443,0,0
2021-08-04 01:00:00,1809.52,1810.68,1809.52,1810.67,341,9,0
2021-08-04 01:30:00,1810.67,1810.71,1810.22,1810.69,350,5,0
2021-08-04 02:00:00,1810.78,1810.93,1810.54,1810.69,349,7,0
2021-08-04 02:30:00,1810.71,1811.24,1810.62,1811.13,408,5,0
2021-08-04 03:00:00,1811.13,1811.21,1810.01,1810.43,801,0,0
2021-08-04 03:30:00,1810.45,1810.54,1809.84,1810.46,504,5,0
2021-08-04 04:00:00,1810.46,1810.88,1808.95,1810.75,1852,4,0
2021-08-04 04:30:00,1810.75,1813.28,1810.42,1812.91,2645,0,0
2021-08-04 05:00:00,1812.91,1813.79,1812.41,1813.03,2193,4,0
2021-08-04 05:30:00,1813.03,1813.76,1812.33,1813.7,1332,3,0
2021-08-04 06:00:00,1813.69,1814.82,1813.61,1813.82,2068,0,0
2021-08-04 06:30:00,1813.82,1814.2,1813.11,1813.2,680,5,0
2021-08-04 07:00:00,1813.22,1813.3,1812.28,1812.43,803,0,0
2021-08-04 07:30:00,1812.43,1812.89,1812.29,1812.45,390,2,0
2021-08-04 08:00:00,1812.45,1814.29,1812.35,1813.5,865,0,0
2021-08-04 08:30:00,1813.52,1814.32,1812.0,1813.71,1641,0,0
2021-08-04 09:00:00,1813.67,1814.02,1812.26,1813.65,1553,0,0
2021-08-04 09:30:00,1813.79,1814.56,1813.07,1814.16,1842,0,0
2021-08-04 10:00:00,1814.16,1815.15,1813.13,1813.38,1500,0,0
2021-08-04 10:30:00,1813.38,1815.11,1812.94,1814.63,1297,0,0
2021-08-04 11:00:00,1814.55,1815.11,1813.9,1813.97,995,0,0
2021-08-04 11:30:00,1813.98,1814.03,1811.04,1811.39,1586,0,0
2021-08-04 12:00:00,1811.39,1812.69,1810.78,1812.34,1186,0,0
2021-08-04 12:30:00,1812.33,1814.93,1812.16,1814.88,1188,0,0
2021-08-04 13:00:00,1814.91,1814.96,1813.12,1813.81,1045,0,0
2021-08-04 13:30:00,1813.84,1814.0,1813.29,1813.69,773,3,0
2021-08-04 14:00:00,1813.7,1816.57,1813.19,1816.24,1952,0,0
2021-08-04 14:30:00,1816.31,1819.2,1816.07,1817.93,2243,0,0
2021-08-04 15:00:00,1817.86,1826.66,1817.86,1824.22,4589,0,0
2021-08-04 15:30:00,1824.21,1828.11,1823.1,1827.1,3814,0,0
2021-08-04 16:00:00,1827.12,1831.22,1826.55,1830.38,4067,0,0
2021-08-04 16:30:00,1830.36,1831.72,1828.47,1828.93,4100,0,0
2021-08-04 17:00:00,1828.91,1829.52,1809.95,1811.25,7331,0,0
2021-08-04 17:30:00,1811.29,1813.27,1809.01,1811.71,5115,0,0
2021-08-04 18:00:00,1811.77,1812.33,1806.49,1807.0,4738,0,0
2021-08-04 18:30:00,1806.95,1811.27,1806.79,1811.19,3179,0,0
2021-08-04 19:00:00,1811.23,1811.5,1810.11,1810.62,2517,0,0
