time,open,high,low,close,tick_volume,spread,real_volume
2022-03-01 01:00:00,1907.75,1908.75,1906.66,1907.56,760,0,0
2022-03-01 01:30:00,1907.63,1907.64,1905.75,1906.33,540,0,0
2022-03-01 02:00:00,1906.32,1907.84,1905.9,1906.89,800,0,0
2022-03-01 02:30:00,1906.92,1907.01,1905.1,1905.39,1235,0,0
2022-03-01 03:00:00,1905.38,1905.86,1903.36,1904.82,1799,1,0
2022-03-01 03:30:00,1904.8,1904.83,1902.69,1902.97,1338,0,0
2022-03-01 04:00:00,1902.96,1903.33,1901.39,1902.42,1151,0,0
2022-03-01 04:30:00,1902.37,1904.0,1901.92,1903.45,1097,0,0
2022-03-01 05:00:00,1903.44,1905.15,1902.79,1904.74,1110,0,0
2022-03-01 05:30:00,1904.74,1905.65,1904.0,1905.63,753,2,0
2022-03-01 06:00:00,1905.63,1905.93,1904.58,1905.2,699,0,0
2022-03-01 06:30:00,1905.2,1906.62,1905.1,1905.56,552,0,0
2022-03-01 07:00:00,1905.55,1906.06,1904.59,1905.07,643,0,0
2022-03-01 07:30:00,1905.08,1907.67,1905.08,1907.07,1290,0,0
2022-03-01 08:00:00,1907.06,1907.5,1904.64,1905.71,1308,0,0
2022-03-01 08:30:00,1905.72,1908.83,1905.52,1907.74,1461,0,0
2022-03-01 09:00:00,1907.74,1908.51,1906.35,1908.18,1703,0,0
2022-03-01 09:30:00,1908.2,1908.29,1906.28,1907.69,1546,0,0
2022-03-01 10:00:00,1907.69,1912.44,1907.18,1911.76,2378,0,0
2022-03-01 10:30:00,1911.76,1914.12,1911.19,1912.52,2232,0,0
2022-03-01 11:00:00,1912.53,1916.79,1911.96,1916.78,2233,0,0
2022-03-01 11:30:00,1916.83,1918.62,1914.6,1916.22,2768,0,0
2022-03-01 12:00:00,1916.23,1919.85,1915.41,1919.84,2552,0,0
2022-03-01 12:30:00,1919.85,1925.26,1919.67,1925.17,3820,0,0
2022-03-01 13:00:00,1925.17,1926.27,1920.09,1921.81,3639,0,0
2022-03-01 13:30:00,1921.91,1924.14,1920.11,1920.32,3033,0,0
2022-03-01 14:00:00,1920.28,1922.97,1919.64,1921.82,3015,0,0
