time,open,high,low,close,tick_volume,spread,real_volume
2021-09-01 01:00:00,1813.33,1814.66,1813.33,1814.0,410,0,0
2021-09-01 01:30:00,1813.98,1814.28,1813.65,1813.98,375,4,0
2021-09-01 02:00:00,1813.98,1814.38,1813.75,1814.17,371,3,0
2021-09-01 02:30:00,1814.17,1814.98,1813.98,1814.51,689,2,0
2021-09-01 03:00:00,1814.46,1814.62,1812.75,1812.97,954,0,0
2021-09-01 03:30:00,1812.95,1813.32,1812.03,1812.35,940,0,0
2021-09-01 04:00:00,1812.35,1815.43,1811.54,1812.58,2301,0,0
2021-09-01 04:30:00,1812.58,1812.97,1810.37,1812.1,2304,0,0
2021-09-01 05:00:00,1812.1,1813.46,1811.61,1811.78,1776,0,0
2021-09-01 05:30:00,1811.77,1814.17,1811.75,1813.94,1702,0,0
2021-09-01 06:00:00,1814.0,1814.36,1813.15,1813.87,1654,0,0
2021-09-01 06:30:00,1813.87,1815.54,1813.66,1815.27,1151,0,0
2021-09-01 07:00:00,1815.21,1815.96,1814.36,1814.43,809,0,0
2021-09-01 07:30:00,1814.43,1815.2,1814.15,1815.02,764,0,0
2021-09-01 08:00:00,1815.02,1815.17,1813.55,1814.03,862,0,0
2021-09-01 08:30:00,1814.1,1815.6,1812.7,1815.38,2051,0,0
2021-09-01 09:00:00,1815.32,1817.01,1814.93,1816.03,2327,0,0
2021-09-01 09:30:00,1816.03,1816.61,1815.05,1816.23,2119,0,0
2021-09-01 10:00:00,1816.23,1816.83,1812.75,1812.82,2342,0,0
2021-09-01 10:30:00,1812.82,1813.75,1811.05,1811.32,2764,0,0
2021-09-01 11:00:00,1811.32,1812.08,1809.34,1810.88,1963,0,0
2021-09-01 11:30:00,1810.88,1811.43,1810.33,1810.79,1321,0,0
2021-09-01 12:00:00,1810.79,1812.82,1810.61,1812.2,1447,0,0
2021-09-01 12:30:00,1812.18,1814.54,1812.14,1813.04,1529,0,0
2021-09-01 13:00:00,1813.06,1814.07,1812.69,1813.15,1163,0,0
2021-09-01 13:30:00,1813.14,1813.73,1812.86,1813.58,1041,0,0
2021-09-01 14:00:00,1813.58,1814.33,1812.78,1813.17,1232,0,0
2021-09-01 14:30:00,1813.19,1813.53,1811.33,1812.91,1486,0,0
2021-09-01 15:00:00,1813.01,1816.41,1811.94,1814.31,3507,0,0
2021-09-01 15:30:00,1814.4,1820.01,1813.99,1819.35,4421,0,0
2021-09-01 16:00:00,1819.43,1820.02,1811.27,1816.86,4901,0,0
2021-09-01 16:30:00,1816.95,1817.61,1812.96,1813.17,4784,0,0
2021-09-01 17:00:00,1813.03,1814.93,1810.11,1811.84,4717,0,0
2021-09-01 17:30:00,1811.82,1813.49,1809.69,1809.85,3240,0,0
2021-09-01 18:00:00,1809.84,1813.56,1808.67,1813.15,3172,0,0
2021-09-01 18:30:00,1813.15,1815.48,1812.67,1815.44,2190,0,0
2021-09-01 19:00:00,1815.44,1816.54,1814.37,1815.32,1498,0,0
2021-09-01 19:30:00,1815.32,1815.43,1813.09,1813.33,1230,0,0
2021-09-01 20:00:00,1813.34,1813.83,1811.99,1813.6,1185,0,0
2021-09-01 20:30:00,1813.57,1813.93,1812.16,1812.72,904,0,0
2021-09-01 21:00:00,1812.72,1813.48,1812.26,1813.28,804,1,0
