time,open,high,low,close,tick_volume,spread,real_volume
2022-08-01 01:00:00,1765.5,1766.06,1763.71,1763.98,1440,11,0
2022-08-01 01:30:00,1763.96,1763.96,1762.92,1763.17,998,11,0
2022-08-01 02:00:00,1763.18,1763.38,1762.09,1762.49,799,8,0
2022-08-01 02:30:00,1762.49,1762.68,1760.89,1762.15,966,0,0
2022-08-01 03:00:00,1762.16,1764.13,1760.42,1763.46,2375,5,0
2022-08-01 03:30:00,1763.4,1764.08,1761.88,1762.72,1922,0,0
2022-08-01 04:00:00,1762.72,1764.67,1761.03,1764.53,4873,0,0
2022-08-01 04:30:00,1764.56,1765.8,1763.09,1763.51,3316,0,0
2022-08-01 05:00:00,1763.51,1765.15,1763.29,1764.77,1876,0,0
2022-08-01 05:30:00,1764.77,1765.66,1763.45,1764.54,2546,0,0
2022-08-01 06:00:00,1764.55,1764.96,1761.82,1762.1,2812,0,0
2022-08-01 06:30:00,1762.1,1762.37,1761.29,1762.08,1385,3,0
2022-08-01 07:00:00,1762.07,1762.44,1761.28,1761.48,1368,0,0
2022-08-01 07:30:00,1761.48,1762.45,1759.68,1760.29,1420,0,0
2022-08-01 08:00:00,1760.31,1761.01,1759.52,1760.76,1467,0,0
2022-08-01 08:30:00,1760.77,1761.04,1758.29,1759.0,2535,0,0
2022-08-01 09:00:00,1759.0,1762.83,1758.95,1762.72,3352,0,0
2022-08-01 09:30:00,1762.72,1764.77,1761.65,1763.14,2977,0,0
2022-08-01 10:00:00,1763.14,1767.43,1762.73,1766.24,3581,0,0
2022-08-01 10:30:00,1766.25,1766.56,1763.25,1764.41,3302,0,0
2022-08-01 11:00:00,1764.41,1765.37,1762.21,1765.15,3265,0,0
2022-08-01 11:30:00,1765.15,1767.17,1764.79,1765.47,3088,0,0
2022-08-01 12:00:00,1765.47,1767.02,1764.74,1765.84,2936,0,0
2022-08-01 12:30:00,1765.84,1773.72,1765.45,1773.45,4283,0,0
2022-08-01 13:00:00,1773.47,1774.89,1772.42,1773.61,3728,0,0
2022-08-01 13:30:00,1773.57,1774.34,1771.0,1771.32,2945,0,0
2022-08-01 14:00:00,1771.32,1773.24,1771.2,1772.53,3207,0,0
2022-08-01 14:30:00,1772.51,1773.37,1771.63,1772.63,2922,0,0
2022-08-01 15:00:00,1772.65,1775.3,1770.2,1772.42,4987,0,0
2022-08-01 15:30:00,1772.42,1772.53,1765.74,1769.37,5307,0,0
2022-08-01 16:00:00,1769.39,1774.31,1768.7,1770.41,5940,0,0
2022-08-01 16:30:00,1770.41,1774.7,1768.4,1773.51,7773,0,0
2022-08-01 17:00:00,1773.51,1773.55,1766.22,1767.7,9434,0,0
2022-08-01 17:30:00,1767.73,1770.99,1766.87,1768.21,7507,0,0
2022-08-01 18:00:00,1768.39,1768.66,1764.25,1767.49,6262,0,0
2022-08-01 18:30:00,1767.5,1769.77,1767.5,1768.88,4521,0,0
2022-08-01 19:00:00,1768.82,1771.13,1768.05,1770.64,4248,0,0
2022-08-01 19:30:00,1770.64,1773.4,1770.36,1773.0,3702,0,0
2022-08-01 20:00:00,1773.0,1773.0,1769.3,1770.75,3752,0,0
2022-08-01 20:30:00,1770.75,1770.89,1768.75,1769.03,2723,0,0
2022-08-01 21:00:00,1769.08,1769.81,1767.83,1768.64,2263,0,0
2022-08-01 21:30:00,1768.64,1769.23,1766.51,1769.22,2331,0,0
2022-08-01 22:00:00,1769.21,1771.2,1768.73,1771.02,2068,0,0
2022-08-01 22:30:00,1771.03,1771.8,1770.15,1770.89,2390,0,0
2022-08-01 23:00:00,1770.92,1772.15,1770.79,1771.87,1527,0,0
2022-08-01 23:30:00,1771.81,1772.56,1771.74,1772.21,1041,1,0
2022-08-02 01:00:00,1772.06,1772.26,1770.95,1771.76,662,21,0
2022-08-02 01:30:00,1771.76,1772.15,1771.14,1771.66,619,14,0
2022-08-02 02:00:00,1771.66,1772.3,1771.26,1771.95,782,9,0
2022-08-02 02:30:00,1771.95,1772.29,1771.45,1772.28,719,7,0
2022-08-02 03:00:00,1772.3,1775.69,1770.81,1774.56,3099,0,0
2022-08-02 03:30:00,1774.56,1780.49,1774.15,1780.27,3401,0,0
2022-08-02 04:00:00,1780.27,1780.32,1776.67,1777.45,3855,0,0
2022-08-02 04:30:00,1777.44,1779.13,1776.0,1777.48,3261,0,0
2022-08-02 05:00:00,1777.48,1778.68,1776.45,1776.51,2165,0,0
2022-08-02 05:30:00,1776.51,1777.66,1773.98,1775.59,2416,0,0
2022-08-02 06:00:00,1775.59,1775.6,1772.7,1774.0,2565,0,0
2022-08-02 06:30:00,1774.0,1774.93,1773.77,1774.67,1478,0,0
2022-08-02 07:00:00,1774.67,1774.85,1773.05,1774.08,1274,0,0
2022-08-02 07:30:00,1774.08,1774.35,1772.84,1772.88,1972,0,0
2022-08-02 08:00:00,1772.88,1774.61,1772.45,1774.45,2411,0,0
2022-08-02 08:30:00,1774.45,1774.52,1771.36,1772.44,2535,0,0
2022-08-02 09:00:00,1772.44,1774.72,1771.73,1774.02,3510,0,0
2022-08-02 09:30:00,1774.02,1776.11,1772.75,1774.41,3234,0,0
2022-08-02 10:00:00,1774.41,1775.06,1771.05,1772.45,3747,0,0
2022-08-02 10:30:00,1772.45,1773.03,1768.71,1772.2,3820,0,0
2022-08-02 11:00:00,1772.2,1773.32,1770.4,1771.1,3740,0,0
2022-08-02 11:30:00,1771.11,1774.23,1770.69,1773.33,3192,0,0
2022-08-02 12:00:00,1773.3,1774.57,1772.72,1773.35,2816,0,0
2022-08-02 12:30:00,1773.36,1775.1,1772.55,1774.61,2714,0,0
2022-08-02 13:00:00,1774.61,1776.37,1773.38,1775.57,2509,0,0
2022-08-02 13:30:00,1775.59,1775.74,1773.55,1773.68,2556,0,0
2022-08-02 14:00:00,1773.69,1779.77,1773.44,1779.58,3435,0,0
2022-08-02 14:30:00,1779.58,1779.73,1777.77,1778.58,3097,0,0
2022-08-02 15:00:00,1778.58,1785.99,1778.0,1785.14,5579,0,0
2022-08-02 15:30:00,1785.14,1788.0,1784.24,1784.99,5229,0,0
2022-08-02 16:00:00,1785.06,1785.6,1775.74,1777.91,7623,0,0
2022-08-02 16:30:00,1777.91,1782.86,1774.57,1780.45,10296,0,0
2022-08-02 17:00:00,1780.45,1786.04,1779.77,1785.57,8988,0,0
2022-08-02 17:30:00,1785.58,1786.11,1775.84,1776.76,8834,0,0
2022-08-02 18:00:00,1776.76,1779.86,1775.46,1779.51,6477,0,0
2022-08-02 18:30:00,1779.5,1782.16,1777.14,1778.04,5763,0,0
2022-08-02 19:00:00,1778.04,1778.46,1774.6,1776.31,5854,0,0
2022-08-02 19:30:00,1776.31,1776.63,1773.22,1776.17,4042,0,0
2022-08-02 20:00:00,1776.16,1777.13,1772.75,1773.82,4066,0,0
2022-08-02 20:30:00,1773.84,1773.84,1770.14,1770.32,4826,0,0
2022-08-02 21:00:00,1770.4,1770.41,1766.5,1768.31,4792,0,0
2022-08-02 21:30:00,1768.31,1768.36,1765.42,1766.34,3203,0,0
2022-08-02 22:00:00,1766.34,1767.44,1763.37,1763.6,3679,0,0
2022-08-02 22:30:00,1763.6,1763.71,1760.44,1760.58,4139,0,0
2022-08-02 23:00:00,1760.58,1763.21,1760.53,1763.2,2122,0,0
2022-08-02 23:30:00,1763.19,1763.7,1760.15,1760.33,1730,0,0
2022-08-03 01:00:00,1759.88,1761.97,1756.05,1757.89,1065,0,0
2022-08-03 01:30:00,1757.89,1760.14,1757.77,1759.64,1006,12,0
2022-08-03 02:00:00,1759.64,1759.72,1757.17,1757.55,1743,8,0
2022-08-03 02:30:00,1757.55,1758.47,1754.97,1756.72,1750,0,0
2022-08-03 03:00:00,1756.72,1759.57,1755.69,1756.45,2563,0,0
2022-08-03 03:30:00,1756.45,1757.5,1755.88,1756.69,1992,4,0
2022-08-03 04:00:00,1756.69,1763.6,1755.48,1763.3,4750,0,0
2022-08-03 04:30:00,1763.29,1764.93,1761.08,1764.71,3497,0,0
2022-08-03 05:00:00,1764.72,1767.18,1764.54,1765.21,2569,0,0
2022-08-03 05:30:00,1765.21,1765.62,1763.69,1765.32,2158,0,0
2022-08-03 06:00:00,1765.32,1768.65,1765.24,1767.92,2381,0,0
2022-08-03 06:30:00,1767.91,1769.34,1767.24,1768.92,1763,0,0
2022-08-03 07:00:00,1768.92,1769.91,1768.01,1769.36,2256,0,0
2022-08-03 07:30:00,1769.35,1769.72,1767.85,1768.84,1719,0,0
2022-08-03 08:00:00,1768.84,1769.27,1767.02,1767.71,1718,0,0
2022-08-03 08:30:00,1767.71,1770.59,1767.21,1769.54,2814,0,0
2022-08-03 09:00:00,1769.54,1769.54,1767.32,1768.88,3057,0,0
2022-08-03 09:30:00,1768.88,1768.92,1766.93,1767.79,2791,0,0
2022-08-03 10:00:00,1767.79,1769.73,1765.07,1766.31,3581,0,0
2022-08-03 10:30:00,1766.31,1768.31,1765.74,1766.15,2837,0,0
2022-08-03 11:00:00,1766.25,1768.31,1766.02,1767.06,2753,0,0
2022-08-03 11:30:00,1767.06,1767.21,1764.03,1765.09,2721,0,0
2022-08-03 12:00:00,1765.1,1766.84,1764.84,1766.42,2253,0,0
2022-08-03 12:30:00,1766.43,1766.72,1764.89,1765.78,2211,0,0
2022-08-03 13:00:00,1765.78,1766.36,1760.16,1761.18,3200,0,0
2022-08-03 13:30:00,1761.16,1763.46,1760.85,1763.27,2640,0,0
2022-08-03 14:00:00,1763.26,1767.23,1763.15,1766.73,2776,0,0
2022-08-03 14:30:00,1766.73,1767.35,1763.69,1765.47,3037,0,0
2022-08-03 15:00:00,1765.47,1769.34,1762.96,1768.39,4505,0,0
2022-08-03 15:30:00,1768.52,1772.43,1768.3,1771.91,4742,0,0
