time,open,high,low,close,tick_volume,spread,real_volume
2022-09-01 01:00:00,1710.8,1711.17,1705.57,1709.71,736,0,0
2022-09-01 01:30:00,1709.8,1711.41,1709.69,1711.17,572,3,0
2022-09-01 02:00:00,1711.23,1711.31,1707.96,1708.65,861,0,0
2022-09-01 02:30:00,1708.66,1709.84,1707.68,1708.92,1011,3,0
2022-09-01 03:00:00,1708.91,1708.91,1706.19,1707.33,1885,0,0
2022-09-01 03:30:00,1707.37,1708.77,1705.54,1705.97,1498,0,0
2022-09-01 04:00:00,1705.95,1707.23,1704.71,1704.71,2015,1,0
2022-09-01 04:30:00,1704.68,1705.34,1703.35,1703.46,2135,1,0
2022-09-01 05:00:00,1703.47,1705.6,1702.25,1705.13,1556,0,0
2022-09-01 05:30:00,1705.14,1706.26,1704.39,1704.57,1476,0,0
2022-09-01 06:00:00,1704.59,1706.27,1704.42,1706.17,1318,4,0
2022-09-01 06:30:00,1706.18,1706.18,1704.19,1704.64,1052,1,0
2022-09-01 07:00:00,1704.58,1704.99,1703.37,1703.89,940,8,0
2022-09-01 07:30:00,1703.91,1704.02,1702.67,1702.94,954,2,0
2022-09-01 08:00:00,1702.93,1706.08,1702.65,1705.99,1091,0,0
2022-09-01 08:30:00,1705.99,1708.49,1705.69,1707.49,1628,0,0
2022-09-01 09:00:00,1707.53,1707.77,1703.43,1703.62,2381,0,0
2022-09-01 09:30:00,1703.62,1707.43,1703.49,1706.99,2180,0,0
2022-09-01 10:00:00,1706.99,1707.21,1705.15,1706.27,2634,0,0
2022-09-01 10:30:00,1706.24,1706.36,1704.63,1705.06,2017,0,0
2022-09-01 11:00:00,1705.01,1705.06,1701.07,1703.51,2695,0,0
2022-09-01 11:30:00,1703.72,1703.93,1700.56,1702.13,2552,0,0
2022-09-01 12:00:00,1702.1,1707.05,1702.1,1705.05,2113,0,0
2022-09-01 12:30:00,1705.06,1708.68,1705.04,1705.85,2140,0,0
2022-09-01 13:00:00,1705.85,1705.89,1701.93,1702.4,1986,0,0
2022-09-01 13:30:00,1702.43,1702.53,1699.93,1702.01,2294,0,0
2022-09-01 14:00:00,1701.97,1702.74,1701.04,1702.3,2304,0,0
2022-09-01 14:30:00,1702.28,1703.88,1701.07,1701.79,2387,0,0
2022-09-01 15:00:00,1701.76,1703.52,1699.82,1703.33,3044,0,0
2022-09-01 15:30:00,1703.28,1704.07,1694.91,1701.04,4656,0,0
2022-09-01 16:00:00,1701.06,1702.08,1696.5,1698.07,4005,0,0
2022-09-01 16:30:00,1698.14,1700.02,1694.64,1698.87,4456,0,0
2022-09-01 17:00:00,1698.85,1698.85,1690.91,1695.9,5023,0,0
2022-09-01 17:30:00,1695.9,1695.9,1688.81,1692.28,4621,0,0
2022-09-01 18:00:00,1692.28,1698.81,1692.05,1694.25,3850,0,0
2022-09-01 18:30:00,1694.23,1696.66,1692.82,1695.51,2990,0,0
