time,open,high,low,close,tick_volume,spread,real_volume
2021-07-01 01:00:00,1769.85,1770.3,1769.37,1769.41,370,5,0
2021-07-01 01:30:00,1769.43,1769.55,1768.61,1769.33,552,2,0
2021-07-01 02:00:00,1769.32,1770.18,1768.78,1768.8,390,4,0
2021-07-01 02:30:00,1768.77,1768.77,1767.67,1768.22,881,0,0
2021-07-01 03:00:00,1768.27,1768.59,1767.51,1767.95,1220,8,0
2021-07-01 03:30:00,1767.92,1768.44,1766.32,1766.43,1210,0,0
2021-07-01 04:00:00,1766.43,1770.96,1765.7,1770.84,2470,0,0
2021-07-01 04:30:00,1770.86,1772.15,1770.23,1771.35,2163,0,0
2021-07-01 05:00:00,1771.34,1772.78,1770.29,1772.21,1543,0,0
2021-07-01 05:30:00,1772.21,1775.28,1772.21,1774.4,2007,0,0
2021-07-01 06:00:00,1774.39,1776.0,1773.51,1775.17,1748,0,0
2021-07-01 06:30:00,1775.17,1776.13,1774.52,1776.05,1012,0,0
2021-07-01 07:00:00,1775.99,1776.64,1774.98,1775.22,1008,0,0
2021-07-01 07:30:00,1775.18,1775.4,1774.29,1774.51,771,0,0
2021-07-01 08:00:00,1774.51,1775.3,1773.15,1773.38,1230,0,0
2021-07-01 08:30:00,1773.42,1777.29,1773.13,1776.86,1998,0,0
2021-07-01 09:00:00,1776.86,1778.8,1775.99,1777.73,2261,0,0
2021-07-01 09:30:00,1777.77,1779.05,1776.54,1777.82,2145,0,0
2021-07-01 10:00:00,1777.86,1778.4,1776.03,1777.28,2439,0,0
2021-07-01 10:30:00,1777.21,1777.75,1774.74,1776.87,2052,0,0
2021-07-01 11:00:00,1776.91,1778.19,1775.49,1776.1,2399,0,0
2021-07-01 11:30:00,1776.08,1776.13,1773.76,1774.56,1944,0,0
2021-07-01 12:00:00,1774.48,1774.75,1773.06,1773.79,2122,0,0
2021-07-01 12:30:00,1773.48,1775.71,1773.2,1775.63,1908,0,0
2021-07-01 13:00:00,1775.64,1776.7,1774.61,1775.47,1566,0,0
2021-07-01 13:30:00,1775.47,1776.97,1774.14,1776.93,1846,0,0
2021-07-01 14:00:00,1776.92,1779.73,1775.74,1776.26,2473,0,0
2021-07-01 14:30:00,1776.28,1777.69,1775.11,1776.82,2129,0,0
2021-07-01 15:00:00,1776.79,1779.46,1776.58,1776.9,2915,0,0
2021-07-01 15:30:00,1776.81,1777.89,1772.44,1777.78,4358,0,0
2021-07-01 16:00:00,1777.84,1782.78,1777.3,1780.51,4323,0,0
2021-07-01 16:30:00,1780.53,1781.47,1778.01,1779.77,4264,0,0
2021-07-01 17:00:00,1779.77,1782.78,1775.11,1776.77,5021,0,0
2021-07-01 17:30:00,1776.77,1777.25,1772.95,1774.28,4221,0,0
2021-07-01 18:00:00,1774.21,1775.45,1768.33,1769.06,4770,0,0
2021-07-01 18:30:00,1769.06,1771.83,1768.87,1770.98,3291,0,0
