time,open,high,low,close,tick_volume,spread,real_volume
2023-12-01 01:00:00,2036.56,2039.69,2036.4,2039.38,793,0,0
2023-12-01 01:30:00,2039.38,2040.59,2039.21,2040.12,862,0,0
2023-12-01 02:00:00,2040.11,2041.94,2039.82,2041.56,1635,0,0
2023-12-01 02:30:00,2041.57,2042.49,2040.77,2041.95,1614,1,0
2023-12-01 03:00:00,2041.93,2043.42,2041.24,2041.66,2610,0,0
2023-12-01 03:30:00,2041.67,2043.02,2041.31,2041.7,2164,0,0
2023-12-01 04:00:00,2041.66,2042.77,2041.34,2042.63,1575,0,0
2023-12-01 04:30:00,2042.63,2042.67,2039.94,2040.19,1869,0,0
2023-12-01 05:00:00,2040.2,2042.66,2039.91,2041.17,2091,0,0
2023-12-01 05:30:00,2041.14,2041.39,2038.66,2039.54,1302,0,0
2023-12-01 06:00:00,2039.53,2039.92,2038.79,2039.81,933,3,0
2023-12-01 06:30:00,2039.87,2040.58,2039.56,2040.17,746,1,0
2023-12-01 07:00:00,2040.19,2040.68,2039.71,2040.19,1403,0,0
2023-12-01 07:30:00,2040.19,2041.51,2039.94,2040.97,1831,2,0
2023-12-01 08:00:00,2040.93,2042.87,2040.59,2041.61,1575,1,0
2023-12-01 08:30:00,2041.6,2041.62,2039.72,2040.56,1474,4,0
2023-12-01 09:00:00,2040.58,2042.04,2040.35,2041.14,1750,0,0
2023-12-01 09:30:00,2041.14,2041.27,2039.25,2039.66,1993,0,0
2023-12-01 10:00:00,2039.66,2041.83,2039.31,2040.71,2701,0,0
2023-12-01 10:30:00,2040.71,2046.06,2040.61,2045.33,3701,0,0
2023-12-01 11:00:00,2045.33,2047.67,2044.85,2047.54,3310,0,0
2023-12-01 11:30:00,2047.43,2049.83,2046.23,2046.39,3287,0,0
2023-12-01 12:00:00,2046.39,2047.21,2044.23,2044.45,1991,0,0
2023-12-01 12:30:00,2044.49,2044.98,2043.2,2043.74,1808,0,0
2023-12-01 13:00:00,2043.72,2044.2,2040.78,2041.39,1842,0,0
2023-12-01 13:30:00,2041.39,2041.49,2036.46,2037.11,3178,0,0
2023-12-01 14:00:00,2037.11,2038.5,2036.62,2037.82,2968,0,0
2023-12-01 14:30:00,2037.83,2038.52,2033.86,2036.01,3299,0,0
2023-12-01 15:00:00,2036.01,2039.34,2035.13,2038.27,5293,0,0
2023-12-01 15:30:00,2038.28,2038.5,2035.07,2037.66,4587,0,0
2023-12-01 16:00:00,2037.69,2038.56,2035.18,2036.85,4290,0,0
2023-12-01 16:30:00,2036.88,2044.4,2035.44,2044.27,6972,0,0
2023-12-01 17:00:00,2044.07,2053.28,2042.08,2048.54,9836,0,0
2023-12-01 17:30:00,2048.54,2051.58,2046.09,2049.3,7261,0,0
2023-12-01 18:00:00,2049.27,2058.53,2044.66,2057.16,10962,0,0
2023-12-01 18:30:00,2057.16,2060.6,2055.52,2058.79,7098,0,0
2023-12-01 19:00:00,2058.79,2062.06,2057.34,2060.79,5111,0,0
2023-12-01 19:30:00,2060.77,2067.69,2060.19,2067.27,4294,0,0
2023-12-01 20:00:00,2067.27,2070.1,2065.82,2069.48,5506,0,0
2023-12-01 20:30:00,2069.48,2075.32,2069.12,2071.78,5832,0,0
2023-12-01 21:00:00,2071.74,2072.2,2069.66,2069.88,3543,0,0
2023-12-01 21:30:00,2069.92,2070.08,2065.56,2067.01,2732,0,0
2023-12-01 22:00:00,2067.0,2069.83,2066.47,2069.39,2567,0,0
2023-12-01 22:30:00,2069.37,2071.01,2069.3,2070.76,2763,0,0
2023-12-01 23:00:00,2070.68,2072.04,2070.39,2071.12,1195,0,0
2023-12-01 23:30:00,2071.15,2072.23,2071.05,2071.89,977,0,0
