time,open,high,low,close,tick_volume,spread,real_volume
2023-03-01 01:00:00,1826.46,1827.36,1826.41,1826.77,579,0,0
2023-03-01 01:30:00,1826.78,1826.94,1825.4,1825.56,882,0,0
2023-03-01 02:00:00,1825.17,1825.62,1824.36,1824.55,1793,0,0
2023-03-01 02:30:00,1824.55,1825.69,1823.05,1823.48,2709,0,0
2023-03-01 03:00:00,1823.53,1825.3,1823.22,1825.08,2933,0,0
2023-03-01 03:30:00,1825.08,1829.47,1824.89,1829.11,4000,0,0
2023-03-01 04:00:00,1829.12,1829.29,1827.55,1828.7,2283,0,0
2023-03-01 04:30:00,1828.69,1829.05,1827.45,1827.67,2327,0,0
2023-03-01 05:00:00,1827.68,1830.86,1827.48,1830.22,2701,0,0
2023-03-01 05:30:00,1830.22,1831.19,1829.57,1831.04,2229,0,0
2023-03-01 06:00:00,1830.98,1831.6,1830.13,1830.47,1595,0,0
2023-03-01 06:30:00,1830.47,1831.66,1829.95,1830.06,1411,0,0
2023-03-01 07:00:00,1830.06,1832.58,1829.96,1832.45,2523,0,0
2023-03-01 07:30:00,1832.49,1832.67,1830.81,1831.15,1986,0,0
2023-03-01 08:00:00,1831.24,1833.81,1831.09,1833.77,2282,0,0
2023-03-01 08:30:00,1833.77,1836.77,1833.62,1834.75,3991,0,0
2023-03-01 09:00:00,1834.78,1835.54,1833.81,1834.34,3079,0,0
2023-03-01 09:30:00,1834.35,1836.01,1831.31,1835.48,4795,0,0
2023-03-01 10:00:00,1835.58,1835.84,1832.43,1833.66,4950,0,0
2023-03-01 10:30:00,1833.71,1835.92,1833.06,1835.83,4297,0,0
2023-03-01 11:00:00,1835.83,1838.01,1830.43,1831.97,4943,0,0
2023-03-01 11:30:00,1831.96,1833.6,1831.11,1831.83,3185,0,0
2023-03-01 12:00:00,1831.83,1833.17,1830.8,1833.02,3773,0,0
2023-03-01 12:30:00,1833.03,1835.03,1831.35,1834.91,3325,0,0
2023-03-01 13:00:00,1834.93,1837.89,1834.68,1837.87,3803,0,0
2023-03-01 13:30:00,1837.88,1838.5,1834.42,1835.27,3561,0,0
2023-03-01 14:00:00,1835.36,1838.39,1834.48,1838.13,3463,0,0
2023-03-01 14:30:00,1838.15,1840.6,1837.31,1840.58,3991,0,0
2023-03-01 15:00:00,1840.58,1841.65,1835.93,1836.95,7061,0,0
2023-03-01 15:30:00,1836.95,1837.58,1833.89,1837.27,6235,0,0
