time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 01:00:00,1928.37,1928.47,1927.1,1927.96,788,0,0
2023-02-01 01:30:00,1927.96,1928.04,1927.16,1927.33,879,1,0
2023-02-01 02:00:00,1927.23,1927.96,1926.64,1927.07,1336,0,0
2023-02-01 02:30:00,1927.07,1928.12,1927.02,1927.56,1407,0,0
2023-02-01 03:00:00,1927.59,1928.74,1925.61,1926.26,2595,0,0
2023-02-01 03:30:00,1926.26,1928.75,1926.24,1927.12,2492,0,0
2023-02-01 04:00:00,1927.11,1927.26,1924.81,1925.02,1978,0,0
2023-02-01 04:30:00,1925.06,1925.53,1924.54,1925.29,1963,0,0
2023-02-01 05:00:00,1925.28,1926.53,1925.0,1926.52,1711,0,0
2023-02-01 05:30:00,1926.52,1927.5,1926.27,1926.84,1581,0,0
2023-02-01 06:00:00,1926.84,1928.53,1926.62,1927.35,1557,0,0
2023-02-01 06:30:00,1927.34,1928.16,1925.57,1925.71,1374,0,0
2023-02-01 07:00:00,1925.71,1926.76,1925.18,1926.26,1399,0,0
2023-02-01 07:30:00,1926.25,1927.38,1925.51,1926.0,2262,0,0
2023-02-01 08:00:00,1926.0,1927.32,1925.79,1926.35,1903,0,0
2023-02-01 08:30:00,1926.35,1928.21,1926.08,1926.9,2878,0,0
2023-02-01 09:00:00,1926.9,1929.27,1926.16,1926.56,3367,0,0
2023-02-01 09:30:00,1926.56,1926.73,1924.14,1925.03,3803,0,0
2023-02-01 10:00:00,1925.03,1925.41,1923.3,1924.94,4301,0,0
2023-02-01 10:30:00,1924.94,1927.16,1924.5,1925.73,4348,0,0
2023-02-01 11:00:00,1925.73,1926.13,1923.88,1924.54,4153,0,0
2023-02-01 11:30:00,1924.54,1925.89,1923.55,1925.22,3443,0,0
2023-02-01 12:00:00,1925.23,1926.15,1923.76,1925.88,3549,0,0
2023-02-01 12:30:00,1925.89,1927.25,1925.5,1926.53,2846,0,0
2023-02-01 13:00:00,1926.52,1930.24,1925.88,1929.62,3342,0,0
2023-02-01 13:30:00,1929.62,1930.16,1928.6,1928.79,2898,0,0
2023-02-01 14:00:00,1928.78,1931.59,1928.58,1929.35,3327,0,0
2023-02-01 14:30:00,1929.34,1931.56,1927.98,1929.83,3207,0,0
2023-02-01 15:00:00,1929.85,1933.25,1929.56,1930.28,7661,0,0
2023-02-01 15:30:00,1930.28,1931.42,1926.84,1929.38,7099,0,0
2023-02-01 16:00:00,1929.38,1932.93,1928.0,1932.56,5744,0,0
2023-02-01 16:30:00,1932.56,1932.56,1926.61,1929.27,9311,0,0
2023-02-01 17:00:00,1929.48,1929.55,1922.84,1928.36,11743,0,0
2023-02-01 17:30:00,1928.35,1932.32,1927.74,1931.9,8508,0,0
2023-02-01 18:00:00,1931.92,1932.06,1928.11,1928.13,6029,0,0
2023-02-01 18:30:00,1928.13,1929.25,1924.45,1925.14,5267,0,0
2023-02-01 19:00:00,1925.14,1925.63,1920.63,1925.52,6309,0,0
2023-02-01 19:30:00,1925.58,1925.95,1922.85,1925.67,4529,0,0
2023-02-01 20:00:00,1925.73,1927.93,1924.8,1927.08,4286,0,0
2023-02-01 20:30:00,1927.08,1928.45,1925.49,1927.17,3589,0,0
2023-02-01 21:00:00,1927.17,1928.99,1921.12,1924.94,11348,0,0
2023-02-01 21:30:00,1924.97,1944.0,1921.48,1943.0,21200,0,0
2023-02-01 22:00:00,1943.16,1947.8,1939.23,1947.46,11806,0,0
2023-02-01 22:30:00,1947.46,1953.49,1947.25,1953.43,8682,0,0
2023-02-01 23:00:00,1953.42,1954.51,1949.86,1950.02,2863,0,0
2023-02-01 23:30:00,1950.04,1951.45,1949.51,1950.3,1477,0,0
2023-02-02 01:00:00,1951.07,1956.13,1950.35,1953.68,2426,0,0
2023-02-02 01:30:00,1953.68,1954.05,1952.11,1953.05,1865,0,0
