time,open,high,low,close,tick_volume,spread,real_volume
2020-02-03 02:00:00,1593.25,1593.83,1587.64,1589.35,3148,0,0
2020-02-03 02:30:00,1589.35,1591.1,1588.41,1589.42,1916,1,0
2020-02-03 03:00:00,1589.42,1590.09,1588.45,1589.03,2062,0,0
2020-02-03 03:30:00,1589.03,1589.06,1584.09,1586.33,3127,0,0
2020-02-03 04:00:00,1586.36,1588.0,1582.18,1587.41,5602,0,0
2020-02-03 04:30:00,1587.47,1587.86,1582.3,1582.41,4520,0,0
2020-02-03 05:00:00,1582.41,1583.61,1581.89,1582.87,3007,0,0
2020-02-03 05:30:00,1582.88,1584.01,1581.59,1582.85,2863,0,0
2020-02-03 06:00:00,1582.89,1583.52,1579.79,1580.66,2843,0,0
2020-02-03 06:30:00,1580.66,1581.39,1579.63,1580.35,1808,0,0
2020-02-03 07:00:00,1580.35,1581.05,1579.63,1580.66,1458,0,0
2020-02-03 07:30:00,1580.66,1581.43,1580.11,1580.94,1078,0,0
2020-02-03 08:00:00,1580.94,1581.25,1579.3,1580.49,1422,1,0
2020-02-03 08:30:00,1580.48,1580.96,1579.54,1579.72,2089,0,0
2020-02-03 09:00:00,1579.72,1580.85,1579.44,1579.53,2017,0,0
2020-02-03 09:30:00,1579.54,1580.52,1579.05,1579.33,1631,1,0
2020-02-03 10:00:00,1579.32,1579.94,1575.2,1575.48,3048,0,0
2020-02-03 10:30:00,1575.43,1576.75,1573.89,1576.43,2483,0,0
2020-02-03 11:00:00,1576.42,1579.69,1575.4,1578.44,2848,0,0
2020-02-03 11:30:00,1578.51,1578.8,1573.52,1575.7,2905,0,0
2020-02-03 12:00:00,1575.71,1577.68,1574.93,1577.08,2836,0,0
2020-02-03 12:30:00,1577.08,1578.97,1576.79,1578.92,2140,0,0
2020-02-03 13:00:00,1578.87,1579.38,1577.32,1577.55,1865,0,0
2020-02-03 13:30:00,1577.6,1580.9,1577.6,1580.9,2112,0,0
2020-02-03 14:00:00,1580.88,1581.24,1578.69,1579.36,2000,0,0
2020-02-03 14:30:00,1579.36,1580.42,1578.03,1578.17,1495,0,0
2020-02-03 15:00:00,1578.2,1579.67,1577.86,1578.89,1471,0,0
2020-02-03 15:30:00,1578.89,1580.09,1578.54,1579.67,1228,0,0
2020-02-03 16:00:00,1579.67,1579.93,1576.14,1576.8,2636,0,0
2020-02-03 16:30:00,1576.8,1578.77,1576.51,1578.46,2154,0,0
2020-02-03 17:00:00,1578.46,1579.42,1578.11,1579.22,2414,0,0
2020-02-03 17:30:00,1579.17,1580.45,1574.33,1574.92,5093,0,0
2020-02-03 18:00:00,1574.9,1576.39,1569.64,1572.38,6071,0,0
2020-02-03 18:30:00,1572.36,1576.2,1571.37,1575.68,4034,0,0
2020-02-03 19:00:00,1575.56,1577.75,1574.35,1577.06,3959,0,0
2020-02-03 19:30:00,1577.06,1579.75,1576.26,1578.12,4483,0,0
2020-02-03 20:00:00,1578.17,1578.62,1575.81,1576.93,3991,0,0
2020-02-03 20:30:00,1576.93,1577.24,1574.77,1575.57,3353,0,0
2020-02-03 21:00:00,1575.55,1578.54,1575.17,1578.0,2962,0,0
2020-02-03 21:30:00,1578.02,1578.52,1576.3,1576.52,3331,2,0
2020-02-03 22:00:00,1576.52,1577.4,1575.76,1577.05,1774,0,0
2020-02-03 22:30:00,1577.05,1578.1,1576.79,1577.77,1787,0,0
2020-02-03 23:00:00,1577.76,1577.98,1575.87,1575.88,1723,0,0
2020-02-03 23:30:00,1575.88,1577.08,1575.58,1576.22,2183,0,0
2020-02-04 02:00:00,1577.12,1579.33,1577.12,1578.93,913,0,0
2020-02-04 02:30:00,1578.93,1579.15,1578.26,1578.85,689,0,0
2020-02-04 03:00:00,1578.85,1579.67,1577.29,1577.64,1523,0,0
2020-02-04 03:30:00,1577.63,1578.58,1577.33,1578.4,1111,0,0
2020-02-04 04:00:00,1578.5,1579.06,1575.25,1576.38,4198,0,0
2020-02-04 04:30:00,1576.37,1576.71,1573.89,1575.73,4112,0,0
2020-02-04 05:00:00,1575.79,1577.69,1575.67,1576.82,1922,0,0
2020-02-04 05:30:00,1576.82,1577.38,1576.2,1576.49,1937,0,0
2020-02-04 06:00:00,1576.52,1577.32,1575.92,1576.27,1302,0,0
2020-02-04 06:30:00,1576.27,1576.27,1574.39,1575.5,1575,0,0
2020-02-04 07:00:00,1575.5,1576.11,1574.58,1575.02,936,0,0
2020-02-04 07:30:00,1575.02,1575.54,1574.43,1575.2,998,0,0
2020-02-04 08:00:00,1575.2,1575.33,1574.61,1575.12,996,0,0
2020-02-04 08:30:00,1575.02,1575.82,1572.23,1572.68,2594,0,0
2020-02-04 09:00:00,1572.73,1573.38,1571.83,1572.43,1808,0,0
2020-02-04 09:30:00,1572.43,1572.88,1570.64,1571.38,1933,0,0
2020-02-04 10:00:00,1571.34,1574.13,1571.24,1573.67,1863,0,0
2020-02-04 10:30:00,1573.67,1574.65,1571.85,1572.04,1817,0,0
2020-02-04 11:00:00,1572.05,1573.22,1568.28,1569.09,3539,0,0
2020-02-04 11:30:00,1569.08,1570.24,1567.64,1568.09,2678,0,0
2020-02-04 12:00:00,1568.09,1568.09,1565.4,1567.19,2165,0,0
2020-02-04 12:30:00,1567.19,1568.41,1565.47,1568.15,2127,0,0
2020-02-04 13:00:00,1568.17,1569.77,1567.4,1569.65,1643,0,0
2020-02-04 13:30:00,1569.65,1571.35,1569.65,1570.78,1411,0,0
2020-02-04 14:00:00,1570.78,1571.61,1570.05,1570.37,1334,0,0
2020-02-04 14:30:00,1570.37,1571.4,1569.67,1570.16,1370,0,0
2020-02-04 15:00:00,1570.17,1570.71,1568.26,1568.43,1781,1,0
2020-02-04 15:30:00,1568.44,1568.75,1566.64,1567.12,2628,0,0
2020-02-04 16:00:00,1567.12,1567.79,1564.34,1565.6,3239,0,0
2020-02-04 16:30:00,1565.6,1567.41,1559.86,1559.98,3848,0,0
2020-02-04 17:00:00,1559.96,1561.71,1558.29,1561.2,3333,0,0
2020-02-04 17:30:00,1561.19,1562.08,1556.59,1557.56,5440,0,0
2020-02-04 18:00:00,1557.51,1559.26,1552.39,1552.73,4973,0,0
2020-02-04 18:30:00,1552.72,1555.46,1551.27,1555.28,4367,0,0
2020-02-04 19:00:00,1555.28,1556.09,1552.82,1553.37,3196,0,0
2020-02-04 19:30:00,1553.33,1554.15,1552.07,1552.19,2932,0,0
2020-02-04 20:00:00,1552.25,1553.29,1550.13,1551.0,2947,0,0
2020-02-04 20:30:00,1550.98,1551.38,1549.08,1550.68,2540,0,0
2020-02-04 21:00:00,1550.68,1552.7,1549.69,1551.96,2290,0,0
2020-02-04 21:30:00,1551.95,1552.18,1550.53,1551.53,2427,0,0
2020-02-04 22:00:00,1551.53,1552.73,1550.53,1552.35,2366,0,0
2020-02-04 22:30:00,1552.37,1552.76,1551.3,1552.61,1644,1,0
2020-02-04 23:00:00,1552.61,1554.52,1552.6,1553.99,1530,1,0
2020-02-04 23:30:00,1554.0,1555.43,1553.62,1555.17,2361,1,0
2020-02-05 02:00:00,1552.58,1553.41,1552.35,1552.68,763,0,0
2020-02-05 02:30:00,1552.68,1554.24,1552.52,1554.12,948,2,0
2020-02-05 03:00:00,1554.14,1555.06,1552.14,1554.86,1751,0,0
2020-02-05 03:30:00,1554.84,1556.05,1554.04,1555.25,1671,0,0
2020-02-05 04:00:00,1555.25,1556.64,1554.42,1554.88,3296,0,0
2020-02-05 04:30:00,1554.88,1556.51,1552.96,1553.98,2830,0,0
2020-02-05 05:00:00,1553.98,1555.23,1553.82,1555.0,1801,0,0
2020-02-05 05:30:00,1554.95,1555.39,1554.14,1555.15,1288,0,0
2020-02-05 06:00:00,1555.15,1557.44,1555.1,1557.0,1629,0,0
2020-02-05 06:30:00,1556.98,1557.6,1556.11,1557.33,937,0,0
2020-02-05 07:00:00,1557.33,1557.92,1556.84,1557.91,755,1,0
2020-02-05 07:30:00,1557.91,1558.22,1557.21,1557.26,737,1,0
2020-02-05 08:00:00,1557.24,1559.01,1557.14,1558.61,849,0,0
2020-02-05 08:30:00,1558.61,1560.81,1558.6,1559.52,2688,1,0
2020-02-05 09:00:00,1559.52,1559.98,1558.59,1559.01,2412,0,0
2020-02-05 09:30:00,1559.01,1559.98,1558.94,1559.59,1325,0,0
2020-02-05 10:00:00,1559.65,1562.41,1559.6,1561.39,1931,0,0
2020-02-05 10:30:00,1561.37,1561.72,1560.42,1560.99,2205,0,0
2020-02-05 11:00:00,1561.09,1561.98,1559.17,1559.45,3792,0,0
2020-02-05 11:30:00,1559.44,1559.51,1552.8,1556.03,5945,0,0
2020-02-05 12:00:00,1556.04,1556.47,1553.18,1553.5,3943,0,0
2020-02-05 12:30:00,1553.51,1553.6,1547.53,1548.74,4278,0,0
2020-02-05 13:00:00,1548.74,1552.28,1548.65,1552.16,2708,0,0
2020-02-05 13:30:00,1552.22,1552.68,1551.14,1552.01,2070,0,0
2020-02-05 14:00:00,1552.01,1552.62,1550.55,1550.64,2035,0,0
2020-02-05 14:30:00,1550.64,1555.57,1550.44,1554.91,3355,0,0
2020-02-05 15:00:00,1554.95,1555.97,1553.16,1553.94,2577,0,0
2020-02-05 15:30:00,1553.94,1554.65,1553.29,1554.33,1900,0,0
2020-02-05 16:00:00,1554.32,1555.47,1549.71,1552.57,4032,0,0
2020-02-05 16:30:00,1552.58,1554.74,1552.21,1554.49,3502,0,0
2020-02-05 17:00:00,1554.49,1556.33,1554.39,1554.73,3308,0,0
2020-02-05 17:30:00,1554.79,1556.91,1553.05,1554.38,5545,0,0
2020-02-05 18:00:00,1554.37,1559.01,1552.74,1558.11,5312,0,0
2020-02-05 18:30:00,1558.11,1558.67,1555.34,1556.07,5626,0,0
2020-02-05 19:00:00,1556.11,1559.53,1556.11,1559.05,4845,0,0
2020-02-05 19:30:00,1559.05,1559.64,1557.74,1558.15,4188,0,0
2020-02-05 20:00:00,1558.13,1558.55,1557.48,1558.03,2699,0,0
2020-02-05 20:30:00,1558.0,1558.63,1557.53,1557.74,2137,0,0
2020-02-05 21:00:00,1557.74,1559.14,1557.74,1558.79,2443,1,0
2020-02-05 21:30:00,1558.73,1558.99,1557.61,1557.61,1889,0,0
2020-02-05 22:00:00,1557.62,1558.7,1557.57,1558.05,2036,2,0
2020-02-05 22:30:00,1558.09,1558.26,1556.66,1557.06,2135,0,0
2020-02-05 23:00:00,1557.05,1557.8,1556.83,1557.07,1703,1,0
2020-02-05 23:30:00,1557.07,1557.89,1556.67,1556.98,2292,1,0
2020-02-06 02:00:00,1556.13,1556.21,1554.66,1555.62,940,0,0
2020-02-06 02:30:00,1555.64,1556.57,1555.39,1556.1,641,0,0
2020-02-06 03:00:00,1556.1,1556.46,1555.28,1555.77,989,1,0
2020-02-06 03:30:00,1555.83,1556.58,1554.58,1556.4,1465,0,0
2020-02-06 04:00:00,1556.4,1558.16,1555.1,1555.45,3374,0,0
2020-02-06 04:30:00,1555.45,1557.44,1555.44,1556.99,2404,0,0
2020-02-06 05:00:00,1556.97,1556.97,1554.94,1555.0,1839,0,0
2020-02-06 05:30:00,1554.99,1555.51,1554.06,1554.87,1568,0,0
2020-02-06 06:00:00,1554.87,1555.44,1553.95,1554.98,1699,1,0
2020-02-06 06:30:00,1554.97,1555.17,1554.21,1554.37,957,2,0
2020-02-06 07:00:00,1554.37,1554.81,1552.92,1553.6,2016,0,0
2020-02-06 07:30:00,1553.6,1554.11,1552.9,1553.23,1191,0,0
2020-02-06 08:00:00,1553.22,1555.15,1552.53,1554.59,1653,1,0
