time,open,high,low,close,tick_volume,spread,real_volume
2020-05-01 01:00:00,1689.04,1689.41,1687.58,1688.55,610,0,0
2020-05-01 01:30:00,1688.55,1688.62,1686.14,1687.95,619,0,0
2020-05-01 02:00:00,1688.12,1688.72,1681.93,1683.98,1410,0,0
2020-05-01 02:30:00,1684.0,1688.69,1683.72,1687.41,1398,1,0
2020-05-01 03:00:00,1687.41,1688.24,1684.62,1685.58,1466,1,0
2020-05-01 03:30:00,1685.75,1688.28,1685.26,1687.36,1090,3,0
2020-05-01 04:00:00,1687.36,1688.09,1686.11,1687.34,1041,3,0
2020-05-01 04:30:00,1687.34,1690.43,1686.84,1689.45,914,0,0
2020-05-01 05:00:00,1689.45,1689.92,1687.28,1688.32,524,0,0
2020-05-01 05:30:00,1688.32,1689.29,1687.61,1687.89,505,2,0
2020-05-01 06:00:00,1687.89,1688.91,1686.09,1687.99,522,0,0
2020-05-01 06:30:00,1687.99,1688.18,1686.82,1687.42,504,0,0
2020-05-01 07:00:00,1687.42,1687.46,1682.88,1682.99,1513,0,0
2020-05-01 07:30:00,1682.99,1684.54,1672.09,1672.28,2603,0,0
2020-05-01 08:00:00,1672.26,1677.07,1670.4,1675.15,2517,0,0
2020-05-01 08:30:00,1675.1,1677.35,1673.53,1676.49,1946,0,0
2020-05-01 09:00:00,1676.54,1678.16,1674.01,1674.36,5892,0,0
2020-05-01 09:30:00,1674.55,1674.81,1671.11,1672.25,4570,0,0
2020-05-01 10:00:00,1672.29,1677.62,1671.33,1675.55,5112,0,0
2020-05-01 10:30:00,1675.55,1677.27,1671.08,1672.54,4654,0,0
2020-05-01 11:00:00,1673.05,1675.25,1672.01,1674.56,5781,0,0
2020-05-01 11:30:00,1674.64,1676.68,1672.14,1674.31,3944,0,0
2020-05-01 12:00:00,1674.54,1678.75,1673.44,1678.14,5724,0,0
2020-05-01 12:30:00,1677.92,1680.96,1677.13,1677.33,4755,0,0
2020-05-01 13:00:00,1677.3,1685.86,1676.94,1683.92,5114,0,0
2020-05-01 13:30:00,1683.77,1684.01,1677.29,1680.17,3972,0,0
2020-05-01 14:00:00,1680.03,1680.72,1675.62,1679.71,3992,1,0
2020-05-01 14:30:00,1679.66,1682.39,1676.58,1680.25,6141,0,0
2020-05-01 15:00:00,1679.99,1681.64,1677.15,1678.53,6914,0,0
2020-05-01 15:30:00,1678.53,1688.47,1677.49,1685.46,4682,0,0
2020-05-01 16:00:00,1685.52,1685.91,1677.87,1682.85,4711,0,0
2020-05-01 16:30:00,1683.35,1690.19,1680.78,1688.45,4248,0,0
2020-05-01 17:00:00,1688.49,1696.17,1686.49,1694.19,5074,0,0
2020-05-01 17:30:00,1694.19,1698.03,1694.13,1695.68,3618,0,0
2020-05-01 18:00:00,1695.71,1699.91,1694.14,1694.9,3753,0,0
2020-05-01 18:30:00,1694.9,1698.89,1693.16,1697.47,2962,0,0
2020-05-01 19:00:00,1697.44,1697.9,1692.22,1693.53,3247,0,0
2020-05-01 19:30:00,1693.53,1698.85,1693.44,1696.99,2102,0,0
2020-05-01 20:00:00,1696.99,1700.15,1696.62,1698.95,2343,1,0
2020-05-01 20:30:00,1698.94,1704.01,1698.13,1702.86,3292,0,0
2020-05-01 21:00:00,1702.78,1705.57,1698.67,1699.31,3206,0,0
2020-05-01 21:30:00,1699.41,1703.91,1698.93,1698.94,2955,0,0
2020-05-01 22:00:00,1698.99,1700.16,1698.07,1699.47,529,26,0
2020-05-01 22:30:00,1699.47,1700.31,1698.06,1699.88,535,79,0
2020-05-04 01:00:00,1692.89,1697.43,1692.89,1697.04,989,2,0
2020-05-04 01:30:00,1696.99,1699.54,1696.06,1699.42,822,7,0
2020-05-04 02:00:00,1699.31,1699.61,1696.5,1696.91,962,0,0
2020-05-04 02:30:00,1696.89,1698.73,1695.42,1695.68,1003,0,0
2020-05-04 03:00:00,1695.68,1698.1,1695.64,1696.96,1069,0,0
2020-05-04 03:30:00,1696.96,1700.2,1695.81,1698.59,1264,0,0
2020-05-04 04:00:00,1698.59,1699.46,1696.98,1697.62,834,0,0
2020-05-04 04:30:00,1697.57,1698.89,1695.75,1697.54,1209,0,0
2020-05-04 05:00:00,1697.54,1699.46,1697.41,1698.57,814,1,0
2020-05-04 05:30:00,1698.57,1701.38,1698.22,1700.16,838,0,0
2020-05-04 06:00:00,1700.16,1700.37,1697.16,1697.38,652,0,0
2020-05-04 06:30:00,1697.38,1698.45,1697.11,1698.19,406,1,0
2020-05-04 07:00:00,1698.19,1700.87,1697.69,1700.66,985,1,0
2020-05-04 07:30:00,1700.56,1700.76,1696.06,1698.96,786,0,0
2020-05-04 08:00:00,1699.21,1702.58,1698.46,1701.89,1490,0,0
2020-05-04 08:30:00,1701.89,1706.2,1701.45,1705.06,1694,0,0
2020-05-04 09:00:00,1705.06,1707.03,1702.52,1704.44,1913,0,0
2020-05-04 09:30:00,1704.66,1705.7,1703.28,1703.93,1392,0,0
2020-05-04 10:00:00,1703.94,1705.02,1702.49,1704.97,1136,3,0
2020-05-04 10:30:00,1704.97,1706.75,1703.82,1705.02,1207,0,0
2020-05-04 11:00:00,1705.02,1707.39,1704.43,1706.34,832,0,0
2020-05-04 11:30:00,1706.34,1708.17,1703.59,1707.16,1314,0,0
2020-05-04 12:00:00,1707.13,1713.43,1706.26,1707.51,1790,0,0
2020-05-04 12:30:00,1707.45,1709.92,1703.74,1704.51,1735,0,0
2020-05-04 13:00:00,1704.51,1707.44,1703.79,1706.66,1511,0,0
2020-05-04 13:30:00,1706.6,1709.47,1704.89,1706.83,1220,0,0
2020-05-04 14:00:00,1706.83,1709.48,1700.33,1702.1,2170,0,0
2020-05-04 14:30:00,1702.1,1702.27,1696.36,1701.18,2927,0,0
2020-05-04 15:00:00,1701.22,1705.3,1697.53,1703.3,2745,0,0
2020-05-04 15:30:00,1703.16,1710.28,1702.11,1704.87,5115,0,0
2020-05-04 16:00:00,1704.87,1708.84,1704.17,1708.48,4344,0,0
2020-05-04 16:30:00,1708.52,1709.96,1699.75,1701.63,4160,0,0
2020-05-04 17:00:00,1701.63,1706.11,1701.08,1705.72,3686,0,0
