time,open,high,low,close,tick_volume,spread,real_volume
2023-02-01 01:00:00,78.933,78.948,78.858,78.903,109,25,0
2023-02-01 01:15:00,78.908,78.958,78.898,78.928,84,35,0
2023-02-01 01:30:00,78.928,78.963,78.928,78.943,89,35,0
2023-02-01 01:45:00,78.948,79.013,78.948,78.988,84,15,0
2023-02-01 02:00:00,78.958,78.978,78.908,78.943,183,35,0
2023-02-01 02:15:00,78.948,78.948,78.888,78.898,83,30,0
2023-02-01 02:30:00,78.898,78.928,78.888,78.918,94,35,0
2023-02-01 02:45:00,78.928,78.928,78.888,78.898,128,35,0
2023-02-01 03:00:00,78.893,79.155,78.868,79.01,927,20,0
2023-02-01 03:15:00,79.005,79.072,78.986,79.058,525,25,0
2023-02-01 03:30:00,79.063,79.183,79.063,79.108,407,20,0
2023-02-01 03:45:00,79.113,79.128,78.92,78.977,530,25,0
2023-02-01 04:00:00,78.982,79.036,78.888,78.893,423,26,0
2023-02-01 04:15:00,78.888,78.938,78.868,78.918,161,15,0
2023-02-01 04:30:00,78.913,78.942,78.848,78.848,411,25,0
2023-02-01 04:45:00,78.858,78.908,78.828,78.828,332,25,0
2023-02-01 05:00:00,78.833,78.993,78.818,78.968,371,25,0
2023-02-01 05:15:00,78.973,79.013,78.948,78.983,329,30,0
2023-02-01 05:30:00,78.988,79.108,78.988,79.048,150,30,0
2023-02-01 05:45:00,79.043,79.098,79.038,79.068,141,30,0
2023-02-01 06:00:00,79.063,79.148,79.053,79.128,152,30,0
2023-02-01 06:15:00,79.148,79.158,79.068,79.078,165,35,0
2023-02-01 06:30:00,79.073,79.118,79.038,79.048,172,30,0
2023-02-01 06:45:00,79.043,79.088,79.038,79.038,110,35,0
2023-02-01 07:00:00,79.048,79.068,79.008,79.018,156,35,0
2023-02-01 07:15:00,79.013,79.028,78.898,78.908,211,15,0
2023-02-01 07:30:00,78.903,78.933,78.868,78.893,390,25,0
2023-02-01 07:45:00,78.898,78.998,78.868,78.958,280,25,0
2023-02-01 08:00:00,78.968,78.998,78.898,78.928,305,25,0
2023-02-01 08:15:00,78.933,78.948,78.888,78.908,235,30,0
2023-02-01 08:30:00,78.903,79.013,78.898,78.898,267,25,0
2023-02-01 08:45:00,78.893,78.968,78.878,78.878,375,30,0
2023-02-01 09:00:00,78.873,78.978,78.848,78.938,318,15,0
2023-02-01 09:15:00,78.933,79.008,78.887,78.912,363,20,0
2023-02-01 09:30:00,78.907,78.947,78.762,78.791,596,17,0
2023-02-01 09:45:00,78.801,79.268,78.791,79.138,817,0,0
2023-02-01 10:00:00,79.133,79.433,79.023,79.088,1209,30,0
2023-02-01 10:15:00,79.083,79.358,79.008,79.358,1501,30,0
2023-02-01 10:30:00,79.363,79.553,79.258,79.538,1127,25,0
2023-02-01 10:45:00,79.533,79.554,79.36,79.4,805,29,0
2023-02-01 11:00:00,79.404,79.404,79.052,79.152,890,27,0
2023-02-01 11:15:00,79.147,79.152,78.82,78.938,834,11,0
2023-02-01 11:30:00,78.933,78.933,78.729,78.734,870,22,0
2023-02-01 11:45:00,78.729,78.824,78.674,78.784,703,18,0
2023-02-01 12:00:00,78.794,78.808,78.603,78.675,792,12,0
2023-02-01 12:15:00,78.685,78.985,78.618,78.985,730,16,0
2023-02-01 12:30:00,78.99,79.006,78.853,78.944,577,12,0
2023-02-01 12:45:00,78.939,78.995,78.664,78.774,581,21,0
2023-02-01 13:00:00,78.769,78.772,78.653,78.727,530,11,0
2023-02-01 13:15:00,78.722,78.886,78.657,78.876,414,6,0
2023-02-01 13:30:00,78.871,79.186,78.856,79.028,587,14,0
2023-02-01 13:45:00,79.038,79.268,79.008,79.258,789,18,0
2023-02-01 14:00:00,79.253,79.553,79.209,79.418,780,1,0
2023-02-01 14:15:00,79.418,79.418,79.084,79.105,850,25,0
2023-02-01 14:30:00,79.1,79.337,78.989,79.251,742,19,0
2023-02-01 14:45:00,79.246,79.37,78.968,79.02,920,14,0
2023-02-01 15:00:00,79.03,79.168,78.908,78.953,1109,28,0
2023-02-01 15:15:00,78.948,79.278,78.938,79.168,1561,25,0
2023-02-01 15:30:00,79.173,79.303,79.018,79.168,1064,26,0
2023-02-01 15:45:00,79.193,79.208,78.598,78.613,1393,30,0
2023-02-01 16:00:00,78.608,78.863,78.508,78.788,1966,25,0
2023-02-01 16:15:00,78.798,78.938,78.768,78.813,1480,35,0
2023-02-01 16:30:00,78.808,79.093,78.648,78.773,2358,15,0
2023-02-01 16:45:00,78.778,78.783,78.318,78.448,2006,0,0
2023-02-01 17:00:00,78.453,78.608,78.118,78.498,2393,10,0
2023-02-01 17:15:00,78.493,78.678,78.408,78.553,1452,25,0
2023-02-01 17:30:00,78.558,78.903,78.278,78.558,3028,0,0
2023-02-01 17:45:00,78.553,78.638,78.108,78.158,2347,30,0
2023-02-01 18:00:00,78.153,78.228,77.908,78.038,2127,20,0
2023-02-01 18:15:00,78.033,78.128,77.888,77.998,1849,30,0
2023-02-01 18:30:00,77.993,78.328,77.598,77.683,1727,30,0
2023-02-01 18:45:00,77.678,77.688,76.998,77.068,1821,15,0
2023-02-01 19:00:00,77.063,77.063,76.158,76.298,2649,5,0
2023-02-01 19:15:00,76.303,76.688,76.088,76.658,2397,0,0
2023-02-01 19:30:00,76.663,76.678,76.148,76.188,1773,20,0
2023-02-01 19:45:00,76.193,76.198,75.888,76.048,1511,10,0
2023-02-01 20:00:00,76.043,76.328,75.998,76.238,1275,20,0
2023-02-01 20:15:00,76.233,76.398,76.128,76.378,1036,30,0
2023-02-01 20:30:00,76.388,76.448,76.168,76.258,1029,20,0
2023-02-01 20:45:00,76.253,76.358,76.198,76.233,906,36,0
2023-02-01 21:00:00,76.253,76.708,76.148,76.558,2281,0,0
2023-02-01 21:15:00,76.553,76.608,76.148,76.188,2353,15,0
2023-02-01 21:30:00,76.193,76.548,76.018,76.528,2756,20,0
2023-02-01 21:45:00,76.538,76.873,76.458,76.673,1929,25,0
2023-02-01 22:00:00,76.678,76.928,76.638,76.768,1314,15,0
2023-02-01 22:15:00,76.778,76.874,76.688,76.859,957,5,0
2023-02-01 22:30:00,76.854,77.01,76.85,76.916,812,14,0
2023-02-01 22:45:00,76.911,76.916,76.599,76.654,825,27,0
2023-02-01 23:00:00,76.649,76.847,76.633,76.757,518,25,0
2023-02-01 23:15:00,76.767,76.782,76.571,76.59,370,17,0
2023-02-01 23:30:00,76.585,76.661,76.506,76.546,368,10,0
2023-02-01 23:45:00,76.551,76.572,76.399,76.533,322,7,0
2023-02-02 01:00:00,76.602,76.754,76.533,76.667,263,10,0
2023-02-02 01:15:00,76.672,76.822,76.672,76.717,236,0,0
2023-02-02 01:30:00,76.712,76.722,76.617,76.647,131,15,0
2023-02-02 01:45:00,76.652,76.692,76.577,76.662,147,10,0
2023-02-02 02:00:00,76.667,76.762,76.652,76.717,227,20,0
2023-02-02 02:15:00,76.712,76.942,76.697,76.911,275,20,0
2023-02-02 02:30:00,76.916,76.952,76.857,76.907,191,0,0
2023-02-02 02:45:00,76.912,76.937,76.837,76.847,212,20,0
2023-02-02 03:00:00,76.877,77.037,76.767,76.847,1450,0,0
2023-02-02 03:15:00,76.842,77.014,76.797,76.969,810,35,0
2023-02-02 03:30:00,76.974,77.014,76.693,76.719,775,23,0
2023-02-02 03:45:00,76.714,76.894,76.652,76.883,763,21,0
2023-02-02 04:00:00,76.878,76.975,76.853,76.877,698,32,0
2023-02-02 04:15:00,76.872,76.887,76.782,76.847,323,25,0
2023-02-02 04:30:00,76.842,76.941,76.776,76.926,531,25,0
2023-02-02 04:45:00,76.921,76.976,76.876,76.962,496,23,0
2023-02-02 05:00:00,76.967,76.967,76.887,76.907,352,20,0
2023-02-02 05:15:00,76.917,76.947,76.867,76.897,347,30,0
2023-02-02 05:30:00,76.892,76.947,76.892,76.927,191,35,0
2023-02-02 05:45:00,76.927,76.997,76.917,76.951,176,15,0
2023-02-02 06:00:00,76.946,76.957,76.907,76.927,191,25,0
2023-02-02 06:15:00,76.937,76.967,76.907,76.947,138,30,0
2023-02-02 06:30:00,76.942,77.072,76.927,77.057,197,25,0
2023-02-02 06:45:00,77.052,77.092,77.027,77.067,173,35,0
2023-02-02 07:00:00,77.062,77.072,77.017,77.067,141,35,0
2023-02-02 07:15:00,77.062,77.082,76.907,76.932,314,0,0
2023-02-02 07:30:00,76.927,77.006,76.907,76.947,548,35,0
2023-02-02 07:45:00,76.942,76.942,76.842,76.881,516,30,0
2023-02-02 08:00:00,76.876,76.935,76.719,76.754,738,22,0
2023-02-02 08:15:00,76.749,76.773,76.665,76.706,733,27,0
2023-02-02 08:30:00,76.701,76.766,76.655,76.69,629,28,0
2023-02-02 08:45:00,76.685,76.76,76.67,76.717,517,16,0
2023-02-02 09:00:00,76.732,76.891,76.732,76.876,449,20,0
2023-02-02 09:15:00,76.871,76.875,76.744,76.785,498,11,0
2023-02-02 09:30:00,76.78,76.785,76.515,76.569,691,23,0
2023-02-02 09:45:00,76.564,76.61,76.382,76.452,781,28,0
2023-02-02 10:00:00,76.447,76.727,76.376,76.52,1173,15,0
2023-02-02 10:15:00,76.53,76.627,76.457,76.557,1319,30,0
2023-02-02 10:30:00,76.577,76.838,76.577,76.722,1147,30,0
2023-02-02 10:45:00,76.727,76.757,76.307,76.527,1240,5,0
2023-02-02 11:00:00,76.522,76.532,76.137,76.162,1196,30,0
2023-02-02 11:15:00,76.157,76.157,75.917,76.111,1186,0,0
2023-02-02 11:30:00,76.106,76.602,76.101,76.567,1003,28,0
2023-02-02 11:45:00,76.562,76.577,76.178,76.187,943,25,0
2023-02-02 12:00:00,76.192,76.267,76.031,76.252,875,31,0
2023-02-02 12:15:00,76.247,76.44,76.207,76.327,906,27,0
2023-02-02 12:30:00,76.322,76.662,76.307,76.439,851,13,0
2023-02-02 12:45:00,76.435,76.483,76.269,76.309,739,22,0
2023-02-02 13:00:00,76.314,76.325,76.137,76.213,718,19,0
2023-02-02 13:15:00,76.223,76.375,76.162,76.374,632,17,0
2023-02-02 13:30:00,76.369,76.521,76.147,76.152,709,9,0
2023-02-02 13:45:00,76.147,76.162,75.937,76.062,838,12,0
2023-02-02 14:00:00,76.067,76.117,75.883,75.978,876,2,0
2023-02-02 14:15:00,75.973,76.068,75.817,75.929,797,18,0
2023-02-02 14:30:00,75.934,75.96,75.738,75.792,815,28,0
2023-02-02 14:45:00,75.787,75.997,75.667,75.967,871,14,0
2023-02-02 15:00:00,75.977,76.187,75.937,76.112,1388,29,0
2023-02-02 15:15:00,76.107,76.127,75.847,75.922,1407,20,0
2023-02-02 15:30:00,75.917,76.027,75.772,75.797,1418,30,0
2023-02-02 15:45:00,75.807,76.107,75.717,75.857,1596,10,0
2023-02-02 16:00:00,75.852,76.297,75.572,76.257,2536,15,0
2023-02-02 16:15:00,76.252,76.257,76.037,76.167,1651,35,0
2023-02-02 16:30:00,76.177,76.402,75.807,75.817,3188,20,0
2023-02-02 16:45:00,75.812,75.847,75.192,75.342,2542,20,0
2023-02-02 17:00:00,75.337,75.347,74.942,75.007,2221,25,0
2023-02-02 17:15:00,75.017,75.217,74.812,75.067,1775,30,0
2023-02-02 17:30:00,75.072,75.857,75.047,75.637,2088,15,0
2023-02-02 17:45:00,75.632,76.217,75.597,75.897,2129,20,0
2023-02-02 18:00:00,75.907,76.152,75.707,75.857,2391,5,0
2023-02-02 18:15:00,75.852,75.972,75.427,75.582,2449,0,0
2023-02-02 18:30:00,75.587,76.337,75.467,76.147,2073,0,0
2023-02-02 18:45:00,76.167,76.417,75.942,76.367,1754,10,0
2023-02-02 19:00:00,76.362,76.547,76.162,76.467,1834,20,0
2023-02-02 19:15:00,76.477,76.607,76.167,76.172,1707,10,0
2023-02-02 19:30:00,76.177,76.357,76.007,76.147,1424,30,0
2023-02-02 19:45:00,76.142,76.747,76.077,76.732,1160,15,0
2023-02-02 20:00:00,76.727,76.742,76.517,76.687,1516,20,0
2023-02-02 20:15:00,76.697,76.727,76.321,76.422,1045,12,0
2023-02-02 20:30:00,76.427,76.687,76.417,76.538,987,27,0
2023-02-02 20:45:00,76.543,76.649,76.413,76.478,933,30,0
2023-02-02 21:00:00,76.488,76.57,76.197,76.237,1104,27,0
2023-02-02 21:15:00,76.247,76.462,75.647,75.717,2290,0,0
2023-02-02 21:30:00,75.712,75.717,75.502,75.653,1084,33,0
2023-02-02 21:45:00,75.648,75.792,75.638,75.777,781,22,0
2023-02-02 22:00:00,75.772,75.787,75.626,75.676,602,20,0
2023-02-02 22:15:00,75.671,75.707,75.574,75.596,418,10,0
2023-02-02 22:30:00,75.606,75.692,75.577,75.616,365,26,0
2023-02-02 22:45:00,75.611,75.706,75.556,75.666,427,25,0
2023-02-02 23:00:00,75.661,75.714,75.573,75.627,894,26,0
2023-02-02 23:15:00,75.622,75.787,75.617,75.787,362,15,0
2023-02-02 23:30:00,75.782,75.782,75.639,75.757,643,11,0
2023-02-02 23:45:00,75.752,75.842,75.742,75.822,308,25,0
2023-02-03 01:00:00,75.741,75.771,75.731,75.766,146,30,0
2023-02-03 01:15:00,75.766,75.781,75.686,75.691,116,25,0
2023-02-03 01:30:00,75.686,75.776,75.681,75.756,75,25,0
2023-02-03 01:45:00,75.751,75.836,75.746,75.826,108,35,0
2023-02-03 02:00:00,75.836,75.866,75.796,75.836,126,25,0
2023-02-03 02:15:00,75.831,75.891,75.831,75.866,171,15,0
2023-02-03 02:30:00,75.861,75.916,75.836,75.906,100,35,0
2023-02-03 02:45:00,75.901,75.916,75.846,75.906,72,25,0
2023-02-03 03:00:00,75.926,76.012,75.829,75.881,1012,25,0
2023-02-03 03:15:00,75.892,75.994,75.887,75.956,581,28,0
2023-02-03 03:30:00,75.951,76.016,75.876,75.876,399,30,0
2023-02-03 03:45:00,75.871,75.905,75.795,75.861,475,30,0
2023-02-03 04:00:00,75.866,76.006,75.856,75.876,357,25,0
2023-02-03 04:15:00,75.881,75.886,75.666,75.666,317,25,0
2023-02-03 04:30:00,75.676,75.696,75.591,75.626,390,25,0
2023-02-03 04:45:00,75.636,75.731,75.636,75.721,315,30,0
2023-02-03 05:00:00,75.726,75.796,75.656,75.666,405,30,0
2023-02-03 05:15:00,75.676,75.816,75.651,75.75,485,27,0
2023-02-03 05:30:00,75.755,75.786,75.721,75.751,213,15,0
2023-02-03 05:45:00,75.756,75.756,75.666,75.676,129,35,0
2023-02-03 06:00:00,75.676,75.676,75.526,75.536,182,15,0
2023-02-03 06:15:00,75.541,75.606,75.541,75.596,120,35,0
2023-02-03 06:30:00,75.591,75.591,75.536,75.566,118,35,0
2023-02-03 06:45:00,75.566,75.596,75.526,75.546,166,25,0
2023-02-03 07:00:00,75.546,75.566,75.466,75.536,240,25,0
2023-02-03 07:15:00,75.531,75.556,75.436,75.451,186,25,0
2023-02-03 07:30:00,75.446,75.564,75.436,75.49,491,15,0
2023-02-03 07:45:00,75.485,75.516,75.436,75.496,295,20,0
2023-02-03 08:00:00,75.491,75.604,75.491,75.594,413,25,0
2023-02-03 08:15:00,75.604,75.666,75.555,75.651,362,25,0
2023-02-03 08:30:00,75.656,75.696,75.606,75.651,385,15,0
2023-02-03 08:45:00,75.656,75.706,75.626,75.656,305,25,0
2023-02-03 09:00:00,75.651,75.675,75.53,75.63,488,25,0
2023-02-03 09:15:00,75.635,75.691,75.464,75.469,556,21,0
2023-02-03 09:30:00,75.464,75.492,75.316,75.433,705,17,0
2023-02-03 09:45:00,75.428,75.5,75.278,75.377,667,28,0
2023-02-03 10:00:00,75.372,75.426,75.106,75.126,1185,35,0
2023-02-03 10:15:00,75.121,75.536,75.007,75.466,1571,35,0
2023-02-03 10:30:00,75.471,75.671,75.391,75.416,1288,10,0
2023-02-03 10:45:00,75.411,75.656,75.283,75.596,970,23,0
2023-02-03 11:00:00,75.591,76.046,75.336,75.961,1244,24,0
2023-02-03 11:15:00,75.956,76.118,75.821,76.108,929,30,0
2023-02-03 11:30:00,76.113,76.149,75.921,76.089,834,25,0
2023-02-03 11:45:00,76.084,76.156,75.916,76.071,939,25,0
2023-02-03 12:00:00,76.081,76.146,75.676,75.706,1038,35,0
2023-02-03 12:15:00,75.716,75.848,75.436,75.686,1121,20,0
2023-02-03 12:30:00,75.681,75.746,75.543,75.629,752,25,0
2023-02-03 12:45:00,75.624,75.753,75.566,75.686,672,20,0
2023-02-03 13:00:00,75.691,75.691,75.437,75.494,765,22,0
2023-02-03 13:15:00,75.489,75.576,75.372,75.529,644,18,0
2023-02-03 13:30:00,75.524,75.719,75.481,75.665,717,8,0
2023-02-03 13:45:00,75.66,75.733,75.578,75.712,629,23,0
2023-02-03 14:00:00,75.707,75.749,75.554,75.585,631,24,0
2023-02-03 14:15:00,75.59,75.601,75.424,75.58,616,14,0
2023-02-03 14:30:00,75.575,75.816,75.523,75.786,689,13,0
2023-02-03 14:45:00,75.796,75.902,75.786,75.866,723,15,0
2023-02-03 15:00:00,75.871,75.991,75.766,75.916,1051,28,0
2023-02-03 15:15:00,75.926,75.971,75.747,75.817,859,34,0
2023-02-03 15:30:00,75.822,76.196,75.331,75.791,3507,15,0
2023-02-03 15:45:00,75.786,76.511,75.646,76.411,2399,20,0
2023-02-03 16:00:00,76.406,76.406,75.981,76.006,2696,20,0
2023-02-03 16:15:00,76.001,76.116,75.806,75.841,1864,5,0
2023-02-03 16:30:00,75.846,76.656,75.816,76.656,3359,10,0
2023-02-03 16:45:00,76.651,77.261,76.546,77.126,2975,10,0
2023-02-03 17:00:00,77.121,77.371,76.986,77.356,3475,25,0
2023-02-03 17:15:00,77.351,77.846,77.286,77.596,2781,0,0
2023-02-03 17:30:00,77.601,77.826,77.496,77.526,2007,30,0
2023-02-03 17:45:00,77.536,77.596,76.951,77.006,2000,20,0
2023-02-03 18:00:00,77.011,77.041,76.211,76.216,2145,0,0
2023-02-03 18:15:00,76.236,76.266,75.156,75.286,2683,30,0
2023-02-03 18:30:00,75.281,75.326,74.676,74.696,3358,0,0
2023-02-03 18:45:00,74.706,74.876,74.431,74.436,2239,0,0
