time,open,high,low,close,tick_volume,spread,real_volume
2022-09-01 01:00:00,89.011,89.121,88.915,89.051,249,40,0
2022-09-01 01:15:00,89.026,89.091,89.006,89.091,137,40,0
2022-09-01 01:30:00,89.086,89.271,89.051,89.226,198,40,0
2022-09-01 01:45:00,89.221,89.326,89.216,89.316,130,40,0
2022-09-01 02:00:00,89.301,89.311,89.211,89.226,94,40,0
2022-09-01 02:15:00,89.231,89.241,89.171,89.171,49,40,0
2022-09-01 02:30:00,89.181,89.411,89.151,89.351,178,40,0
2022-09-01 02:45:00,89.356,89.431,89.336,89.391,227,40,0
2022-09-01 03:00:00,89.381,89.489,89.214,89.229,504,40,0
2022-09-01 03:15:00,89.239,89.289,89.129,89.17,378,40,0
2022-09-01 03:30:00,89.16,89.289,89.061,89.111,438,40,0
2022-09-01 03:45:00,89.106,89.216,88.98,89.101,432,40,0
2022-09-01 04:00:00,89.111,89.716,89.106,89.542,1157,41,0
2022-09-01 04:15:00,89.532,89.636,89.441,89.525,926,49,0
2022-09-01 04:30:00,89.53,89.652,89.462,89.462,803,43,0
2022-09-01 04:45:00,89.472,89.504,89.386,89.43,570,40,0
2022-09-01 05:00:00,89.42,89.596,89.405,89.551,522,40,0
2022-09-01 05:15:00,89.556,89.799,89.541,89.731,392,40,0
2022-09-01 05:30:00,89.736,89.746,89.386,89.396,646,40,0
2022-09-01 05:45:00,89.391,89.43,89.266,89.4,631,40,0
2022-09-01 06:00:00,89.395,89.559,89.37,89.524,460,40,0
2022-09-01 06:15:00,89.529,89.636,89.509,89.561,513,40,0
2022-09-01 06:30:00,89.556,89.596,89.436,89.436,290,40,0
2022-09-01 06:45:00,89.446,89.486,89.334,89.411,349,40,0
2022-09-01 07:00:00,89.416,89.511,89.411,89.451,276,40,0
2022-09-01 07:15:00,89.456,89.456,89.346,89.361,248,40,0
2022-09-01 07:30:00,89.356,89.366,89.151,89.236,328,40,0
2022-09-01 07:45:00,89.241,89.256,89.106,89.161,211,40,0
2022-09-01 08:00:00,89.146,89.296,89.146,89.276,290,40,0
2022-09-01 08:15:00,89.286,89.301,89.221,89.226,286,40,0
2022-09-01 08:30:00,89.231,89.281,89.002,89.1,826,40,0
2022-09-01 08:45:00,89.105,89.172,89.042,89.13,597,40,0
2022-09-01 09:00:00,89.135,89.22,89.019,89.034,739,40,0
2022-09-01 09:15:00,89.029,89.029,88.818,88.973,821,43,0
2022-09-01 09:30:00,88.968,89.293,88.828,89.233,753,43,0
2022-09-01 09:45:00,89.238,89.254,88.934,89.095,913,42,0
2022-09-01 10:00:00,89.09,89.146,88.831,88.991,1112,52,0
2022-09-01 10:15:00,88.981,89.176,88.811,88.881,1091,60,0
2022-09-01 10:30:00,88.876,89.096,88.566,88.931,1235,60,0
2022-09-01 10:45:00,88.921,89.221,88.901,89.211,1017,60,0
2022-09-01 11:00:00,89.216,89.266,88.611,88.661,1261,60,0
2022-09-01 11:15:00,88.666,88.691,88.041,88.361,1629,60,0
2022-09-01 11:30:00,88.341,88.416,87.626,87.656,1290,60,0
2022-09-01 11:45:00,87.651,87.771,87.281,87.681,1351,60,0
2022-09-01 12:00:00,87.676,88.296,87.661,88.126,1195,60,0
2022-09-01 12:15:00,88.111,88.281,87.951,88.161,940,60,0
2022-09-01 12:30:00,88.151,88.581,88.081,88.326,1052,60,0
2022-09-01 12:45:00,88.316,88.571,88.121,88.361,974,60,0
2022-09-01 13:00:00,88.371,88.371,87.746,87.801,972,53,0
2022-09-01 13:15:00,87.806,87.866,87.501,87.851,1028,60,0
2022-09-01 13:30:00,87.836,87.851,87.317,87.471,834,56,0
