time,open,high,low,close,tick_volume,spread,real_volume
2022-10-03 01:00:00,81.724,82.159,81.584,81.927,946,48,0
2022-10-03 01:15:00,81.917,82.024,81.785,81.964,453,40,0
2022-10-03 01:30:00,81.974,82.258,81.943,82.258,297,40,0
2022-10-03 01:45:00,82.268,82.274,82.169,82.194,240,40,0
2022-10-03 02:00:00,82.204,82.289,82.109,82.194,274,40,0
2022-10-03 02:15:00,82.189,82.239,82.124,82.164,168,40,0
2022-10-03 02:30:00,82.159,82.312,82.134,82.244,238,40,0
2022-10-03 02:45:00,82.239,82.274,82.194,82.234,338,40,0
2022-10-03 03:00:00,82.229,82.259,81.737,81.807,650,40,0
2022-10-03 03:15:00,81.812,81.833,81.732,81.783,369,40,0
2022-10-03 03:30:00,81.768,81.804,81.5,81.71,488,40,0
2022-10-03 03:45:00,81.715,81.775,81.597,81.775,443,41,0
2022-10-03 04:00:00,81.78,81.785,81.54,81.652,478,41,0
2022-10-03 04:15:00,81.642,81.689,81.544,81.674,461,40,0
2022-10-03 04:30:00,81.684,81.852,81.623,81.783,446,40,0
2022-10-03 04:45:00,81.798,82.183,81.763,82.158,485,41,0
2022-10-03 05:00:00,82.153,82.163,81.947,81.983,444,40,0
2022-10-03 05:15:00,81.978,82.168,81.978,82.148,279,40,0
2022-10-03 05:30:00,82.138,82.179,82.054,82.123,360,40,0
2022-10-03 05:45:00,82.118,82.315,81.908,81.913,455,40,0
2022-10-03 06:00:00,81.918,81.987,81.844,81.864,359,40,0
2022-10-03 06:15:00,81.874,81.944,81.839,81.854,309,40,0
2022-10-03 06:30:00,81.849,81.909,81.823,81.854,301,40,0
2022-10-03 06:45:00,81.859,81.874,81.729,81.759,281,40,0
2022-10-03 07:00:00,81.754,81.824,81.724,81.748,341,40,0
2022-10-03 07:15:00,81.743,81.831,81.728,81.784,272,40,0
2022-10-03 07:30:00,81.794,81.824,81.684,81.709,262,40,0
2022-10-03 07:45:00,81.714,81.769,81.689,81.739,168,40,0
2022-10-03 08:00:00,81.734,81.839,81.653,81.784,411,40,0
2022-10-03 08:15:00,81.779,81.854,81.739,81.854,285,40,0
2022-10-03 08:30:00,81.844,81.904,81.709,81.799,325,40,0
2022-10-03 08:45:00,81.804,82.105,81.804,81.942,538,40,0
2022-10-03 09:00:00,81.947,82.088,81.763,82.083,676,42,0
2022-10-03 09:15:00,82.088,82.088,81.686,81.727,591,41,0
2022-10-03 09:30:00,81.722,81.803,81.662,81.753,586,40,0
