time,open,high,low,close,tick_volume,spread,real_volume
2023-10-02 01:00:00,91.22,91.371,91.011,91.28,361,0,0
2023-10-02 01:15:00,91.28,91.476,91.275,91.341,319,15,0
2023-10-02 01:30:00,91.341,91.362,91.315,91.325,177,25,0
2023-10-02 01:45:00,91.32,91.415,91.315,91.405,152,25,0
2023-10-02 02:00:00,91.42,91.445,91.365,91.415,142,25,0
2023-10-02 02:15:00,91.415,91.435,91.305,91.32,131,10,0
2023-10-02 02:30:00,91.32,91.385,91.315,91.33,105,20,0
2023-10-02 02:45:00,91.33,91.385,91.33,91.365,87,30,0
2023-10-02 03:00:00,91.405,91.435,91.315,91.315,259,15,0
2023-10-02 03:15:00,91.315,91.365,91.27,91.345,184,10,0
2023-10-02 03:30:00,91.345,91.355,91.235,91.255,193,20,0
2023-10-02 03:45:00,91.25,91.315,91.235,91.235,141,25,0
2023-10-02 04:00:00,91.235,91.255,91.085,91.235,303,20,0
2023-10-02 04:15:00,91.235,91.275,91.195,91.245,182,30,0
2023-10-02 04:30:00,91.245,91.395,91.24,91.355,171,20,0
2023-10-02 04:45:00,91.365,91.365,91.305,91.315,104,20,0
2023-10-02 05:00:00,91.315,91.335,91.285,91.305,122,30,0
2023-10-02 05:15:00,91.305,91.33,91.295,91.305,85,30,0
2023-10-02 05:30:00,91.305,91.33,91.285,91.325,97,30,0
2023-10-02 05:45:00,91.325,91.355,91.325,91.325,102,25,0
2023-10-02 06:00:00,91.325,91.375,91.325,91.355,98,30,0
2023-10-02 06:15:00,91.355,91.445,91.345,91.425,130,25,0
2023-10-02 06:30:00,91.425,91.425,91.355,91.365,124,30,0
2023-10-02 06:45:00,91.365,91.385,91.345,91.375,88,30,0
2023-10-02 07:00:00,91.375,91.38,91.345,91.345,85,30,0
2023-10-02 07:15:00,91.345,91.345,91.295,91.32,76,30,0
2023-10-02 07:30:00,91.32,91.325,91.265,91.305,106,25,0
2023-10-02 07:45:00,91.305,91.32,91.195,91.2,181,25,0
2023-10-02 08:00:00,91.2,91.215,91.165,91.165,104,30,0
2023-10-02 08:15:00,91.175,91.265,91.175,91.195,119,20,0
