time,open,high,low,close,tick_volume,spread,real_volume
2023-06-01 01:00:00,67.603,67.673,67.513,67.568,147,20,0
2023-06-01 01:15:00,67.568,67.568,67.508,67.508,106,25,0
2023-06-01 01:30:00,67.508,67.653,67.508,67.643,94,25,0
2023-06-01 01:45:00,67.648,67.703,67.633,67.688,94,25,0
2023-06-01 02:00:00,67.683,67.693,67.643,67.658,75,15,0
2023-06-01 02:15:00,67.658,67.708,67.658,67.683,79,25,0
2023-06-01 02:30:00,67.683,67.708,67.678,67.688,68,35,0
2023-06-01 02:45:00,67.683,67.738,67.678,67.723,92,30,0
2023-06-01 03:00:00,67.738,67.814,67.709,67.753,364,25,0
2023-06-01 03:15:00,67.758,67.758,67.658,67.678,213,15,0
2023-06-01 03:30:00,67.673,67.718,67.633,67.638,153,35,0
2023-06-01 03:45:00,67.643,67.698,67.628,67.638,168,25,0
2023-06-01 04:00:00,67.648,68.013,67.648,67.838,1075,5,0
2023-06-01 04:15:00,67.833,68.013,67.748,67.958,726,25,0
2023-06-01 04:30:00,67.968,68.018,67.913,67.988,657,30,0
2023-06-01 04:45:00,67.998,68.358,67.942,68.318,979,35,0
2023-06-01 05:00:00,68.313,68.458,68.238,68.363,823,30,0
2023-06-01 05:15:00,68.368,68.368,68.218,68.293,313,30,0
2023-06-01 05:30:00,68.298,68.573,68.298,68.539,604,20,0
2023-06-01 05:45:00,68.534,68.588,68.418,68.518,470,30,0
2023-06-01 06:00:00,68.513,68.604,68.44,68.523,522,27,0
2023-06-01 06:15:00,68.528,68.613,68.498,68.571,332,15,0
2023-06-01 06:30:00,68.566,68.568,68.493,68.538,224,30,0
2023-06-01 06:45:00,68.533,68.578,68.498,68.558,154,30,0
2023-06-01 07:00:00,68.553,68.553,68.4,68.438,274,20,0
2023-06-01 07:15:00,68.443,68.618,68.381,68.478,759,20,0
2023-06-01 07:30:00,68.513,68.568,68.362,68.372,559,24,0
2023-06-01 07:45:00,68.382,68.408,68.358,68.398,185,30,0
2023-06-01 08:00:00,68.418,68.418,68.328,68.328,283,30,0
2023-06-01 08:15:00,68.328,68.348,68.268,68.328,298,30,0
2023-06-01 08:30:00,68.333,68.448,68.308,68.343,601,10,0
2023-06-01 08:45:00,68.348,68.446,68.265,68.339,394,20,0
2023-06-01 09:00:00,68.334,68.558,68.3,68.373,598,1,0
2023-06-01 09:15:00,68.368,68.578,68.338,68.519,614,24,0
2023-06-01 09:30:00,68.514,68.743,68.428,68.733,699,29,0
2023-06-01 09:45:00,68.728,68.823,68.638,68.688,667,15,0
2023-06-01 10:00:00,68.683,68.683,68.368,68.443,1248,30,0
2023-06-01 10:15:00,68.448,68.458,68.248,68.298,816,30,0
2023-06-01 10:30:00,68.293,68.368,68.173,68.193,845,40,0
2023-06-01 10:45:00,68.188,68.348,68.163,68.188,759,30,0
2023-06-01 11:00:00,68.198,68.458,68.158,68.448,940,15,0
2023-06-01 11:15:00,68.453,68.453,68.128,68.218,805,37,0
2023-06-01 11:30:00,68.218,68.248,67.993,68.083,749,40,0
2023-06-01 11:45:00,68.088,68.233,68.028,68.228,656,30,0
2023-06-01 12:00:00,68.238,68.288,68.118,68.158,657,30,0
2023-06-01 12:15:00,68.153,68.268,68.018,68.048,572,25,0
2023-06-01 12:30:00,68.043,68.058,67.778,68.038,707,35,0
2023-06-01 12:45:00,68.048,68.168,67.968,68.153,552,30,0
2023-06-01 13:00:00,68.158,68.228,68.058,68.128,631,30,0
2023-06-01 13:15:00,68.123,68.148,67.973,67.988,452,15,0
2023-06-01 13:30:00,67.983,68.058,67.698,67.718,1079,30,0
2023-06-01 13:45:00,67.713,67.713,67.503,67.543,800,25,0
2023-06-01 14:00:00,67.548,67.701,67.538,67.696,575,29,0
2023-06-01 14:15:00,67.691,67.818,67.648,67.664,491,10,0
2023-06-01 14:30:00,67.669,67.764,67.638,67.742,405,20,0
2023-06-01 14:45:00,67.746,67.912,67.73,67.891,500,20,0
2023-06-01 15:00:00,67.886,68.303,67.861,68.198,727,20,0
2023-06-01 15:15:00,68.228,68.278,67.988,68.233,1223,20,0
2023-06-01 15:30:00,68.228,68.523,68.228,68.518,1269,10,0
2023-06-01 15:45:00,68.523,68.538,68.158,68.258,1027,10,0
2023-06-01 16:00:00,68.253,68.298,67.618,67.788,2199,10,0
2023-06-01 16:15:00,67.798,67.888,67.668,67.858,1388,25,0
