time,open,high,low,close,tick_volume,spread,real_volume
2023-07-03 01:00:00,70.353,70.613,70.243,70.332,373,20,0
2023-07-03 01:15:00,70.327,70.39,70.319,70.368,128,10,0
2023-07-03 01:30:00,70.363,70.363,70.298,70.298,108,15,0
2023-07-03 01:45:00,70.298,70.298,70.258,70.268,86,30,0
2023-07-03 02:00:00,70.268,70.288,70.208,70.208,94,30,0
2023-07-03 02:15:00,70.208,70.213,70.168,70.183,107,30,0
2023-07-03 02:30:00,70.178,70.298,70.178,70.298,88,35,0
2023-07-03 02:45:00,70.293,70.323,70.243,70.313,112,30,0
2023-07-03 03:00:00,70.313,70.363,70.243,70.263,261,25,0
2023-07-03 03:15:00,70.258,70.318,70.238,70.248,122,30,0
2023-07-03 03:30:00,70.258,70.338,70.253,70.298,107,30,0
2023-07-03 03:45:00,70.293,70.348,70.258,70.298,130,25,0
2023-07-03 04:00:00,70.293,70.405,70.258,70.405,619,33,0
2023-07-03 04:15:00,70.405,70.474,70.368,70.393,470,30,0
2023-07-03 04:30:00,70.398,70.593,70.378,70.553,607,28,0
2023-07-03 04:45:00,70.558,70.587,70.456,70.477,459,33,0
2023-07-03 05:00:00,70.482,70.525,70.413,70.515,461,33,0
2023-07-03 05:15:00,70.52,70.578,70.478,70.568,155,25,0
2023-07-03 05:30:00,70.573,70.608,70.523,70.568,287,30,0
2023-07-03 05:45:00,70.563,70.568,70.517,70.548,278,35,0
2023-07-03 06:00:00,70.543,70.548,70.462,70.518,276,30,0
2023-07-03 06:15:00,70.518,70.543,70.457,70.488,286,20,0
2023-07-03 06:30:00,70.488,70.568,70.473,70.528,149,15,0
2023-07-03 06:45:00,70.533,70.578,70.528,70.578,149,35,0
2023-07-03 07:00:00,70.578,70.598,70.558,70.563,114,35,0
2023-07-03 07:15:00,70.568,70.578,70.548,70.548,76,35,0
2023-07-03 07:30:00,70.558,70.573,70.476,70.563,143,15,0
2023-07-03 07:45:00,70.558,70.588,70.558,70.568,70,35,0
2023-07-03 08:00:00,70.568,70.568,70.508,70.508,202,25,0
2023-07-03 08:15:00,70.503,70.508,70.418,70.453,214,25,0
2023-07-03 08:30:00,70.448,70.486,70.365,70.408,502,25,0
2023-07-03 08:45:00,70.403,70.438,70.374,70.412,336,15,0
2023-07-03 09:00:00,70.407,70.428,70.293,70.368,473,19,0
2023-07-03 09:15:00,70.363,70.363,70.203,70.311,644,29,0
2023-07-03 09:30:00,70.306,70.371,70.22,70.357,493,25,0
2023-07-03 09:45:00,70.352,70.394,70.223,70.245,604,25,0
2023-07-03 10:00:00,70.25,70.379,70.118,70.344,902,25,0
2023-07-03 10:15:00,70.339,70.37,70.128,70.178,856,40,0
2023-07-03 10:30:00,70.188,70.379,70.119,70.368,773,28,0
2023-07-03 10:45:00,70.363,70.538,70.298,70.438,828,5,0
2023-07-03 11:00:00,70.433,70.478,70.038,70.148,1301,40,0
2023-07-03 11:15:00,70.153,70.268,70.068,70.108,1249,30,0
2023-07-03 11:30:00,70.103,70.103,69.818,70.071,925,19,0
2023-07-03 11:45:00,70.076,71.168,70.076,71.038,1756,0,0
2023-07-03 12:00:00,71.048,71.648,71.033,71.393,1804,15,0
2023-07-03 12:15:00,71.388,71.413,71.018,71.198,1780,9,0
2023-07-03 12:30:00,71.207,71.628,71.207,71.518,1190,20,0
2023-07-03 12:45:00,71.538,71.558,71.237,71.339,840,38,0
2023-07-03 13:00:00,71.334,71.344,71.139,71.228,783,9,0
2023-07-03 13:15:00,71.223,71.268,71.068,71.255,731,20,0
2023-07-03 13:30:00,71.26,71.278,71.143,71.208,556,5,0
2023-07-03 13:45:00,71.203,71.218,71.1,71.164,426,26,0
2023-07-03 14:00:00,71.169,71.203,70.943,71.068,644,10,0
2023-07-03 14:15:00,71.073,71.238,70.968,71.198,583,20,0
2023-07-03 14:30:00,71.193,71.323,71.028,71.279,814,10,0
2023-07-03 14:45:00,71.289,71.352,71.207,71.335,630,31,0
2023-07-03 15:00:00,71.345,71.598,71.268,71.323,935,0,0
2023-07-03 15:15:00,71.328,71.35,71.229,71.299,607,24,0
2023-07-03 15:30:00,71.314,71.33,71.148,71.293,955,40,0
2023-07-03 15:45:00,71.288,71.368,71.118,71.138,1112,0,0
2023-07-03 16:00:00,71.133,71.298,70.638,70.868,2175,15,0
2023-07-03 16:15:00,70.878,70.913,70.498,70.758,1303,0,0
2023-07-03 16:30:00,70.768,70.768,70.418,70.582,1918,20,0
2023-07-03 16:45:00,70.598,70.628,70.063,70.248,1950,30,0
2023-07-03 17:00:00,70.313,70.408,69.908,70.398,2147,0,0
2023-07-03 17:15:00,70.408,70.598,70.368,70.498,1719,35,0
2023-07-03 17:30:00,70.508,70.718,70.318,70.673,1621,25,0
2023-07-03 17:45:00,70.668,70.878,70.508,70.868,1299,25,0
2023-07-03 18:00:00,70.878,70.978,70.638,70.748,1308,20,0
2023-07-03 18:15:00,70.743,70.918,70.538,70.828,1575,10,0
2023-07-03 18:30:00,70.848,71.128,70.798,71.078,1243,20,0
