time,open,high,low,close,tick_volume,spread,real_volume
2023-01-03 01:00:00,80.467,80.512,80.212,80.247,342,40,0
2023-01-03 01:15:00,80.252,80.337,80.155,80.241,282,40,0
2023-01-03 01:30:00,80.246,80.382,80.132,80.355,271,40,0
2023-01-03 01:45:00,80.34,80.442,80.27,80.412,325,40,0
2023-01-03 02:00:00,80.417,80.482,80.392,80.452,290,40,0
2023-01-03 02:15:00,80.457,80.492,80.367,80.402,200,40,0
2023-01-03 02:30:00,80.407,80.422,80.367,80.402,99,40,0
2023-01-03 02:45:00,80.397,80.407,80.122,80.122,175,40,0
2023-01-03 03:00:00,80.157,80.312,79.647,79.757,1279,40,0
2023-01-03 03:15:00,79.747,79.802,79.323,79.427,873,56,0
2023-01-03 03:30:00,79.417,79.639,79.397,79.577,612,45,0
2023-01-03 03:45:00,79.572,79.646,79.392,79.547,616,40,0
2023-01-03 04:00:00,79.552,79.577,79.407,79.427,532,47,0
2023-01-03 04:15:00,79.422,79.596,79.27,79.559,401,40,0
2023-01-03 04:30:00,79.554,79.793,79.554,79.77,600,40,0
2023-01-03 04:45:00,79.775,79.895,79.705,79.885,687,40,0
2023-01-03 05:00:00,79.895,80.003,79.752,79.975,606,40,0
2023-01-03 05:15:00,79.965,80.059,79.954,79.992,409,40,0
2023-01-03 05:30:00,79.997,80.087,79.992,80.002,208,40,0
2023-01-03 05:45:00,79.992,80.042,79.982,79.992,165,40,0
2023-01-03 06:00:00,79.997,80.012,79.867,79.872,189,40,0
2023-01-03 06:15:00,79.867,79.917,79.837,79.917,158,40,0
2023-01-03 06:30:00,79.927,79.962,79.902,79.907,127,40,0
2023-01-03 06:45:00,79.912,79.947,79.842,79.842,137,40,0
2023-01-03 07:00:00,79.837,79.902,79.837,79.867,149,40,0
2023-01-03 07:15:00,79.872,79.887,79.737,79.757,160,40,0
2023-01-03 07:30:00,79.752,80.175,79.752,80.154,541,40,0
2023-01-03 07:45:00,80.155,80.395,80.098,80.353,508,40,0
2023-01-03 08:00:00,80.343,80.43,80.32,80.338,424,40,0
2023-01-03 08:15:00,80.333,80.384,80.242,80.323,358,40,0
2023-01-03 08:30:00,80.313,80.377,80.252,80.352,352,40,0
2023-01-03 08:45:00,80.362,80.501,80.351,80.495,412,40,0
2023-01-03 09:00:00,80.485,80.617,80.444,80.484,484,40,0
2023-01-03 09:15:00,80.479,80.602,80.409,80.555,600,40,0
2023-01-03 09:30:00,80.55,80.764,80.545,80.717,591,40,0
2023-01-03 09:45:00,80.717,80.867,80.607,80.852,725,40,0
2023-01-03 10:00:00,80.862,81.432,80.667,80.712,1552,50,0
2023-01-03 10:15:00,80.722,80.902,80.472,80.642,1560,59,0
2023-01-03 10:30:00,80.647,80.753,80.392,80.737,1208,57,0
2023-01-03 10:45:00,80.747,80.828,80.494,80.683,850,52,0
2023-01-03 11:00:00,80.688,80.807,80.322,80.454,1073,54,0
2023-01-03 11:15:00,80.464,80.669,80.444,80.659,830,45,0
2023-01-03 11:30:00,80.669,80.811,80.455,80.612,820,45,0
2023-01-03 11:45:00,80.602,80.652,80.218,80.373,759,48,0
2023-01-03 12:00:00,80.377,80.417,79.772,79.867,915,55,0
2023-01-03 12:15:00,79.842,79.962,79.568,79.602,875,54,0
2023-01-03 12:30:00,79.577,79.732,79.252,79.399,958,56,0
2023-01-03 12:45:00,79.394,79.477,78.777,78.832,859,53,0
2023-01-03 13:00:00,78.822,79.182,78.722,79.147,1020,60,0
2023-01-03 13:15:00,79.137,79.357,79.097,79.218,653,43,0
2023-01-03 13:30:00,79.223,79.468,79.142,79.283,808,42,0
2023-01-03 13:45:00,79.278,79.293,78.998,79.082,836,49,0
2023-01-03 14:00:00,79.072,79.279,79.057,79.253,751,47,0
2023-01-03 14:15:00,79.258,79.561,79.233,79.447,730,40,0
2023-01-03 14:30:00,79.446,79.543,79.207,79.265,673,42,0
2023-01-03 14:45:00,79.26,79.27,78.985,79.162,672,44,0
2023-01-03 15:00:00,79.157,79.527,79.073,79.527,1314,50,0
2023-01-03 15:15:00,79.522,79.707,79.187,79.237,1218,55,0
2023-01-03 15:30:00,79.227,79.662,79.202,79.592,1136,59,0
2023-01-03 15:45:00,79.587,79.597,79.062,79.417,1268,56,0
2023-01-03 16:00:00,79.407,79.497,78.327,78.412,1647,60,0
2023-01-03 16:15:00,78.407,78.652,78.337,78.467,1310,60,0
2023-01-03 16:30:00,78.457,79.117,78.092,78.902,2324,60,0
2023-01-03 16:45:00,78.912,79.717,78.687,79.172,1917,60,0
2023-01-03 17:00:00,79.187,79.632,78.937,79.127,1902,60,0
2023-01-03 17:15:00,79.117,79.157,78.377,78.607,1843,60,0
2023-01-03 17:30:00,78.587,78.777,78.317,78.592,1612,60,0
2023-01-03 17:45:00,78.587,78.972,78.557,78.947,1402,60,0
2023-01-03 18:00:00,78.937,79.227,78.647,78.757,1652,60,0
2023-01-03 18:15:00,78.772,78.792,77.632,77.772,2074,60,0
2023-01-03 18:30:00,77.797,77.822,77.312,77.402,1802,60,0
2023-01-03 18:45:00,77.387,77.697,77.227,77.372,1503,60,0
2023-01-03 19:00:00,77.367,77.632,77.282,77.617,1305,60,0
2023-01-03 19:15:00,77.622,77.877,77.517,77.877,1156,60,0
2023-01-03 19:30:00,77.887,77.997,77.687,77.877,1159,60,0
2023-01-03 19:45:00,77.862,77.987,77.652,77.897,1073,57,0
2023-01-03 20:00:00,77.902,77.987,77.687,77.912,987,59,0
2023-01-03 20:15:00,77.917,78.037,77.687,77.927,1008,56,0
2023-01-03 20:30:00,77.917,78.013,77.642,77.667,1004,58,0
2023-01-03 20:45:00,77.672,77.792,77.532,77.657,1146,60,0
2023-01-03 21:00:00,77.667,77.682,76.942,77.042,1797,60,0
2023-01-03 21:15:00,77.047,77.242,76.562,76.917,2005,60,0
2023-01-03 21:30:00,76.907,76.937,76.622,76.773,1042,49,0
2023-01-03 21:45:00,76.763,76.939,76.763,76.87,783,46,0
2023-01-03 22:00:00,76.885,77.107,76.86,77.107,581,40,0
2023-01-03 22:15:00,77.112,77.251,76.998,77.09,565,40,0
2023-01-03 22:30:00,77.095,77.121,77.012,77.077,445,40,0
2023-01-03 22:45:00,77.092,77.225,77.075,77.172,455,40,0
2023-01-03 23:00:00,77.162,77.207,77.077,77.102,199,40,0
2023-01-03 23:15:00,77.122,77.157,77.082,77.102,98,40,0
2023-01-03 23:30:00,77.107,77.142,77.057,77.127,131,40,0
2023-01-03 23:45:00,77.132,77.197,77.067,77.167,238,40,0
2023-01-04 01:00:00,77.099,77.109,76.959,76.989,144,40,0
2023-01-04 01:15:00,76.994,77.089,76.809,76.922,212,40,0
2023-01-04 01:30:00,76.917,77.034,76.917,77.024,109,40,0
2023-01-04 01:45:00,77.039,77.069,77.019,77.039,65,40,0
2023-01-04 02:00:00,77.044,77.164,77.043,77.079,168,40,0
2023-01-04 02:15:00,77.074,77.154,77.074,77.109,106,40,0
2023-01-04 02:30:00,77.099,77.109,77.039,77.039,86,40,0
2023-01-04 02:45:00,77.034,77.104,76.994,77.094,137,40,0
2023-01-04 03:00:00,77.134,77.334,76.935,77.008,938,40,0
2023-01-04 03:15:00,77.013,77.013,76.557,76.586,664,51,0
2023-01-04 03:30:00,76.591,76.757,76.541,76.742,595,41,0
2023-01-04 03:45:00,76.737,76.744,76.614,76.734,401,40,0
